bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2473,"Relating to audits to determine compliance with certain laws, rules, and regulations; providing penalties.",20513,Mike Jackson,coauthor,74R,3380,Rep. Mike Jackson,Mike Jackson
HB 2593,Relating to rates for commercial windstorm and hail insurance coverage through the Texas Catastrophe Property Insurance Association.,20513,Mike Jackson,coauthor,74R,3380,Rep. Mike Jackson,Mike Jackson
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20513,Mike Jackson,coauthor,74R,3380,Rep. Mike Jackson,Mike Jackson
HR 297,Commending George Foreman.,20513,Mike Jackson,coauthor,74R,3380,Rep. Mike Jackson,Mike Jackson
HR 351,Commending the Texas Federation of Republican Women.,20513,Mike Jackson,coauthor,74R,3380,Rep. Mike Jackson,Mike Jackson
SCR 49,Commending the Texas oyster industry for maintaining high standards of quality.,20513,Mike Jackson,sponsor,74R,3380,Rep. Mike Jackson,Mike Jackson
SCR 75,Congratulating the University of Houston-Clear Lake for two decades of superior service to the State of Texas.,20513,Mike Jackson,sponsor,74R,3380,Rep. Mike Jackson,Mike Jackson
HB 450,Relating to the safe operation of motor carriers on highways.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 672,Relating to the use of certain municipal hotel occupancy tax revenue for a manned space flight tourism facility.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 861,Relating to contractual agreements between the Texas Higher Education Coordinating Board and Texas Chiropractic College.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 896,Relating to a restriction of the use of certain indemnity provisions in construction contracts.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 897,Relating to the sales and use tax on gasoline.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 898,Relating to the application of certain statutes of limitation to certain districts and entities.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 914,Relating to appraisal district budget and financing.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 1072,Relating to the responsibility of persons involved in construction.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HMM 44,Paying tribute to the life of Officer Jeffery Dean Gunn of the Pasadena Police Department.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 230,Honoring Librarian Jo Hofstetter on the occasion of her retirement.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 239,Expressing support for continued funding of the Space Station Freedom program.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 347,"Recognizing June 12 and 13, 1993, as Galveston Bay Weekend.",20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 365,Honoring the legislative and governmental affairs division of the Deer Park Chamber of Commerce and welcoming them to the Capitol.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 390,Honoring Jack R. Oliphant on the occasion of his retirement.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 529,"Declaring April 12-13, 1993, Pasadena Days at the State Capitol.",20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 574,Paying tribute to the life of Officer Jeffery Dean Ginn of the Pasadena Police Department.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 634,Honoring Deer Park Mayor Jimmy Burke on his record of achievements.,20513,Mike Jackson,author,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 51,Relating to the creation of a stalking offense.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 729,Relating to the county in which a defendant released on parole or mandatory supervision must reside as a condition of release.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 938,Relating to course materials and instruction in human sexuality.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
HB 1965,Relating to the creation of metropolitan rapid transit authorities.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20513,Mike Jackson,coauthor,73R,3380,Rep. Mike Jackson,Mike Jackson
SB 201,Relating to contractual agreements between the Texas Higher Education Coordinating Board and Texas Chiropractic College and Parker College of Chiropractic.,20513,Mike Jackson,sponsor,73R,3380,Rep. Mike Jackson,Mike Jackson
HR 44,Commending the employees of Solvay Interox for their numerous contributions to the Deer Park community and congratulating the company on being named 1992 Industry of the Year by the Deer Park Chamber of Commerce.,20513,Mike Jackson,author,724,3380,Rep. Mike Jackson,Mike Jackson
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20513,Mike Jackson,coauthor,724,3380,Rep. Mike Jackson,Mike Jackson
HR 81,Commemorating the La Porte Centennial.,20513,Mike Jackson,author,723,3380,Rep. Mike Jackson,Mike Jackson
HR 82,Honoring the Deer Park Centennial.,20513,Mike Jackson,author,723,3380,Rep. Mike Jackson,Mike Jackson
SCR 3,Expressing appreciation to the people of the City of Deer Park and extending best wishes for a joyous celebration in honor of the city's 100th anniversary.,20513,Mike Jackson,sponsor,723,3380,Rep. Mike Jackson,Mike Jackson
SCR 4,Extending best wishes to all citizens of La Porte for a most joyous and festive 100th birthday.,20513,Mike Jackson,sponsor,723,3380,Rep. Mike Jackson,Mike Jackson
SCR 5,Commending Ben G. Levisee for his record of exemplary work with credit unions.,20513,Mike Jackson,sponsor,723,3380,Rep. Mike Jackson,Mike Jackson
HR 41,Commending Richard Florance for his outstanding service to his community.,20513,Mike Jackson,author,722,3380,Rep. Mike Jackson,Mike Jackson
HR 151,Commending Roger C. Threde for his remarkable accomplishments.,20513,Mike Jackson,author,721,3380,Rep. Mike Jackson,Mike Jackson
HR 152,"Honoring Robert H. Williams, Jr. on the occasion of his retirement.",20513,Mike Jackson,author,721,3380,Rep. Mike Jackson,Mike Jackson
HR 217,Honoring Representative Steve Holzheauser on the occasion of his birthday.,20513,Mike Jackson,author,721,3380,Rep. Mike Jackson,Mike Jackson
HR 198,In memory of Fred Hartman.,20513,Mike Jackson,author,721,3380,Rep. Mike Jackson,Mike Jackson
HB 218,Relating to a review of state services by the comptroller of public accounts.,20513,Mike Jackson,coauthor,721,3380,Rep. Mike Jackson,Mike Jackson
HJR 6,Proposing a constitutional amendment to prohibit a personal income tax.,20513,Mike Jackson,coauthor,721,3380,Rep. Mike Jackson,Mike Jackson
HR 253,In memory of Representative Larry Q. Evans.,20513,Mike Jackson,coauthor,721,3380,Rep. Mike Jackson,Mike Jackson
SCR 4,Honoring the veterans of the United States Armed Forces.,20513,Mike Jackson,sponsor,721,3380,Rep. Mike Jackson,Mike Jackson
HB 571,Relating to the notice requirement for competitive bids or proposals for municipal contracts.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1191,Relating to permitting certain federal criminal investigators to carry weapons.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1423,Relating to noise regulation of sport shooting ranges.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1424,Relating to an exemption from fishing license fees for handicapped persons.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1425,Relating to the identification of crab traps.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1447,Relating to the collection of fees on conviction of certain offenses involving the dishonor of a check.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 1581,Relating to the inclusion of a household hazardous waste collection program in a local or regional solid waste management plan.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 2194,Relating to the sale of protected game fish species; providing penalties.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 2195,Relating to the seizure and disposition of illegal fishing devices.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 2196,Relating to a restriction of the use of certain indemnity provisions in construction contracts.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 2583,Relating to the counting and form of certain ballots.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HCR 109,Encouraging manufacturers to eliminate heavy metals from the production of household paints and printing inks.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HCR 160,"Supporting the passage of H.R. 1223 by the Congress of the United States, directing the Secretary of the Army to remove a railroad swing bridge crossing Clear Creek, Texas.",20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HR 107,"Honoring the City of La Porte Support the Troops Rally on February 5, 1991, and our troops serving in the Persian Gulf.",20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HR 304,Welcoming the chaplains participating in the Gulf Coast Maritime Conference to Texas.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HR 933,Honoring Jim Gaudet for his exemplary record of service and achievement.,20513,Mike Jackson,author,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20513,Mike Jackson,coauthor,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",20513,Mike Jackson,coauthor,72R,3380,Rep. Mike Jackson,Mike Jackson
HJR 10,"Proposing a constitutional amendment providing for equal educational opportunity and authorizing the legislature to determine the methods by which school districts are formed, school district taxes are assessed and collected, and state funds appropriated to school districts are allocated.",20513,Mike Jackson,coauthor,72R,3380,Rep. Mike Jackson,Mike Jackson
SB 215,Relating to noise regulation of sport shooting ranges.,20513,Mike Jackson,sponsor,72R,3380,Rep. Mike Jackson,Mike Jackson
SCR 33,Commending Mrs. Bea Ramirez Svambera and her students on their excellent contribution to the preservation of the history of Texas.,20513,Mike Jackson,sponsor,72R,3380,Rep. Mike Jackson,Mike Jackson
HB 22,Relating to the procedures for adding territory to certain rapid transit authorities.,20513,Mike Jackson,author,716,3380,Rep. Mike Jackson,Mike Jackson
HR 61,Congratulating the San Jacinto College North Baseball Team.,20513,Mike Jackson,author,716,3380,Rep. Mike Jackson,Mike Jackson
HB 52,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",20513,Mike Jackson,coauthor,716,3380,Rep. Mike Jackson,Mike Jackson
HB 6,Relating to the procedures for adding territory to certain rapid transit authorities.,20513,Mike Jackson,author,715,3380,Rep. Mike Jackson,Mike Jackson
HR 154,Commending Pamela Barrett.,20513,Mike Jackson,author,715,3380,Rep. Mike Jackson,Mike Jackson
HB 4,Relating to the procedures for adding territory to certain rapid transit authorities.,20513,Mike Jackson,author,714,3380,Rep. Mike Jackson,Mike Jackson
HR 169,In memory of Dorothy Elois Wofford Byars.,20513,Mike Jackson,author,714,3380,Rep. Mike Jackson,Mike Jackson
HB 33,Relating to the procedures for adding territory to certain rapid transit authorities.,20513,Mike Jackson,author,713,3380,Rep. Mike Jackson,Mike Jackson
HR 108,Congratulating Jack and Ellie Jackson on their 40th anniversary.,20513,Mike Jackson,author,713,3380,Rep. Mike Jackson,Mike Jackson
HB 27,Relating to the procedures for adding territory to certain rapid transit authorities.,20513,Mike Jackson,author,712,3380,Rep. Mike Jackson,Mike Jackson
HR 132,In memory of Thomas W. Records.,20513,Mike Jackson,author,712,3380,Rep. Mike Jackson,Mike Jackson
HR 170,In memory of Bruce Porter.,20513,Mike Jackson,author,712,3380,Rep. Mike Jackson,Mike Jackson
HCR 2,Commending members of the Channel Industries Mutual Aid Organization.,20513,Mike Jackson,coauthor,712,3380,Rep. Mike Jackson,Mike Jackson
HR 148,Congratulating Betty and Gaston Groos on the birth of Hollie Solms Groos.,20513,Mike Jackson,author,711,3380,Rep. Mike Jackson,Mike Jackson
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20513,Mike Jackson,coauthor,711,3380,Rep. Mike Jackson,Mike Jackson
HB 1303,Relating to commercial hazardous waste incinerators.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1304,Relating to credit in the Texas Municipal Retirement System for military service.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1393,Relating to the validation of certain municipal consolidations.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1394,Relating to the validation of certain municipal annexations.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 2149,Relating to personnel files and photographs of police officers and fire fighters in certain municipalities.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 2150,Relating to the counting and form of certain ballots.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 3198,"Relating to the creation, extension, or modification of restrictive covenants applicable to certain residential subdivisions.",20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HCR 277,Congratulating the Deer Park High School Academic Decathlon Team.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 383,Congratulating the La Porte High School Lady Bulldogs.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 527,In memory of William James Metcalfe.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 746,Honoring Dr. Ella Van Fleet.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 840,Honoring Karl and Loretta Johnston on their 50th wedding anniversary.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 851,Congratulating the Deer Park High School Academic Decathlon Team.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 1064,Honoring Jake Bussey.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 1065,Honoring Sonja Angelo.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 1066,Honoring Fritz Lanham.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HR 1134,Congratulating Representative and Mrs. Dan Shelley on the birth of their son Daniel Shelley.,20513,Mike Jackson,author,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 818,Relating to the provision of extended metropolitan calling telephone service in certain counties.,20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 980,"Relating to the deadline for filing an application for a place on the ballot in a water control and improvement district election, a municipal utility district election, a water improvement district election, an....",20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1422,"Relating to the punishments for certain misdemeanors, to the amounts of pecuniary loss for certain offenses as those amounts affect punishments for the offenses, and to the jurisdiction of county, justice, and....",20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1432,Relating to the establishment of a council to explore possibilities for compact agreements regarding trade and other matters with the bordering states of Mexico.,20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
HB 1946,Relating to the creation of the Gulf Coast Environmental Research Consortium.,20513,Mike Jackson,coauthor,71R,3380,Rep. Mike Jackson,Mike Jackson
