bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2976,Relating to the transportation allotments provided under the Foundation School Program to school districts that permit students to select a campus of attendance.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2979,Relating to health benefit plan coverage of hearing aids for certain individuals.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3153,Relating to a program for the recycling of certain household batteries; authorizing a fee; providing civil and administrative penalties.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3181,Relating to ethyl alcohol monitoring as a condition of community supervision for certain intoxication offenses.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3393,Relating to underwriting standards for evaluating applications for low income housing tax credits.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3759,Relating to the role of a jury in a criminal case.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 144,Instructing the enrolling clerk of the House to make corrections in H.B. No. 2404.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 544,"Recognizing February 24, 2015, as Donor Day and commending the David Nicklas Organ Donor Awareness Foundation.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 563,"Recognizing March 4, 2015, as Grand Prairie Day at the State Capitol.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 592,"Recognizing February 25, 2015, as City of Irving Day at the State Capitol.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 750,In memory of Harry Englert of Grand Prairie.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 1189,"In memory of Dr. John F. Townley, former superintendent of the Irving Independent School District.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 1190,Congratulating Cullen Corr of Irving on his selection as one of the top two youth volunteers in the state by the 2015 Prudential Spirit of Community Awards program.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 3470,Congratulating Diane and Ron Castleman on their 50th wedding anniversary.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 102,Relating to the creation of the offense of cargo theft.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 681,"Relating to the eligibility for service retirement annuities of certain persons, including elected officials convicted of certain crimes.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 777,Relating to the punishment for the offense of indecent exposure.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 838,Relating to coverage for serious mental illness under certain group health benefit plans.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 870,Relating to the investment training requirement for certain local government financial officers.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 975,Relating to charitable raffles conducted by certain professional sports team charitable foundations; creating a criminal offense.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1243,Relating to the reinstatement of a firefighter or police officer following a decision rendered by the Fire Fighters' and Police Officers' Civil Service Commission or an independent third party hearing examiner.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1579,Relating to the sale and purchase of shark fins or products derived from shark fins; creating a criminal offense.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2214,Relating to the use of earnest money contracts to purchase land in certain border and economically distressed counties; amending provisions subject to a criminal penalty.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2215,Relating to notice and opportunity to cure before filing certain enforcement actions against subdividers of land in certain border and economically distressed counties.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2358,Relating to the exemption from certain registration and licensing requirements and taxes for certain businesses and employees who enter this state in response to a disaster or emergency.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2402,Relating to a study and report by the Texas Higher Education Coordinating Board on the feasibility of providing off-campus employment positions through the Texas college work-study program.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2877,Relating to peace officers who are members of the Teacher Retirement System of Texas.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3196,Relating to the prosecution of the offense of improper photography or visual recording; increasing a criminal penalty.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3836,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer early childhood education baccalaureate degree programs.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 104,Designating #txlege as the official hashtag of the Texas Legislature.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 105,Designating #Texas as the official hashtag of Texas.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 106,Designating #TexasToDo as the official state hashtag of Texas Tourism.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 73,Proposing a constitutional amendment authorizing the legislature to permit professional sports team charitable foundations to conduct charitable raffles.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,19690,Rodney Anderson,author,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 31,Relating to decreasing the state sales and use tax rate.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 175,Relating to the establishment of the Veterans Recovery Pilot Program to provide certain veterans with hyperbaric oxygen treatment.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 437,Relating to eligibility to participate in health benefit programs for certain state employees reemployed after military service.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 565,Relating to powers of private toll project entities.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 948,Relating to the Texas High Performance Schools Consortium.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1450,Relating to creating the Texas Border Security Division.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1493,Relating to authorization for a school district board of trustees to adopt or remove term limits.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1649,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1743,Relating to the use of a credit or charge card by certain state agencies to make certain purchases.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2186,Relating to suicide prevention training for educators in public schools.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2562,Relating to the care and unlawful restraint of a dog.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3481,Relating to a fishing license fee waiver for certain residents.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 66,Declaring Israel a major strategic ally of Texas.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HCR 114,Recognizing the Operation Blue Shield initiative.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 61,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 468,Honoring the Grand Prairie Unity Coalition on the occasion of its 10th annual Unity Fund-raiser Banquet.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 2757,In memory of Janine Foster Woody of Dallas.,19690,Rodney Anderson,coauthor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 1989,Relating to underwriting standards for evaluating applications for low income housing tax credits.,19690,Rodney Anderson,sponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 1317,Relating to the prosecution of the offense of invasive visual recording.,19690,Rodney Anderson,sponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,19690,Rodney Anderson,cosponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",19690,Rodney Anderson,cosponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19690,Rodney Anderson,cosponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,19690,Rodney Anderson,cosponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",19690,Rodney Anderson,cosponsor,84R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,19690,Rodney Anderson,coauthor,821,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1075,Relating to an alert for a missing person with an intellectual disability.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1820,Relating to the number of hours certain employees must work to be eligible to participate in the Texas Municipal Retirement System.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1821,Relating to certain information or guidelines provided by or concerning a property owners' association or concerning subdivisions that are subject to restrictive covenants.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1865,Relating to a franchise tax exclusion for contractual flow-through funds paid to certain performing artists.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2254,Relating to the scope and validity of correction instruments in the conveyance of real property.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2584,Relating to authorizing certain municipalities to donate surplus real property of negligible or negative value to certain private persons.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3622,Relating to liability for the death of a pet.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 262,Welcoming visitors from the Harmony Science Academy of Grand Prairie to the State Capitol.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 668,"Recognizing March 1, 2011, as Grand Prairie Day at the State Capitol.",19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 254,Relating to establishing the Texas Derbies.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 927,Relating to the punishment for the offense of indecent exposure.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1116,Relating to prohibiting the sale and use of certain radar interference devices; creating an offense.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1896,Relating to the designation of the Irving Diamond Interchange.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2186,Relating to comprehensive development agreements.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 2853,Relating to tax increment financing.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 3792,Relating to municipal authority to regulate gas pipelines located within the municipality.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 693,"Welcoming members of the Dallas County Council of Republican Women to the State Capitol on March 3, 2011.",19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HR 1668,Recognizing Jonathan Neerman for his service as chair of the Dallas County Republican Party.,19690,Rodney Anderson,author,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 15,Relating to informed consent to an abortion.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 201,Relating to informed consent to an abortion.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 250,Relating to requiring a voter to present proof of identification; providing penalties.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 433,Relating to qualified manufacturing project zones.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 524,Relating to a court order to disannex an area from a municipality.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 735,Relating to events to receive funding through a major events trust fund.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 817,Relating to the computation of taxable margin for purposes of the franchise tax by certain taxable entities.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 976,Relating to the issuance of a warrant or summons by a magistrate.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1343,Relating to proper venue for certain criminal prosecutions of mortgage fraud.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1353,Relating to speed limits.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1548,Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act.,19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
HB 1559,"Relating to the retention, storage, and destruction of certain court documents.",19690,Rodney Anderson,coauthor,82R,2215,Rep. Rodney Anderson,Rodney Anderson
