bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2982,Relating to the composition of the Finance Commission of Texas.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 3100,Relating to employee contributions to the Employees Retirement System of Texas.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 3274,Relating to the use of proceeds of an extension of credit as collateral for the extension of credit.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HCR 41,"Recognizing January 31, 2011, as Bosque County Day at the State Capitol.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 290,Commemorating the 150th anniversary of the First Presbyterian Church of Clifton.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 606,"Welcoming members of the Cleburne Chamber of Commerce and the Cleburne Tuesday Forum to the State Capitol on March 1, 2011.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 1019,"In memory of former Texas state representative Charles D. Kirkham, Jr., of Cleburne.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 1020,"Honoring the members of the Burleson Area Chamber of Commerce on the occasion of their visit to the State Capitol on March 29, 2011.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 1094,Congratulating Chester and Mildred Smith of Burleson on their 71st wedding anniversary.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 1309,"Welcoming members of the Burleson Rotary Club and guests from the Open World Delegation from Ukraine to the State Capitol on April 21, 2011.",20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 2051,In memory of Deputy Clifton Leigh Taylor of the Johnson County Sheriff's Department.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 2052,Commemorating the 150th anniversary of the founding of the Meridian Blue Lodge Freemasons.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HR 2077,In memory of U.S. Army Staff Sergeant Bryan Burgess of Cleburne.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 279,Relating to the use of eminent domain authority.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 1049,Relating to the admissibility of evidence of other similar offenses in the prosecution of certain sexual offenses.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 1266,Relating to a study of the practice of advanced practice registered nurses and the authority of those nurses to prescribe and order prescription drugs.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 1388,Relating to the prohibition of certain regulations by a municipality in its extraterritorial jurisdiction involving trees and vegetation.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 3668,Relating to certificates of public convenience and necessity for water or sewer services.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 3678,Relating to implementation of certain cost-saving measures for the Medicaid vendor drug program and child health plan program prescription drug benefits.,20759,Rob Orr,author,82R,3930,Rep. Rob Orr,Rob Orr
HB 5,Relating to the Interstate Health Care Compact.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 15,Relating to informed consent to an abortion.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 201,Relating to informed consent to an abortion.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 433,Relating to qualified manufacturing project zones.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 506,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 779,Relating to the state's or a governmental entity's direct or indirect use of state or local tax revenue to finance the performance of an elective abortion or elective abortion-related service.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 797,Relating to the venue for the filing of certain applications by a pregnant minor with respect to an abortion.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1353,Relating to speed limits.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1766,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their qualified dependents.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 2483,Relating to certain do-not-resuscitate orders and advance directives; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 3520,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
HR 370,Congratulating the citizens of Burleson on their city's recognition as one of the 100 Best Communities for Young People.,20759,Rob Orr,coauthor,82R,3930,Rep. Rob Orr,Rob Orr
SB 249,Relating to the composition of the Finance Commission of Texas.,20759,Rob Orr,sponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 1008,Relating to the composition of the Finance Commission of Texas.,20759,Rob Orr,sponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 642,Relating to optional annuity increases for certain retirees and beneficiaries of the Texas Municipal Retirement System.,20759,Rob Orr,sponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20759,Rob Orr,cosponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20759,Rob Orr,cosponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20759,Rob Orr,cosponsor,82R,3930,Rep. Rob Orr,Rob Orr
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20759,Rob Orr,cosponsor,82R,3930,Rep. Rob Orr,Rob Orr
HB 4,"Relating to eminent domain, including certain limitations, procedures, and standards relating to the use of eminent domain.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 352,"Relating to coverage of mineral interests in title insurance policies, commitments, binders, and endorsements.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 499,Relating to changing the name of the Railroad Commission of Texas to the Texas Energy Commission.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 696,Relating to a physician's authority to delegate prescribing acts to advanced practice nurses or physician assistants.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 734,Relating to certain requirements for school bus emergency evacuation training.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 800,Relating to a physician's delegation of prescriptive authority to physician assistants or advanced practice nurses.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 876,Relating to the installation of natural gas pipelines in controlled access highway rights-of-way.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 895,Relating to the time in which a person must abate an animal carcass nuisance.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 1043,Relating to the creation of business opportunities for certain former foster children.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 1162,Relating to regulating the collection or solicitation of donated goods subsequently sold by for-profit entities or individuals; providing a civil penalty.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 1296,"Relating to the creation of a county court at law in Bosque County and the composition of the Bosque, Comanche, and Hamilton Counties juvenile board.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 1420,Relating to the regulation of the transportation of oil and gas drill cuttings; providing a criminal penalty.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 2107,Relating to restrictions on the sale of certain motor vehicles at vehicle shows or exhibitions.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 3461,Relating to the powers and duties of the School Land Board and the commissioner of the General Land Office.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 3644,Relating to the authority of the commissioners court of certain counties to regulate certain matters pertaining to gas wells and natural gas compressor stations; imposing a criminal penalty.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 3926,Relating to medical assistance reimbursement for immunizations administered by certain health care providers.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 3945,Relating to a title insurance company affidavit as a release of lien.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HJR 114,Proposing a constitutional amendment to clarify references to the permanent school fund.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HR 658,"Welcoming members of the Cleburne Chamber of Commerce and the Cleburne Tuesday Forum to the State Capitol on March 3, 2009.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HR 849,"Honoring German exchange student Annika Hofmann on the occasion of her visit to the State Capitol on March 18, 2009.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HR 2663,In memory of U.S. Army Corporal Thomas Layton Hilbert of Venus.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 25,Relating to the regulation of solar energy devices by a property owners' association.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 374,Relating to school bus emergency evacuation training.,20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
HB 417,"Relating to the acquisition of and compensation for real property, including blighted property, for public purposes through condemnation or certain other means.",20759,Rob Orr,author,81R,3930,Rep. Rob Orr,Rob Orr
