bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1548,Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1636,Relating to certain financial requirements of certain toll project entities.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1766,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their qualified dependents.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2580,Relating to certain investments by insurance companies and related organizations.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2700,Relating to an allotment under the public school finance system for the cost of windstorm and hail insurance.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 3148,Relating to the issuance of windstorm and hail insurance policies by the Texas Windstorm Insurance Association for property located in certain flood zones.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 3374,Relating to the voluntary decertification of a certified capital company.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 50,Applying to Congress to call a convention to propose an amendment to the United States Constitution to permit the repeal of federal law by two-thirds of the legislatures of the several states.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,20851,Larry Taylor,author,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 5,Relating to the Interstate Health Care Compact.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 32,Relating to required individual health insurance coverage.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 201,Relating to informed consent to an abortion.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 335,Relating to implementation and requirements of certain health care reform laws.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 817,Relating to the computation of taxable margin for purposes of the franchise tax by certain taxable entities.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1121,Relating to the prosecution and punishment of certain offenses involving trafficking of persons.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1122,Relating to the trafficking of persons.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1353,Relating to speed limits.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 1994,Relating to the creation of a first offender prostitution prevention program.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2115,Relating to the distribution of money appropriated from the national research university fund.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2491,Relating to a moratorium on certain testing and assessments of certain public school students under the public school accountability system.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 2804,Relating to the format of the general appropriations bill.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 3498,Relating to the penalty for illegal voting.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 3610,Relating to periodic rate adjustments by electric utilities.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",20851,Larry Taylor,coauthor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 543,"Relating to a probate fee exemption for estates of certain law enforcement officers, firefighters, and others killed in the line of duty.",20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 569,Relating to the rates charged by certain conservation and reclamation districts for potable water or wastewater service to recreational vehicle parks.,20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 647,Relating to the continuation and operation of the office of public insurance counsel.,20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 1291,Relating to the budget of certain divisions of the Texas Department of Insurance.,20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 1560,Relating to liability of certain local emergency management or homeland security organizations.,20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SCR 7,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, January 19, 2011, and ending on Monday, January 24, 2011.",20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 904,Relating to the eligibility of certain citizens residing outside the United States to vote a full ballot.,20851,Larry Taylor,sponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20851,Larry Taylor,cosponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20851,Larry Taylor,cosponsor,82R,4600,Rep. Larry Taylor,Larry Taylor
HR 88,Honoring Derek Ryan for his service to the Republican Party of Texas.,20851,Larry Taylor,author,811,4600,Rep. Larry Taylor,Larry Taylor
HB 450,Relating to exempting certain hurricane preparation supplies from the sales tax for a limited period.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 831,Relating to the exemption from certain taxation of certain organizations.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4406,Relating to the application process for a license to carry a concealed handgun.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4407,Relating to rules concerning administration and maintenance of  anaphylaxis medicine on public school campuses.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4408,Relating to contracts for the disposal of dredged material from a portion of the Gulf Coast Intracoastal Waterway.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4409,Relating to emergency preparation and management.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4410,Relating to benefits payable under certain health coverages.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4411,Relating to a central database containing information about persons who have been convicted of or received a grant of deferred adjudication for certain offenses involving the manufacture or delivery of a controlled substance.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4412,Relating to the arbitration deposit required for an appeal through binding arbitration of appraisal review board orders involving multiple tracts of land.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4413,Relating to the required notice of a public hearing on the adoption of an ad valorem tax rate by the governing body of a taxing unit.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4414,Relating to the application of the sunset review process to the office of vehicle fleet management.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4651,Relating to the sovereign immunity of certain local governmental entities regarding certain contracts.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4660,Relating to the use of interest generated by certain escrow accounts maintained in the depository of certain counties.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4723,Relating to the powers and duties of the Bayview Municipal Utility District of Galveston County; providing authority to impose a tax and issue bonds.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4798,"Relating to the creation of the League City Improvement District; providing authority to impose an assessment, impose a sales and use tax, and issue bonds.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HCR 42,Welcoming the League City Chamber of Commerce and its legislative committee on their visit to the State Capitol.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HCR 287,Instructing the enrolling clerk of the house to make corrections in H.B. No. 4409.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 160,"Honoring the Friendswood High School Campus Singers on the occasion of their visit to the State Capitol on January 26, 2009.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 412,Honoring the Lighthouse Charity Team of Friendswood on 25 years of service.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 776,"Honoring Bay Area Charter School, Inc., and welcoming a delegation from Ed White Memorial High School in League City to the State Capitol on March 12, 2009.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 798,Expressing opposition to any federal legislation that would create an optional federal charter for insurers.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 803,Honoring Leadership Friendswood.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 804,Commemorating the 100th anniversary of the construction of the Butler Building in League City.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 1217,In memory of Therese Fitzgerald Deats of Dickinson.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 1473,Honoring former Alaska state senator and native Texan Lyda Green on her many accomplishments.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 2518,In memory of U.S. Army Sergeant Gregory Daniel Unruh of Dickinson.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 73,Relating to the criminal offenses applicable to gambling and gambling devices.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 464,Relating to the preparation by the Legislative Budget Board of a dynamic fiscal impact statement for certain bills and joint resolutions affecting taxes and fees.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 770,"Relating to ad valorem tax relief for an owner of certain property, including a residence homestead that is rendered uninhabitable or unusable by a casualty or by wind or water damage, and to a restriction on the authority to bring an action to remove a house that is partially located on a public beach as a result of a meteorological event.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 794,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 959,Relating to an exemption from ad valorem taxation of a portion of the appraised value of the residence homesteads of certain volunteer firefighters and emergency medical services volunteers.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1896,Relating to the exemption from the sales and use tax of boat slip rental fees charged at certain marinas severely damaged by Hurricane Ike.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 2391,Relating to a franchise tax exclusion for contractual flow-through funds paid to certain performing artists.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 2944,Relating to the franchise tax rates.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 3119,Relating to the creation of a pilot program to provide certain taxable entities with a franchise tax credit for the acquisition and installation of certain air quality monitoring devices to monitor the emission of air contaminants.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 3640,Relating to the operation and alternative funding sources for the Texas Windstorm Insurance Association.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4017,Relating to the establishment of a self-determination pilot program by the Department of Aging and Disability Services.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4586,Relating to making supplemental appropriations and reductions in appropriations and giving direction and adjustment authority and prescribing limitations regarding appropriations.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 4808,Relating to the creation of the Calhoun County Groundwater Conservation District.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HCR 172,Congratulating Michelle Jackson on her selection as the 2009 Cherry Blossom Princess for the State of Texas.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation a portion of the assessed value of the residence homesteads of volunteer firefighters and emergency medical services volunteers.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 701,"Urging Congress to fully fund the National Aeronautics and Space Administration budget request in support of the U.S. Space Exploration Policy, as submitted to Congress for Fiscal Year 2010.",20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 1341,Honoring the members of Bay Area Republican Women for their contributions to their communities.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HR 2886,Honoring the staff of the housekeeping/grounds and maintenance divisions of the State Preservation Board for their role in preserving the Texas State Capitol.,20851,Larry Taylor,author,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 36,Relating to informed consent to an abortion.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 125,Relating to requiring a voter to present proof of identification.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 267,Relating to the interstate purchase of certain firearms.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 410,Relating to the requirement under certain circumstances that a license holder display the person's license to carry a concealed handgun.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 720,Relating to the total revenue exemption for the franchise tax.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1092,Relating to the authority of the voters of a county to allow the owners of certain real property to require that county and any municipal ad valorem taxes be imposed on that real property on the basis of a five-year average of the property's value.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1277,"Relating to the Texas Enterprise Fund, including the use of money from the fund, the terms of a grant agreement, and the duties of a grant recipient or entity that acquires a grant recipient.",20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1633,Relating to the prosecution and punishment of the offense of graffiti and to certain conditions imposed on defendants convicted of that offense or on juveniles adjudicated as having engaged in conduct in violation of that offense.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1673,Relating to funding of the Communities In Schools program.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
HB 2471,Relating to career and technical education in the public schools and high school graduation requirements.,20851,Larry Taylor,coauthor,81R,4600,Rep. Larry Taylor,Larry Taylor
