bill_name,caption,filer_id,filer_name,function,session
SB 715,Relating to the licensing and regulation of public adjusters; providing criminal penalties.,20841,Jerry Patterson,author,74R
SB 716,Relating to the amount a hotel or motel may charge for a telephone call.,20841,Jerry Patterson,author,74R
SB 717,"Relating to the authority of a county judge in counties with a population greater than 1,000,000 to delegate certain responsibilities.",20841,Jerry Patterson,author,74R
SB 750,Relating to the creation of a license management program for certain commercial fishing.,20841,Jerry Patterson,author,74R
SB 751,Relating to the qualifications of a member of the board of directors of an appraisal district.,20841,Jerry Patterson,author,74R
SB 752,"Relating to regulation of businesses conducting currency exchange, transportation, or transmission; creating offenses and providing penalties.",20841,Jerry Patterson,author,74R
SB 855,Relating to providing a deferred retirement option to members of firemen's relief and retirement funds in certain cities.,20841,Jerry Patterson,author,74R
SB 891,Relating to the punishment for murder of an individual selected as a victim because of the individual's race.,20841,Jerry Patterson,author,74R
SB 892,Relating to the sale of certain park land by certain municipalities.,20841,Jerry Patterson,author,74R
SB 893,Relating to construction and water and wastewater utility service billing requirements for certain apartment complexes and condominiums.,20841,Jerry Patterson,author,74R
SB 995,Relating to requirements applicable to a homestead improvement loan.,20841,Jerry Patterson,author,74R
SB 996,"Relating to the validation of all acts, governmental proceedings, officials, bonds, and obligations of navigation districts.",20841,Jerry Patterson,author,74R
SB 997,Relating to the staffing of certain emergency medical services vehicles.,20841,Jerry Patterson,author,74R
SB 998,Relating to the regulation of emergency medical services providers and of training programs for those providers.,20841,Jerry Patterson,author,74R
SB 999,Relating to the certification of emergency medical dispatchers.,20841,Jerry Patterson,author,74R
SB 1000,Relating to the National Pollutant Discharge Elimination System.,20841,Jerry Patterson,author,74R
SB 1001,Relating to production of marijuana and the definition of marijuana in the Controlled Substances Act.,20841,Jerry Patterson,author,74R
SB 1002,Relating to the Chapters 481 and 483 of the Health and Safety Code.,20841,Jerry Patterson,author,74R
SB 1143,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20841,Jerry Patterson,author,74R
SB 1144,Relating to firearm safety; to limiting access by children to firearms and to firearm safety education for schoolchildren; providing penalties.,20841,Jerry Patterson,author,74R
SB 1218,Relating to the payment of interest on overpaid taxes.,20841,Jerry Patterson,author,74R
SB 1219,"Relating to dental, medical, and health-related expenses incurred by prisoners confined in county jail and persons kept under guard in county jail.",20841,Jerry Patterson,author,74R
SB 1220,Relating to the authority of certain school districts to establish an ad valorem tax rate that exceeds the rate limitation imposed on school districts.,20841,Jerry Patterson,author,74R
SB 1223,Relating to establishing the Center for Ports and Waterways.,20841,Jerry Patterson,author,74R
SB 1332,Relating to protection of coastal resources.,20841,Jerry Patterson,author,74R
SB 1423,Relating to abortions; providing penalties.,20841,Jerry Patterson,author,74R
SB 1436,Relating to certain structures on coastal public land.,20841,Jerry Patterson,author,74R
SB 1516,Relating to certain structures on coastal public land.,20841,Jerry Patterson,author,74R
SCR 24,Memorializing the Congress to propose an amendment to the United States Constitution exempting desecration of the American flag from protection by First Amendment.,20841,Jerry Patterson,author,74R
SCR 39,"Declaring February 5 through 11, 1995, as Burn Awareness Week.",20841,Jerry Patterson,author,74R
SCR 49,Commending the Texas oyster industry for maintaining high standards of quality.,20841,Jerry Patterson,author,74R
SCR 59,Requesting the State Medicaid Office and the Council on Competitive Government to conduct certain studies and audits.,20841,Jerry Patterson,author,74R
SCR 101,Designating the battleship Texas as the official State Ship of Texas.,20841,Jerry Patterson,author,74R
SCR 120,In memory of Joe Manor.,20841,Jerry Patterson,author,74R
SCR 157,Designating the Lone Star Flight Museum of Galveston the Texas Aviation Hall of Fame.,20841,Jerry Patterson,author,74R
SJR 6,Proposing a constitutional amendment to dedicate net revenue from the state lottery to public school purposes.,20841,Jerry Patterson,author,74R
SJR 10,Proposing a constitutional amendment relating to the appointment of appellate justices and judges and certain district judges by the governor and to confirmation elections on a nonpartisan ballot of those justices and judges.,20841,Jerry Patterson,author,74R
SJR 25,"Proposing a constitutional amendment authorizing a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",20841,Jerry Patterson,author,74R
SJR 27,Proposing a constitutional amendment relating to the reversal of a criminal conviction because of a violation of a constitutional right.,20841,Jerry Patterson,author,74R
SR 493,Recognizing Barbara McCarver on her 45th year as a member of the real estate profession.,20841,Jerry Patterson,author,74R
SR 527,In memory of Patt Laine of Texas City.,20841,Jerry Patterson,author,74R
SR 551,In memory of Fred Ernest Gray of Pasadena.,20841,Jerry Patterson,author,74R
SR 645,"Paying tribute to the life and work of Dr. Martin Luther King, Jr.",20841,Jerry Patterson,author,74R
SR 762,Congratulating the Galveston Chamber of Commerce on its 150th anniversary.,20841,Jerry Patterson,author,74R
SR 862,Acknowledging the life of service of Judge Edd L. Miller of Pasadena.,20841,Jerry Patterson,author,74R
SR 863,Congratulating Clear Lake High School Basketball Coach Bill Krueger for his accomplishments.,20841,Jerry Patterson,author,74R
SR 864,Recognizing Dr. Jane Goodall for receiving the Moody Gardens Environmental Leadership Award.,20841,Jerry Patterson,author,74R
SR 865,Recognizing Earl Tischofer for his work as executive officer of the North NASA Area Association of Realtors.,20841,Jerry Patterson,author,74R
SR 1022,"Commending Rollins Environmental Services (TX), Incorporated, for its contribution to ensuring the protection and safety of all Texans.",20841,Jerry Patterson,author,74R
SR 1159,Recognizing Sarah Carlene Laine on the occasion of her high school graduation.,20841,Jerry Patterson,author,74R
SR 1160,Recognizing Amy Rebekah Kellogg on the occasion of her high school graduation.,20841,Jerry Patterson,author,74R
SR 1162,Recognizing Michael William Wayne Puryear on the occasion of his high school graduation.,20841,Jerry Patterson,author,74R
SR 1163,Recognizing Joshua Paul Embry on the occasion of his high school graduation.,20841,Jerry Patterson,author,74R
SR 1164,Recognizing Andrew Clarence Vacek on the occasion of his high school graduation.,20841,Jerry Patterson,author,74R
SR 1165,Recognizing Sarah Megan Lynn on the occasion of her high school graduation.,20841,Jerry Patterson,author,74R
SR 1166,Recognizing Steven Scott Ellison on the occasion of his high school graduation.,20841,Jerry Patterson,author,74R
SR 1167,Recognizing John Ernest Lynn on the occasion of his high school graduation.,20841,Jerry Patterson,author,74R
SB 10,Relating to development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20841,Jerry Patterson,author,74R
SB 213,Relating to limiting the liability of certain persons for equine activities.,20841,Jerry Patterson,author,74R
SB 1074,Relating to the operations of a grand jury; providing penalties.,20841,Jerry Patterson,author,74R
SB 1075,Relating to a probable cause ruling by the Texas Ethics Commission concerning an offense involving a public servant's misuse of a thing of value belonging to the government or violation of a law relating to the public servant's office or employment; providing a criminal penalty.,20841,Jerry Patterson,author,74R
SCR 144,Congratulating Clear Lake High School basketball coach Bill Krueger for winning the most basketball games of any high school coach in the country.,20841,Jerry Patterson,author,74R
SR 541,"Recognizing March 28, 1995, as Brazoria County Day at the Capitol.",20841,Jerry Patterson,author,74R
SR 649,Amending Senate Rule 4.03-limit to 5 minutes.,20841,Jerry Patterson,author,74R
SR 680,"Recognizing Dr. Carolyn L. Huntoon, Director of the Lyndon B. Johnson Space Center, for her contributions to the United States Space Program.",20841,Jerry Patterson,author,74R
SR 681,"Recognizing George W. S. Abbey, Deputy Director of the Lyndon B. Johnson Space Center, for his accomplishments.",20841,Jerry Patterson,author,74R
SB 9,Relating to the functions and systems and programs administered by the Teacher Retirement System of Texas.,20841,Jerry Patterson,coauthor,74R
SB 13,Relating to the regulation of political contributions and expenditures in connection with certain judicial candidates and officeholders and to the disclosure by a judge of certain special relationships with attorneys; providing criminal penalties.,20841,Jerry Patterson,coauthor,74R
SB 15,"Relating to the prosecution, punishment, and creation of certain criminal offenses and to the sentencing of and facilities for housing certain defendants convicted of criminal offenses.",20841,Jerry Patterson,coauthor,74R
SB 19,Relating to delay of the vehicle emissions inspection and maintenance program; making an appropriation.,20841,Jerry Patterson,coauthor,74R
SB 22,"Relating to the provision of services and other assistance to needy people, including health and human services and assistance in becoming self-dependent.",20841,Jerry Patterson,coauthor,74R
SB 23,Relating to directing the supreme court to adopt certain rules of civil procedure.,20841,Jerry Patterson,coauthor,74R
SB 24,Relating to liability of certain governmental units and to the employees and officers of those units.,20841,Jerry Patterson,coauthor,74R
SB 25,Relating to exemplary damages in civil suits.,20841,Jerry Patterson,coauthor,74R
SB 26,Relating to civil remedies for deceptive trade practices.,20841,Jerry Patterson,coauthor,74R
SB 27,Relating to protection of injured parties by certain limitations on the amount of attorney's contingency fees after a settlement or settlement offer.,20841,Jerry Patterson,coauthor,74R
SB 28,"Relating to responsibility for, and recovery of, damages in certain civil actions.",20841,Jerry Patterson,coauthor,74R
SB 29,Relating to tort reform.,20841,Jerry Patterson,coauthor,74R
SB 30,Relating to health care liability claims.,20841,Jerry Patterson,coauthor,74R
SB 31,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",20841,Jerry Patterson,coauthor,74R
SB 32,Relating to venue for civil actions.,20841,Jerry Patterson,coauthor,74R
SB 33,Relating to testimony by expert witnesses in civil actions.,20841,Jerry Patterson,coauthor,74R
SB 67,Relating to the representation of a person before an executive state agency by a member of the legislature; providing penalties.,20841,Jerry Patterson,coauthor,74R
SB 83,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20841,Jerry Patterson,coauthor,74R
SB 86,Relating to the determination of the value of taxable property in a school district.,20841,Jerry Patterson,coauthor,74R
SB 182,Relating to prohibiting discrimination by certain insurers in issuing health insurance policies to women with fibrocystic breast conditions; imposing penalties.,20841,Jerry Patterson,coauthor,74R
SB 246,Relating to the application of the open meetings law to certain meetings of governmental bodies.,20841,Jerry Patterson,coauthor,74R
SB 345,"Relating to tax abatement, reinvestment zones, and the refund of certain taxes by the comptroller to reimburse certain taxes paid on property in a reinvestment zone and to the creation of development districts in certain counties, which districts may adopt and levy a sales and use tax, receive the proceeds of a hotel occupancy tax, issue bonds, and exercise the power of eminent domain.",20841,Jerry Patterson,coauthor,74R
SB 396,Relating to the regulation of petroleum storage tanks.,20841,Jerry Patterson,coauthor,74R
SB 482,"Relating to the creation, powers, and duties of the Texas Volunteer Health Corps.",20841,Jerry Patterson,coauthor,74R
SB 604,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20841,Jerry Patterson,coauthor,74R
SB 1221,Relating to voluntary road use agreements between a person and a county.,20841,Jerry Patterson,coauthor,74R
SB 1596,Relating to arbitration of alleged violations of law relating to convalescent and nursing homes and related institutions.,20841,Jerry Patterson,coauthor,74R
SCR 6,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all other powers not otherwise enumerated and granted to the federal government by that constitution.,20841,Jerry Patterson,coauthor,74R
SCR 46,"Calling for participation in and the convening of the Conference of the States to propose, debate, and vote on elements of an action plan to restore checks and balances between states and the national government.",20841,Jerry Patterson,coauthor,74R
SCR 60,Requesting the State Medicaid Office to study the use of Medicaid funds for the health insurance risk pool and medical savings accounts.,20841,Jerry Patterson,coauthor,74R
SCR 66,Declaring support of the El Paso region as the pilot site for the Intermodal Installation Program.,20841,Jerry Patterson,coauthor,74R
SJR 4,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in certain elective executive offices.,20841,Jerry Patterson,coauthor,74R
SJR 24,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20841,Jerry Patterson,coauthor,74R
SJR 33,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,20841,Jerry Patterson,coauthor,74R
SJR 34,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20841,Jerry Patterson,coauthor,74R
SR 88,Congratulating Bernard Rapoport of Waco on being honored by receiving the Lifetime Achievement Award on behalf of McClennan County children and youth.,20841,Jerry Patterson,coauthor,74R
HB 18,Relating to restrictive covenants applicable to certain residential real estate subdivisions.,20841,Jerry Patterson,sponsor,74R
HB 44,Relating to the creation of an offense to limit access by children to certain firearms and to firearms safety education for schoolchildren.,20841,Jerry Patterson,sponsor,74R
HB 46,Relating to consideration of certain claims in nonrenewal of certain insurance policies.,20841,Jerry Patterson,sponsor,74R
HB 129,Relating to medical savings accounts; providing a penalty.,20841,Jerry Patterson,sponsor,74R
HB 222,Relating to the licensing of agents for health maintenance organizations.,20841,Jerry Patterson,sponsor,74R
HB 247,Relating to various types of armed forces license plates that may be issued to a person.,20841,Jerry Patterson,sponsor,74R
HB 335,Relating to the period for filing a petition for a place on the ballot for the board of directors of the Sweeny Hospital District.,20841,Jerry Patterson,sponsor,74R
HB 369,Relating to the operation and funding of small employer health benefit plans.,20841,Jerry Patterson,sponsor,74R
HB 399,"Relating to the authorization of an exemption from ad valorem taxation of boats and other equipment used in the commercial taking of fish, shrimp, shellfish, and other marine life.",20841,Jerry Patterson,sponsor,74R
HB 432,Relating to the membership of the board of directors of the La Porte Area Water Authority.,20841,Jerry Patterson,sponsor,74R
HB 921,Relating to approval of bonds issued by a conservation and reclamation district.,20841,Jerry Patterson,sponsor,74R
HB 1048,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20841,Jerry Patterson,sponsor,74R
HB 1056,Relating to prohibiting smoking and the provision of tobacco products in county jails and other county correctional facilities; providing a penalty.,20841,Jerry Patterson,sponsor,74R
HB 1353,Relating to the bonding or insurance requirements of a political subdivision for the issuance of certain plumbing permits.,20841,Jerry Patterson,sponsor,74R
HB 1454,Relating to requirements for certain political subdivisions that acquire real property held in trust.,20841,Jerry Patterson,sponsor,74R
HB 1604,Relating to the regulation of emergency medical services providers and of training programs for those providers.,20841,Jerry Patterson,sponsor,74R
HB 1619,Relating to the requirement that the holder of a discharged lien on a motor vehicle execute the discharge of the lien.,20841,Jerry Patterson,sponsor,74R
HB 1744,Relating  to the appraisal of signs for ad valorem tax purposes.,20841,Jerry Patterson,sponsor,74R
HB 2015,Relating to statutory changes to obtain delegation to Texas of the National Pollutant Discharge Elimination System.,20841,Jerry Patterson,sponsor,74R
HB 2129,"Relating to state, county, and municipal hotel occupancy taxes.",20841,Jerry Patterson,sponsor,74R
HB 2177,"Relating to the validation of all acts, governmental proceedings, officials, bonds, and obligations of navigation districts.",20841,Jerry Patterson,sponsor,74R
HB 2183,Relating to the creation of a mass transit department in cities of a certain population.,20841,Jerry Patterson,sponsor,74R
HB 2429,"Relating to the control of and disabling of gambling devices, equipment, or paraphernalia while an ocean-going vessel is in the territorial waters of this state.",20841,Jerry Patterson,sponsor,74R
HB 2446,Relating to the authority of a municipal utility district to assess a charge for providing peace officers in the district.,20841,Jerry Patterson,sponsor,74R
HB 2516,Relating to payment of certain amounts due to the operator of a vehicle storage facility.,20841,Jerry Patterson,sponsor,74R
HB 2593,Relating to rates for commercial windstorm and hail insurance coverage through the Texas Catastrophe Property Insurance Association.,20841,Jerry Patterson,sponsor,74R
HB 2596,Relating to the extinguishment of a taxpayer's liability for delinquent ad valorem taxes following a tax sale.,20841,Jerry Patterson,sponsor,74R
HB 2644,Relating to licensing and Medicaid certification requirements for certain nursing facilities and related penalties and dispute resolution.,20841,Jerry Patterson,sponsor,74R
HB 2647,Relating to the rules for general application of the Texas Department of Insurance.,20841,Jerry Patterson,sponsor,74R
HB 3119,"Relating to the exemption from dues, fees, and charges provided to a veteran or dependent of a veteran enrolled at a public institution of higher education.",20841,Jerry Patterson,sponsor,74R
HB 3162,Relating to the electronic filing of financing statements and related documents.,20841,Jerry Patterson,sponsor,74R
HB 3226,Relating to protection of coastal resources.,20841,Jerry Patterson,sponsor,74R
HCR 140,In memory of Joe Manor.,20841,Jerry Patterson,sponsor,74R
HCR 174,Honoring the city of Friendswood's Centennial Celebration.,20841,Jerry Patterson,sponsor,74R
HCR 209,Designating the Lone Star Flight Museum of Galveston the Texas Aviation Hall of Fame.,20841,Jerry Patterson,sponsor,74R
HCR 212,Instructing the enrolling clerk of the House to make technical corrections in H.B. 2015.,20841,Jerry Patterson,sponsor,74R
HCR 220,Instructing the house enrolling clerk to make technical corrections in H.B. 280.,20841,Jerry Patterson,sponsor,74R
HCR 223,"Honoring Chelsi Smith, Miss Universe 1995.",20841,Jerry Patterson,sponsor,74R
HCR 227,Commemorating the Rohm and Haas Lone Star Plant ground breaking ceremony.,20841,Jerry Patterson,sponsor,74R
HCR 248,Instructing the enrolling clerk of the house to make corrections in H.B. 369.,20841,Jerry Patterson,sponsor,74R
HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,20841,Jerry Patterson,sponsor,74R
HJR 35,"Proposing a constitutional amendment authorizing the governing body of a political subdivision to exempt from ad valorem taxation boats and other equipment used in the commercial taking or production of fish, shrimp, shellfish, and other marine life.",20841,Jerry Patterson,sponsor,74R
HJR 106,Proposing a constitutional amendment to extinguish a taxpayer's liability for delinquent ad valorem taxes following a tax sale.,20841,Jerry Patterson,sponsor,74R
HB 280,Relating to limiting the liability of certain persons for equine activities.,20841,Jerry Patterson,sponsor,74R
SB 200,Relating to voting in connection with judicial and law enforcement races.,20841,Jerry Patterson,author,73R
SB 204,Relating to the inspection of certain law-enforcement records and files of a child who is a party to a juvenile court proceeding.,20841,Jerry Patterson,author,73R
SB 255,Relating to the appointment of appellate justices and judges and certain district judges and to the election on confirmation of those justices and judges.,20841,Jerry Patterson,author,73R
SB 342,"Relating to changes in plans, specifications, or proposals pertaining to contracts made by counties.",20841,Jerry Patterson,author,73R
SB 453,Relating to the location of certain cemeteries.,20841,Jerry Patterson,author,73R
SB 455,Relating to mandatory premarital testing for sexually transmitted diseases.,20841,Jerry Patterson,author,73R
SB 555,Relating to provision of certain mental health and substance abuse services through single service health maintenance organizations.,20841,Jerry Patterson,author,73R
SB 600,Relating to the admissibility into evidence  of a recording of an oral statement of a child who is the victim of certain crimes.,20841,Jerry Patterson,author,73R
SB 606,Relating to the liability of certain transportation entities providing public transportation.,20841,Jerry Patterson,author,73R
SB 631,Relating to the authority of a municipality to provide for the repair and assessment of repairs of bulkheads or other structures.,20841,Jerry Patterson,author,73R
SB 643,Relating to projects undertaken by certain industrial development corporations.,20841,Jerry Patterson,author,73R
SB 653,Relating to the exemption of persons having an active interest in legislation and the results of administrative action from registering with a state entity.,20841,Jerry Patterson,author,73R
SB 708,Relating to group health insurance for certain small employers.,20841,Jerry Patterson,author,73R
SB 711,Relating to prohibiting employment discrimination against certain peace officers and fire fighters for refusing to take a polygraph examination.,20841,Jerry Patterson,author,73R
SB 799,Relating to mandatory premarital testing for human immunodeficiency virus infection.,20841,Jerry Patterson,author,73R
SB 800,Relating to creation of an offense involving presence of a minor on premises covered by an alcoholic beverage permit or license.,20841,Jerry Patterson,author,73R
SB 981,Relating to the approval of certain laboratories by the Texas Department of Health.,20841,Jerry Patterson,author,73R
SB 982,Relating to the authority of the Texas Department of Human Services to assess monetary penalties against a home or community care provider.,20841,Jerry Patterson,author,73R
SB 983,Relating to the imposition of a fee by the Board of Nurse Examiners to fund the dissemination of certain required information.,20841,Jerry Patterson,author,73R
SB 998,Relating to the membership of the Coastal Coordination Council.,20841,Jerry Patterson,author,73R
SB 999,Relating to the prevention and mitigation of coastal erosion.,20841,Jerry Patterson,author,73R
SB 1004,Relating to an exemption from regulation under the Private Investigators and Private Security Agencies Act for certain peace officers.,20841,Jerry Patterson,author,73R
SB 1010,Relating to the bonding or insurance requirements of certain political subdivisions for the performance of plumbing work.,20841,Jerry Patterson,author,73R
SB 1011,Relating to claims for unemployment compensation benefits and to the wage credits used to compute eligibility for those benefits.,20841,Jerry Patterson,author,73R
SB 1126,"Relating to voluntary, consensual encumbrances on homestead property.",20841,Jerry Patterson,author,73R
SB 1143,Relating to the prevention of horse theft.,20841,Jerry Patterson,author,73R
SB 1380,Relating to performance of the duties of a county budget officer.,20841,Jerry Patterson,author,73R
SB 1400,Relating to the payment of interest on certain escrow accounts held by financial institutions.,20841,Jerry Patterson,author,73R
SB 1401,Relating to abortions; providing penalties.,20841,Jerry Patterson,author,73R
SB 1428,Relating to the State Department of Education and its employees.,20841,Jerry Patterson,author,73R
SB 1476,Relating to terms of office of members of the board of commissioners of the Brazoria County Conservation and Reclamation District Number Three.,20841,Jerry Patterson,author,73R
SB 1480,"Relating to the punishment for murder, aggravated sexual assault, and offenses involving controlled substances and to the eligibility for release on parole of prisoners serving sentences for those offenses.",20841,Jerry Patterson,author,73R
SB 1484,Relating to the disposal of yard waste; providing a civil penalty.,20841,Jerry Patterson,author,73R
SB 1494,Relating to the sale of certain park land by certain municipalities.,20841,Jerry Patterson,author,73R
SB 1501,Relating to the validation of governmental acts and proceedings concerning the issuance of bonds by certain municipal park boards of trustees.,20841,Jerry Patterson,author,73R
SCR 101,"Commending the officers and employees of the Rollins Environmental Services (TX), Incorporated, for its contribution to ensuring the protection and safety of all Texans.",20841,Jerry Patterson,author,73R
SJR 11,Proposing a constitutional amendment relating to the appointment of appellate justices and judges and certain district judges by the governor and to confirmation elections on a nonpartisan ballot of those justices and judges.,20841,Jerry Patterson,author,73R
SJR 46,"Proposing a constitutional amendment allowing voluntary, consensual encumbrances on homestead property.",20841,Jerry Patterson,author,73R
SJR 50,Proposing a constitutional amendment to dedicate net revenue from the state lottery to public school purposes.,20841,Jerry Patterson,author,73R
SJR 55,Proposing a constitutional amendment authorizing citizens to carry handguns.,20841,Jerry Patterson,author,73R
SR 149,Recognizing Hitchcock High School for its observance of Black History Month.,20841,Jerry Patterson,author,73R
SR 245,Expressing support for continued funding of the Space Station Freedom program.,20841,Jerry Patterson,author,73R
SR 263,In memory of Dianne Ellen Lauletta of League City.,20841,Jerry Patterson,author,73R
SR 321,"Recognizing April 13, 1993, as Pasadena Day on the city's 100th anniversary.",20841,Jerry Patterson,author,73R
SR 358,In memory of Lieutenant Commander James Robert Segars of the United States Naval Reserve.,20841,Jerry Patterson,author,73R
SR 470,Commending the legislative and governmental affairs division of the Deer Park Chamber of Commerce for its work in its community.,20841,Jerry Patterson,author,73R
SR 559,"Honoring the volunteers who work with Family Outreach Clear Lake/Bay Area, Incorporated.",20841,Jerry Patterson,author,73R
SR 670,Commemorating the service of the Texas Clipper as it sails on its final voyage this summer.,20841,Jerry Patterson,author,73R
SR 881,In memory of Stephen Michael leBlanc.,20841,Jerry Patterson,author,73R
SR 882,"Welcoming Michelle Hatmaker of Galveston, Mrs. Texas 1993, on her visit to Austin.",20841,Jerry Patterson,author,73R
SR 917,"Congratulating George R. Willoughby on the occasion of his recent election as Mayor of Santa Fe, Texas.",20841,Jerry Patterson,author,73R
SR 992,"Recognizing Joe E. Hodge, of Deer Park, on the occasion of his promotion to the position of senior vice-president of the Lubrizol Corporation Houston Plants.",20841,Jerry Patterson,author,73R
SR 1044,"Congratulating Anthony James and Tammy Robberts Null on the occasion of the birth of their daughter, Alexis Lenea Null.",20841,Jerry Patterson,author,73R
SR 1091,Requesting the speaker of the house of representatives and the lieutenant governor to create a joint interim committee to study home equity lending in the State of Texas.,20841,Jerry Patterson,author,73R
SR 1092,"In memory of Clement ""Clem"" Wallace Barron of Houston.",20841,Jerry Patterson,author,73R
SR 1120,Congratulating Jennifer Helen Lotz and Scott Gray Durham on the occasion of their marriage.,20841,Jerry Patterson,author,73R
SR 1146,"Suspending limitations on conference committee jurisdiction, H.B. 1776.",20841,Jerry Patterson,author,73R
SR 1183,In memory of Marionette M. Beyah of Galveston.,20841,Jerry Patterson,author,73R
SR 1184,"Recognizing E. Douglas McLeod, for earning a Master of Laws degree in International Economic Law in May, 1993.",20841,Jerry Patterson,author,73R
SR 1185,Commending the Marine Corps Reserve for its hard work and dedication in ensuring the success of the Toys for Tots program.,20841,Jerry Patterson,author,73R
SB 1020,Relating to the application of the open meetings law to certain meetings of governmental bodies.,20841,Jerry Patterson,author,73R
SJR 42,Proposing a constitutional amendment providing for a 55-day budget session of the legislature in even-numbered years and an annual state budget.,20841,Jerry Patterson,author,73R
SB 1,Relating to the implementation of a statewide administrative driver's license revocation program; providing penalties.,20841,Jerry Patterson,coauthor,73R
SB 2,Relating to the application of the doctrine of forum non conveniens to certain actions.,20841,Jerry Patterson,coauthor,73R
SB 4,Relating to products liability.,20841,Jerry Patterson,coauthor,73R
SB 13,Relating to the murder of an individual under six years of age as a capital offense.,20841,Jerry Patterson,coauthor,73R
SB 25,"Relating to the offense of harassment and including within that offense conduct that constitutes stalking; providing limitations on release on bond, furlough, probation, and parole; and providing notification.",20841,Jerry Patterson,coauthor,73R
SB 79,Relating to the state system of selective contracting with health care providers for the provision of certain services to Medicaid recipients and certain requirements for those providers.,20841,Jerry Patterson,coauthor,73R
SB 151,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20841,Jerry Patterson,coauthor,73R
SB 155,Relating to the creation of the Texas Commission on Children and Youth.,20841,Jerry Patterson,coauthor,73R
SB 245,Relating to apportionment of the state into senatorial districts.,20841,Jerry Patterson,coauthor,73R
SB 247,Relating to service credit in the Teacher Retirement System of Texas for service performed as a member of the United States Peace Corps.,20841,Jerry Patterson,coauthor,73R
SB 266,Relating to immunizations.,20841,Jerry Patterson,coauthor,73R
SB 359,Relating to the creation of a program to provide motor vehicle insurance coverage at affordable rates for certain individuals with good driving records.,20841,Jerry Patterson,coauthor,73R
SB 373,"Relating to the regulation of the sale, distribution, or use of cigarettes and tobacco products; providing penalties.",20841,Jerry Patterson,coauthor,73R
SB 456,Relating to the punishment for certain offenses motivated by bias or prejudice and to the conditions of community supervsion or parole of persons convicted of that offense.,20841,Jerry Patterson,coauthor,73R
SB 652,Relating to the powers of the Gulf Coast Waste Disposal Authority.,20841,Jerry Patterson,coauthor,73R
SB 738,Relating to the safe operation of motorcycles on highways.,20841,Jerry Patterson,coauthor,73R
SB 778,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,20841,Jerry Patterson,coauthor,73R
SB 1105,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20841,Jerry Patterson,coauthor,73R
SB 1145,Relating to clarification of procedures for organ donation.,20841,Jerry Patterson,coauthor,73R
SJR 1,Proposing a constitutional amendment to limit the number of times an official in the executive or legislative department of the state may be elected.,20841,Jerry Patterson,coauthor,73R
SJR 49,"Proposing a constitutional amendment prohibiting a personal income tax without voter approval and dedicating the proceeds of the tax, if enacted, to education and property tax relief.",20841,Jerry Patterson,coauthor,73R
SR 1003,Congratulating John and Girlinear Langston of Dallas on the occasion of their 60th wedding anniversary.,20841,Jerry Patterson,coauthor,73R
SR 1033,"Recognizing Dr. Joseph T. Painter, who will be installed as the 148th president of the American Medical Association.",20841,Jerry Patterson,coauthor,73R
SR 1155,Expressing the intention of the Senate of the State of Texas that the institutions of higher education of South Texas and along the border receive adequate support from the Texas Higher Education Coordinating Board.,20841,Jerry Patterson,coauthor,73R
HB 227,Relating to establishing the Center for Texas Beaches and Shores.,20841,Jerry Patterson,sponsor,73R
HB 472,Relating to the exemption of judges and justices from the prohibition against carrying certain weapons.,20841,Jerry Patterson,sponsor,73R
HB 658,Relating to the prevention of horse theft.,20841,Jerry Patterson,sponsor,73R
HB 847,Relating to access to criminal history information records by the Department of Protective and Regulatory Services.,20841,Jerry Patterson,sponsor,73R
HB 901,Relating to contracts made by local governments.,20841,Jerry Patterson,sponsor,73R
HB 1770,Relating to release of information kept in vessel and boat records.,20841,Jerry Patterson,sponsor,73R
HB 1776,Relating to a referendum on rules for the issuance of a license to carry a handgun.,20841,Jerry Patterson,sponsor,73R
HB 2177,Relating to the directors of the Gulf Coast Water Authority.,20841,Jerry Patterson,sponsor,73R
HB 2612,Relating to the membership of the Coastal Coordination Council.,20841,Jerry Patterson,sponsor,73R
HB 2869,Relating to terms of office of members of the board of commissioners of the Brazoria County Conservation and Reclamation District Number Three.,20841,Jerry Patterson,sponsor,73R
HB 2870,Relating to conflicts of interest of certain persons in certain contracts of certain fresh water supply districts.,20841,Jerry Patterson,sponsor,73R
