bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1138,Urging U.S. Treasury Secretary Timothy Geithner to implement a plan that will allow cities affected by the credit crisis to access traditional market interest rates for bonds.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1207,"Commending the actor Louis Gossett, Jr., for his exemplary career and civic contributions.",34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1871,Honoring the life of Derrick Lanier Geter of Dallas.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1872,"Recognizing May 10 through 16, 2009, as National Women's Health Week in Dallas.",34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 2052,In memory of Donald Crockett of Dallas County.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 2883,"Congratulating Jeb Noel Bates on his graduation from Chaparral High School in Parker, Colorado, in May 2009.",34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 1146,Relating to the hours worked during a week by firefighters in certain municipalities.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1640,Honoring Tressie Bates for her participation in the Texas Legislative Internship Program.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 2629,Congratulating Representative Roberto R. Alonzo and Sylvana Avila Alonzo of Dallas on their 25th wedding anniversary.,34049,Barbara Mallory Caraway,author,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 528,Relating to the offense of failing to secure a child passenger in a motor vehicle and to fines for the offense.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 1835,Relating to the provision of commercial mobile service to customers.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 1953,Relating to the provision of video programming service to consumers.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2623,Relating to unemployment compensation modernization.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 3331,Relating to local option alcoholic beverage elections to change the status of an existing voting unit.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 487,Recognizing February 2009 as Black History Month.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 2191,"Honoring the life of Dallas gospel radio legend Edward Joe Bagby, Sr.",34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 2886,Honoring the staff of the housekeeping/grounds and maintenance divisions of the State Preservation Board for their role in preserving the Texas State Capitol.,34049,Barbara Mallory Caraway,coauthor,81R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2950,Relating to the punishment of the offense of burglary committed by entering a building with intent to commit a theft involving an automated teller machine or safe.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2951,"Relating to the creation, powers, and duties of film districts.",34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 795,Honoring Camp Wisdom United Methodist Church of Dallas on the 24th anniversary of its founding.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1357,Congratulating Robert and Claudia Batts of Dallas on their 50th wedding anniversary.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 1600,In memory of Nathaniel Williams of Dallas.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2382,Relating to the rates of tuition charged to students of institutions of higher education.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2781,"Relating to renaming the State Auditor the Texas Government Accountability Office, and the expansion of the powers and duties of that office, including the creation of an office of inspector general.",34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 3706,"Relating to the creation, powers, and duties of film districts.",34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 127,Honoring Oak Cliff on the occasion of the 104th anniversary of its annexation to Dallas.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HR 128,Honoring Oak Cliff on the occasion of the 105th anniversary of its annexation to Dallas.,34049,Barbara Mallory Caraway,author,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 569,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 1212,Relating to the penalties for intoxication assault and intoxication manslaughter and to the sentencing of defendants convicted of those offenses.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HB 3309,Relating to the ability of certain advocacy and support groups to provide services for children confined in Texas Youth Commission facilities.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HCR 67,Urging Congress to provide further drought relief for Texas.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,34049,Barbara Mallory Caraway,coauthor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
SB 1444,Relating to the receivership and rehabilitation of certain property.,34049,Barbara Mallory Caraway,sponsor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,34049,Barbara Mallory Caraway,cosponsor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,34049,Barbara Mallory Caraway,cosponsor,80R,3730,Rep. Barbara Mallory Caraway,Barbara Caraway
