bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3376,Relating to the payment of court costs in certain asset forfeiture cases.,20063,Timoteo Garza,author,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 3377,Relating to the filing of a notice of seizure and intended forfeiture in an asset forfeiture case.,20063,Timoteo Garza,author,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 542,Recognizing La Federacion de Clubes Zacatecanos del Norte de Texas and its commemoration of the birthday of Benito Juarez and its tribute to Manuel de la Rosa and Felix Lozada for their contributions to the West Dallas community.,20063,Timoteo Garza,author,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 765,Commemorating the release of a U.S. stamp honoring Cesar Chavez.,20063,Timoteo Garza,author,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 336,Relating to the requirements for a high school diploma.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 640,Relating to certain requirements at the beginning of each school day in public schools.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 707,Relating to a uniform strategy to ensure that public institutions of higher education employ faculty and staff who reflect the population of Texas.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 722,Relating to the powers of the commissioners court in certain counties that have no incorporated municipality.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 1776,Relating to Celebrate Freedom Week and to certain instruction in social studies classes in public schools.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 2389,Relating to the issuance of special license plates to benefit the Texas 4-H and Youth Development Program.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 2496,Relating to the date of the primary election.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HCR 158,Urging Congress to enact legislation to designate March 31 as a national holiday honoring Cesar Chavez.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 600,Honoring Dolores Huerta for her labor activism.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 692,Congratulating the members of the University of Texas women's basketball team on advancing to the NCAA 2003 Final Four and extending to them sincere best wishes for continued success in their quest for the national championship.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
HR 1271,Directing the House Administration Committee to hang a portrait of the Honorable Irma Rangel in the house chamber.,20063,Timoteo Garza,coauthor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
SB 1114,Relating to secondary employment by officers commissioned by the Department of Public Safety of the State of Texas.,20063,Timoteo Garza,sponsor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
SB 674,Relating to compensatory time off for certain persons who are employed by the state as peace officers.,20063,Timoteo Garza,sponsor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,20063,Timoteo Garza,cosponsor,78R,2925,Rep. Timoteo Garza,Timoteo Garza
Help FAQ Site Map Contact Login,,20063,Timoteo Garza,author,716,2925,Rep. Timoteo Garza,Timoteo Garza
Help FAQ Site Map Contact Login,,20063,Timoteo Garza,author,716,2925,Rep. Timoteo Garza,Timoteo Garza
Help FAQ Site Map Contact Login,,20063,Timoteo Garza,author,716,2925,Rep. Timoteo Garza,Timoteo Garza
,,20063,Timoteo Garza,author,716,2925,Rep. Timoteo Garza,Timoteo Garza
H ome M y TLO H o use S enate L egislation Sea r ch Co m mittees C alendars,,20063,Timoteo Garza,author,716,2925,Rep. Timoteo Garza,Timoteo Garza
