bill_name,caption,filer_id,filer_name,function,session
HB 3173,Relating to the statewide plan for delivery of services to public school students with disabilities and resources for teachers of public school students with special health needs.,19673,Alma Allen,author,81R
HB 3175,Relating to discipline of public school students by school bus drivers.,19673,Alma Allen,author,81R
HB 4053,Relating to mandatory sanctions for certain academically unacceptable public school campuses.,19673,Alma Allen,author,81R
HB 4054,Relating to the use of state institutions of higher education to provide training to state agency employees.,19673,Alma Allen,author,81R
HB 4055,Relating to performance ratings assigned to certain open-enrollment charter schools under the public school accountability system.,19673,Alma Allen,author,81R
HB 4056,"Relating to the establishment of a program for the collection, transportation, recycling, and disposal of mercury-added thermostats.",19673,Alma Allen,author,81R
HB 4057,Relating to the regulation and reporting of political contributions and expenditures and legislative caucus contributions and expenditures.,19673,Alma Allen,author,81R
HB 4434,Relating to voter registration.,19673,Alma Allen,author,81R
HB 4435,Relating to the requirement for participation by certain principals in the school leadership pilot program for principals.,19673,Alma Allen,author,81R
HB 4771,Relating to the powers and duties of Harris County Improvement District No. 5; providing authority to impose a tax and issue bonds.,19673,Alma Allen,author,81R
HB 4795,"Relating to territory included in, and the validation of acts of, the Harris County Improvement District No. 10 and the Harris County Improvement District No. 10B; changing the name of the Harris County Improvement District No. 10B.",19673,Alma Allen,author,81R
HCR 192,Congratulating Duncan Elementary School in Fort Hood on its receipt of the 2009 Texas State School of Character Award.,19673,Alma Allen,author,81R
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,19673,Alma Allen,author,81R
HR 699,Honoring the Houston Independent School District Department of Library Services.,19673,Alma Allen,author,81R
HR 1631,Commemorating the 40th anniversary of the founding of the City of Prairie View.,19673,Alma Allen,author,81R
HR 2343,In memory of U.S. Army Specialist Orlando Antonio Perez of Houston.,19673,Alma Allen,author,81R
HB 46,Relating to a local option election in a county to set a limit on the maximum appraised value of a residence homestead for ad valorem tax purposes of less than 110 percent but not less than 103 percent of the appraised value of the property for the preceding tax year.,19673,Alma Allen,author,81R
HB 329,Relating to the guaranteed level of state and local funds for the instructional facilities allotment and the existing debt allotment under the public school finance system.,19673,Alma Allen,author,81R
HB 372,Relating to the meetings and records of certain property owners' associations.,19673,Alma Allen,author,81R
HB 741,Relating to health education curriculum and instruction in public schools.,19673,Alma Allen,author,81R
HB 1378,"Relating to methods for the recovery of system restoration costs incurred by electric utilities following hurricanes, tropical storms, ice or snow storms, floods, and other weather-related events and natural disasters.",19673,Alma Allen,author,81R
HB 1819,Relating to minimum habitability standards for multi-family rental buildings in certain municipalities; providing a penalty.,19673,Alma Allen,author,81R
HB 2163,Relating to a study regarding the provision of certain medications through the Medicaid vendor drug program to children younger than 16 years of age.,19673,Alma Allen,author,81R
HR 8,"Recognizing April 27, 2009, as Alpha Kappa Alpha Day at the State Capitol.",19673,Alma Allen,author,81R
HR 1670,Honoring Sharonda Joy Thomas for her participation in the Texas Legislative Internship Program.,19673,Alma Allen,author,81R
HR 3048,Congratulating Robert E. Jones of Annie's List on his receipt of a 2009 Rising Star Award from Politics magazine.,19673,Alma Allen,author,81R
HB 2,"Relating to the appraisal of property, including residence homesteads, for ad valorem tax purposes.",19673,Alma Allen,coauthor,81R
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,19673,Alma Allen,coauthor,81R
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,19673,Alma Allen,coauthor,81R
HB 8,Relating to certain studies and reviews of appraisal districts conducted by the comptroller of public accounts.,19673,Alma Allen,coauthor,81R
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",19673,Alma Allen,coauthor,81R
HB 67,Relating to a medical assistance buy-in program for children with certain developmental disabilities.,19673,Alma Allen,coauthor,81R
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,19673,Alma Allen,coauthor,81R
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,19673,Alma Allen,coauthor,81R
HB 284,Relating to reporting of international shipments of electronic waste.,19673,Alma Allen,coauthor,81R
HB 353,Relating to certain health care rights of domestic partners.,19673,Alma Allen,coauthor,81R
HB 379,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,19673,Alma Allen,coauthor,81R
HB 513,Relating to allowing a person who will be 18 years of age on the date of the general election for state and county officers to vote in the preceding primary elections.,19673,Alma Allen,coauthor,81R
HB 528,Relating to the offense of failing to secure a child passenger in a motor vehicle and to fines for the offense.,19673,Alma Allen,coauthor,81R
HB 538,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,19673,Alma Allen,coauthor,81R
HB 612,Relating to the eligibility of certain persons for the food stamp program.,19673,Alma Allen,coauthor,81R
HB 616,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,19673,Alma Allen,coauthor,81R
HB 670,Relating to a qualified privilege of a journalist not to testify.,19673,Alma Allen,coauthor,81R
HB 751,"Relating to the liability of certain public utilities that allow recreational use of land that the public utility owns, occupies, or leases.",19673,Alma Allen,coauthor,81R
HB 795,Relating to the Texas Holocaust and Genocide Commission.,19673,Alma Allen,coauthor,81R
HB 801,Relating to prohibiting the investment of the permanent university fund in certain business entities doing business in Sudan.,19673,Alma Allen,coauthor,81R
HB 802,Relating to the creation of the lifespan respite services program.,19673,Alma Allen,coauthor,81R
HB 815,Relating to the hours of sale for liquor.,19673,Alma Allen,coauthor,81R
HB 831,Relating to the exemption from certain taxation of certain organizations.,19673,Alma Allen,coauthor,81R
HB 861,Relating to the authority of certain university systems to provide benefits to certain qualified individuals.,19673,Alma Allen,coauthor,81R
HB 982,Relating to the imposition of a tax on the gross receipts from admissions fees charged by sexually oriented businesses.,19673,Alma Allen,coauthor,81R
HB 1102,Relating to the requirements for the recommended and advanced public high school programs.,19673,Alma Allen,coauthor,81R
HB 1189,Relating to a program for the recycling of electronic equipment of consumers in this state; providing administrative penalties.,19673,Alma Allen,coauthor,81R
HB 1198,Relating to the qualifications for certification of a person as a qualified business under the enterprise zone program.,19673,Alma Allen,coauthor,81R
HB 1277,"Relating to the Texas Enterprise Fund, including the use of money from the fund, the terms of a grant agreement, and the duties of a grant recipient or entity that acquires a grant recipient.",19673,Alma Allen,coauthor,81R
HB 1280,Relating to use of money from the Texas Enterprise Fund for rail projects.,19673,Alma Allen,coauthor,81R
HB 1323,Relating to bullying and harassment in public schools.,19673,Alma Allen,coauthor,81R
HB 1633,Relating to the prosecution and punishment of the offense of graffiti and to certain conditions imposed on defendants convicted of that offense or on juveniles adjudicated as having engaged in conduct in violation of that offense.,19673,Alma Allen,coauthor,81R
HB 1657,Relating to workers' compensation insurance coverage regarding certain contractors.,19673,Alma Allen,coauthor,81R
HB 1696,Relating to the regulation of pharmacy benefit managers and to payment of claims to pharmacies and pharmacists.,19673,Alma Allen,coauthor,81R
HB 1835,Relating to the provision of commercial mobile service to customers.,19673,Alma Allen,coauthor,81R
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,19673,Alma Allen,coauthor,81R
HB 1948,Relating to a public health extension service pilot program.,19673,Alma Allen,coauthor,81R
HB 1953,Relating to the provision of video programming service to consumers.,19673,Alma Allen,coauthor,81R
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,19673,Alma Allen,coauthor,81R
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,19673,Alma Allen,coauthor,81R
HB 2122,Relating to the review of solid waste facility permits.,19673,Alma Allen,coauthor,81R
HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",19673,Alma Allen,coauthor,81R
HB 2966,Relating to an offense committed against a person because of bias or prejudice on the basis of gender identity or expression.,19673,Alma Allen,coauthor,81R
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,19673,Alma Allen,coauthor,81R
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",19673,Alma Allen,coauthor,81R
HJR 84,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,19673,Alma Allen,coauthor,81R
HR 480,Creating a Special Committee on Impeachment to consider the impeachment of Judge Sharon Keller of the Court of Criminal Appeals for gross neglect of duty and conducting her official duties with willful disregard for human life.,19673,Alma Allen,coauthor,81R
HR 487,Recognizing February 2009 as Black History Month.,19673,Alma Allen,coauthor,81R
HR 501,"Welcoming a delegation from Baylor University to the State Capitol on February 19, 2009.",19673,Alma Allen,coauthor,81R
HR 1280,Honoring State Representative Senfronia Thompson on her receipt of the Lifetime Achievement Award from Annie's List.,19673,Alma Allen,coauthor,81R
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,19673,Alma Allen,coauthor,81R
HR 2886,Honoring the staff of the housekeeping/grounds and maintenance divisions of the State Preservation Board for their role in preserving the Texas State Capitol.,19673,Alma Allen,coauthor,81R
SB 1489,Relating to optional dispute resolution methods for school districts and parents of students seeking or receiving special education services.,19673,Alma Allen,sponsor,81R
SB 841,Relating to the child health plan program.,19673,Alma Allen,cosponsor,81R
HB 379,Relating to corporal punishment in public schools.,19673,Alma Allen,author,80R
HB 380,"Relating to an educational involvement agreement setting forth the respective responsibilities of students, parents, teachers, and principals in public schools.",19673,Alma Allen,author,80R
HB 381,Relating to the use of state institutions of higher education to provide training to state agency employees.,19673,Alma Allen,author,80R
HB 942,Relating to early voting by mail by any qualified voter.,19673,Alma Allen,author,80R
HB 943,Relating to filing of personal financial statements by unsalaried appointed state officers.,19673,Alma Allen,author,80R
HB 961,Relating to the hours during which the polls are open on election day and conforming changes.,19673,Alma Allen,author,80R
HB 1525,Relating to the hours during which the polls are open for early voting by personal appearance.,19673,Alma Allen,author,80R
HB 1713,Relating to benefits paid by the Teacher Retirement System of Texas.,19673,Alma Allen,author,80R
HB 1843,Relating to the authority of a school district to implement a monitoring system that records images of vehicles that pass a stopped school bus; providing for the imposition of civil penalties.,19673,Alma Allen,author,80R
HB 2911,Relating to the consideration of the cumulative effects of air contaminant emissions in the emissions permitting process.,19673,Alma Allen,author,80R
HB 3403,Relating to the allotment under the foundation school program for special transportation of students receiving special education services.,19673,Alma Allen,author,80R
HB 3404,Relating to mandatory sanctions for certain academically unacceptable public school campuses.,19673,Alma Allen,author,80R
HB 3405,Relating to the recognition of law enforcement officers in certain counties.,19673,Alma Allen,author,80R
HB 3649,Relating to the exception of an audit working paper of a school district from required disclosure under the public information law.,19673,Alma Allen,author,80R
HB 3650,Relating to advertising in Department of Public Safety driver's license mailings.,19673,Alma Allen,author,80R
HB 3651,"Relating to the suspension, revocation, or cancellation of a driver's license, instruction permit, or operating privilege by the Department of Public Safety.",19673,Alma Allen,author,80R
HB 3947,Relating to the operation of motor vehicles and commercial motor vehicles.,19673,Alma Allen,author,80R
HB 4013,"Relating to the creation of the Spectrum Management District; providing authority to levy an assessment, impose a tax, and issue bonds.",19673,Alma Allen,author,80R
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,19673,Alma Allen,author,80R
HR 200,Recognizing the historic African American high schools of Texas and their graduates for their immeasurable contributions to the Lone Star State.,19673,Alma Allen,author,80R
HR 1009,Honoring the Huston-Tillotson University Choir on the occasion of its annual Houston concert.,19673,Alma Allen,author,80R
HR 1547,Honoring Clarence Bradford for serving as Democratic precinct chair of Precinct 652 in Harris County.,19673,Alma Allen,author,80R
HR 1548,Commending the Empowering Teen Leaders program and welcoming its members to the State Capitol.,19673,Alma Allen,author,80R
HR 1549,Honoring Patricia A. Govan for serving as Democratic precinct chair of Precinct 722 in Harris County.,19673,Alma Allen,author,80R
HR 1550,Honoring John L. Guess for serving as Democratic precinct chair of Precinct 693 in Harris County.,19673,Alma Allen,author,80R
HR 1551,Honoring King Malaki Sims for serving as Democratic precinct chair of Precinct 638 in Harris County.,19673,Alma Allen,author,80R
HR 1552,Honoring Coretta Mallet Fontenot for serving as Democratic precinct chair of Precinct 630 in Harris County.,19673,Alma Allen,author,80R
HR 1553,Honoring David H. Melasky for serving as Democratic precinct chair of Precinct 554 in Harris County.,19673,Alma Allen,author,80R
HR 1554,Honoring Vincent Sanders for serving as Democratic precinct chair of Precinct 525 in Harris County.,19673,Alma Allen,author,80R
HR 1555,Honoring Kevin Pever for serving as Democratic precinct chair of Precinct 506 in Harris County.,19673,Alma Allen,author,80R
HR 1556,Honoring Francene Shapiro for serving as Democratic precinct chair of Precinct 489 in Harris County.,19673,Alma Allen,author,80R
HR 1557,Honoring Curtis W. McDonald for serving as Democratic precinct chair of Precinct 458 in Harris County.,19673,Alma Allen,author,80R
HR 1558,Honoring Priscilla T. Bloomquist for serving as Democratic precinct chair of Precinct 453 in Harris County.,19673,Alma Allen,author,80R
HR 1559,Honoring Raka B. Ghosh for serving as Democratic precinct chair of Precinct 293 in Harris County.,19673,Alma Allen,author,80R
HR 1560,"Honoring Harry ""Skip"" Connor for serving as Democratic precinct chair of Precinct 292 in Harris County.",19673,Alma Allen,author,80R
HR 1561,Honoring Curtis Thompson for serving as Democratic precinct chair of Precinct 286 in Harris County.,19673,Alma Allen,author,80R
HR 1562,Honoring Deidre Rasheed for serving as Democratic precinct chair of Precinct 216 in Harris County.,19673,Alma Allen,author,80R
HR 1563,Honoring Anna M. Giese for serving as Democratic precinct chair of Precinct 131 in Harris County.,19673,Alma Allen,author,80R
HR 1564,Honoring Grace Rodriguez Pendland for serving as Democratic precinct chair of Precinct 22 in Harris County.,19673,Alma Allen,author,80R
HR 1565,Honoring Ann Edwards for serving as Democratic precinct chair of Precinct 384 in Harris County.,19673,Alma Allen,author,80R
HR 1566,Honoring Nedzra J. Ward for serving as Democratic precinct chair of Precinct 402 in Harris County.,19673,Alma Allen,author,80R
HR 1567,Honoring Betty Jean Keller for serving as Democratic precinct chair of Precinct 372 in Harris County.,19673,Alma Allen,author,80R
HR 1568,Honoring John Martin for serving as Democratic precinct chair of Precinct 336 in Harris County.,19673,Alma Allen,author,80R
HR 1569,Honoring Annie Mitchell for serving as Democratic precinct chair of Precinct 319 in Harris County.,19673,Alma Allen,author,80R
HR 1570,Honoring Mary M. Clemons for serving as Democratic precinct chair of Precinct 318 in Harris County.,19673,Alma Allen,author,80R
HR 1623,Congratulating Dr. Polly Turner on the occasion of her retirement from Texas Southern University.,19673,Alma Allen,author,80R
HR 1664,In memory of Doris Johnson Allen of Houston.,19673,Alma Allen,author,80R
HR 1837,Honoring Dr. Robert F. Austin of Houston on his 75th birthday.,19673,Alma Allen,author,80R
HR 1878,Honoring Justin C. Stewart on his graduation from the Thurgood Marshall School of Law at Texas Southern University.,19673,Alma Allen,author,80R
HB 71,Relating to counterfeit motor vehicle airbags; providing a penalty.,19673,Alma Allen,author,80R
HB 603,Relating to the nonpartisan election of members to the State Board of Education.,19673,Alma Allen,author,80R
HB 2059,Relating to the right of an employee to time off from work if the employee or the employee's child is a victim of family violence or a violent felony offense.,19673,Alma Allen,author,80R
HB 4004,Relating to the creation of the International Management District; providing authority to impose assessments and taxes and to issue bonds.,19673,Alma Allen,author,80R
HB 4105,Relating to findings required for the issuance of a protective order for a victim of sexual assault.,19673,Alma Allen,author,80R
HR 283,Recognizing the members of the State Board of Education for their outstanding public service.,19673,Alma Allen,author,80R
HR 671,"Recognizing March 5-9, 2007, as Texas Public Schools Week.",19673,Alma Allen,author,80R
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,19673,Alma Allen,coauthor,80R
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,19673,Alma Allen,coauthor,80R
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",19673,Alma Allen,coauthor,80R
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",19673,Alma Allen,coauthor,80R
HB 43,Relating to the provision of pay telephone service to inmates confined in facilities operated by the Texas Department of Criminal Justice.,19673,Alma Allen,coauthor,80R
HB 44,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,19673,Alma Allen,coauthor,80R
HB 47,Relating to the provision of educational services to certain inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,19673,Alma Allen,coauthor,80R
HB 109,Relating to eligibility for and information regarding the child health plan program.,19673,Alma Allen,coauthor,80R
HB 189,Relating to the receipt of financial benefits by school district superintendents for services performed for business entities.,19673,Alma Allen,coauthor,80R
HB 197,Relating to the provision of intervention or counseling services to certain persons who have committed family violence and to a process for accrediting those services.,19673,Alma Allen,coauthor,80R
HB 214,Relating to the availability of automated external defibrillators at certain public school campuses and events.,19673,Alma Allen,coauthor,80R
HB 215,Relating to immunization against human papilloma virus.,19673,Alma Allen,coauthor,80R
HB 247,Relating to prohibition of certain insurance discrimination.,19673,Alma Allen,coauthor,80R
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,19673,Alma Allen,coauthor,80R
HB 329,Relating to the provision of free notary public service by applicants for an allocation of low income housing tax credits.,19673,Alma Allen,coauthor,80R
HB 344,Relating to the implementation by the Texas Commission on Environmental Quality of a low-emission vehicle program.,19673,Alma Allen,coauthor,80R
HB 440,Relating to controlling emissions of air contaminants under the Texas Clean Air Act; providing a penalty.,19673,Alma Allen,coauthor,80R
HB 543,Relating to the eligibility of certain adjunct faculty members of public institutions of higher education to participate in a state group benefits program.,19673,Alma Allen,coauthor,80R
HB 551,Relating to the system benefit fund and to eligibility for and enrollment for benefits provided under the system benefit fund programs.,19673,Alma Allen,coauthor,80R
HB 569,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",19673,Alma Allen,coauthor,80R
HB 575,Relating to the eligibility of certain foster care children to attend prekindergarten classes.,19673,Alma Allen,coauthor,80R
HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,19673,Alma Allen,coauthor,80R
HB 791,Relating to evaluation under the public school accountability system of the delivery of library resources.,19673,Alma Allen,coauthor,80R
HB 833,Relating to the prevention of harassment in public schools.,19673,Alma Allen,coauthor,80R
HB 865,Relating to a silver alert for missing senior citizens.,19673,Alma Allen,coauthor,80R
HB 900,Relating to the prohibition of certain discrimination based on sexual orientation or gender identity or expression.,19673,Alma Allen,coauthor,80R
HB 903,Relating to the authority of certain dental hygienists to administer a local anesthetic agent under supervision.,19673,Alma Allen,coauthor,80R
HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",19673,Alma Allen,coauthor,80R
HB 1106,Relating to considering ownership interests of disabled veterans in determining whether a business is a historically underutilized business for purposes of state contracting.,19673,Alma Allen,coauthor,80R
HB 1230,"Relating to services provided to youth with disabilities transitioning from school-oriented living to post-schooling activities, services for adults, and community living.",19673,Alma Allen,coauthor,80R
HB 1290,Relating to the appeal of a decision of the Texas Ethics Commission.,19673,Alma Allen,coauthor,80R
HB 1503,Relating to a person's eligibility for a license to carry a concealed handgun and to the prosecution of certain offenses involving the possession of a weapon.,19673,Alma Allen,coauthor,80R
HB 1609,Relating to the Communities In Schools program.,19673,Alma Allen,coauthor,80R
HB 1650,Relating to a fixed tuition rate provided by general academic teaching institutions and public lower-division institutions of higher education to certain undergraduate students.,19673,Alma Allen,coauthor,80R
HB 1707,Relating to the practice of nursing; providing civil penalties.,19673,Alma Allen,coauthor,80R
HB 1761,Relating to a change of name and vital statistics information.,19673,Alma Allen,coauthor,80R
HB 1842,Relating to the provision of certain services and information related to unintended pregnancies and sexually transmitted diseases.,19673,Alma Allen,coauthor,80R
HB 1892,Relating to the authority of certain counties and other entities with respect to certain transportation projects; providing penalties.,19673,Alma Allen,coauthor,80R
HB 2062,Relating to a health coverage or compensation supplementation program for active school employees.,19673,Alma Allen,coauthor,80R
HB 2112,"Relating to the prosecution of an offense prohibiting the exhibition, use, or threatened exhibition or use of a firearm in or on school property or a school bus.",19673,Alma Allen,coauthor,80R
HB 2113,Relating to eligibility of a public school student for a public education grant.,19673,Alma Allen,coauthor,80R
HB 2335,Relating to the operations of the Texas Youth Commission.,19673,Alma Allen,coauthor,80R
HB 2340,Relating to conservatorship of the Texas Youth Commission.,19673,Alma Allen,coauthor,80R
HB 2529,Relating to the scheduling and field testing of assessment instruments on public school campuses.,19673,Alma Allen,coauthor,80R
HB 2612,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,19673,Alma Allen,coauthor,80R
HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",19673,Alma Allen,coauthor,80R
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,19673,Alma Allen,coauthor,80R
HB 2933,Relating to sanctions available for certain academically unacceptable campuses.,19673,Alma Allen,coauthor,80R
HB 3101,Relating to a residential tenant's rights and remedies.,19673,Alma Allen,coauthor,80R
HB 3309,Relating to the ability of certain advocacy and support groups to provide services for children confined in Texas Youth Commission facilities.,19673,Alma Allen,coauthor,80R
HB 3455,Relating to investigations and other procedures with respect to allegations of child abuse and neglect.,19673,Alma Allen,coauthor,80R
HB 3521,Relating to measures to increase the safety of children committed to the Texas Youth Commission.,19673,Alma Allen,coauthor,80R
HB 3625,Relating to background and criminal history checks and for certain state employees who interact with children or supervise persons who interact with children.,19673,Alma Allen,coauthor,80R
HB 3701,Relating to the office of independent ombudsman of the Texas Youth Commission.,19673,Alma Allen,coauthor,80R
HB 3752,Relating to requirements regarding termination of employment of certain public school district employees.,19673,Alma Allen,coauthor,80R
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,19673,Alma Allen,coauthor,80R
HB 4130,Relating to the governance of certain state agencies.,19673,Alma Allen,coauthor,80R
HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",19673,Alma Allen,coauthor,80R
HCR 67,Urging Congress to provide further drought relief for Texas.,19673,Alma Allen,coauthor,80R
HCR 211,"Honoring Art Briles, head coach of the University of Houston football team, for his achievements.",19673,Alma Allen,coauthor,80R
HCR 281,"Requesting that Congress and the Texas Legislature adopt the terms ""undocumented worker, person, or immigrant"" as replacements to the term ""illegal alien"" in official discourse.",19673,Alma Allen,coauthor,80R
HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,19673,Alma Allen,coauthor,80R
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,19673,Alma Allen,coauthor,80R
HR 1580,Honoring Coach Cynthia Cooper-Dyke and the Prairie View A&M University women's basketball team.,19673,Alma Allen,coauthor,80R
HR 2819,Honoring DaeJan-Elizabeth Grigsby for her participation in the Texas Legislative Internship Program.,19673,Alma Allen,coauthor,80R
SB 1084,Relating to advertising in Department of Public Safety of the State of Texas driver's license mailings.,19673,Alma Allen,sponsor,80R
SB 1372,Relating to the operation of motor vehicles and commercial motor vehicles.,19673,Alma Allen,sponsor,80R
SB 1854,Relating to the exception of an audit working paper of a school district from required disclosure under the public information law.,19673,Alma Allen,sponsor,80R
SB 1984,"Relating to the creation of the Spectrum Management District; providing authority to levy an assessment, impose a tax, and issue bonds.",19673,Alma Allen,sponsor,80R
SCR 15,"Congratulating Vincent Paul Young, Jr., for his selection as Associated Press Offensive Rookie of the Year.",19673,Alma Allen,sponsor,80R
SB 4,Relating to open-enrollment charter schools and the creation of public charter districts.,19673,Alma Allen,cosponsor,80R
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,19673,Alma Allen,cosponsor,80R
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,19673,Alma Allen,cosponsor,80R
HR 332,Honoring Colonel Glenn E. Ballard on the occasion of his retirement from the United States Army.,19673,Alma Allen,author,793
HR 479,Congratulating Henry and Bennie Dugat on their 46th wedding anniversary.,19673,Alma Allen,author,793
HR 523,Congratulating the members of the eighth-grade class of Northwest Preparatory Academy Charter School of Houston on the occasion of their graduation.,19673,Alma Allen,author,793
HB 31,"Relating to adjusting the ""price to beat"" for electric utility services to reflect reduced natural gas fuel prices.",19673,Alma Allen,coauthor,793
HB 32,Relating to the system benefit fund and to eligibility for and enrollment for benefits under the fund.,19673,Alma Allen,coauthor,793
HB 120,Relating to a temporary reduction in the rate imposed on the sale of gasoline.,19673,Alma Allen,coauthor,793
HB 174,Relating to temporary eligibility requirements for and administration of the child health plan program.,19673,Alma Allen,coauthor,793
HJR 13,"Proposing a constitutional amendment authorizing the legislature to establish for purposes of ad valorem taxation by a school district a limit on the annual increase in the appraised value of residence homesteads of five percent or more, and to permit other political subdivisions to adopt a five percent limit on those appraisal increases.",19673,Alma Allen,coauthor,793
HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,19673,Alma Allen,coauthor,793
HR 33,Amending the House Rules to provide for transparency and ethical leadership in the operations of the House.,19673,Alma Allen,coauthor,793
HR 62,Commending Texas A&M University and the National Hispanic Institute on their hosting of the Young Leaders Conference--Great Debate.,19673,Alma Allen,author,792
HR 370,In memory of Melvin Donald Smith of Cleburne.,19673,Alma Allen,author,791
HR 200,Urging Texas community colleges to offer an associate's degree with an emphasis on African American/Black Studies.,19673,Alma Allen,author,791
HB 15,Relating to public education and public school finance matters.,19673,Alma Allen,coauthor,791
HJR 11,"Proposing a constitutional amendment increasing the amount of the school district residence homestead property tax exemption to $45,000 and providing for a corresponding adjustment of the limitation on school taxes on residence homesteads of elderly and disabled persons.",19673,Alma Allen,coauthor,791
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,19673,Alma Allen,coauthor,791
HB 1115,Relating to the creation of the Harris County Improvement District No. 5; providing authority to impose a tax and issue a bond or similar obligation.,19673,Alma Allen,author,79R
HB 1819,Relating to the creation of the Harris County Improvement District No. 5; providing authority to impose a tax and issue a bond or similar obligation.,19673,Alma Allen,author,79R
HB 2413,Relating to corporal punishment in public schools.,19673,Alma Allen,author,79R
HB 3014,Relating to the use of local public junior colleges to provide training to state agency employees.,19673,Alma Allen,author,79R
HB 3064,Relating to public school classroom instruction and teacher compensation.,19673,Alma Allen,author,79R
HJR 84,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,19673,Alma Allen,author,79R
HR 1159,Honoring the Empowering Teen Leaders group on its visit to the State Capitol.,19673,Alma Allen,author,79R
HR 1160,In memory of Ruth Ella Gee Byrd of Houston.,19673,Alma Allen,author,79R
HR 1163,"Recognizing Waymaker Life Strategies, Inc., and the Houston's Youth Program for Enrichment Freedom School program.",19673,Alma Allen,author,79R
