bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 1591,Relating to exemplary damages.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1592,Relating to the imposition of a quality assurance fee on nursing institutions; providing an administrative penalty.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1593,"Relating to nursing institutions, assisted living facilities, and intermediate care facilities for the mentally retarded.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1594,Relating to the creation of a long-term care facility liability insurance fund; authorizing the issuance of bonds; providing administrative penalties.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1763,Relating to the provision of information about patient assistance programs offered by pharmaceutical companies.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1839,Relating to certain long-term care facilities.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 60,In memory of John V. McMillan.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 61,Supporting the selection of Lockheed Martin Aeronautics in Fort Worth as the site for the Joint Strike Fighter construction program.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 41,Recognizing the Texas Commission for the Blind.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 55,Congratulating Bill Johnson of Crowley.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 56,Commending the Asthma Coalition of Texas.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 67,Commending Bethesda Gardens Living Center in Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 111,"Congratulating Larry and Cami McKillop on the birth of their daughter, Ashley Camille McKillop.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 124,Commending the Texas Agricultural Extension Service.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 125,"Designating March, 2001, as Colorectal Cancer Awareness Month in the State of Texas.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 205,"Recognizing the month of February, 2001, as American Heart Month.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 206,"Recognizing February 14, 2001, as Congenital Heart Defect Awareness Day in the State of Texas.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 207,Congratulating Jeanette Smith.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 290,Commending Ear Care by Dr. Anthony in Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 291,Congratulating Rachel Wiseman of Richland Hills.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 385,"In memory of John Sullivan Justin, Jr., of Fort Worth.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 393,"Recognizing March 13, 2001, as Parent Association for the Retarded of Texas Day at the State Capitol.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 404,"Recognizing March 7, 2001, as Nurse Day at the State Capitol.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 448,Commending the University of North Texas Health Science Center and its School of Public Health.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 480,In memory of the life of Thomas R. Windham of Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 481,Congratulating Harriet Griffin of Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 482,Congratulating Dolores Donner of Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 546,Congratulating Van Cliburn.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 569,Commending the TexCare Partnership Urban County Challenge Program.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 588,Commending the citizens of Edgecliff Village.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 662,Congratulating Shirley Knox-Benton of Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 724,"Recognizing April 9, 2001, as Texas Bicycle Day at the State Capitol.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 775,Congratulating Conrad M. Kay of Fort Worth.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 782,Honoring Sister Cities International and its Texas program for establishing and furthering international relations.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 804,Commending Big Brothers Big Sisters of Tarrant County.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 836,"Recognizing Friday, May 18, 2001, as National Children's and Police Day.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1033,Congratulating the Masonic Home and School of Texas.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1163,"Recognizing May 25, 2001, as Pat Cole Appreciation Day in Texas.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1164,Commending the National Management Association.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1196,"Suspending limitations on conference committee jurisdiction, S.B. No. 65.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1231,"Suspending limitations on conference committee jurisdiction, H.B. No. 1094.",20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 1259,Suspending limitations on conference committee jurisdiction on S.B. No. 1839.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 656,Commending Chequan A. Lewis on receiving the Community Champion Award from the Texas Commission on Alcohol and Drug Abuse.,20482,Mike Moncrief,author,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1,General Appropriations Bill.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 3,Relating to establishing procedures for the preservation of evidence containing DNA and postconviction DNA testing.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 6,Relating to the fair conduct of elections and election campaigns; providing penalties.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 7,Relating to the period during which a person arrested is required to be taken before a magistrate or released on bond and to the appointment and compensation of counsel to represent indigent persons accused of crime.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 8,Relating to discrimination in health care rates and reimbursement; providing administrative and civil penalties.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 15,Relating to excepting certain information maintained by family violence shelter centers and sexual assault programs from disclosure under the public information law.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 17,Relating to the requirement that a magistrate provide reasonable notice to the attorney representing the state before reducing the amount of bail set for a defendant charged with or convicted of certain serious offenses.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 19,Relating to health education in public schools and to the improvement of children's health through daily physical activity in public schools and a coordinated approach by public schools to prevent obesity and certain diseases.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 31,Relating to providing information about bacterial meningitis to students of public schools and students of institutions of higher education.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 37,Relating to establishing a temporary nursing facility license.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 38,Relating to authorizing the conduct of architectural review before the construction or remodeling of certain long-term and other care facilities.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 54,Relating to reports by health and human services agencies on the efforts to deliver health and human services to young Texans.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 85,Relating to the punishment for a capital offense.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 87,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other civil and criminal remedies for and protections against certain hateful acts.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 117,Relating to the statute of limitations for purposes of prosecuting certain felony sex offenses.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 130,Relating to character education in primary and secondary schools.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 133,Relating to the admissibility in a criminal trial of race or ethnicity as a predictor of future criminal behavior.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 154,Relating to a requirement that information about anatomical gifts be included in the curriculum of certain driver education and driving safety courses.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 177,Relating to electronic monitoring devices in the rooms of residents of convalescent or nursing homes or related institutions; providing a criminal penalty.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 232,Relating to the designation of a portion of Interstate Highway 30 between Dallas and Fort Worth as the Tom Landry Highway.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 236,Relating to court-ordered medical support and the funding of certain health benefit programs for certain children.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 251,Relating to the forfeiture of proceeds and certain property to a county law enforcement agency under criminal asset forfeiture laws.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 285,Relating to cancer incidence reporting.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 328,"Relating to the statute of limitations for purposes of prosecuting certain offenses involving injury to a child, elderly individual, or disabled individual.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 331,Relating to agricultural policy for the state.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 338,Relating to a state plan for and continuing education relating to the prevention and treatment of hepatitis C.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 353,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in engineering and computer science.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 367,Relating to ensuring an appropriate care setting for a person with a disability.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 368,Relating to permanency planning procedures for children in state institutions and to family-based alternatives to the institutionalization of children.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 375,Relating to application and eligibility for Medicaid.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 376,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 485,Relating to requiring a state agency to consider legislative intent during the process of adopting an agency rule.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 515,Relating to the establishment of an adult fatality review team and to the reporting and investigation of certain adult deaths; providing a penalty.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 532,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 535,Relating to the continuation and functions of the Texas Department on Aging.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 550,Relating to the creation of a life science task force.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 556,Relating to prices of prescription drugs provided to certain Medicare recipients by certain pharmacies participating in the Medicaid vendor drug program.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 569,"Relating to the use of certain revenue by, and other rights and responsibilities of, certain municipalities that have territory within the boundaries of certain airports.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 576,Relating to the University of North Texas System and the component institutions of that system.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 638,"Relating to the taking of a specimen from a person arrested for, charged with, or convicted of certain offenses for the purposes of DNA analysis; providing penalties.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 686,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 812,Relating to establishing a demonstration project to expand access to women's health care services.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 885,Relating to the prevention of diabetes by improving the health of certain public school students.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1074,Relating to the prevention of racial profiling by certain peace officers.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1096,Relating to economic incentives to attract horse racing events of national significance.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1156,Relating to the state Medicaid program.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1358,Relating to the regulation of the practice of public accounting.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1456,Relating to the establishment of a pediatric diabetes research advisory committee in the Texas Department of Health.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1834,Relating to reimbursements to property owners following foreclosure sales by property owners' associations.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SB 1835,Relating to encumbrances that may be fixed on homestead property.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 16,"Requesting the United States Secretary of Commerce to appoint a federal official to coordinate activities along the United States-Mexico and the United States-Canada borders; and to examine current practices and look at new initiatives to ease the flow of trade, to improve the infrastructures necessary to move commerce, and to redress the negative impacts on the health and safety of our citizens.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 25,Memorializing Congress to recognize the impact on Texas of the federal policy of opening the border to Mexican trucks in accordance with provisions of the North American Free Trade Agreement.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 41,Commending and applauding all recipients and supporters of the Texas Medal of Arts Awards.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SCR 50,Encouraging school districts to develop and implement dual language bilingual programs.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SJR 35,Proposing a constitutional amendment relating to the time for legislative and congressional redistricting following release of the federal decennial census.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SJR 53,Proposing a constitutional amendment permitting an encumbrance to be fixed on homestead property for an obligation to pay certain property owners' association fees without permitting the forced sale of the homestead.,20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
SR 299,"Recognizing February 21 and 22, 2001, as Tarrant County Day at the State Capitol.",20482,Mike Moncrief,coauthor,77R,1420,Sen. Mike Moncrief,Mike Moncrief
