bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 776,"Directing the House General Investigating Committee to investigate TDMHMR to determine if policies, procedures and control have been established and will be followed to prevent the violation of the civil rights of mentally retarded citizens residing in or to be assigned to CBH.",19523,Doyle Willis,author,73R,4970,Rep. Doyle Willis,Doyle Willis
HR 893,Commending Samuel Bier for his exemplary contributions to the veterans of this state.,19523,Doyle Willis,author,73R,4970,Rep. Doyle Willis,Doyle Willis
HR 908,Honoring Gloria Sifuentes for her legislative and civic accomplishments.,19523,Doyle Willis,author,73R,4970,Rep. Doyle Willis,Doyle Willis
HR 909,Honoring Michelle Romani for her outstanding record of service to the Texas Legislature.,19523,Doyle Willis,author,73R,4970,Rep. Doyle Willis,Doyle Willis
HB 51,Relating to the creation of a stalking offense.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HB 860,Relating to the prohibition of certain discriminatory employment practices.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HB 1465,Relating to retirement eligibility and benefits for certain members of the Teacher Retirement System of Texas.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HB 2847,Relating to the creation of the Tarrant County Criminal Court of Appeals.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HCR 126,Requesting the United States Postal Service to issue a commemorative postage stamp during 1995 in recognition of Texas' 150 years of statehood.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HCR 142,Honoring Van Cliburn for his outstanding musical career and for the many contributions he has made to music education.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HR 613,Honoring the memory of former Representative Foster Whaley.,19523,Doyle Willis,coauthor,73R,4970,Rep. Doyle Willis,Doyle Willis
HR 10,Honoring the memory of C. Aubrey Stewart.,19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 11,Paying tribute to the life of Exa Johnston.,19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 12,"Paying tribute to the life of Richard E. ""Dick"" Salinas.",19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 13,Paying tribute to the life of Gloria DePoyster Lupton Tennison.,19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 59,"Paying tribute to the life of Jack P. Smith, Jr.",19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HCR 25,"Congratulating Claudia Taylor ""Lady Bird"" Johnson on the occasion of her 80th birthday.",19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 35,Honoring the members of the House of Representatives who have served in the military forces of the United States.,19523,Doyle Willis,author,724,4970,Rep. Doyle Willis,Doyle Willis
HR 84,In memory of Vernon Baird.,19523,Doyle Willis,coauthor,724,4970,Rep. Doyle Willis,Doyle Willis
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,19523,Doyle Willis,coauthor,724,4970,Rep. Doyle Willis,Doyle Willis
HB 4,Relating to the rate of the state gross receipts tax imposed on bingo games.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HCR 17,"Granting Billy Gee's, Inc., permission to sue The State of Texas and the Texas Department of Transportation.",19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HR 39,In memory of Josephine Daugherty Hull.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HR 40,Commending Sammy Baugh for his many extraordinary accomplishments as one of Texas' all-time great competitors.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HR 47,In memory of Charles W. Needham.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HR 59,In memory of Ramon Z. Sifuentes.,19523,Doyle Willis,author,723,4970,Rep. Doyle Willis,Doyle Willis
HB 11,Relating to out-of-state workers' compensation self-insurance programs for employees of motor vehicle manufacturers.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
HCR 5,Commemorating the bicentennial of the founding of the Democratic Party.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
HR 12,Commending Ron Hinkle for his many years of dedicated service as sergeant-at-arms and deputy director of the Legislative Assistance Division.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
HR 13,Commending Mike Millsap for his many significant contributions to the betterment of this state.,19523,Doyle Willis,coauthor,723,4970,Rep. Doyle Willis,Doyle Willis
HB 7,Relating to the assessment for ad valorem tax purposes of certain land designated for agricultural use.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HB 8,Relating to the board of directors of the Tarrant County Hospital District.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HR 2,Commending the veterans of the United States 13th Air Force on the occasion of their reunion in Fort Worth.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HR 17,In memory of Billie Bob O'Toole.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HR 23,In memory of Charlie McCafferty.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HR 49,Congratulating Juanita Duenez-Lazo.,19523,Doyle Willis,author,722,4970,Rep. Doyle Willis,Doyle Willis
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,19523,Doyle Willis,coauthor,722,4970,Rep. Doyle Willis,Doyle Willis
HB 53,Relating to the assessment for ad valorem tax purposes of certain land designated for agricultural use.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HCR 11,Requesting the Congress of the United States to reject the recommendation of the Base Closure and Realignment Commission regarding base closures in Texas.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HR 93,In memory of Homa S. Hill.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HR 128,Welcoming William Garrett Oakley as a new citizen of Texas and extending sincere congratulations to Representative and Mrs. Keith Oakley on the birth of their son.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HR 212,In memory of Eliseo Sepulveda.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HR 282,In memory of Milton M. Wright.,19523,Doyle Willis,author,721,4970,Rep. Doyle Willis,Doyle Willis
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,19523,Doyle Willis,coauthor,721,4970,Rep. Doyle Willis,Doyle Willis
HB 62,Relating to the murder of an individual under 18 years of age.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 63,Relating to the issuance of specially designed license plates to surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 201,Relating to hearings conducted by appraisal review boards on taxpayer protests.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 225,Relating to registration of certain motor vehicles.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 2141,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 2142,Relating to the salaries of district and appellate judges.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 2423,Relating to benefits and administration of retirememt systems in certain municipalities.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 2874,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 132,"Designating April 6, 1991, as Chena Gilstrap Day in the State of Texas.",19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 162,In memory of Jack Lawrence Butler.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 234,Requesting the United States Congress to resolve questions regarding United States military prisoners of war and personnel missing in action by appointing a select committee to assist the United States Senate Foreign Relations Committee in obtaining information in government files.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HJR 50,Proposing a constitutional amendment relating to the per diem compensation of members of the legislature.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 19,Granting privileges of the floor.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 26,In memory of Pris Dominguez.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 153,In memory of Ollie Reed.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 154,In memory of Mary Edith Ashworth.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 336,In memory of Clyde Stevens.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 580,In memory of Mrs. Louise Brown.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 641,Commending the Reverend F. S. Moody and the members of the Mount Horum Missionary Baptist Church for their contributions to the spiritual and social enrichment of their community.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 669,"Granting the Disabled American Veterans organization permission to use the chamber of the Texas House of Representatives on Saturday, May 18, 1991.",19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 811,Establishing Capitol Salute to the Troops as the official statewide event honoring Texas military personnel who served in Operation Desert Shield and Operation Desert Storm.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 958,Congratulating Coach Brown and the members of the Texas Christian University Horned Frogs baseball team.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 166,In memory of David Miller.,19523,Doyle Willis,author,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HB 1747,Relating to the salaries of district and appellate judges.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HCR 242,Commending the members of the Texas Task Force for TiltRotor Technology.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 272,"Designating February 26, 1991, as Fort Worth/Tarrant County Day at the Capitol.",19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
HR 683,In memory of James Lenoy Slider.,19523,Doyle Willis,coauthor,72R,4970,Rep. Doyle Willis,Doyle Willis
SB 1324,Relating to benefits and administration of retirement systems in certain municipalities.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
SB 1590,Relating to the qualifications for judges of municipal courts of record in Fort Worth.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
SCR 98,In memory of Jack Lawrence Butler.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
SCR 120,Commending the country of Switzerland and its citizens for the role they have played in bringing about better understanding and more cooperation among other nations.,19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
SCR 24,"In memory of the Honorable William M. ""Bill"" Rapp.",19523,Doyle Willis,sponsor,72R,4970,Rep. Doyle Willis,Doyle Willis
HJR 1,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,19523,Doyle Willis,author,716,4970,Rep. Doyle Willis,Doyle Willis
HR 33,"Honoring Major Ramon Valadez, U.S.M.C., Ret.",19523,Doyle Willis,author,716,4970,Rep. Doyle Willis,Doyle Willis
HJR 5,Proposing constitutional amendments relating to the compensation of the lieutenant governor and members of the legislature.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 55,Commending John McMillan.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 114,"Honoring Jack Roberts, Chief Deputy Comptroller of Public Accounts.",19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 115,In memory of Dee Spain.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 152,"In memory of William DeWitt Waltman, Jr.",19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 178,Congratulating Lenora Rolla.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 190,In memory of J. D. Tomme.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 191,Congratulating Bud and Bernice Irby.,19523,Doyle Willis,author,715,4970,Rep. Doyle Willis,Doyle Willis
HR 61,Honoring the Reverend L.B. George.,19523,Doyle Willis,coauthor,715,4970,Rep. Doyle Willis,Doyle Willis
HB 48,Relating to the issuance of specially designed license plates for surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 3,In memory of A. Lyn Gregory.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 52,Congratulating Pauline G. Valenciano.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 53,Congratulating Christina Morales Contreras.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 54,Congratulating Dionicia Pulido.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 139,Congratulating the Amon Carter-Riverside High School boys' basketball team.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 174,Congratulating Sam Garcia.,19523,Doyle Willis,author,714,4970,Rep. Doyle Willis,Doyle Willis
HR 21,Commending Stormie Jones.,19523,Doyle Willis,coauthor,714,4970,Rep. Doyle Willis,Doyle Willis
HB 13,Relating to the issuance of specially designed license plates for surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HB 95,Relating to a county civil service rule that prohibits county employees from belonging to organizations that promote racial hatred.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HR 20,In memory of Texas Ranger Captain G. W. Burks.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HR 39,Commending Sam Barshop.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HR 40,In memory of Robert Clyde Murrell.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HR 92,In memory of Wilfred R. McDonald.,19523,Doyle Willis,author,713,4970,Rep. Doyle Willis,Doyle Willis
HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",19523,Doyle Willis,coauthor,713,4970,Rep. Doyle Willis,Doyle Willis
HB 120,Relating to the issuance of specially designed license plates for surviving spouses of Purple Heart medal recipients.,19523,Doyle Willis,author,712,4970,Rep. Doyle Willis,Doyle Willis
HR 100,In memory of J. Clark Nowlin.,19523,Doyle Willis,author,712,4970,Rep. Doyle Willis,Doyle Willis
HR 150,In memory of Warnell N. Salyer.,19523,Doyle Willis,author,712,4970,Rep. Doyle Willis,Doyle Willis
HR 158,In memory of Demas McVay.,19523,Doyle Willis,author,712,4970,Rep. Doyle Willis,Doyle Willis
HR 213,In memory of Wilma Philpott.,19523,Doyle Willis,author,712,4970,Rep. Doyle Willis,Doyle Willis
HB 12,Relating to exempting from ad valorem taxation certain property of organizations of veterans of the armed forces.,19523,Doyle Willis,coauthor,712,4970,Rep. Doyle Willis,Doyle Willis
