bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1816,Relating to the eligibility of a disabled veteran or surviving spouse to pay ad valorem taxes imposed on a residence homestead in installments.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 2061,"Relating to the acquisition or disclosure of the social security number of a living person by a governmental body, including by a district or county clerk.",20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 2458,Relating to the licensing and regulation of structural pest control by the Department of Agriculture and the abolition of the Texas Structural Pest Control Board.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 2937,Relating to the delay of retail electric competition in certain areas of the state.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 3564,Relating to the transfer of Angelo State University to the Texas Tech University System.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 3787,Relating to a probate fee exemption for estates of members of the armed forces of the United States who died while serving in a combat zone.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HCR 26,In memory of the Honorable Frank Madla of San Antonio.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HCR 67,Urging Congress to provide further drought relief for Texas.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,20182,Delwin Jones,coauthor,80R,3405,Rep. Delwin Jones,Delwin Jones
SB 1260,Relating to the issuance of a nonresident commercial driver's license.,20182,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
SCR 61,Commending South Plains College for its 50 years of progress.,20182,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
SB 103,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,20182,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
SCR 51,Recognizing the Lubbock Independent School District on the occasion of its 100th anniversary.,20182,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
SCR 57,Recognizing The Institute for Environmental and Human Health in Lubbock on the occasion of its 10th anniversary.,20182,Delwin Jones,sponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
SB 378,Relating to the use of force or deadly force in defense of a person.,20182,Delwin Jones,cosponsor,80R,3405,Rep. Delwin Jones,Delwin Jones
HR 36,Approving the selection of Cheri Nannette Isett to serve as temporary acting representative for House District 84.,20182,Delwin Jones,author,793,3405,Rep. Delwin Jones,Delwin Jones
HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,20182,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
HB 87,Relating to the capacity of certain correctional facilities operated under contracts between the Texas Board of Criminal Justice and a private vendor or county commissioners court.,20182,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,20182,Delwin Jones,coauthor,793,3405,Rep. Delwin Jones,Delwin Jones
HB 16,Relating to limits on the use of the power of eminent domain.,20182,Delwin Jones,coauthor,792,3405,Rep. Delwin Jones,Delwin Jones
HB 53,"Relating to property tax relief, health insurance for public school teachers, and public school textbooks.",20182,Delwin Jones,coauthor,792,3405,Rep. Delwin Jones,Delwin Jones
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,20182,Delwin Jones,coauthor,791,3405,Rep. Delwin Jones,Delwin Jones
HJR 24,Proposing a constitutional amendment to reduce the total amount of ad valorem taxes that may be imposed by a school district on the residence homestead of an elderly or disabled person in proportion to any reduction in the tax rate of the school district.,20182,Delwin Jones,coauthor,791,3405,Rep. Delwin Jones,Delwin Jones
HB 749,Relating to size and weight limitations for certain vehicles transporting agricultural products and equipment.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 2290,Relating to proportional representation of the public entities participating in certain municipal power agencies on the boards of directors of those municipal power agencies.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 2640,Relating to municipal civil service coverage for certain employees of a fire department.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 3090,Relating to authority to conduct a closed meeting to discuss certain personnel matters involving a municipal advisory body.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HR 381,Congratulating Jerry Casstevens of Lubbock on his retirement from the South Plains Association of Governments.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HCR 192,Honoring the history and tradition of the Texas Tech University Seal and Double T.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HCR 201,Honoring the employees of Southwest Airlines at the Lubbock International Airport.,20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HR 913,"Honoring Joe V. Boerner, Jr., of Lubbock for his many contributions to the community.",20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HR 1749,"In memory of former State Representative Leroy J. Wieting, Sr., of Portland and Austin.",20182,Delwin Jones,author,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 4,Relating to the use of technology by public schools.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 164,Relating to the civil and criminal consequences of engaging in conduct related to the manufacture of methamphetamine and to the distribution and retail sales of certain chemical substances.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 182,Relating to the appeal of certain ad valorem tax determinations through binding arbitration.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 894,Relating to produce samples at municipally owned farmers' markets.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1614,Relating to supervision of a primary election by the county executive committee.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1658,Relating to programs and services for sexual health and the prevention of abortion.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HB 1771,Relating to the Medicaid managed care delivery system.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
HR 693,Honoring Representative Irma Rangel and the Irma Lerma Rangel Young Women's Leadership School in Dallas.,20182,Delwin Jones,coauthor,79R,3405,Rep. Delwin Jones,Delwin Jones
SB 1751,Relating to the powers and board of directors of the Lubbock Reese Redevelopment Authority; authorizing a bond or similar obligation.,20182,Delwin Jones,sponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,20182,Delwin Jones,cosponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,20182,Delwin Jones,cosponsor,79R,3405,Rep. Delwin Jones,Delwin Jones
HR 136,In memory of Travis D. Shelton of Lubbock.,20182,Delwin Jones,author,784,3405,Rep. Delwin Jones,Delwin Jones
HR 137,In memory of Ralph Brock of Lubbock.,20182,Delwin Jones,author,784,3405,Rep. Delwin Jones,Delwin Jones
HCR 17,Honoring the Shallowater High School girls' basketball team for winning the 2003-2004 UIL Class 2A state championship.,20182,Delwin Jones,coauthor,784,3405,Rep. Delwin Jones,Delwin Jones
HR 4,Amending House Rule 5 Chapter E.,20182,Delwin Jones,coauthor,784,3405,Rep. Delwin Jones,Delwin Jones
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20182,Delwin Jones,coauthor,783,3405,Rep. Delwin Jones,Delwin Jones
HCR 10,In memory of Fred Q. Underwood of Lubbock.,20182,Delwin Jones,author,782,3405,Rep. Delwin Jones,Delwin Jones
HR 181,In memory of Fred Q. Underwood.,20182,Delwin Jones,author,782,3405,Rep. Delwin Jones,Delwin Jones
HCR 15,In memory of Travis D. Shelton of Lubbock.,20182,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
HCR 16,In memory of Ralph Brock of Lubbock.,20182,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
HR 120,Honoring Hack and Norma Lasater of Slaton on their 73rd wedding anniversary.,20182,Delwin Jones,author,781,3405,Rep. Delwin Jones,Delwin Jones
HB 753,"Relating to providing money to pay for the remediation, cleanup, and closure of unpermitted solid waste facilities.",20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 1674,"Relating to the issuance of cotton boll license plates to benefit the scholarship program of Texas Cotton Producers, Inc.",20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 2231,Relating to the election and qualifications of directors of the Lubbock County Water Control and Improvement District No. 1.,20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 2232,Relating to the expansion of the Lubbock County Hospital District.,20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 777,Relating to value-added processing of agricultural goods into fuel ethanol and biodiesel and the fuel ethanol and biodiesel incentive program.,20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 3627,"Relating to the creation, administration, powers, duties, operation, and financing of the Lake Alan Henry Water District.",20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HCR 263,Congratulating Jack Dale on his 50-year association with Texas Tech University as a sports announcer.,20182,Delwin Jones,author,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 2496,Relating to the date of the primary election.,20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
HR 63,"Recognizing January 28, 2003, as Lubbock Day at the State Capitol.",20182,Delwin Jones,coauthor,78R,3405,Rep. Delwin Jones,Delwin Jones
