bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,20832,David Swinford,coauthor,80R,4570,Rep. David Swinford,David Swinford
SB 192,Relating to the Texas Mutual Insurance Company and the application of certain statutes to the Texas Mutual Insurance Company.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 357,"Relating to the establishment of a program by the Department of Agriculture to make grants to encourage the construction of facilities that generate electric energy with certain types of agricultural residues, waste, debris, or crops.",20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 663,Relating to the production and taxation of renewable diesel fuel.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1047,Relating to the use of information obtained by the attorney general through a civil investigative demand under the Deceptive Trade Practices-Consumer Protection Act.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1420,Relating to the development by the Texas Education Agency of a list of resources concerning Internet safety for use by school districts.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1463,Relating to the authority of certain counties to impose a hotel occupancy tax.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1495,Relating to student fees at component institutions of The Texas A&M University System.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1752,"Relating to the election, powers, and duties of the members of the board of directors of the Midland County Hospital District.",20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 1833,Relating to the administration and powers of the Canadian River Municipal Water Authority.,20832,David Swinford,sponsor,80R,4570,Rep. David Swinford,David Swinford
SB 112,Relating to the confiscation of firearms and ammunition during a state of disaster.,20832,David Swinford,cosponsor,80R,4570,Rep. David Swinford,David Swinford
SB 378,Relating to the use of force or deadly force in defense of a person.,20832,David Swinford,cosponsor,80R,4570,Rep. David Swinford,David Swinford
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,20832,David Swinford,cosponsor,80R,4570,Rep. David Swinford,David Swinford
HB 4,Relating to motor vehicle sales and use taxes.,20832,David Swinford,author,793,4570,Rep. David Swinford,David Swinford
HR 12,"Honoring the lives lost in the 1956 Shamrock McKee Plant fire and commemorating the dedication of Station 19, at the site of that tragedy.",20832,David Swinford,author,793,4570,Rep. David Swinford,David Swinford
HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,20832,David Swinford,coauthor,793,4570,Rep. David Swinford,David Swinford
SCR 4,Congratulating the football team of Stratford High School in Stratford for winning the 2006 University Interscholastic League Class 1A state football chamionship.,20832,David Swinford,sponsor,793,4570,Rep. David Swinford,David Swinford
HB 8,"Relating to property tax relief and protection of taxpayers, certain taxes, fees, and property, and other matters relating to the financing of public schools; providing civil and criminal penalties; making an appropriation.",20832,David Swinford,author,792,4570,Rep. David Swinford,David Swinford
HCR 17,"Granting the legislature permission to adjourn for more than three days during the period beginning on Thursday, August 11, 2005, and ending on Tuesday, August 16, 2005.",20832,David Swinford,author,792,4570,Rep. David Swinford,David Swinford
HB 62,Relating to public school instructional materials and instructional technology; making an appropriation.,20832,David Swinford,coauthor,792,4570,Rep. David Swinford,David Swinford
HR 357,Congratulating Earl James Halfmann of Vancourt on the occasion of his 80th birthday.,20832,David Swinford,author,791,4570,Rep. David Swinford,David Swinford
HR 334,Honoring Judge Mary Lou Robinson for her 50 years of outstanding public service.,20832,David Swinford,author,791,4570,Rep. David Swinford,David Swinford
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,20832,David Swinford,coauthor,791,4570,Rep. David Swinford,David Swinford
HB 373,Relating to the food and fibers research grant program and to the transfer of the powers and duties of the Texas Food and Fibers Commission to the Food and Fibers Research Council.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1284,Relating to the exception from required public disclosure of a photograph of a peace officer.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1285,Relating to the exception from required disclosure under the public information law of certain audit working papers.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1323,Relating to the prosecution of the offense of credit card or debit card abuse.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1733,Relating to prohibiting disclosure of certain records or reports by the Texas Feed and Fertilizer Control Service.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1783,Relating to the submission of certain pleas and waivers by closed circuit video teleconferencing.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1798,Relating to the state's goal for electric generation capacity by renewable energy technologies and the rate treatment of utility expenditures for interconnecting generating capacity by certain renewable technologies.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1869,Relating to the imposition of additional requirements on certain persons granted an occupational driver's license.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1942,Relating to restrictions on and reporting of certain expenditures by registered lobbyists.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2017,"Relating to a nonsubstantive revision of statutes relating to the Texas Department of Insurance, the business of insurance, and certain related businesses, including conforming amendments, repeals, and penalties.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2018,"Relating to nonsubstantive additions to and corrections in enacted codes, to the nonsubstantive codification or disposition of various laws omitted from enacted codes, and to conforming codifications enacted by the 78th Legislature to other Acts of that legislature.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2019,"Relating to the nonsubstantive revision of certain local laws concerning special districts, including conforming amendments.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2049,"Relating to assessments levied on producers and used for marketing, education, research, and promotion of Texas beef.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2050,Relating to the rights and duties of self-service storage facility customers.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2186,Relating to the holding of a special election to fill a vacancy in the legislature.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2377,Relating to the use of private firms by the Texas Building and Procurement Commission in leasing space for state agencies.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2378,Relating to the administration of the child care program for children of state employees.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2379,Relating to the allocation of certain state office space.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2466,Relating to recycling market development.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2467,Relating to the elimination of certain alternative fuels programs of this state.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2675,Relating to eligibility for the limitation on appraised value of property for school district maintenance and operations ad valorem tax purposes under the Texas Economic Development Act.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2698,Relating to the Department of Information Resources' management of state technology centers.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2699,Relating to the Department of Information Resources.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2716,Relating to equal employment opportunity reports.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2717,Relating to the governor's study of emerging technology and economic development.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 2948,Relating to human cloning and the protection of certain research; providing penalties.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3184,Relating to the disclosure of sales price to previous owner/client when a broker purchases real property from clients and resells within one year.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3185,Relating to exemptions from permitting requirements for dams and reservoirs on private property.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3226,Relating to the establishment of a statewide maintenance program for boll weevil and pink bollworm eradication.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3227,Relating to the management of state agency vehicle fleets.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3285,Relating to the abolition of the State Aircraft Pooling Board and the principal part of its functions.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3286,Relating to enabling the use of biofuels (ethanol and biodiesel) in Texas.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3287,Relating to payment for livestock feeding and care charges.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3288,Relating to municipal authority over certain property that is subject to an agreement.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3289,Relating to certain time limits on and the consequences of a delay in the state's readiness to proceed with the trial of a criminal case.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HCR 220,Recalling S.B. No. 1708 from the Governor.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 515,"Granting the Texas Junior College Student Government Association permission to use the house chamber on April 17, 2005.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 520,"Recognizing March 1, 2005, as Texas Panhandle Day at the State Capitol.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 832,Honoring the North Plains Groundwater Conservation District on the occasion of its 50th anniversary.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1017,Honoring the Frank Phillips College Lady Plainsmen volleyball team on its outstanding achievements.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1290,Commending Dr. Anis A. Ansari of Carrollton for his inspiring patriotism.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1297,"Recognizing April 27, 2005, as Abstinence Awareness Day and welcoming the Abstinence Council of Texas to the Capitol.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1298,"Recognizing April 26, 2005, as Texas Grain & Feed Association Day at the State Capitol.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1418,Honoring David Regan McCoy of Dallas on his 50th birthday.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1813,Honoring David Christopher Swinford of North Richland Hills on his 40th birthday.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 1903,"Congratulating Bell Helicopter Textron in Amarillo on achieving the National Leader level of the Clean Texas, Cleaner World program of the Texas Commission on Environmental Quality.",20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 2071,Honoring the Texas A&M University Agricultural and Natural Resources Policy Internship Program on its 15th anniversary and commending the ANRP interns of the 79th Texas Legislature.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 2072,Congratulating Steven V. Tays on his election as the FFA state officer for Area VII.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 762,Relating to the solicitation by state officers and employees of and recommendations regarding contributions to charitable organizations and governmental entities.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 1516,Relating to the Department of Information Resources' management of state electronic services.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 3563,Relating to the use of anabolic steroids by public school students.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HCR 192,Honoring the history and tradition of the Texas Tech University Seal and Double T.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HR 2199,Congratulating the Highland Oaks Church of Christ on their 150th Anniversary.,20832,David Swinford,author,79R,4570,Rep. David Swinford,David Swinford
HB 129,Relating to the authority to require a convicted person to perform manual labor for a nonprofit organization or a cemetery maintained by the county.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 894,Relating to produce samples at municipally owned farmers' markets.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 1504,Relating to the issuance of revenue bonds for West Texas A&M University.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 1771,Relating to the Medicaid managed care delivery system.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 2297,Relating to penalties for repeat and habitual misdemeanor offenders.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 2868,Relating to civil liability for provision of alcohol to a minor.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HB 2997,Relating to the reporting of abortion; creating an offense.,20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
HR 753,"Recognizing March 23, 2005, as Firefighters Day at the State Capitol.",20832,David Swinford,coauthor,79R,4570,Rep. David Swinford,David Swinford
SB 148,Relating to the exception from required public disclosure of a photograph of a peace officer.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 308,Relating to temporary successors to members of the legislature during a period of emergency caused by enemy attack.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 395,Relating to the submission of certain pleas and waivers by closed circuit video teleconferencing.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 690,Relating to the requirement to post meetings of a governmental body under the open meetings law in certain circumstances.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 806,Relating to appointed members of the State Soil and Water Conservation Board.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1011,Relating to restrictions on and reporting of certain expenditures by registered lobbyists.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1032,Relating to the elimination of certain alternative fuels programs of this state.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1137,Relating to the development of the wine industry and other businesses related to agriculture or tourism in this state.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1428,Relating to the establishment of a statewide maintenance program for boll weevil and pink bollworm eradication.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1589,Relating to fraudulent documents offered to the county clerk or the secretary of state for filing.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SB 1708,"Relating to assessments levied on certain owners of cattle and used for marketing, education, research, and promotion of Texas beef.",20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
SCR 41,Recalling S.B. No. 1708 from the governor.,20832,David Swinford,sponsor,79R,4570,Rep. David Swinford,David Swinford
HR 138,Honoring Shelby M. Kritser of Amarillo on his induction into the Distinguished Flying Corps Hall of Fame by the Texas Aviation Historical Society.,20832,David Swinford,author,784,4570,Rep. David Swinford,David Swinford
HR 139,"Honoring Second Lieutenant John C. ""Red"" Morgan on his induction into the Distinguished Flying Corps Hall of Fame by the Texas Aviation Historical Society.",20832,David Swinford,author,784,4570,Rep. David Swinford,David Swinford
HR 140,"Honoring Wesley R. ""Bob"" Izzard of Amarillo on his induction into the Distinguished Flying Corps Hall of Fame.",20832,David Swinford,author,784,4570,Rep. David Swinford,David Swinford
HB 7,"Relating to the reorganization of, efficiency in, and other reform measures applying to governmental entities and certain regulatory practices; providing a penalty.",20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 8,Relating to unclaimed property.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 9,Relating to certain environmental reports.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 10,Relating to meetings of the Legislative Budget Board conducted through the use of certain telecommunication devices.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 11,Relating to the abolition of the Texas Commission on Private Security and the transfer of its functions to the Department of Public Safety of the State of Texas and the Texas Department of Health.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 12,Relating to designating the presiding officer of the governing body of certain state agencies.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 13,Relating to the oversight of regional planning commissions by the governor and the state auditor.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 14,Relating to the administration of certain legislative agencies.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 15,Relating to fuel savings for state agencies.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 16,Relating to financing certain capital expenditures of state agencies with savings from utility cost savings contracts.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 17,Relating to permitting procedures of the Texas Commission on Environmental Quality.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 18,Relating to the abandonment of proceeds from the demutualization of an insurance company.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 19,Relating to certain governmental benefit plans.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 20,Relating to the governor's budget authority and to the payment of certain tax refunds.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 21,Relating to the qualifications of the commissioner of insurance.,20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HR 344,"Suspending limitations on conference committee jurisdiction, H.B. No. 7.",20832,David Swinford,author,783,4570,Rep. David Swinford,David Swinford
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20832,David Swinford,coauthor,783,4570,Rep. David Swinford,David Swinford
HB 3,Relating to the compilation and distribution of the state budget by the governor and to payment of certain tax refunds.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 4,Relating to unclaimed property.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 5,Relating to the composition of the Parks and Wildlife Commission.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 6,Relating to certain governmental benefit plans.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 7,Relating to the abandonment of proceeds distributable on reorganization of an insurance company.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 8,Relating to meetings of the Legislative Budget Board conducted through the use of certain telecommunication devices.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 9,Relating to the conservation of energy and water by state agencies and to the authority of certain political subdivisions to collect certain infrastructure fees related to the control of water or storm water.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 10,Relating to performance reviews of school districts.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 11,Relating to designating the presiding officer of the governing body of certain state agencies.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 12,Relating to the administration of certain legislative agencies.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 13,Relating to certain reports and permits of the Texas Commission on Environmental Quality.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 14,Relating to the abolition of the Texas Commission on Private Security and the transfer of its functions to the Department of Public Safety of the State of Texas and the Texas Department of Health and to the performance of those functions by those departments.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 15,Relating to the oversight of regional planning commissions by the governor and the state auditor.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 16,Relating to the qualifications of the commissioner of insurance.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 17,Relating to the joint interim committee on the review of state agencies and school districts.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 18,Relating to certain agreements of the Texas Department of Transportation.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 19,Relating to certain government contracts to be performed in nonattainment areas for national ambient air quality standards.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 20,Relating to the audit of certain tax settlements.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 21,Relating to the standard for investing assets of the Texas County and District Retirement System.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 22,Relating to the performance of workers' compensation research by the Texas Department of Insurance;  making an appropriation.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 23,Relating to the organization and duties of the Board of Pardons and Paroles.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 24,"Relating to the reorganization of, efficiency in, and other reform measures applying to state government; making an appropriation.",20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 47,Relating to the shipment of wine by a winery in this state.,20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HR 179,"Congratulating Captain R. L. ""Rusty"" Davis of Amarillo on his retirement from the Texas Department of Public Safety.",20832,David Swinford,author,782,4570,Rep. David Swinford,David Swinford
HB 22,Relating to the abolition or oversight of certain state or regional entities.,20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HB 23,Relating to budgetary and other fiscal management matters affecting state government or certain regional entities.,20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HB 24,"Relating to the organization and operations of, and fiscal matters affecting, certain state entities.",20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HB 25,"Relating to various information, meetings, and operations of certain state entities.",20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HB 53,"Relating to the reorganization of, efficiency in, and other reform measures applying to state government; making appropriations.",20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HB 54,Relating to excepting certain budgetary working papers from required public disclosure.,20832,David Swinford,author,781,4570,Rep. David Swinford,David Swinford
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,20832,David Swinford,coauthor,781,4570,Rep. David Swinford,David Swinford
HB 2,"Relating to the reorganization of, efficiency in, and other reform measures applying to state government.",20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 666,Relating to value-added processing of agricultural goods into fuel ethanol and biodiesel and the fuel ethanol and biodiesel incentive program.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 777,Relating to value-added processing of agricultural goods into fuel ethanol and biodiesel and the fuel ethanol and biodiesel incentive program.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1046,Relating to an application for registration of a commercial fertilizer.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1091,"Relating to the adoption of a financial management services cooperatives pilot program for school districts, open-enrollment charter schools, and regional education service centers.",20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1149,Relating to the medical transportation program.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1290,Relating to the offense of interference with an emergency telephone call.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1318,"Relating to workforce planning requirements for state agencies and the compensation, accountability, and employment of certain state employees.",20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1398,Relating to procedures for arbitration of seed performance disputes.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1620,Relating to funding of the Texas Wine Marketing Assistance Program.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1742,Relating to issues involving the operations or financial accountability of state agencies.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1755,Relating to the assignment of visiting judges.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1802,Relating to the completion of community supervision for certain criminal defendants.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1803,Relating to surface use planning and restoration for oil and gas mineral leases.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1881,Relating to the location of a wine bottler's permitted premises.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 1986,Relating to certain matters affecting the handling of a criminal defendant after arrest and before trial.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2036,Relating to allowing certain political subdivisions to enter agreements with other political subdivisions for the collection of past due amounts for certain utility or waste disposal services.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2115,Relating to the submission of certain pleas and waivers by closed circuit video teleconferencing.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2310,Relating to abandonment of proceeds from the demutualization of an insurance company.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2464,Relating to the provision of facilities management services by the Texas Building and Procurement Commission for certain state agencies.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2489,Relating to creation of the Texas Department of Professional Licensing and the transfer of the regulation of certain professions to that department.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2505,Relating to the review of the administration of university systems and identification of potential administrative and organizational reforms.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2558,Relating to  certain reporting requirements and orders relating to commercial fertilizer.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2758,Relating to the use of fuel-saving technologies by certain state agency vehicles.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2794,Relating to modification of exceptions to the diesel fuel tax.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2865,Relating to activities by the holder of a winery permit.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2866,Relating to coordinated inspection of certain child-care facilities for compliance with fire safety and sanitation standards.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2897,Relating to state agency utility savings and capital expenditure reductions.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 2909,Relating to the administration of state-federal relations and federal formula grant programs.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3001,Relating to the reorganization and consolidation of state governmental functions and entities.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3002,"Relating to the fees of, and other financial matters applying to, state governmental entities.",20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3003,"Relating to the management, use, and information about state facilities, real property, and other property.",20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3004,Relating to state management and use of information and information technology.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3005,Relating to state contracts and procurement.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3006,Relating to state health and human services.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
HB 3007,Relating to state personnel and other state human resources matters.,20832,David Swinford,author,78R,4570,Rep. David Swinford,David Swinford
