bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1765,Relating to an emergency public service messaging network.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 1888,"Relating to requiring employers to participate in the federal electronic verification of work authorization program, or E-Verify.",15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2397,Relating to the prosecution of and punishment for the offense of breach of computer security.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2398,Relating to the ownership of and right to produce groundwater.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2577,Relating to the unlawful use of a criminal instrument or mechanical security device; providing a penalty.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2656,Relating to exemption from application of the Private Security Act of certain peace officers employed by a law enforcement agency.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2718,Relating to the definition of peace officer.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2810,Relating to an exemption from the sales and use tax for tangible personal property incorporated into or attached to certain agricultural structures.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3264,Relating to limiting the liability of certain persons for farm animal activities.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3265,Relating to the assisted administration of medications for persons with intellectual and developmental disabilities.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3266,Relating to the audit of retail and mail order pharmacy claims of certain public employees.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3618,Relating to the regulation of restricted fireworks.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3619,Relating to the application of certain concealed handgun license laws to certain current and former statewide elected officials and members of the legislature.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3637,Relating to the regulation of equine dental technicians; providing penalties.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3799,Relating to timely filing of a surplus lines policy; providing penalties.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HCR 90,Urging Congress to provide a comprehensive public alert warning system.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HCR 168,Honoring John Cowan on the occasion of his retirement from the Texas Association of Dairymen.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 646,Honoring the Shriners of North America and International House of Pancakes for their charitable support of children on National Pancake Day.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2151,Congratulating National Cowgirl Hall of Fame member Isora DeRacy Young on the occasion of her 106th birthday.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2152,In memory of Michael Cook Walton of Stephenville.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2153,In memory of Brack Barnard Jones.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2174,"Congratulating State Representative Bill Callegari and his wife, Ann, on their 50th wedding anniversary.",15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2424,Congratulating Eddy D. Edmondson on his retirement as president of the Texas Nursery & Landscape Association.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 2823,Congratulating Katie Crews of Stephenville on being named Miss Rodeo Austin.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 312,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 380,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 414,Relating to the regulation of equine dentistry and the conducting of licensing examinations by the State Board of Veterinary Medical Examiners.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 469,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran for the tax year in which the veteran qualifies or ceases to qualify for an exemption from taxation of the homestead.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 559,Relating to Bronze Star Medal and Bronze Star Medal with Valor specialty license plates.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 579,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 647,Relating to the public safety director's appointment of reserve law enforcement officers for the Department of Public Safety.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 911,Relating to the application of foreign laws and foreign forum selection in this state with regard to family law matters.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 999,"Relating to requiring a court of this state to uphold and apply certain laws, including the doctrine requiring courts to refrain from involvement in religious doctrinal interpretation or application.",15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2413,Relating to eligibility of commercial driver's license holders for dismissal of certain charges on completion of a driving safety course.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 2960,Relating to vehicles used for the purpose of participating in equine activities or attending livestock shows.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 3678,Relating to implementation of certain cost-saving measures for the Medicaid vendor drug program and child health plan program prescription drug benefits.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HJR 29,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HJR 39,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HJR 42,"Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes, to reduce public school district property taxes, and to fund the state's rainy day fund.",15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HR 1026,Commemorating the 2011 Masonic Oak ceremony.,15447,Sid Miller,author,82R,3835,Rep. Sid Miller,Sid Miller
HB 5,Relating to the Interstate Health Care Compact.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 34,Relating to including in the public high school curriculum instruction in methods of paying for postsecondary education and training.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 124,Relating to payment for health care services and participation in a health care system.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 187,Relating to zero-based budgeting for certain entities funded by this state.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 203,Relating to payment for health care services and participation in a health care system.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 250,Relating to requiring a voter to present proof of identification; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 313,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 410,Relating to the regulation of activities with respect to certain extensions of consumer credit.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 433,Relating to qualified manufacturing project zones.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 458,Relating to exempting a school district from the obligation to comply with certain unfunded state educational mandates.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 476,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 506,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 609,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 756,Relating to the maximum rate of growth of appropriations.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 779,Relating to the state's or a governmental entity's direct or indirect use of state or local tax revenue to finance the performance of an elective abortion or elective abortion-related service.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 797,Relating to the venue for the filing of certain applications by a pregnant minor with respect to an abortion.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 798,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 879,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem tax purposes.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 2483,Relating to certain do-not-resuscitate orders and advance directives; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 2653,Relating to the contractual revocation of pension benefits of certain public employees convicted of an offense.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 3520,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 18,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by two-thirds of all the members elected to each house of the legislature.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 23,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 27,Proposing a constitutional amendment authorizing certain payment for health care services and prohibiting requiring participation in a health care system.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 46,Proposing a constitutional amendment releasing a school district from the obligation to comply with an unfunded state educational mandate.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 52,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 58,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 62,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 70,Proposing a constitutional amendment regarding the maximum rate of growth of appropriations and the use of unencumbered surplus general revenues to fund the state's rainy day fund and a public school property tax relief fund.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 74,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 75,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 79,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 124,Proposing a constitutional amendment requiring a four-fifths vote by the house of representatives to increase taxes.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,15447,Sid Miller,coauthor,82R,3835,Rep. Sid Miller,Sid Miller
SB 9,Relating to homeland security; providing penalties.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 86,Relating to municipal contracts for enforcement of outstanding traffic violation arrest warrants.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 150,Relating to granting limited state law enforcement authority to special agents of the Office of Inspector General of the United States Department of Veterans Affairs and to updating certain references related to the grant of that authority to other federal law enforcement personnel.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 479,Relating to limiting the liability of certain persons for farm animal activities.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 490,Relating to the Hamilton County Hospital District.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 530,Relating to granting limited state law enforcement authority to special agents of the Office of Inspector General of the United States Social Security Administration and to updating certain references related to the grant of that authority to other federal law enforcement personnel.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 690,Relating to the enforcement of a self-service storage facility lien; providing a penalty.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 841,Relating to the prosecution of and punishment for the offense of breach of computer security.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1157,Relating to the certification of the state's primary standards of weights and measures.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1696,Relating to the creation of an automatic license plate reader pilot program.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1796,Relating to the creation of the Texas Coordinating Council for Veterans Services.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1806,Relating to timely filing of a surplus lines policy; providing penalties.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SCR 56,Honoring John Cowan on the occasion of his retirement from the Texas Association of Dairymen.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 288,Relating to authorizing the Department of Public Safety of the State of Texas to operate one or more southbound vehicle checkpoints near the international border of this state for the purpose of preventing certain criminal offenses.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1292,Relating to the issuance of a driver's license to a peace officer that includes an alternative to the officer's residence address.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1600,Relating to the registration of peace officers as private security officers.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 1697,Relating to duties and restrictions regarding the special Texas Rangers.,15447,Sid Miller,sponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",15447,Sid Miller,cosponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",15447,Sid Miller,cosponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",15447,Sid Miller,cosponsor,82R,3835,Rep. Sid Miller,Sid Miller
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,15447,Sid Miller,cosponsor,82R,3835,Rep. Sid Miller,Sid Miller
HB 375,Relating to classifying elk and elk hybrids as livestock under the Agriculture Code.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 376,Relating to the requirement that livestock at auction facilities located in or near a fever tick quarantine area be dipped.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 377,Relating to the creation and funding of the Texas Rural Job Development Fund.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 378,Relating to non-veterinary horse dentistry.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 386,Relating to the selection of the board of directors of an appraisal district.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 529,Relating to operation of a motor vehicle equipped with a blue light.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 567,Relating to the eligibility of candidates for certain offices to serve as election judges.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 568,Relating to the slaughter and processing of livestock for use by certain child-care facilities.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 569,Relating to notice of an application for a permit to dispose of oil and gas waste in a commercial disposal well; creating an offense.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 778,Relating to the prosecution by the attorney general of campaign finance offenses alleged to have been committed in connection with a state office or an election on a constitutional amendment.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 833,Relating to the dissolution of the Tablerock Groundwater Conservation District.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 834,Relating to reporting ownership of mineral interests severed from the surface estate and the vesting of title by judicial proceeding to certain abandoned mineral interests.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 835,Relating to requiring a candidate for public office to provide proof of citizenship.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 836,Relating to hunting of feral hogs by helicopter.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 1031,Relating to maintenance of roads on the property of a perpetual care cemetery.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 1642,Relating to the extent and management of the John Graves Scenic Riverway.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 1712,Relating to the extent and management of the John Graves Scenic Riverway.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 1881,Relating to the creation of the Texas Equine Incentive Program.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 1882,Relating to the investigation of certain criminal conduct in election matters.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 2339,Relating to the regulation of licensed irrigators.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 2340,Relating to the Middle Trinity Groundwater Conservation District.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 2341,Relating to minimum liability insurance coverage amounts for persons convicted of offenses related to the operation of a motor vehicle while intoxicated.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
HB 2342,Relating to requiring certain school districts to use county election precincts.,15447,Sid Miller,author,81R,3835,Rep. Sid Miller,Sid Miller
