bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 199,Honoring the members of the Mission Consolidated Independent School District Board of Trustees on the occasion of School Board Recognition Month.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 226,Honoring the members of the Pharr-San Juan-Alamo Independent School District Board of Trustees on the occasion of School Board Recognition Month.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 228,In memory of Rene C. Alaniz Sr. of Mission.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 236,Honoring the members of the Valley View Independent School District Board of Trustees on the occasion of School Board Recognition Month.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 256,Honoring the Food Bank of the Rio Grande Valley for its service.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 392,"Recognizing February 9, 2015, as Palmview Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 457,"Commemorating the second annual St. Paul's ""Holy Smoke"" BBQ Cook-Off and Music Festival in Mission.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 558,Welcoming members of Leadership Mission to the State Capitol and honoring them for their community service.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 689,Honoring Dr. Juan E. Mejia for his service to South Texas College.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 763,"Recognizing March 5, 2015, as Mission Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 803,Congratulating the 2015 Texas State Youth of the Year and Texas Military Youth of the Year and commending the work of the state's Boys & Girls Clubs.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1135,Recognizing the South Texas College Dual Enrollment Academies program on being named a 2014 Examples of Excelencia finalist.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1169,Congratulating Karla Espinosa of Mission on her selection as a Distinguished Finalist in the 2015 Prudential Spirit of Community Awards program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1170,Commemorating the Hubphest Cook-Off in Pharr.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1192,Honoring the members of the Hidalgo Independent School District Board of Trustees on the occasion of School Board Recognition Month.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1193,Honoring the members of the Sharyland Independent School District Board of Trustees on the occasion of School Board Recognition Month.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1206,Congratulating the Mission Nursing and Rehabilitation Center on earning recognition as part of the American Health Care Association/National Center for Assisted Living Quality Initiative.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1252,Congratulating Mariachi Oro of McAllen High School for winning Class 6A of the 2015 MASBA/UIL High School State Mariachi Competition.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1256,"Recognizing March 18, 2015, as City of Pharr Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1544,Congratulating Mariachi Los Lobos of Palmview High School for winning Class 6A of the 2015 MASBA/TAME Texas High School State Mariachi Competition.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 2403,Honoring Richard P. Sanchez for his service to the state.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 2996,Congratulating the varsity and junior varsity mariachi ensembles from Mission Veterans Memorial High School on their outstanding performance in recent competitions.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3055,Congratulating Staff Lieutenant Art Barrera on his retirement from the Texas Rangers.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3361,Commemorating the Bert Ogden Mission Chevrolet Cowboy Christmas Cook-Off.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 229,Relating to the disposition of certain surplus motor vehicles and other law enforcement equipment by the Texas Facilities Commission.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 255,Relating to certain fees charged for the adjudication of pharmacy benefit claims.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 901,Relating to a student election to select the athletics nickname of The University of Texas Rio Grande Valley.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 979,Relating to a grant program to reduce wait times for agricultural inspections of vehicles at ports of entry along the Texas-Mexico border.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 992,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1093,Relating to transparency in the STAR Medicaid managed care rate-setting process.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1384,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1596,Relating to the Hidalgo County Healthcare District; decreasing the possible maximum rate of a tax.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1661,Relating to Medicaid billing for the services of substitute dentists.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1775,Relating to the use of maximum allowable cost lists related to pharmacy benefits.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2783,Relating to the establishment of the task force on asylum-seeking children.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3002,Relating to the fee imposed on certain property owners by a county for the establishment of street lights along a county road.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3194,Relating to coverage for diagnostic mammography under certain health benefit plans.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3220,Relating to the powers and duties of the Hidalgo County Water Control and Improvement District No. 18; providing authority to issue bonds; providing authority to impose fees and taxes.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3700,Relating to the establishment of a pilot program in certain school districts to develop computer science education and professional development opportunities.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HCR 111,Urging Hidalgo County to reduce its tax rate upon establishment of the Hidalgo County Healthcare District.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HJR 75,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 174,In memory of McAllen Commissioner Scott Crane.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 243,Honoring the nonprofit Sustainable Dairy Goat Initiative for its work in Hidalgo County.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 244,Honoring the individuals who are providing humanitarian assistance to immigrants in McAllen.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 444,"Recognizing February 11, 2015, as Mid-Valley Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 827,Commending April Lopez of McAllen for her heroism in saving a man's life.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 1414,"Recognizing March 24, 2015, as La Joya Independent School District Day at the State Capitol.",20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 2843,Congratulating Johnathan Simcha Weisfeld-Hinojosa on his service in the office of State Representative Bobby Guerra as a participant in the Rio Grande Valley Legislative Internship Program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3132,Honoring Jacqueline Sandoval for her participation in the Rio Grande Valley Legislative Internship Program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3133,Honoring Lesley Andrea Marin for her participation in the Rio Grande Valley Legislative Internship Program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3275,Honoring Carlos Aguayo for his participation in the Rio Grande Valley Legislative Internship Program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 3276,Honoring Shauna Miller for her participation in the Rio Grande Valley Legislative Internship Program.,20602, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 76,Relating to electronic voter registration.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2175,Relating to the operation of the Texas Department of Insurance.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2562,Relating to the care and unlawful restraint of a dog.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,20602, Sergio Muñoz,coauthor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 188,Relating to certain insurers' insurance rating and underwriting practices based on certain consumer inquiries.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 189,Relating to certain practices in the business of personal automobile insurance.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 317,Relating to The University of Texas Rio Grande Valley.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 494,Relating to the availability of certain property and casualty insurance forms on the Internet.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 956,Relating to the delivery of personal automobile and residential property insurance policies; adding provisions that may be subject to a criminal penalty.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 1463,Relating to improving the delivery of health care services to veterans in this state.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 1737,Relating to the designation of a segment of State Highway 83 in Hidalgo County as the World War II Veterans 349th Regt. 88th Inf. Div. Memorial Highway.,20602, Sergio Muñoz,sponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20602, Sergio Muñoz,cosponsor,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 90,In memory of David Haddon Hockema of Edinburg.,20602, Sergio Muñoz,author,832,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20602, Sergio Muñoz,coauthor,832,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 87,Relating to the expansion of eligibility for Medicaid in certain counties under the federal Patient Protection and Affordable Care Act.,20602, Sergio Muñoz,author,831,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 13,Commemorating the Public Safety Day of Prayer in Hidalgo County.,20602, Sergio Muñoz,author,831,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HR 103,Congratulating Alan Amaro on his selection as a 2013 Exemplary Migrant Student by The University of Texas at Austin Migrant Student Graduation Enhancement Program.,20602, Sergio Muñoz,author,831,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20602, Sergio Muñoz,coauthor,831,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20602, Sergio Muñoz,coauthor,831,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 442,Relating to the recognition of a portion of U.S. Highway 83 as a memorial to Trooper Eduardo Chavez.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 474,Relating to an optional procedure for the issuance of a permit by a certain regional mobility authority for the movement of oversize or overweight vehicles carrying cargo; authorizing a fee.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 801,Relating to the discharge of a firearm across the property line of a school.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 995,Relating to the powers and duties of the Hidalgo County Water Control and Improvement District No. 19; providing authority to issue bonds; providing authority to impose fees and taxes.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1028,Relating to expedited release from a certificate of public convenience and necessity for water and sewer service for certain landowners.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1371,"Relating to the meaning of ""disabled"" for purposes of eligibility for an exemption from ad valorem taxation of or a limitation of ad valorem taxes on the residence homestead of a person who is disabled.",20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1372,Relating to filling certain vacancies on the governing body of certain home-rule municipalities.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1500,Relating to a workforce high school diploma program.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 1618,Relating to limitations imposed on baccalaureate degree programs offered by public junior colleges.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2094,Relating to the regulation of roadside vendors and solicitors in certain counties.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2299,"Relating to certain provisions applicable to an optometrist, therapeutic optometrist, or ophthalmologist providing services under a managed care plan.",20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2647,Relating to the processing and payment of claims for reimbursement by providers under the Medicaid program.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2672,Relating to a change in the distribution of money in the state lottery account.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 2883,Relating to the establishment of a regional center for public safety excellence in the Rio Grande Valley.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HB 3674,Relating to eligibility of municipalities to participate in the historic courthouse preservation and maintenance programs administered by the Texas Historical Commission.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HCR 219,"Commending the City of Pharr, South Texas College, the Pharr Police Department, and the Pharr-San Juan-Alamo Independent School District for collaborative efforts to develop the Regional Center for Public Safety Excellence.",20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HJR 87,Proposing a constitutional amendment authorizing a home-rule municipality to provide in its charter the procedure to fill a vacancy on its governing body for which the unexpired term is 12 months or less.,20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
HJR 88,"Proposing a constitutional amendment to authorize the legislature to define ""disabled"" for purposes of eligibility for an exemption from ad valorem taxation of or a limitation of ad valorem taxes on the residence homestead of a person who is disabled.",20602, Sergio Muñoz,author,83R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
