bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SR 704,Congratulating Karen Calvert on her 50th birthday.,20737,Gov. Bill Ratliff,author,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 821,Honoring Cindy LaPorte and the staff of All Saints Episcopal Day School in Austin for their commitment to the youth of their school.,20737,Gov. Bill Ratliff,author,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 898,In memory of Harriett Maud James of Winnsboro.,20737,Gov. Bill Ratliff,author,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1068,Recognizing Mineola as the Birding Capitol of East Texas.,20737,Gov. Bill Ratliff,author,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 2,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 7,Relating to the recognition of a same-sex marriage or a civil union.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 310,Relating to rate information to be filed by certain insurers of residential property; providing an administrative penalty.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 361,Relating to the precedence of certain municipal highway access rules and ordinances over highway access management orders of the Texas Transportation Commission.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 630,Relating to the recognition of a same-sex marriage or civil union.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1409,Relating to the regional emergency medical dispatch resource center pilot program.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1642,Relating to the establishment of a geriatric education and care research center at The University of Texas Health Science Center at Tyler.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1874,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1949,Relating to the cancer registry.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1953,Relating to the criminal consequences of conduct that involves the trafficking of persons; providing penalties.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 1,Memorializing Congress to restore the federal income tax deductibility of state and local sales taxes.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 17,"Recognizing the artists and arts patrons who are being honored at the Texas Medal of Arts Awards on March 25, 2003.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 48,"Directing the Texas Workers' Compensation Commission to complete a study of prescription drug costs provided under the system, promulgate regulations defining payment methodology, and streamline procedures for claims.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SJR 1,"Proposing a constitutional amendment to provide financial support for public education by creating the Texas education fund, imposing a state property tax, increasing the state general sales and use tax rate, expanding the general sales and use tax base to include certain services, increasing the state motor vehicle sales and use tax rate, abolishing the school district property tax for maintenance and operations purposes, dedicating the proceeds of any state lottery to public education, authorizing a school district property tax for the purpose of educational enrichment, and repealing the restriction on the legislature's authority to limit annual increases in the appraised value of residence homesteads for ad valorem tax purposes.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 179,"Commending Dr. Thomas A. Carlson for saving the life of Don Long, the Texas Senate Doorkeeper.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 237,"Recognizing February 26, 2003, as Emmitt Smith Day at the State Capitol.",20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1016,Commending United States Marine Corps Captain Michael Ogden for his service to his country.,20737,Gov. Bill Ratliff,coauthor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 4,Relating to reform of certain procedures and remedies in civil actions.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 501,Relating to the jurisdiction of the County Court of Marion County.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 829,Relating to jurisdiction to enter certain orders in a failure to attend school proceeding.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 830,Relating to the number of jurors required for certain district court criminal trials.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 1171,Relating to the notice required to be given to a governmental entity to recover in a suit on a payment bond.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 1566,Relating to lower-division and upper-division courses offered by Texas A&M University--Texarkana.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 1729,Relating to the municipal court of record for the City of Longview.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 1887,Relating to funds received by institutions of higher education to cover overhead expenses of conducting research.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 2081,Relating to an exemption from The Texas Engineering Practice Act for certain public works.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 2227,Relating to the frequency of meetings of the board for the Upper Sabine Valley Solid Waste Management District.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 2485,Relating to internal auditing of state agencies.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 2912,Relating to industrial development corporations; providing a civil penalty.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 3209,Relating to the amount of financial assistance a student may receive under the TEXAS grant and tuition equalization grant programs.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 3569,"Relating to the creation, administration, powers, duties, operation, and financing of the Rusk County Groundwater Conservation District.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HB 3635,"Relating to the creation, administration, powers, duties, operation, and financing of the Upshur County Groundwater Conservation District.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 3,In memory of Sergeant Robert Lee Trapp of the Lamar County Sheriff's Department.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 5,In memory of Cordelia Maxine Knight of Paris.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 6,"Honoring the life of P. A. Thomas, Jr., of Titus County.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 8,"In memory of Leighton Marion Cornett of Paris, Texas.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 25,"Recognizing February 24-26, 2003, as Tyler Days at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 65,Welcoming members of the Mt. Pleasant Leadership Group to the State Capitol.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 77,Honoring the Longview Partnership's Leadership Tomorrow program.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 78,"Designating March 6, 2003, as Mount Vernon/Franklin County Day at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 106,"Recognizing March 19, 2003, as Paris-Lamar County Day at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 258,"Honoring the life of Daon Wall of Paris, Texas.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 266,"In memory of Donald R. Lewis, M.D., of Paris, Texas.",20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 270,Honoring Wendell Moore of Paris on his act of heroism in rescuing Lenore Gonzalez.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 281,Recognizing Mineola as the Birding Capital of East Texas.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 299,Instructing the enrolling clerk of the house to make technical corrections to H.B. No. 4.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
HJR 44,Proposing a constitutional amendment to permit a six-person jury in a district court misdemeanor trial.,20737,Gov. Bill Ratliff,sponsor,78R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 49,Honoring Elissa Benford of Buda for her community service.,20737,Gov. Bill Ratliff,author,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 59,Commending Betty Reese and congratulating her on her selection as Governor of the Texas District of Pilot International.,20737,Gov. Bill Ratliff,author,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 752,Congratulating Lanny Edwin Blaine of Dallas.,20737,Gov. Bill Ratliff,author,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 41,Commending and applauding all recipients and supporters of the Texas Medal of Arts Awards.,20737,Gov. Bill Ratliff,coauthor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 479,Congratulating Bob Terrell of Fort Worth.,20737,Gov. Bill Ratliff,coauthor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 590,Renaming the Lieutenant Governor's Committee Room the Betty King Committee Room.,20737,Gov. Bill Ratliff,coauthor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1269,Congratulating Hilda Nino on her graduation from Rivera High School.,20737,Gov. Bill Ratliff,coauthor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 103,"Recognizing February 6 and 7, 2001, as Rusk County Days at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 121,"In memory of William C. ""Billy"" Wooldridge of Longview.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 189,Honoring Elaine Ballard on her receipt of a Lifetime Achievement Award from the Paris Education Foundation.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 228,"Designating March 27-28, 2001, as Marshall Days at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 229,"Declaring March 27, 2001, as Kilgore Day at the State Capitol.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 230,In memory of the Honorable Charles H. Neeley of Paris.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 231,"Designating March 29, 2001, as Paris-Lamar County Day at the Capitol.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 232,"Paying tribute to the late Thomas D. ""Tom"" Wells of Paris for his public service.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 253,In memory of Madge Anna Stewart Keeton of Austin.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 272,Honoring the educators of the Mount Vernon Independent School District for their outstanding service.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 276,"Paying tribute to the late Thomas D. ""Tom"" Wells of Paris for his public service.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 277,"In memory of J. C. Fisher, Jr., of Cooper.",20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 283,Honoring Fred G. Wilkerson as he retires as superintendent of the Cooper I.S.D.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 300,Congratulating James O. Hesson of Roxton on his retirement.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 301,Honoring Damione Lewis on being the first round draft choice of the St. Louis Rams.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
HCR 310,Congratulating L. C. Stout on his retirement as superintendent of the Prairiland Independent School District.,20737,Gov. Bill Ratliff,sponsor,77R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 2,General Appropriations Bill.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 174,Relating to codification of certain state employment matters currently prescribed by the General Appropriations Act.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 175,Relating to codification of certain travel provisions in the General Appropriations Act that are applicable to state officers and employees.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 176,Relating to codification of certain reporting and accounting requirements in the General Appropriations Act that are applicable to state agencies.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 177,"Relating to provisions that authorize, restrict, or prohibit expenditures by public entities, including codification of provisions in the General Appropriations Act.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 178,"Relating to state agency practices and duties, including codification of certain state agency practices and duties currently prescribed by the General Appropriations Act.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 432,Relating to the designation of an initial or a renewal registration period by the owner of a motor vehicle or a trailer.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 433,Relating to the payment of certain motor vehicle registration fees for a period longer than 12 months.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 472,Relating to making emergency general appropriations.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 532,Relating to the awarding of litigation costs in certain civil actions.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 533,Relating to annual and special meetings and elections for water supply and sewer service corporations.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 534,Relating to requiring citizenship as a prerequisite to obtaining a license from the Commission on Law Enforcement Officer Standards and Education.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 669,Relating to certain contracting procedures for school districts and institutions of higher education.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 928,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 977,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 987,Relating to the issuance of Texas Young Lawyers Association license plates.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1105,Relating to repair and resale of certain data processing equipment.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1319,Relating to procedures for tax auditing and collection.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1320,Relating to the amount retained in the lottery pooled bond fund.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1321,"Relating to the settlement and collection of taxes and penalties and interest on taxes, refunds, and credits.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1471,Relating to the regulation of gasoline volatility and sulfur content.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1734,Relating to the limit on amounts that may be awarded for pecuniary loss to certain applicants under the Crime Victims' Compensation Act.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1794,Relating to powers and duties of the Red River Redevelopment Authority; validating certain acts of the authority.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1840,Relating to the powers of the Hopkins County Hospital District.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1841,Relating to the abolition of the Texas eminent scholars program.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1844,Relating to the allocation of certain tax revenue to the Parks and Wildlife Department.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SB 1862,Relating to the state participation program of the Texas Water Development Board.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 33,"Granting Gibson Recycling, Inc., permission to sue the state and the Texas Natural Resource Conservation Commission.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 54,In memory of Ida Nance Studer of Fort Worth.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 58,Congratulating the Atlanta Independent School District.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 61,Congratulating Dr. George Anderson Hurst of Tyler.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 72,"Granting Dean Lumber Company, Inc., permission to sue the state and the Texas Natural Resource Conservation Commission.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 77,Congratulating Paris Junior College on the occasion of its 75th anniversary.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SCR 79,Directing certain state agencies to lead an inquiry into youth violence in the State of Texas.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SJR 1,Proposing a revision of the Texas Constitution.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SJR 26,Proposing a constitutional amendment relating to compensation for state employees serving as members of local governing boards.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SJR 38,Proposing a constitutional amendment relating to contributions made to the Teacher Retirement System of Texas by the state and by individuals participating in the system.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 2,Honoring Lieutenant Governor Bob Bullock.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 111,Congratulating Christopher Marc Neff of Longview.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 272,"Proclaiming the week of February 21-27, 1999, as National Engineers Week in Texas.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 285,"Congratulating Aaron Thomas O'Kelley of Atlanta, Texas.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 442,Congratulating the First Baptist Church of Judson.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 496,Congratulating John Lawless of Diana.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 497,Congratulating Daniel Trimmell of Longview.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 565,Congratulating Roy Jordan Ramsay of Mount Vernon.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 635,Congratulating Cody Wooden of Mount Vernon.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 636,Congratulating Thomas Malcolm Davis of Longview.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 681,Welcoming members of the Texas Association of Counties to the Capitol.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 749,Commending the actions of the 51st Texas Legislature.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 796,Congratulating Paul Ryan Jetter of Longview.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 880,Congratulating Matt Rolston.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 881,Congratulating Adam Crump.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 882,Congratulating Roddy Simpson.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 883,Congratulating Will Means.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 892,Congratulating L. J. and Jimmie Wayne of Pittsburg.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1006,Congratulating Robert E. Layton IV of Tyler.,20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1075,"Suspending limitations on conference committee jurisdiction, HB 1676",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1078,"Congratulating Frank ""Ron"" M. Wright IV of Longview.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
SR 1085,"Suspending limitations on conference committee jurisdiction, H.B. 1676.",20737,Gov. Bill Ratliff,author,76R,1480,Gov. Bill Ratliff,Gov. Ratliff
