bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2560,Relating to public school finance.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HB 2565,Relating to establishing the Texas partnership and scholarship program.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HB 2618,Relating to the establishment of the Texas Board of Criminal Justice and Corrections.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HB 3131,"Relating to the creation, administration, powers, duties, operation, and financing of the West Edwards Underground Water Conservation District.",19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HCR 145,"Designating April 10 to 14, 1989, as Crime Victims' Rights Week in Texas.",19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HJR 19,Proposing a constitutional amendment relating to the rights of crime victims.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 32,Honoring James Morris McCrory.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 369,Commending Henry Guerra.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 626,Commending the vocational agriculture teachers of Texas.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 878,In memory of law enforcement officer Antonio P. Garcia.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,19914,Eldon Edge,coauthor,71R,2750,Rep. Eldon Edge,Eldon Edge
SB 741,Relating to the placement of certain nondegree vocational public school teachers on the career ladder.,19914,Eldon Edge,sponsor,71R,2750,Rep. Eldon Edge,Eldon Edge
SB 1636,"Relating to the creation, administration, powers, duties, operation, and financing of the Springhills Water Management District, including the authority to issue bonds and levy taxes and the power of eminent domain.",19914,Eldon Edge,sponsor,71R,2750,Rep. Eldon Edge,Eldon Edge
SB 1672,"Relating to the creation, administration, powers, duties, operation, and financing of the Frio Hospital District; authorizing the tax; granting the authority to issue bonds; and granting the power of eminent domain.",19914,Eldon Edge,sponsor,71R,2750,Rep. Eldon Edge,Eldon Edge
SB 1675,"Relating to the creation, administration, powers, duties, operation, and financing of the Brush Country Underground Water Conservation District, including the authority to levy taxes and issue bonds.",19914,Eldon Edge,sponsor,71R,2750,Rep. Eldon Edge,Eldon Edge
