bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1221,Relating to an exclusion from unemployment compensation chargebacks based on a separation from employment resulting from an employer being called to active military duty.,37645,John Mabry,author,78R,3700,Rep. John Mabry,John Mabry
HB 2989,Relating to an inquest when a body part is found and to the qualifications of a person conducting an inquest.,37645,John Mabry,author,78R,3700,Rep. John Mabry,John Mabry
HCR 87,Congratulating James Allan Smith on his retirement as superintendent of the Robinson Independent School District.,37645,John Mabry,author,78R,3700,Rep. John Mabry,John Mabry
HR 249,Honoring Patricia McKee of Waco for her exceptional service to Camp Fire USA.,37645,John Mabry,author,78R,3700,Rep. John Mabry,John Mabry
HB 141,Relating to the authority of certain retired peace officers to carry certain weapons.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 147,Relating to application of the no-call list provisions to commercial mobile service providers and subscribers.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 1191,Relating to the confidentiality of certain sensitive information.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,37645,John Mabry,coauthor,78R,3700,Rep. John Mabry,John Mabry
SB 1050,Relating to the confidentiality of information associated with family violence centers.,37645,John Mabry,sponsor,78R,3700,Rep. John Mabry,John Mabry
SB 1225,Relating to the removal of a body part or tissue from a decedent who died under circumstances requiring an inquest.,37645,John Mabry,sponsor,78R,3700,Rep. John Mabry,John Mabry
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,37645,John Mabry,cosponsor,78R,3700,Rep. John Mabry,John Mabry
SB 652,"Relating to economic development, strategic planning, and other issues regarding military facilities, and the merger of certain state agencies with military responsibilities; granting authority to issue bonds.",37645,John Mabry,cosponsor,78R,3700,Rep. John Mabry,John Mabry
