bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SCR 3,Providing for procedures for the canvass of votes for the governor and lieutenant governor and the inauguration of the governor and lieutenant governor.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 1,"Urging the Congress of the United States to propose and submit to the states for ratification a federal balanced budget amendment to the Constitution of the United States and, in the event that Congress does not submit such an amendment on or before December 31, 2011, applying to Congress to call a convention for the specific and exclusive purpose of proposing an amendment to that constitution to provide, in the absence of a national emergency and on a two-thirds vote of Congress, for a federal balanced budget and requesting that the legislatures of each of the several states that compose the United States apply to Congress to call a convention to propose such an amendment.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 5,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 29,Proposing a constitutional amendment requiring the provision of free textbooks to students attending private primary and secondary schools in this state.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 30,Proposing a constitutional amendment dedicating certain revenue derived from any increases in taxes on motor fuel to the repayment of certain transportation-related state debt.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 42,"Proposing a constitutional amendment authorizing the legislature to permit the Texas Transportation Commission, subject to legislative review and approval, to designate the area adjacent to a state highway project as a transportation finance zone and authorizing the revenue from the state sales and use taxes imposed in the zone to be deposited in a revolving fund and used to repay financial assistance provided from the fund for certain purposes.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 52,"Proposing a constitutional amendment clarifying that a tax imposed on certain business entities is not subject to Section 24, Article VIII, Texas Constitution, and imposing certain limitations on the computation of a tax imposed on a business entity.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 2,Congratulating members of the TALL XII class for their selection as participants.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 65,Recognizing Mark Evans on the occasion of his retirement as Trinity County Judge.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 90,Recognizing Lisa Benford on the occasion of her retirement from the Texas Legislative Council.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 99,Recognizing the Agriculture Business Association of Poland and the National Association of Cereal Producers.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 132,"Recognizing March 23, 2011, as Hutto Day at the State Capitol.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 133,Honoring the Texas A&M University College of Veterinary Medicine and Biomedical Sciences and the Texas Veterinary Medical Association.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 190,Honoring the 2011 Class of Leadership Round Rock.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 225,Recognizing the Boys and Girls Clubs of Texas for the valuable contribution they make to the young people of this state.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 278,"Recognizing February 23, 2011, as Sheriffs' Association of Texas Day at the Capitol.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 411,"Declaring March 2, 2011, as Sam Houston Day at the State Capitol.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 472,Recognizing Richard L. Cosper of Georgetown for his service to his country.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 481,In memory of Val Shepperd of Austin.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 515,Commending the College of Agriculture and Life Sciences at Texas A&M University on the occasion of its centennial.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 653,"Recognizing April 14, 2011, as Houston County Day at the Capitol.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 689,"Recognizing April 13, 2011, as Williamson County Day at the State Capitol.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 824,Commending the Texas A&M University women's basketball team on winning the National Collegiate Athletic Association national championship.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 828,Recognizing Myrtis Dightman on the occasion of the unveiling of his portrait bust.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 885,Recognizing the cadets of the Texas Armed Services Scholarship Program.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 909,Commending Joemarie Ortiz for rescuing four people from a burning vehicle.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 966,In memory of Terry Omar Smith.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 1146,Recognizing Chris Osborne on the occasion of the 25th anniversary of his ministry at Central Baptist Church of Bryan-College Station.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 1213,"Suspending limitations on conference committee jurisdiction, H.B. No. 1.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 904,Relating to the eligibility of certain citizens residing outside the United States to vote a full ballot.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SCR 36,Urging the members of the Texas congressional delegation to provide to the legislature a cost analysis of the exact funding necessary for full enforcement of all immigration laws in Texas and to immediately report back to the legislature as to the status of that funding and directing the lieutenant governor and the speaker of the house to send a delegation of members from both chambers to meet with members of Congress and members of the executive branch to discuss the border security crisis.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 35,Honoring the victims and heroes of the Arizona shooting.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 263,"Recognizing February 15, 2011, as Orange and Maroon Legislative Day.",20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 870,Congratulating Grupo Fantasma for winning a Grammy Award.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 1082,Congratulating the recipients of the H-E-B Excellence in Education Awards.,20745,Steve Ogden,author,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 9,Relating to homeland security; providing penalties.,20745,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 18,Relating to the use of eminent domain authority.,20745,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 1214,Relating to equal opportunity for access by private and parochial school students to certain University Interscholastic League sponsored activities.,20745,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
SB 1662,Relating to the payment of costs associated with certain educational programs of Prairie View A&M University.,20745,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
SJR 51,"Proposing a constitutional amendment imposing a state property tax for public education, authorizing the legislature to establish for purposes of that tax a limit on the maximum appraised value of a residence homestead of 105 percent of the appraised value of the property for the preceding tax year, prohibiting school district property taxes for maintenance purposes, and authorizing school district property taxes for educational enrichment.",20745,Steve Ogden,coauthor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 1,General Appropriations Bill.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 4,Relating to making supplemental appropriations and giving direction and adjustment authority regarding appropriations.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 109,Relating to the temporary lowering of prima facie speed limits at a vehicular accident reconstruction site.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 232,Relating to the amendment of restrictions affecting real property in certain subdivisions.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 275,Relating to making an appropriation of money from the economic stabilization fund for expenditure during the current state fiscal biennium.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 460,Relating to the board of directors of the Trinity Memorial Hospital District.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 970,Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade coliseums and multiuse facilities in certain municipalities.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 1235,Relating to the transfer of certain state property from the Texas Department of Transportation to the Parks and Wildlife Department.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 1615,Relating to the administering of medications to children in certain facilities; providing criminal penalties.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 1917,Relating to the removal of appointed emergency services commissioners by a commissioners court.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 1932,Relating to the powers and duties of the Williamson-Liberty Hill Municipal Utility District.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 2360,Relating to the creation of the Corn Hill Regional Water Authority; providing authority to issue bonds.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 2518,Relating to the transfer of certain state property from the Texas Board of Criminal Justice to the board of regents of The Texas A&M University System for the use and benefit of the Texas Forest Service.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 3470,Relating to the Texas Armed Services Scholarship Program.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 3647,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HB 3845,"Relating to the powers of the CLL Municipal Utility District No. 1; providing authority to levy an assessment, impose a tax, and issue bonds.",20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HCR 45,Designating Giddings as the official Depot Capital of Texas.,20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20745,Steve Ogden,sponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
HCR 100,Commemorating the 100th anniversary of the founding of the Texas State University System.,20745,Steve Ogden,cosponsor,82R,1415,Sen. Steve Ogden,Steve Ogden
SR 14,Congratulating the men's and women's track and field teams from Texas A&M University for winning the National Collegiate Athletic Association Outdoor Track and Field Championships.,20745,Steve Ogden,author,811,1415,Sen. Steve Ogden,Steve Ogden
SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,20745,Steve Ogden,author,811,1415,Sen. Steve Ogden,Steve Ogden
SB 1,General Appropriations Bill.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 504,Relating to the use of land on the main campus of Texas A&M University in College Station.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 505,"Relating to authorizing the designation of an area adjacent to a state highway project as a transportation finance zone, and authorizing the revenue from the state sales and use taxes imposed in the zone to be deposited in a revolving fund and used to repay financial assistance provided from the fund for highway projects.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 558,Relating to the designation of highway safety corridors; providing penalties.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 628,Relating to immunity of the state and state agencies and employees of the state and state agencies from suit by certain public entities.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 681,Relating to the ability of electric utilities to provide electric service during a major power outage.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 777,Relating to statistical information on the prosecution of certain offenses relating to the operating of a motor vehicle while intoxicated.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1023,Relating to the exercise of eminent domain authority.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1024,Relating to authority of a school district to mail a tax bill with an adopted rate that is higher than the district's rollback tax rate before the date of a rollback election.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1025,Relating to the votes required for a candidate to be elected to office.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1199,Relating to refunds of and credits for certain sales and use taxes.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1200,"Relating to disclosure of contracts between a member of the legislature, or a business entity in which the member has a substantial interest, and a state agency.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1238,Relating to a study regarding the Carrizo-Wilcox aquifer.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1547,Relating to claims or actions against the state for which legislative consent to a settlement or compromise may be required.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1548,Relating to the monitoring and oversight of certain public retirement systems and public investments; providing civil penalties.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1588,"Relating to directing payment, after approval, of certain miscellaneous claims and judgments against the state out of funds designated by this Act; making appropriations.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1589,Relating to the reporting and handling of unclaimed property.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1590,Relating to the functions performed by the comptroller in connection with applications and agreements under the Texas Economic Development Act.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1591,Relating to the length of time certain property acquired by a charitable organization to provide low-income housing may be exempted from ad valorem taxation.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1693,Relating to the regulation of poultry facilities and poultry litter by the State Soil and Water Conservation Board and to the enforcement authority of the Texas Commission on Environmental Quality.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1694,Relating to the designation of a courthouse square or a courthouse or other real property in a courthouse square as a state archeological landmark.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1695,Relating to prohibiting the use of state money or facilities for research involving the destruction of human embryos.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1696,"Relating to workers' compensation compensability disputes, examinations to define the compensable injury and notifications to health care providers regarding compensability disputes.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1922,"Relating to the creation and re-creation of funds and accounts in the state treasury, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2084,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2348,"Relating to the composition and appointment of the board of directors of a corporation to which the board of regents of The University of Texas System delegates investment authority for the permanent university fund or other funds under the control of the board of regents, and to the administration of that corporation.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2349,Relating to distributed generation of electric power by natural gas powered generation facilities.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2350,Relating to the payment and distribution of consumer assistance funds in an action by the attorney general.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2351,"Relating to a student health services fee at component institutions of The Texas A&M University System and to authorizing the financing, construction, maintenance, and improvement of health facilities with the fee at the institutions.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2353,Relating to improving efficiency in state government and reducing state government spending.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2354,Relating to ensuring that Texas state government has sufficient general law authority to apply for and receive the maximum amount of federal funds available under the American Recovery and Reinvestment Act of 2009 and any subsequent federal economic stimulus legislation that may make funds available to this state during the current or during the next state fiscal biennium.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2484,Relating to the transfer of certain state property from the Texas Department of Transportation to the Parks and Wildlife Department.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2573,"Relating to annual reports by certain agencies conducting, funding, or supporting biomedical research.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SJR 18,"Proposing a constitutional amendment authorizing the legislature to permit the Texas Transportation Commission, subject to legislative review and approval, to designate the area adjacent to a state highway project as a transportation finance zone and dedicating the proceeds of the state sales and use taxes imposed in a transportation finance zone to the Texas Mobility Fund for certain purposes.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SJR 29,Proposing a constitutional amendment requiring a candidate for public office to win by a margin of one percent of the votes cast at the election before the candidate is elected to that office.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 7,Recognizing Walter R. Pond on the occasion of his retirement from the Rockdale Independent School District.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 13,Congratulating members of the TALL XI class for their selection as participants.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 36,Recognizing Kenneth L. Love on the occasion of his retirement as the Mayor of Hutto.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 37,"Recognizing February 17, 2009, as Sheriffs' Association of Texas Day at the Capitol.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 65,Recognizing the Bryan Little League West Senior boys' baseball team for winning the title of United States Southwest Champions.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 205,Commending the Boys and Girls Clubs of Texas.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 364,Commemorating the life and legacy of Sam Houston.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 378,Congratulating Rebecca Robinson for being named Miss Texas 2008.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 382,"Recognizing April 15, 2009, as Crockett Area Chamber of Commerce Legislative Day at the State Capitol.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 500,Recognizing the Mental Health Mental Retardation Authority of Brazos Valley on the occasion of its 35th anniversary.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 501,"Recognizing April 1, 2009, as Hutto Day at the Capitol.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 509,Recognizing the Texas A&M University Department of Oceanography on the occasion of its 60th anniversary.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 598,"Recognizing April 28, 2009, as Williamson County Day.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 866,Recognizing San Gabriel Christian Church on the occasion of its 155th anniversary.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 1013,"In memory of Richard F. ""Ric"" Williamson.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 1060,"Suspending limitations on conference committee jurisdiction, S.B. No. 1.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 297,Relating to resident tuition rates and fees at public institutions of higher education for certain veterans and servicemembers and their spouses and children.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 662,Relating to the establishment and use of a mausoleum beneath certain religious buildings.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2392,Relating to public school finance.,20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 243,"Recognizing February 18, 2009, as Texas State University System Legislative Day at the State Capitol.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 322,"Recognizing March 3, 2009, as Orange and Maroon Legislative Day.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SR 477,"Proclaiming April 16, 2009, Texas Federation of Republican Women Legislative Day at the State Capitol.",20745,Steve Ogden,author,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 22,Relating to exempting books purchased by university and college students from the sales tax for a limited period.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 31,Relating to financial assistance for students who complete certain coursework at two-year public institutions of higher education.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 105,Relating to limitations on increases in fees and designated tuition charged by public institutions of higher education.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 170,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 469,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 1805,"Relating to contracting issues of state agencies, including ethics issues related to state contracting.",20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
SB 2407,Relating to the creation of a strategic plan to improve long-term services and supports for individuals with disabilities.,20745,Steve Ogden,coauthor,81R,1415,Sen. Steve Ogden,Steve Ogden
HB 1139,Relating to the authority of certain counties to impose a hotel occupancy tax and to the use of the tax.,20745,Steve Ogden,sponsor,81R,1415,Sen. Steve Ogden,Steve Ogden
