bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 822,Honoring Araceli Valdez.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 853,Recognizing the Tigua Indians for their contributions to Texas.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 925,Honoring Ruth Kern for her contributions to the community.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 953,Honoring Dianna Loper on the occasion of her 50th birthday.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1026,"Suspending limitations on conference committee jurisdiction, S.B. 758.",20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1050,Commending the Honorable Vince Munoz for his accomplishments as governor of the Tigua Indian Reservation.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 110,Relating to land acquired by a taxing unit through foreclosure of a lien.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 409,Relating to the authority of the attorney general to negotiate with the United Mexican States regarding the enforcement of child support and child custody orders.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 410,Relating to the establishment of a statewide registry of child support and custody orders.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 437,Relating to restricting written reports required of public school classroom teachers.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 570,Relating to convulsive or coma-inducing therapies and the prohibition of electroconvulsive therapy; providing a penalty.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1516,Relating to the creation of a record keeping system for assisting law enforcement in the location of missing children.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1880,Relating to the authority of the attorney general to enter into agreements with other jurisdictions for the establishment of child support and child custody orders.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2001,Relating to the enterprise zones and certain projects in enterprise zones.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2316,Relating to the provision of utility service in economically distressed subdivisions.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2317,Relating to variances from platting requirements in economically distressed subdivisions.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3554,Relating to the inclusion of the territory of the Town of Clint in the Lower Valley Water District.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 78,Commending Coach Don Haskins on his selection to the Basketball Hall of Fame.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 162,"Commending the League of United Latin American Citizens and declaring February 16-22, 1997, as National LULAC Week in Texas.",20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1090,Honoring Maria Cedillos on the occasion of her 113th birthday.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1321,"Commending Jetta Roberts, Vernon Haverstick, and Sally Johnson on their work with the Silver-Haired Legislature.",20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1329,Honoring Rosa Ramirez Guerrero for her many contributions to the community.,20956,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 7,Relating to lawsuits arising outside or brought by persons who reside outside of Texas.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 95,Relating to summary judgments in civil actions.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 118,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 524,Relating to the payments of insurance benefits for a child to the possessory or managing conservator of the child.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 723,Relating to informed consent before the performance of a hysterectomy.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 886,Relating to certain acts of public accountants.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1022,Relating to remedies and the award of damages in certain civil actions.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3039,Relating to review of placement of children who are alleged to be victims of extreme conduct under the care of the Department of Protective and Regulatory Services.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HJR 65,Proposing a constitutional amendment to continue the existence of the Texas growth fund.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 47,"Recognizing January 28, 1997, as Texas Association of Mexican American Chambers of Commerce Day at the Capitol.",20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 649,Paying tribute to the life and work of Cesar Chavez.,20956,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
SB 758,"Relating to the creation of a graffiti offense, to the criminal, civil, and family law consequences of engaging in conduct described by the offense, and to the regulation of customer access to aerosol paint.",20956,Gilbert Serna,sponsor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1600,Relating to changing the name of the El Paso County Lower Valley Water District Authority to the Lower Valley Water District.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2430,Relating to the punishment for the offense of criminal mischief.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2431,Relating to the composition of the firemen's training school advisory board.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2432,Relating to the day of the week on which the commissioners court of a county may meet.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2772,"Relating to the forfeiture of a motor vehicle used immediately preceding, during, or in immediate flight after the commission of certain offenses.",20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2773,Relating to electric rate classification of a community college.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2774,Relating to the regulation of a commercial laundry; providing penalties.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2775,Relating to the enforcement of vehicle parking ordinances in certain municipalities.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2776,Relating to requiring certain employees and applicants for employment at convalescent and nursing homes and related institutions to submit to drug testing.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2913,Relating to the offense of delivering aerosol paint to a person younger than 18 years of age.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2914,Relating to nurse aides and registered nurses in certain nursing facilities funded through the state Medicaid program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2927,Relating to contributions to the Optional Retirement Program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2928,Relating to the definition of hotel for purposes of the county hotel occupancy tax.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3083,Relating to the compensation of employees of public junior colleges.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3150,Relating to a daytime curfew for public school students.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3151,"Relating to the regulation and application permitting of construction, expansion, modification or altering of an industrial laundry within the city limits of a certain city.",20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3186,"Relating to the creation, administration, powers, duties, operation, and financing of the El Paso County Municipal Utility District No. 2.",20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3187,"Relating to the creation, administration, powers, duties, operation, and financing of the El Paso County Municipal Utility District No. 1.",20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 3209,Relating to the regulation of currency exchange and currency transmission business.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 364,Honoring Brooke Alyse Wasick and Robert Anthony Navar on the occasion of their marriage.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 411,Designating the first week of November as Voter Appreciation Week.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 853,Paying tribute to the life and service of the Honorable Tony Parra.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 947,Commending the Riverside High School boys' basketball team.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 996,Commending Antonio de la Rosa for coming to the aid of police officers.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 1154,Honoring Judge Edward S. Marquez for his judicial and community service.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 274,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 288,Relating to the right of junior college district employees voluntarily to designate a portion of their earned income to certain organizations.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1575,Relating to nurse aides in certain nursing facilities funded through the state Medicaid program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1969,Relating to the development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1970,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1972,Relating to certain health care providers under a managed care Medicaid program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1973,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1974,"Relating to performance, operation, and financial standards for managed care organizations covering Medicaid clients.",20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1975,Relating to certain educational programs under a managed care Medicaid program.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2452,Relating to prohibiting the use of electroconvulsive therapy; providing a penalty.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 93,Urging the president of the United States to reconsider the proposal to levy crossing fees at the Texas-Mexico border.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 142,Directing the Texas Department of Transportation to issue fee-exempt license plates to vehicles owned by the Taipei Economic and Cultural Office.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HJR 108,Proposing a constitutional amendment to provide for the method of constitutional funding for The University of Texas at El Paso.,20956,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 29,Relating to tuition-free higher education of senior citizens.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 786,Relating to compensation for school district personnel.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 1187,"Relating to the dissolution of the El Paso County Water Control and Improvement District--Westway, the provision of water supply and sewer services to the residents of the district after dissolution, and the rates charged for water and sewer service by the City of El Paso; validating certain actions of the district's board of directors.",20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2496,Relating to funding of mass transportation projects.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2588,Relating to the establishment of rural and urban transit districts.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
HR 579,In memory of Selena Quintanilla Perez.,20956,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
SB 707,Relating to creating an offense for the possession of aerosol paint by a person younger than 18 years of age and regulating access by customers to aerosol paints; providing penalties.,20956,Gilbert Serna,sponsor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
SB 1663,"Relating to the creation, administration, powers, duties, functions, operation, and financing of the Paseo del Este Municipal Utility District; providing for the authorization of bonds and the levy of taxes; providing civil penalties.",20956,Gilbert Serna,sponsor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
