bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCM 345,Commending Chara McMichael for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 346,Commending Nikki Lee for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 347,Commending Amy Hopkins for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 348,Commending Andrea Bryant for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 349,Commending Amy Zamorsky for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 350,Commending Sarah Stedman for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 351,Commending Vanessa Thiele for her commitment and contribution to the 1993 Championship Great Hills Girls Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCM 352,Commending Quincy Crow for his commitment and contribution to the 1993 Great Hills Boys Track Team.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HCR 174,Requesting that H.B. 1962 be returned to the house of representatives.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HR 539,"Commending the cosponsors of the Canterbury Faire, the Wild Basin Wilderness Preserve and the city of Austin.",19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HR 645,"Recognizing May 1, 1993, as Loyalty Day in Texas.",19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HR 680,Officially welcoming Meredith Leigh Fickel as a new citizen of Texas and extending sincere congratulations to Mike and Ann Fickel on the birth of their daughter.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HR 784,Honoring Laurel Mountain Elementary School on the occasion of its recognition by the United States Department of Education as an Elementary Blue Ribbon School.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HB 1056,"Relating to the creation of county jail industries programs and the use of inmates confined in county jails for public works, public improvements, and public maintenance projects.",19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HB 1178,Relating to the creation of a judicial district composed of Travis County.,19086,Susan Combs,author,73R,2575,Rep. Susan Combs,Susan Combs
HB 13,Relating to the posting of historical and political documents in public school classrooms.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 51,Relating to the creation of a stalking offense.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 247,Relating to the notification of certain statewide and national criminal information systems when a warrant is issued for a juvenile.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 373,Relating to products liability.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 440,Relating to assignment of certain former district judges as visiting judges.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 584,Relating to a reporting requirement applicable to certain financial institutions.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 920,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 957,Relating to the review of placement of a child under the care of the Texas Department of Protective and Regulatory Services.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 1065,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents; imposing civil and criminal penalties.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 1116,Relating to the use of temporary housing for certain inmates of the institutional division of the Texas Department of Criminal Justice.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 1670,Relating to college board advanced placement tests and courses and to establishing the Texas Advanced Placement Incentive Program.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HB 2371,Relating to cooperation between public schools and institutions of higher education.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HCR 187,Commending Capital Metro and Houston Metro for their exceptional efforts in the creation and operation of the much needed Legislative Shuttle system.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,19086,Susan Combs,coauthor,73R,2575,Rep. Susan Combs,Susan Combs
SB 12,Relating to access to personal information about jurors in a criminal trial.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
SB 13,Relating to the murder of an individual under six years of age as a capital offense.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
SB 128,Relating to the Texas Incentive and Productivity Commission.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
SB 1018,Relating to the authority of the boards of directors of certain water control and improvement districts to remove the district from the extraterritorial jurisdiction of a home-rule municipality and place the district in the extraterritorial jurisdiction of another home-rule municipality.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
SB 1277,Relating to increased civil penalties for deceptive and fraudulent practices against elderly consumers.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
SCR 7,In memory of Louis Howard Wingard.,19086,Susan Combs,sponsor,73R,2575,Rep. Susan Combs,Susan Combs
