bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 318,Relating to the amount the Texas Military Preparedness Commission may grant to local governmental entities for certain purposes.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 383,Relating to the time of delivery to the early voting ballot board for ballots voted by mail in certain counties.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 385,Relating to electronic voter registration.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 390,Relating to docket preference for trials in which the alleged victim is younger than 14 years of age.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 468,Relating to the capacity of certain minors to consent to examination or medical treatment related to childbirth and contraception.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 507,Relating to the placement and use of video cameras in self-contained classrooms or other settings providing special education services.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 534,Relating to the oath of a person admitted to practice law in the State of Texas.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 543,Relating to oversight of and requirements applicable to state contracts and other state financial and accounting issues; authorizing fees.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 602,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 621,"Relating to criminal offenses involving, and governmental liability for retaliatory prosecutions associated with, the filming, recording, photographing, documenting, or observing of a peace officer.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 674,"Relating to instruction regarding mental health, substance abuse, and youth suicide in educator training programs.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 713,Relating to general officers within the state military department.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 750,Relating to a report made by the Texas Education Agency regarding the property and casualty insurance costs of school districts and open-enrollment charter schools.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 760,"Relating to access and assignment requirements for, support and information regarding, and investigations of certain providers of health care and long-term services.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 818,Relating to the requirement that a parent appointed as a conservator of a child disclose certain information regarding family violence; creating a criminal offense.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 825,Relating to the prosecution of the offense of prostitution.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 832,Relating to the coordinating workgroups of the Texas Coordinating Council for Veterans Services.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 833,Relating to the continuation of a residence homestead exemption from ad valorem taxation while the owner is temporarily absent because of military service.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 947,Relating to a study and report by the Texas Higher Education Coordinating Board on the feasibility of providing off-campus employment positions through the Texas college work-study program.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1069,"Relating to the exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1169,Relating to suicide prevention training for educators in public schools.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1200,Relating to the creation of a commission to recommend a new system for student assessment and public school accountability.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1216,Relating to providing for the review of certain county departments of education by the Sunset Advisory Commission.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1242,"Relating to the sale, storage, transportation, and disposal of scrap or used tires; providing a civil penalty; creating a criminal offense.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1304,Relating to the creation of a women veterans mental health initiative within the mental health intervention program for veterans.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1664,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1780,Relating to the administration of rabies vaccine under a local rabies control program.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 2003,Relating to health benefit plan coverage for ovarian cancer screening.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SCR 37,Urging Congress to encourage the Department of Defense to relocate the United States Africa Command to Ellington Field Joint Reserve Base in Houston.,20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",20079,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 499,Relating to the public transportation advisory committee.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 603,Relating to civil and criminal liability for the unlawful disclosure or promotion of certain intimate visual material; creating an offense.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 691,Relating to the regulation of automotive wrecking and salvage yards in certain counties; increasing the civil penalty.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 867,Relating to the establishment and operation of the Texas Women Veterans Program.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 968,Relating to civil liability of shareholders and members of certain legal entities that engage in the trafficking of persons.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 973,Relating to the compensation and per diem compensation of emergency services commissioners in certain counties.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1026,Relating to eligibility for appointment as a tabulation supervisor in an election.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1119,Relating to a study assessing the statewide need for the replacement of mile markers on certain highways.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1151,Relating to sexual harassment protection for unpaid interns.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1164,Relating to requiring the Texas Education Agency to conduct a study to develop a writing assessment method for public school students and establish a pilot program to administer the assessment method developed.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1510,Relating to liability of persons who lease dwellings to persons with criminal records.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1908,Relating to the continuity of care for offenders with mental impairments.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2068,Relating to automatic employee participation in and administration of a deferred compensation plan provided by certain hospital districts.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2100,"Relating to the creation of the East Houston Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2108,Relating to a medal for certain members of the military forces who served during the Cold War.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2200,Relating to the powers of the Greater Greenspoint Management District of Harris County.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2313,Relating to an exemption from the sales and use tax for items sold by certain nonprofit organizations through a vending machine; adding a provision subject to a criminal offense.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2628,Relating to the development and alignment by the Texas Higher Education Coordinating Board of curricula for certain educational programs.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2827,Relating to the definition of homeland security activity.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2903,Relating to training requirements for certain child-care workers.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3003,Relating to the appointment of counsel in certain suits affecting the parent-child relationship.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3043,Relating to the licensing and regulation of a journeyman lineman.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3225,Relating to lane restrictions for certain motor vehicles in highway construction or maintenance work zones.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3987,Relating to programs in public schools designed to facilitate planning and saving for higher education and facilitate personal financial literacy instruction.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 4103,Relating to oaths and affirmations of certain judges of municipal courts.,20079,Sylvia Garcia,sponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 4,"Relating to prekindergarten, including a high quality prekindergarten grant program provided by public school districts.",20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 12,Relating to the border prosecution unit.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 786,Relating to the right of a public employee to express breast milk in the workplace.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 839,Relating to the reinstatement of eligibility of certain children released from a juvenile facility for benefits under the medical assistance and child health plan programs.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1446,"Relating to reimbursement of certain medical costs for victims of certain sex offenses, compensation to victims of stalking for relocation and housing rental expenses, and the creation of a governor's program for victims of child sex trafficking.",20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1490,Relating to public school interventions for truancy and eliminating a criminal penalty and authorizing a civil penalty for truancy.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2286,Relating to the eligibility of certain victims of trafficking of persons for an order of nondisclosure; authorizing a fee.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3327,Relating to a grant program to fund domestic violence high risk teams.,20079,Sylvia Garcia,cosponsor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1,"Relating to the creation and functions of legislative select committees on transportation funding, expenditures, and finance and to the preservation of a sufficient balance in the economic stabilization fund.",20079,Sylvia Garcia,author,833,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 10,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20079,Sylvia Garcia,author,833,1035,Sen. Sylvia Garcia,Sylvia Garcia
SJR 1,Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund and to the state highway fund and for the dedication of the revenue transferred to the state highway fund.,20079,Sylvia Garcia,author,833,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 3,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation.,20079,Sylvia Garcia,coauthor,833,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 30,Relating to coverage for certain services under the CHIP perinatal program.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 39,Relating to a marketing and outreach campaign and services to reduce unintended pregnancies and lower rates of sexually transmitted diseases.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 34,Recognizing Maria Casanova for being selected as the 2012 Jurist of the Year.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 48,Recognizing Nancy Blackwell on the occasion of her retirement.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 70,"Celebrating July 27, 2013, as Gus Garcia Day.",20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 24,Relating to the capacity of certain minors to consent to examination or medical treatment related to contraception.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 25,Relating to health education curriculum and instruction in public schools to reduce the demand for abortion.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 26,Relating to health education curriculum and instruction in public schools.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 27,Relating to notice to parents of public school students regarding human sexuality instruction to reduce the demand for abortion.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 28,Relating to unlawful employment practices regarding discrimination in payment of compensation.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 29,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 32,Relating to the expansion of eligibility for medical assistance to certain women under the federal Patient Protection and Affordable Care Act.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 33,Relating to certain information provided in connection with voluntary and informed consent to abortion.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 34,Relating to informed consent to an abortion.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 35,Relating to the regulation of limited service pregnancy centers; providing penalties.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SJR 7,Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons.,20079,Sylvia Garcia,author,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 40,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20079,Sylvia Garcia,coauthor,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
HCR 14,Recognizing Nancy Blackwell on her retirement from the Aldine Independent School District.,20079,Sylvia Garcia,sponsor,832,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 116,Recognizing Yolanda Black Navarro for receiving the Women on the Move Award.,20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 122,Recognizing Bob Borochoff for being honored by the American Jewish Committee.,20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 66,Recognizing the Hispanic Women's Network of Texas on the occasion of its 27th anniversary.,20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 94,Recognizing Marc Rodriguez for his achievements.,20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 125,"Recognizing Sammy L. and Dyveonne R. ""Dee"" Carolina on the occasion of their 21st wedding anniversary.",20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 126,"In memory of Daniel G. San Miguel, Jr.",20079,Sylvia Garcia,author,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 44,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation.,20079,Sylvia Garcia,coauthor,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
HCR 10,Recognizing Nancy Blackwell on her retirement from the Aldine Independent School District.,20079,Sylvia Garcia,sponsor,831,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1892,Relating to the composition of the Texas Coordinating Council for Veterans Services and coordinating workgroups established by the council.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1895,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1896,Relating to the confidentiality of information in ad valorem tax appraisal records that identifies the home address of certain judges.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1897,Relating to the territory of the East Aldine Management District.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1898,"Relating to the dissolution of the Harris County Municipal Utility District No. 213; the creation of the Harris County Municipal Utility District No. 213-A; the creation of the Harris County Municipal Utility District No. 213-B; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1911,Relating to the right of a public employee to representation in certain internal investigatory interviews.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1912,Relating to disease management practices of local mental health authorities.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1914,Relating to certain specialty license plates.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 697,In memory of Ronald Lynn Raspberry.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 752,Recognizing the dedication of an Official Texas Historical Marker at Robert E. Lee High School.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 891,"Recognizing May 15, 2013, as East Aldine District Legislative Day.",20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 1001,Recognizing Dennis W. Walker for his service with the Jacinto City Police Department.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 1002,Recognizing Jennifer Simpson Castaneda for her service with the Jacinto City Police Department.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 1038,Recognizing David Webb on the occasion of his retirement.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 1057,Recognizing Father Benito Retortillo for his service in South Texas.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 1058,Recognizing Father Epifanio Rodriguez for his service in South Texas.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1882,Relating to information for legislative purposes requested under the Public Information Act.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SCR 34,Recognizing the citizens of West.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SJR 63,Proposing a constitutional amendment appropriating money from the economic stabilization fund for purposes of public education.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 622,"Recognizing April 9, 2013, as Blue Ribbon Lobby Day.",20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 865,Recognizing Mother's Day 2013.,20079,Sylvia Garcia,author,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 16,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 24,Relating to the creation of a new university in South Texas within The University of Texas System.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 120,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 129,Relating to proper venue for filing an application for a protective order against family violence.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 130,Relating to representation by prosecuting attorneys in proceedings for protective orders against family violence and in certain other actions.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 140,Relating to a periodic review and expiration dates of state and local tax preferences.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 237,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 248,Relating to unlawful employment practices regarding discrimination in payment of compensation.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 315,Relating to electronic voter registration.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 329,Relating to a prohibition on the use of a tanning facility by a minor.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 376,Relating to breakfast for certain public school students.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 414,Relating to a study and report regarding authorizing certain public junior colleges to offer baccalaureate degree programs to address regional workforce needs.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 433,Relating to the regulation of game rooms in certain counties; providing penalties; authorizing a fee.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 459,"Relating to the sale, installation, storage, transportation, and disposal of scrap, unsafe, or used tires; providing a civil penalty; creating an offense.",20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 550,Relating to the determination that a voter is deceased.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 592,Relating to the representation of indigent defendants in criminal cases.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 634,Relating to regulating faulty on-site sewage disposal systems in the unincorporated areas of a county as a public nuisance; providing a criminal penalty.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 741,Relating to the period during which an employee may file a claim for unpaid wages with the Texas Workforce Commission.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 780,Relating to the prioritization of certain available legal defense services when appointing representation for an indigent defendant in a criminal case.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 783,Relating to inclusion in school district improvement plans of policies to prevent dating violence and bullying.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 807,Relating to the authority of the Department of State Health Services to admit certain nonresident tuberculosis patients to a state chest hospital.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 837,Relating to the authority of a municipality to require owners of real property to keep the property free of certain conditions.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 955,"Relating to the training of certain persons in mental health first aid and assistance, the funding of mental health first aid and assistance training, and the liability of certain persons providing assistance to persons experiencing a mental health crisis.",20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 971,"Relating to the purposes, designation, and funding of a transportation reinvestment zone for port projects; providing authority to issue bonds; authorizing an assessment.",20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1239,Relating to distributed renewable generation and compensation for excess electricity generated by distributed renewable generation.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1292,Relating to DNA testing of biological evidence in certain capital cases.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1316,Relating to the prosecution of the offense of indecency with a child.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1503,Relating to the licensing and regulation of amusement redemption machines at certain locations; providing penalties.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1583,Relating to extending the court's jurisdiction in a suit affecting the parent-child relationship over certain young people for purposes of obtaining special immigrant juvenile status and Department of Family and Protective Services policies for handling cases involving those young people.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1727,Relating to the use of the Texas emissions reduction plan fund.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SB 1795,Relating to the regulation of navigators for health benefit exchanges.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
SR 662,Recognizing the seventh class of the Senator Gregory Luna Legislative Scholars and Fellows Program.,20079,Sylvia Garcia,coauthor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 503,Relating to the ability of a property owners' association to contract with an association board member or certain other persons or entities associated with the board member.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 796,Relating to the licensing of a journeyman lineman.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 797,Relating to certain written information the Windham School District must provide to a person before the person enrolls in a district vocational training program.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 798,Relating to certain actions taken by certain licensing authorities regarding a license holder or applicant who has been convicted of a Class C misdemeanor.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1128,Relating to posting suggestions and ideas on cost-efficiency on certain state agency websites.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2153,Relating to the abolition of wind erosion conservation districts.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2570,Relating to voter registration; creating an offense.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3085,Relating to the regulation of automotive wrecking and salvage yards in certain counties; increasing the civil penalty.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3739,Relating to the continued employment of municipal employees who become candidates for public office.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3925,"Relating to the dissolution of the Harris County Municipal Utility District No. 213; the creation of the Harris County Municipal Utility District No. 213-A; the creation of the Harris County Municipal Utility District No. 213-B; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3935,Relating to the territory of the East Aldine Management District.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
