bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1819,Honoring the public school superintendents of Texas House District 117.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HR 2391,"Congratulating Dr. Felix D. Almaraz, Jr., on his retirement as the Peter T. Flawn Distinguished University Professor of Borderlands History at The University of Texas at San Antonio.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 107,Relating to requiring certain home-rule municipalities to obtain annexation approval from voters in the area to be annexed.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 310,Relating to election procedures and qualifications of members of boards of directors for water supply or sewer service corporations.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 366,Relating to priority of payment relating to property owners' association assessments.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 524,Relating to a court order to disannex an area from a municipality.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 660,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 682,Relating to leasing advertising space on state agency Internet websites.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 733,Relating to the number of charters the State Board of Education may grant for open-enrollment charter schools.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 812,Relating to the definition of peace officer for purposes of intercepting or collecting information in relation to certain communications in an investigation of criminal conduct.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 936,"Relating to the establishment, operation, and funding of open-enrollment charter schools.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 1089,Relating to the authority of a county or municipality to require the removal of graffiti by a property owner.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 1094,Relating to the availability on the Internet of reports of political expenditures and contributions filed in connection with certain county and municipal offices.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 1188,Relating to state assistance for certain county health care expenditures.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 1503,Relating to the qualifications to serve as a special peace officer at a polling place.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 1559,"Relating to the retention, storage, and destruction of certain court documents.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2050,Relating to the use of recording devices and mobile telephones by poll watchers.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2051,Relating to the oath taken by a person who assists a voter.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2052,Relating to the reporting of certain information to county voter registrars by the secretary of state.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2053,Relating to ineligibility to serve as a poll watcher.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2054,Relating to the eligibility requirements for appointment as county elections administrator.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2055,Relating to allowing for countywide polling places as an alternative election system.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2056,Relating to notification regarding certain changes to early voting polling locations.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2057,Relating to the creation of the offense of criminal conspiracy to interfere with an election.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2058,Relating to the offense of unacknowledged assistance to a voter in completing an application for a ballot to be voted by mail.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2059,Relating to the penalty for failing to deliver a voter registration application to the voter registrar.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2060,Relating to the confidentiality of certain information regarding state election inspectors.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2061,Relating to the reporting of certain information to the director of the bureau of vital statistics.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2369,Relating to the accreditation of training programs and examinations for certain emergency medical services personnel.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2585,Relating to the illegal possession of another person's ballot to be voted by mail.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 2757,Relating to the establishment of the Texas Commission on Immigration and Migration and a migrant worker visa pilot project.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 3055,Relating to the penalty for providing false information on an application for a ballot to be voted by mail.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 3149,Relating to pilot programs to implement a management methodology for the improvement of operations and reduction of costs for certain state agencies.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 3312,Relating to an election to authorize an increase in a school district superintendent's salary.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 3573,"Relating to limiting the disclosure of certain information regarding certain charitable organizations, trusts, private foundations, and grant-making organizations.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 3686,Relating to allowing certain identifiable communities in the extraterritorial jurisdiction of a municipality to incorporate.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HCR 128,In memory of U.S. Marine Corps Sergeant Jose Luis Saenz III of Pleasanton.,20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HR 1966,"In memory of the Reverend David Wilkerson of Lindale, the founding pastor of Times Square Church in New York City and best-selling author.",20063,John Garza,author,82R,2235,Rep. John Garza,John Garza
HB 5,Relating to the Interstate Health Care Compact.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 15,Relating to informed consent to an abortion.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 79,Relating to the posting of the Ten Commandments in public school classrooms.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 111,Relating to the adoption of voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 458,Relating to exempting a school district from the obligation to comply with certain unfunded state educational mandates.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 469,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran for the tax year in which the veteran qualifies or ceases to qualify for an exemption from taxation of the homestead.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 507,Relating to notice for certain transactions involving local government entities in populous counties.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 522,Relating to an exemption from the motor vehicle use tax for motor vehicles brought into this state by military service members serving on active duty.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 609,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 610,Relating to certain notices sent by the Texas Commission on Environmental Quality.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 639,Relating to school district policies for the care of students at risk for anaphylaxis.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 843,Relating to the use of electronic means for the delivery of ad valorem tax bills to certain property owners and agents.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 976,Relating to the issuance of a warrant or summons by a magistrate.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 993,Relating to the closure of a road or highway by certain firefighters.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1343,Relating to proper venue for certain criminal prosecutions of mortgage fraud.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1353,Relating to speed limits.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1619,Relating to emergency service districts.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1809,"Relating to the registration of diagnostic imaging equipment, the accreditation of diagnostic imaging facilities, and the regulation of diagnostic imaging providers; providing penalties.",20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 1938,Relating to the regulation of body imaging scanning equipment in airports; providing criminal and civil penalties.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 2237,Relating to the taxation and titling of certain off-road vehicles.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 2804,Relating to the format of the general appropriations bill.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HB 3488,Relating to the requirements for demonstrating eligibility for an ad valorem tax exemption for the residence homestead of an elderly or disabled person.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HCR 80,Expressing strong opposition to unwarranted and unreasonable searches of air passengers by the Transportation Security Administration and urging the administration to cease such searches immediately.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",20063,John Garza,coauthor,82R,2235,Rep. John Garza,John Garza
SB 327,Relating to including certain veterans service organizations as small businesses for the purpose of state contracting.,20063,John Garza,sponsor,82R,2235,Rep. John Garza,John Garza
SB 1214,Relating to equal opportunity for access by private and parochial school students to certain University Interscholastic League sponsored activities.,20063,John Garza,sponsor,82R,2235,Rep. John Garza,John Garza
SB 1424,Relating to the issuance of cease and desist orders by the Texas Medical Board.,20063,John Garza,sponsor,82R,2235,Rep. John Garza,John Garza
SB 1927,Relating to the authority of certain volunteer firefighter and emergency services organizations to hold tax-free sales or auctions.,20063,John Garza,sponsor,82R,2235,Rep. John Garza,John Garza
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20063,John Garza,cosponsor,82R,2235,Rep. John Garza,John Garza
SB 1521,Relating to the distribution of money appropriated from a municipal court building security fund.,20063,John Garza,cosponsor,82R,2235,Rep. John Garza,John Garza
