bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2454,Relating to flood control storage requirements established by the Fort Bend County Drainage District.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2597,Relating to the creation of a mental health treatment for incarceration diversion pilot program.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2599,Relating to the ability of certain county assistance districts to annex roads.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2820,Relating to the authorization of certain industry professionals to provide instruction in public schools.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3056,Relating to the procedures for applying for a ballot to be voted by mail; affecting the prosecution of a criminal offense.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3059,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3138,Relating to the delivery of voter registration applications.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3140,Relating to the disclosure of certain registration information by the voter registrar.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3586,Relating to the deadline for returning a ballot voted by mail.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3634,Relating to the authority of a municipality to impose a local tax on the sale of certain motor fuel and to the use of the tax revenue by the municipality; authorizing penalties.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3788,Relating to the information required to be included in a regional water plan and the use of that information by the regional water planning group in developing the plan.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3832,Relating to voting a limited ballot.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3957,Relating to recovery by school districts of overpayments of salary to district employees.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4147,"Relating to the creation of Missouri City Management District No. 1; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4156,"Relating to the creation of Missouri City Management District No. 2; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4174,"Relating to the creation of a defined area in the Fort Bend County Water Control and Improvement District No. 2; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HJR 108,Proposing a constitutional amendment prohibiting a county or other political subdivision from eliminating offices or changing district boundaries between the primary and general elections.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 176,Recognizing the Missouri City Black History Month celebration.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 647,"Commemorating the 50th anniversary of the 1965 civil rights march from Selma to Montgomery, Alabama, and the signing of the Voting Rights Act of 1965.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 697,"Recognizing February 25, 2015, as Fort Bend County Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 719,Celebrating Black History Month and paying tribute to Dr. Carter G. Woodson.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 751,"Recognizing March 2, 2015, as Texas Southern University Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 760,"Recognizing March 2, 2015, as Alpha Phi Alpha Fraternity Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1275,"Recognizing March 31, 2015, as Texas Association of African American Chambers of Commerce Black Business Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1935,"Recognizing April 14, 2015, as Blue Ribbon Lobby Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1936,Congratulating Alice Aanstoos of Missouri City on her retirement from AT&T.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1937,"Recognizing April 20, 2015, as Missouri City Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 2536,Congratulating Judge George Carol Hanks Jr. of Houston on being commissioned to serve as a United States district judge for the Southern District of Texas.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 2537,Congratulating Derrick Mitchell on his appointment to the Texas Southern University Board of Regents.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 2554,Congratulating the Honorable Alfred H. Bennett on his appointment and confirmation as United States district judge for the Houston Division of the Southern District of Texas.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 2762,"In memory of Nelson Reyes Salinas, governmental affairs manager for the Texas Association of Business and former legislative staff member.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 3403,Honoring the Missouri City Juneteenth Celebration Foundation.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 3532,Commemorating the 2015 Texas Black Expo Juneteenth Summer Celebration.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 14,Relating to the Texas emissions reduction plan.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 70,Relating to prevention of discrimination and harassment in public schools.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 71,Relating to the prosecution of the offense of indecency with a child.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 282,Relating to the organization of a grand jury.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 292,Relating to authorizing development corporations to finance projects to support primary job training facilities and programs at certain educational institutions.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 304,Relating to prohibition of certain insurance discrimination.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 414,Relating to the penalties for possession of one ounce or less of marihuana or a synthetic cannabinoid.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 568,"Relating to a review by the commissioner of education of state law regarding student suspension, expulsion, or other disciplinary action and the implementation of that law by school districts.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 622,Relating to verification of a voter's registration on offering to vote.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 658,Relating to the creation of a campus of the Texas State Technical College System in Fort Bend County.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 679,Relating to a study on homeless youth.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1007,"Relating to the purchase of iron, steel, and manufactured goods made in the United States for certain state, state-aided, and governmental entity construction projects.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1308,Relating to the method of returning a ballot to be voted by mail.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1383,Relating to the salary paid to classroom teachers employed by public schools.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1490,Relating to public school interventions for truancy and eliminating a criminal penalty and authorizing a civil penalty for truancy.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1646,Relating to a program allowing certain military voters on active duty overseas to cast a ballot electronically.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2028,Relating to the applicability of canceling an application for a ballot to be voted by mail to subsequent elections.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2398,Relating to court jurisdiction and procedures relating to truancy; establishing judicial donation trust funds; providing criminal penalties; imposing a court cost.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2632,Relating to removing a criminal penalty and authorizing a civil penalty for truancy.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3069,Relating to the authority and obligations of the Texas Commission on Environmental Quality and the Public Utility Commission of Texas to comply with and implement a Clean Power Plan.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3370,Relating to the minimum wage.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3845,"Relating to a ""Texas Way"" to reforming and addressing issues related to the Medicaid program, including the creation of an alternative program designed to ensure health benefit plan coverage to certain low-income individuals through the private marketplace; authorizing a fee.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3941,Relating to the creation of an additional family district court for Fort Bend County.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4013,Relating to studies on homeless veterans and youth.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4168,Relating to the composition of the board of directors and the powers of the Gulf Coast Water Authority.,21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 177,"Recognizing February 25, 2015, as Pearland Day at the State Capitol.",21189,Ron Reynolds,author,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 76,Relating to electronic voter registration.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 188,"Relating to the composition, duties, and continuation of the human trafficking prevention task force.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 258,Relating to the provision of the reason for rejecting a voter registration application.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 984,Relating to birth records of adopted persons; authorizing a fee.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1927,Relating to the procedures for applying for a ballot to be voted by mail; creating a criminal offense.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2186,Relating to suicide prevention training for educators in public schools.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2366,Relating to the notation on the precinct list of registered voters that a voter voted early.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2647,Relating to a limitation on the authority to curtail groundwater production from wells used for power generation or mining.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2754,Relating to filing requirements for candidates for certain judicial offices.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HCR 114,Recognizing the Operation Blue Shield initiative.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,21189,Ron Reynolds,coauthor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
SB 135,Relating to the organization of a grand jury.,21189,Ron Reynolds,sponsor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
SB 158,Relating to a body worn camera program for certain law enforcement agencies in this state; creating a criminal offense; authorizing a fee.,21189,Ron Reynolds,sponsor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21189,Ron Reynolds,cosponsor,84R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 116,In memory of the Fort Bend/Southwest Star publisher Beverly Karen Carter.,21189,Ron Reynolds,author,832,2040,Rep. Ron Reynolds,Ron Reynolds
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,21189,Ron Reynolds,coauthor,831,2040,Rep. Ron Reynolds,Ron Reynolds
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,21189,Ron Reynolds,coauthor,831,2040,Rep. Ron Reynolds,Ron Reynolds
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,21189,Ron Reynolds,coauthor,831,2040,Rep. Ron Reynolds,Ron Reynolds
HB 527,Relating to the election of trustees of certain school districts from single-member trustee districts.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 959,Relating to historically underutilized businesses and the preference given for goods and services purchased by state agencies; providing penalties.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1020,Relating to the certification of alcohol awareness programs required for minors convicted of or receiving deferred disposition for certain alcohol offenses.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1056,Relating to state assessment of public school students.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1535,"Relating to the permitting of certain small commercial development and county park sewage collection, treatment, and disposal systems as on-site sewage disposal systems.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1580,Relating to excluding certain short-term employment from unemployment compensation chargebacks and grounds for benefit disqualification.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1994,Relating to the purchase of certain commodity items by a state agency.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1995,Relating to the requirement that an unemployed individual be actively seeking work to be eligible for unemployment compensation benefits.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2261,Relating to the preference given by state agencies for certain goods and services produced or offered by small businesses.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2326,Relating to creating a disadvantaged business assistance program to be operated by the Texas Department of Transportation.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2540,"Relating to public school accountability, including assessment and curriculum requirements.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3658,Relating to the use of the Texas emissions reduction plan fund.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3659,Relating to the Houston Community College System District service area.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3675,Relating to a study regarding air quality by the Texas Commission on Environmental Quality and Texas Southern University.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 491,"Recognizing February 20, 2013, as Fort Bend Chamber Leadership Day at the State Capitol.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1471,Congratulating Charles Dupre on his appointment as superintendent of the Fort Bend Independent School District.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1801,"Recognizing May 2, 2013, as Missouri City Day at the State Capitol.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1802,"Recognizing April 30, 2013, as Tri-County Black Chamber of Commerce Day at the State Capitol.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1803,"Recognizing May 1, 2013, as Texas Women's Veterans Day at the State Capitol.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 1893,Honoring the Missouri City Juneteenth Celebration Foundation.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HR 2156,Honoring the Alpha Phi Alpha Fraternity on the occasion of its 107th anniversary and 92nd annual general convention.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 422,Relating to career and technology education or fine arts credits required for high school graduation.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 437,Relating to career and technical education and workforce development grant programs.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 472,Relating to benefits paid by the Teacher Retirement System of Texas.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 535,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 550,Relating to financing programs for low-income electric customers and certain other electric customers; lowering the amount of a fee; imposing a fee.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 558,"Relating to the purchase of iron, steel, and manufactured goods made in the United States for certain state, state-aided, and governmental entity construction projects.",21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 788,Relating to permitting of greenhouse gas emissions by the Texas Commission on Environmental Quality; limiting the amount of a fee.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1146,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1373,Relating to consideration of a bidder's principal place of business by public junior college districts in awarding certain contracts.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 2181,Relating to authorizing development corporations to finance projects to support primary job training facilities and programs at certain educational institutions.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3795,Relating to the creation of a county assistance district.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3807,Relating to the Fort Bend Subsidence District.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 3920,Relating to the creation of the West Fort Bend Water Authority; providing authority to issue bonds; granting the power of eminent domain; providing an administrative penalty; providing authority to impose fees or taxes.,21189,Ron Reynolds,author,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 58,Relating to monies for women's health care services.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 238,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 274,Relating to reporting requirements related to school districts that obtain exceptions from class size limits.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 465,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 711,Relating to the computation of an electric utility's income taxes.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 834,Relating to the establishment of the Texas Fast Start Program to promote rapid delivery of workforce education and development.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 891,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 950,Relating to unlawful employment practices regarding discrimination in payment of compensation.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
HB 1140,Relating to the authority of certain university systems to provide benefits to certain qualified individuals.,21189,Ron Reynolds,coauthor,83R,2040,Rep. Ron Reynolds,Ron Reynolds
