bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 88,Relating to establishing the Texas partnership and scholarship program.,19709,Bill Arnold,author,713,2110,Rep. Bill Arnold,Bill Arnold
HCR 3,Endorsing the establishment of a national cemetery in the Lake Joe Pool area.,19709,Bill Arnold,author,713,2110,Rep. Bill Arnold,Bill Arnold
HR 43,Honoring Pat Dantzler Wright.,19709,Bill Arnold,author,713,2110,Rep. Bill Arnold,Bill Arnold
HB 86,Relating to establishing the Texas partnership and scholarship program.,19709,Bill Arnold,author,712,2110,Rep. Bill Arnold,Bill Arnold
HR 65,Honoring Wendel Hulse.,19709,Bill Arnold,author,712,2110,Rep. Bill Arnold,Bill Arnold
HR 209,Appointing two committees to notify the governor and the senate that the house of representatives stands adjourned sine die.,19709,Bill Arnold,author,712,2110,Rep. Bill Arnold,Bill Arnold
HCR 9,Endorsing the establishment of a national cemetery in the Lake Joe Pool area in Dallas and Tarrant counties.,19709,Bill Arnold,author,711,2110,Rep. Bill Arnold,Bill Arnold
HCR 10,Requesting certain agencies to implement a public information program regarding the salute to the Texas flag.,19709,Bill Arnold,author,711,2110,Rep. Bill Arnold,Bill Arnold
HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,19709,Bill Arnold,coauthor,711,2110,Rep. Bill Arnold,Bill Arnold
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,19709,Bill Arnold,coauthor,711,2110,Rep. Bill Arnold,Bill Arnold
HB 340,Relating to exempting certain vending machine sales from sales and use taxes.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 464,Relating to the necessity of a fishing license on certain days.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 511,Relating to submission of evidence of financial responsibility on registration of a motor vehicle and to reporting and maintenance of that financial responsibility; providing penalties.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 797,Relating to the publication of affidavits relating to the county treasurer's report to the commissioners court in certain counties.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1289,Relating to the assignment of a pregnant student to a special education class.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1290,Relating to participation by certain school districts in the Communities in Schools program.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1292,Relating to public school parent involvement and education pilot programs.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1574,"Relating to the requirement and regulation of traffic-control devices on certain nonpublic roads, providing a penalty.",19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1575,Relating to a referendum ordered by an executive committee of a political party.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1576,Relating to the salute to the Texas flag.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2789,Relating to the determination of the number of educationally disadvantaged students for the purposes of compensatory and remedial education programs.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2790,Relating to the salaries of employees of the Central Education Agency.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2791,Relating to a school district's budget and accounting system.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2792,Relating to fees for driver's education in public schools.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2820,Establishing a time limit for validity of election petition signatures.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2821,Relating to the effect of a reduction in state revenue allocated to a school district on the district's ad valorem tax rate.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 3033,Relating to the definition of persons required to be licensed by the Private Investigators and Private Security Agencies Act.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 3102,Relating to the calculation of ad valorem tax rates.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 107,Creating the Statewide Media Task Force on Dropout Prevention.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 165,Requesting certain agencies to implement a public information program regarding the salute to the Texas flag.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 198,Endorsing the establishment of a national cemetery in the Lake Joe Pool area in Dallas and Tarrant counties.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 111,Commending Durwood Sutton.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 112,Welcoming distinguished representatives from the City of Grand Prairie.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 382,Honoring State Representative Eldon Edge on his birthday.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 1123,Congratulating Mr. and Mrs. Bryan Arnold.,19709,Bill Arnold,author,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2,Relating to a decision of the commissioner of education relating to a student's eligibility to participate in extracurricular activities.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 85,"Relating to eligibility for service retirement benefits from, the rate of state contributions to, and the amount of certain benefits payable by, the Teacher Retirement System of Texas.",19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 918,Relating to the accountability review of certain regional transportation authorities.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1288,Relating to permitting students who drop out and return to school during the same school year to earn class credit that school year.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1291,Relating to prekindergarten programs for certain children.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1769,Relating to student peer assistance and leadership.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1776,Relating to admissions to and programs at The University of Texas at Dallas.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2309,Relating to certain job-training service providers and programs.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2565,Relating to establishing the Texas partnership and scholarship program.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2618,Relating to the establishment of the Texas Board of Criminal Justice and Corrections.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 61,Designating the Guadalupe Bass as the Official State Fish of Texas.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 104,Encouraging agencies and organizations involved in dropout prevention to extend services to youths 12 and 13 years of age.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 105,Directing the Legislative Budget Board staff to monitor use of federal Job Training Partnership Act funds.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 106,Memorializing Congress to lower the age of eligibility for participation in JTPA-funded programs for dropout prevention.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 147,Requesting certain federal funds for single parents and homemakers programs at the secondary level.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HCR 148,Encouraging the State Board of Education to use certain federal funds for programs relating to latchkey children and pregnant teens.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,19709,Bill Arnold,coauthor,71R,2110,Rep. Bill Arnold,Bill Arnold
SB 367,Relating to participation by certain school districts in the Communities in Schools program.,19709,Bill Arnold,sponsor,71R,2110,Rep. Bill Arnold,Bill Arnold
SB 405,Relating to the assignment of a pregnant student to a special education class.,19709,Bill Arnold,sponsor,71R,2110,Rep. Bill Arnold,Bill Arnold
SB 865,Relating to fees for driver's education in public schools.,19709,Bill Arnold,sponsor,71R,2110,Rep. Bill Arnold,Bill Arnold
SB 1249,Relating to the interment or cremation of paupers.,19709,Bill Arnold,sponsor,71R,2110,Rep. Bill Arnold,Bill Arnold
SCR 144,Requesting HB340 be returned to the Senate for further consideration.,19709,Bill Arnold,sponsor,71R,2110,Rep. Bill Arnold,Bill Arnold
