bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3790,Relating to creation of the Judicial Branch Certification Commission and the consolidation of judicial profession regulation; imposing penalties; authorizing fees.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HCR 93,In memory of Steven Jones of Lubbock.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HJR 24,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of part of the market value of the residence homestead of a partially disabled veteran or the surviving spouse of a partially disabled veteran if the residence homestead was donated to the disabled veteran by a charitable organization.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HJR 49,Proposing a constitutional amendment regarding the maximum amount of appropriations for a state fiscal biennium.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HJR 111,Proposing a constitutional amendment limiting appropriations from the economic stabilization fund to a total amount that the comptroller of public accounts estimates will not result at any time in a fund balance of less than a prescribed minimum amount.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 298,"Recognizing February 12, 2013, as Texas Food Bank Day at the State Capitol.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 543,"Recognizing February 21, 2013, as Texas PTA Rally Day at the State Capitol and commending the organization on its contributions in behalf of youth.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 1124,Congratulating Houston Garrett of Lubbock on attaining the rank of Eagle Scout.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 2526,In memory of Irene McGregor Ratliff of Lubbock.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 2527,Congratulating Heather Keister of Lubbock on her selection as the 2013 Young Engineer of the Year by the South Plains Chapter of the Texas Society of Professional Engineers.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 9,Relating to posting certain information regarding compensation of state agency executive staff on the Internet.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 12,Relating to gifts and other consideration made to state agencies for state employee salary supplement or other purposes and to publication by state agencies of staff compensation and related information.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 16,Relating to a requirement that a state agency post its internal auditor's audit plan and audit report and other audit information on the agency's Internet website.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 167,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing a fee.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 697,Relating to a sales and use tax exemption for certain items sold by school booster clubs and support organizations; authorizing a sales and use tax exemption.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 704,Relating to public school curriculum standards and assessment instruments.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 1164,Relating to the territory that may be included in a single county election precinct.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 1188,Relating to limiting the liability of persons who employ persons with criminal convictions.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 2116,"Relating to the creation of the 1st Multicounty Court at Law composed of Fisher, Mitchell, and Nolan Counties and the abolishment of the County Court at Law of Nolan County; imposing a stenographer's fee.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 2547,Relating to a suit for possession of or access to a child by a grandparent.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 2636,Relating to the transfer of money from the tax increment fund established for a tax increment financing reinvestment zone to the fund established for an adjacent zone.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 2761,Relating to the control of stray bison and other estrays.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 2958,"Relating to the applicability of project design and construction requirements to agencies or instrumentalities of, or agreements between, governmental entities subject to those requirements.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HCR 49,"Recognizing February 20, 2013, as Texas Tech University System Day at the State Capitol.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HCR 51,Designating March 5 as Charles Goodnight Day for a 10-year period beginning in 2013.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HJR 137,Proposing a constitutional amendment to authorize certain counties to perform private road construction.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 307,Honoring The University of Texas at El Paso on the 100th anniversary of its founding.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 317,Commemorating the 10th anniversary of the space shuttle Columbia tragedy.,20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 460,"Recognizing February 26, 2013, as Lubbock Day at the State Capitol.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HR 1105,"Recognizing March 26, 2013, as Lubbock Day at the State Capitol.",20516,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 80,Relating to official oppression; creating offenses.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 711,Relating to the computation of an electric utility's income taxes.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 997,Relating to health plan and health benefit plan coverage for abortions.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1057,Relating to providing human sexuality instruction in public schools.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1304,Relating to the intentional display of a handgun.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1568,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 2902,"Relating to lost, damaged, or overdue county library property; authorizing fines; authorizing a civil penalty.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 3302,Relating to the regulation of abortion procedures.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HJR 29,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HR 251,"Honoring the 2012 Heisman Trophy winner, Johnny Manziel.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HR 2689,In memory of gospel singer George Beverly Shea.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
HR 3095,Congratulating David and Donna Jeremiah of Turning Point Ministries on their 50th wedding anniversary.,20516,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
SB 966,Relating to creation of the Judicial Branch Certification Commission and the consolidation of judicial profession regulation; imposing penalties; authorizing fees.,20516,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
SB 984,Relating to the meeting of a governmental body held by videoconference call.,20516,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
SB 895,Relating to access to records of a nonprofit organization supporting the Cancer Prevention and Research Institute of Texas under the public information law.,20516,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,20516,Charles Perry,cosponsor,83R,2140,Rep. Charles Perry,Charles Perry
HCR 17,In memory of Stacy Furdek of Lubbock.,20516,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
HR 179,Congratulating Wendell Dee Moore of Lubbock on being recognized by the Texas State Board of Public Accountancy for maintaining his CPA license for 50 years.,20516,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
HR 231,Congratulating the baseball team of Coronado High School in Lubbock on its outstanding 2011 season and its appearance in the UIL 5A state title game.,20516,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20516,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
HCR 23,In memory of Susan Ann Cassidy of Amarillo.,20516,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
HCR 24,In memory of Joseph Patrick Cassidy of Panhandle.,20516,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
SCR 3,In memory of Stacy Richards Furdek of Lubbock.,20516,Charles Perry,sponsor,821,2140,Rep. Charles Perry,Charles Perry
HB 186,Relating to requiring a voter to present proof of identification; creating a penalty.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 187,Relating to zero-based budgeting for certain entities funded by this state.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 1857,Relating to the determination of resident status of students by public institutions of higher education.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 1905,Relating to public school textbooks for career and technology education.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 1940,Relating to certain matters affecting the supervision of persons released from the Texas Department of Criminal Justice and to certain hearings conducted concerning persons released from the Texas Department of Criminal Justice.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2165,Relating to the establishment of a medical reinsurance system and to certain insurance reforms necessary to the efficient operation of that system; providing an administrative penalty.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2478,Relating to the provision of nonemergency medical services to Medicaid recipients and reimbursement for those services.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2479,Relating to alternative dispute resolution systems established by counties.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2591,Relating to exemptions to the licensing and regulation of chemical dependency counselors.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2722,Relating to the state Medicaid program as the payor of last resort.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 2873,Relating to the creation of a state court to hear cases involving insurance and Medicaid fraud.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 3101,Relating to the creation of the office of inspector general within the governor's office.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 3102,Relating to meetings of the Legislative Budget Board in response to consecutive declines in reported sales and use tax revenues.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 3687,Relating to the closed formulary for workers' compensation pharmaceutical benefits.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 566,Congratulating the Idalou High School football team on winning the 2010 UIL 2A Division 2 state championship.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1274,In memory of Jake Shea Jenkins of Lubbock.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1378,Congratulating Laroy and Connie Hawkins of Lubbock on their 60th wedding anniversary.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1379,Congratulating Julio and Refugia Camacho of Lubbock on their 50th wedding anniversary.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1454,Congratulating Delbert and Carolyn McDougal of Lubbock on their 50th wedding anniversary.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1734,Congratulating the Plains High School academic competitors for their exemplary performance at the regional meet.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1739,Recognizing the Texas Dispute Resolution System on its 25th anniversary.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1779,Congratulating the students from Seminole High School who have participated in the 2011 UIL One-Act Play competitions.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1780,Congratulating the Seminole High School academic team for their achievements in 2011 UIL competition.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1781,Congratulating the student competitors from Plains High School on their triumph in the regional round of the UIL One-Act Play Contest and extending them best wishes for success at the state meet.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1850,Congratulating Dean B. Stanzione II on his graduation from the Institute for Court Management's Court Executive Development Program.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1967,Congratulating Dr. Patrick J. Hanford on the occasion of his installation as president of the Texas Osteopathic Medical Association.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 2095,Commemorating the 100th anniversary of the founding of Slaton.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 3145,Relating to the regulation of chemical dependency counselors.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 35,"Recognizing February 1, 2011, as Texas Tech University System Day.",20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 104,Congratulating Dr. Kitty Harris Wilkes on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 105,Congratulating Beth Lawson on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 106,Congratulating Aimee Doane on being named a 2011 Lubbock YWCA Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 107,Congratulating Dr. Kamlesh Varma on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 108,Congratulating Dr. Kelly Overley on her selection as a 2011 Woman of Excellence by the YWCA of Lubbock.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 111,Congratulating Yvonne Racz Key on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 112,Congratulating Sarah Jo Lambert on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HCR 113,Congratulating Kay Cross on her receipt of the Jane O.Burns Award from the YWCA of Lubbock.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 412,"Recognizing February 15, 2011, as Texas Farm Bureau District 1 Day at the State Capitol.",20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 437,Recognizing CASA of the South Plains volunteers for their service to area children in need.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1234,In memory of Texas Department of Public Safety trooper Jonathan Thomas McDonald of Post.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HR 1955,Urging the United States Fish and Wildlife Service to withdraw its proposal to list the dunes sagebrush lizard under the Endangered Species Act of 1973.,20516,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
HB 5,Relating to the Interstate Health Care Compact.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 15,Relating to informed consent to an abortion.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 17,Relating to the creation of the offense of criminal trespass by an illegal alien and to certain procedures for arresting illegal aliens for committing that criminal offense.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 32,Relating to required individual health insurance coverage.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 111,Relating to the adoption of voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 201,Relating to informed consent to an abortion.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 250,Relating to requiring a voter to present proof of identification; providing penalties.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 273,Relating to creation of a study committee for the Interstate Health Care Compact.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20516,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
