bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 240,"Congratulating James and Jennifer Watkins on the birth of their son, James Owen Watkins III.",51286,Glenn Hegar,author,784,3190,Rep. Glenn Hegar,Glenn Hegar
HR 183,Honoring the life of Anna Katherine Grudziecke of Waller.,51286,Glenn Hegar,author,784,3190,Rep. Glenn Hegar,Glenn Hegar
HR 45,Commending the Katy Performing Arts Society for its September 11 benefit performance.,51286,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
HR 79,Congratulating Richmond's Lamar Little League All-Stars and their coaches for advancing to the 2003 Little League World Series.,51286,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
HR 80,Congratulating the El Campo All-Stars softball team for their performance in the 2003 Little League World Series.,51286,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
HR 109,Honoring Memorial Lutheran School of Katy.,51286,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
HR 97,"In memory of John F. ""Dude"" Callender of Katy.",51286,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,51286,Glenn Hegar,coauthor,783,3190,Rep. Glenn Hegar,Glenn Hegar
HR 199,Honoring the Lamar All-Stars for their appearance in the 2003 Little League World Series.,51286,Glenn Hegar,author,782,3190,Rep. Glenn Hegar,Glenn Hegar
HR 200,Honoring the El Campo Senior All-Stars softball team for winning third place in the 2003 Little League World Series in Kentucky.,51286,Glenn Hegar,author,782,3190,Rep. Glenn Hegar,Glenn Hegar
HR 48,Honoring Sylvan and Betty Miori on their 50th wedding anniversary.,51286,Glenn Hegar,author,781,3190,Rep. Glenn Hegar,Glenn Hegar
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,51286,Glenn Hegar,coauthor,781,3190,Rep. Glenn Hegar,Glenn Hegar
HB 552,Relating to expulsion of students from public schools for certain conduct.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1186,Relating to the designation of a weight enforcement officer by a commissioners court in certain counties.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1677,Relating to the duties of the district attorney and the county attorney in Wharton County.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1782,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2382,Relating to the frequency of inspection and testing of weights and measures.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2383,Relating to the eligibility for exemption from ad valorem taxation of public property used for certain religious purposes.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2384,Relating to the unauthorized use of toll roads in certain counties.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2623,Relating to the use of certain tax incentives by municipalities for certain economic development.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2751,Relating to changes in driving safety courses conducted through the Internet.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 3200,Relating to certain standards for assisted living facilities.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 3563,Relating to the creation of the Waller County Road Improvement District No. 1; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 3575,Relating to the creation of the Katy Towne Centre Development District; providing authority to impose a tax and issue bonds.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HJR 69,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 487,In memory of Roy Alan Bracher of Spring Branch.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 718,In memory of Edward Monroe Morton of Katy.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 1027,Congratulating the members of the Prairie View A&M University Class of 1953 on their 50th college reunion.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 1138,"Honoring Edwin ""Bud"" and Mavis Flukinger of Waller on their 50th wedding anniversary.",51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 1899,Honoring Representative Jack Stick on his many achievements.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 85,Relating to the establishment of an undergraduate medical academy at Prairie View A&M University.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 498,Relating to certain reduced fees for a license to carry a concealed handgun.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1043,Relating to the punishment for certain defendants convicted of indecency with a child.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1505,Relating to compensatory time off for certain persons who are employed by the state as peace officers.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2176,Relating to ad valorem tax sales of real and personal property following foreclosure or seizure of the property; authorizing a sale by on-line auction.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2912,Relating to industrial development corporations; providing a civil penalty.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 3534,Relating to the place of business of a retailer for purposes of the collection of the municipal sales and use tax.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HR 883,"Recognizing April 29, 2003, as Katy Day at the State Capitol.",51286,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 4,Relating to reform of certain procedures and remedies in civil actions.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 9,Relating to homeland security.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 15,Relating to regulation of abortion; creating an offense.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 38,Relating to the recognition of a same-sex marriage or a civil union.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 133,Relating to the constitutional limitation on the rate of growth of appropriations.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 242,Relating to career and technology education and training.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 294,Relating to recognizing March as Texas History Month.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 569,Relating to fetal pain prevention; providing penalties.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 640,Relating to certain requirements at the beginning of each school day in public schools.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 846,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1126,Relating to the repeal of the franchise tax.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1655,"Relating to the issuance of ""Choose Life"" license plates and to the creation of the Choose Life account in the general revenue fund.",51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 1776,Relating to Celebrate Freedom Week and to certain instruction in social studies classes in public schools.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2108,Relating to the technology applications credit requirement for graduation from public high school.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2479,Relating to criteria for voluntary admission to state schools for persons with mental retardation.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2496,Relating to the date of the primary election.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,51286,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
