bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 229,"Recognizing February 10, 2009, as McAllen Day at the State Capitol.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 233,"Recognizing February 2 through 6, 2009, as International Networking Week and commending the McAllen and other South Texas chapters of Business Network International.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 438,Congratulating Hidalgo Mayor John David Franz on his selection as the 2009 Border Texan of the Year.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 488,Honoring the 2009 Texas Citrus Fiesta and the Fiesta Royal Court.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 531,"Honoring E. A. ""Amby"" Tanner on the occasion of his retirement as choir director at Rowe High School in McAllen.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 618,Commemorating the dedication of Lucile McKee Hendricks Elementary School in McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 619,Honoring the life of Lucile McKee Hendricks of McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 637,Honoring the Autism Council for Educational Support and Scientific Studies and the Rio Grande Valley Task Force of the Texas Council on Autism and Pervasive Developmental Disorders.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 799,Honoring the members of the Texas American Federation of Teachers from La Joya and McAllen on the occasion of their visit to the State Capitol.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 832,Congratulating Arturo Guerra and Che Guerra on the opening of the Patio restaurant in McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 833,Commemorating the 50th anniversary of Andrew Jackson Elementary School in McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 982,Recognizing the Rio Grande Valley Chapter of the Hispanic Women's Network of Texas on the occasion of National Women's History Month.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 983,"Commending the Honorable Othal E. Brand, Sr., former mayor of McAllen, for his service to the city.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 984,Commemorating the grand opening of the McAllen Heritage Center.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1046,Honoring the Valley Alliance of Mentors for Opportunities and Scholarships for its work in behalf of deserving high school students in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1244,"Congratulating the Honorable Mario E. Ramirez, Jr., on his receipt of the 2009 Lifetime Achievement Award from the Hidalgo County Bar Association.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1482,In memory of Eulogio Juan Gomez of Pharr.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1483,Honoring McAllen Memorial High School on its receipt of a 2009 Honorable Mention Inspiration Award from the College Board.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1559,Honoring Ford Sasser of McAllen for being named the 2009 District Financial Services Champion of the Year by the U.S. Small Business Administration's Lower Rio Grande Valley District Office.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1602,"Honoring the life of William Dean ""Bill"" Peisen of McAllen.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1786,Congratulating Dr. Jerry L. Polinard on his receipt of the Liberty Bell Award from the Hidalgo County Bar Association.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1787,Congratulating Judge Ernest Aliseda on his receipt of the Ethics Award from the Hidalgo County Bar Association.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1788,Congratulating Ernesto J. Dominguez on his receipt of the John E. Cook Pro Bono Award from the Hidalgo County Bar Association.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2082,In memory of Penny Payte McLeaish of McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2083,Congratulating Larry Pressler on his retirement as director of Parks & Recreation for McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2096,Honoring Nathan Selzer and Hortencia Armendariz on their work as community organizers in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2283,Commending SOCIALIFE News Magazine for its contributions to the Rio Grande Valley community.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2284,"Congratulating Hidalgo County Judge Juan de Dios ""J. D."" Salinas III on his receipt of the Leadership Award presented by the Rio Grande Council of Boy Scouts of America.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2306,In memory of U.S. Army Staff Sergeant Juan F. Campos of McAllen.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2662,Congratulating McAllen assistant city manager Pilar Rodriguez on his receipt of the 2008 Professional Manager of the Year in Emergency Management Award from the Texas Chapter of the American Public Works Association.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2927,"Suspending limitations on conference committee jurisdiction, H.B. No. 2571.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 68,Relating to the selection of hosting locations for certain University Interscholastic League extracurricular competitions.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 72,Relating to the waiting period for issuing a decree in certain suits for divorce.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 83,Relating to establishing a health science center and medical school in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 90,Relating to the sale of toy-like lighters in this state; imposing a penalty.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 91,Relating to the establishment by The University of Texas System of a law school in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 110,Relating to establishing a health science center and medical school in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 233,Relating to the creation of an advisory committee to establish and recommend qualifications for certain health care translators and interpreters.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 279,Relating to reimbursement for medical assistance provided by a school-based health center to certain recipients.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 636,Relating to allocation of state and federal funds for adult basic education.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 656,Relating to the use of municipal hotel occupancy taxes.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 696,Relating to a physician's authority to delegate prescribing acts to advanced practice nurses or physician assistants.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1172,Relating to an exemption from ad valorem taxation of the residence homesteads of certain partially disabled veterans.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1323,Relating to bullying and harassment in public schools.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1523,Relating to a prohibition of foods containing trans fat.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1574,Relating to services for persons with autism and other pervasive developmental disorders and their families.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1652,Relating to use of money from the Texas Enterprise Fund or the Texas emerging technology fund to promote alternative energy sources and energy efficiency technologies.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1835,Relating to the provision of commercial mobile service to customers.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1861,Relating to the operation and administration of the judiciary in the event of a disaster.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1884,Relating to authorizing the conveyance of certain state real property from the Department of State Health Services to Hidalgo County for the provision of outpatient health care services or another public purpose.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1948,Relating to a public health extension service pilot program.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1953,Relating to the provision of video programming service to consumers.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1954,Relating to the provision of Internet service to consumers.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1991,Relating to the use of money from the Texas emerging technology fund for the research and development of clean energy.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2507,Relating to the establishment of an interoperable statewide emergency radio infrastructure and the establishment of an emergency radio infrastructure account.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2709,Relating to a physician's delegation of prescriptive authority to physician assistants or advanced practice nurses.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2881,Relating to the establishment of the Texas Affordable Health Care Benefit Program.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3143,Relating to weight limits on a vehicle loaded with certain agricultural products.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3329,Relating to funds promoting economic development.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3650,"Relating to the creation, administration, powers, duties, operations, and financing of a border region higher-speed rail authority for the Texas-Louisiana and the Texas-Mexico border regions; granting the power to issue bonds; imposing a tax; granting the power of eminent domain.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4355,Relating to a study of alternate ways to assure clinical competency of graduates of nursing educational programs.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4576,Relating to the designation of Farm-to-Market Road 1015 in Hidalgo County as the Bill Summers International Boulevard.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 86,Memorializing Congress in support of establishing a veterans hospital in the Rio Grande Valley.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 153,"In memory of Manuel Benavidez, Jr.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 201,"Welcoming members of Amigos Del Valle, Incorporated, to the State Capitol for Senior Day on February 10, 2009.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 219,"Recognizing February 6, 2009, as National Wear Red Day.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 264,"Recognizing February 10, 2009, as Senior Day at the State Capitol.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 271,Honoring Dr. Blandina Cardenas on her distinguished service as president of The University of Texas-Pan American.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 277,"Recognizing February 10, 2009, as Edinburg Day at the State Capitol.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 289,"Welcoming Hamid Name Pineda, mayor of Valle Hermoso, Tamaulipas, Mexico, on the occasion of his visit to the Texas Capitol.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 408,"Recognizing February 12, 2009, as Mission Day at the State Capitol.",22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 508,Commending members of the Association of Public Administrators at The University of Texas-Pan American for their dedication to the field of public administration.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 758,Commending the Boys & Girls Clubs in Texas for the services and programs they provide in behalf of the state's young people and their families.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 783,Commemorating the Rio Grande Valley VA Hospital March to San Antonio.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 852,Congratulating Jim McKone on his induction into The University of Texas-Pan American Athletics Hall of Honor.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1252,In memory of Alfredo R. Longoria of Edinburg.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1427,Commemorating the military heroism of Pedro Cano.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1512,Honoring the South Texas Blood & Tissue Center National Marrow Donor Program on its record-setting donor registry.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1652,Honoring Diana Cruz for her participation in the Texas Legislative Internship Program.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1999,Honoring Regina Campos of Driftwood for her participation in the Moreno/Rangel Legislative Leadership Program.,22309,Veronica Gonzales,author,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 65,Relating to establishing a health science center and medical school in South Texas.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 136,Relating to providing notification to parents of eligible children of the availability of prekindergarten programs.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 271,Relating to the designation of enterprise projects during a biennium.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 321,Relating to leave for junior college district or university system employees who are physically assaulted while on duty.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 528,Relating to the offense of failing to secure a child passenger in a motor vehicle and to fines for the offense.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 552,Relating to the provision of competitive grants to fund programs for certain public school students assigned to disciplinary alternative education programs or in-school suspension.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 661,Relating to creating a recognition day in honor of Dr. Hector P. Garcia.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 670,Relating to a qualified privilege of a journalist not to testify.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 741,Relating to health education curriculum and instruction in public schools.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 772,Relating to Internet broadcasts of open meetings held by the State Board of Education.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 795,Relating to the Texas Holocaust and Genocide Commission.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 978,Relating to the employment rights of certain individuals with disabilities.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 995,Relating to notice of expiration and price change in certain retail electric service contracts.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1299,Relating to the fund for veterans' assistance and the creation of a lottery game to benefit the fund.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1335,Relating to procedures for certain persons charged with certain new offenses or an administrative violation of a condition of release from the Texas Department of Criminal Justice on parole or to mandatory supervision.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1358,Relating to the Cancer Prevention and Research Institute of Texas.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1391,Relating to the promotion and use of renewable energy systems and energy efficiency improvements; authorizing the issuance of revenue bonds.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1483,Relating to the use of eminent domain authority.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1555,Relating to public school finance.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1594,Relating to regulation of property and casualty insurance rates.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1657,Relating to workers' compensation insurance coverage regarding certain contractors.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1673,Relating to funding of the Communities In Schools program.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1715,"Relating to the establishment of the Texas Rural Development Fund and to the establishment, operation, and funding of certain programs for rural economic development.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1736,Relating to compensation of and services to persons wrongfully imprisoned.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1937,Relating to the voluntary assessment of property owners by a municipality to finance certain energy conservation improvements.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1956,Relating to the recovery of medical or health care expenses in civil actions.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1966,Relating to an e-prescribing implementation plan under the Medicaid and child health plan programs.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2064,Relating to premium discounts for certain participants in the Texas Health Insurance Risk Pool and to funding for those discounts through certain penalties.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2210,Relating to efficiency standards for certain appliances; providing a civil penalty.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2250,Relating to payment of claims to pharmacies and pharmacists.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2623,Relating to unemployment compensation modernization.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2636,Relating to the establishment of an employment services program to assist certain unemployed or underemployed child support obligors.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2686,Relating to a pilot project to increase enrollee access to primary care services and simplify enrollment procedures under the child health plan program.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2783,Relating to the adoption of energy efficient building standards and energy efficiency and conservation standards for instructional facilities.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2942,"Relating to accountability and transparency in government operations, including disclosure, oversight, and enforcement measures; providing penalties.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3477,"Relating to authorizing an emergency services district to impose an ad valorem tax for the acquisition of land, equipment, or apparatus or the construction of capital improvements.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3618,Relating to the use and management of dedicated funds by the state.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3816,Relating to the powers and duties of the Texas Medical Board.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3950,Relating to the temporary housing in a housing facility of a public university of certain veterans receiving health care treatment.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3953,Relating to an exemption from the state hotel occupancy tax for certain veterans traveling to receive health care at a United States Department of Veterans Affairs facility.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4294,"Relating to textbooks, electronic textbooks, instructional material, and technological equipment in public schools.",22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 4347,Relating to adoption of a consumer bill of rights for insurance coverage obtained through the Texas Windstorm Insurance Association.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 61,Urging congress to repeal the Government Pension Offset and the Windfall Elimination Provision of the Social Security Act.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 139,Directing the State Preservation Board to amend its rules to allow the statue in honor of Tejanos to be placed on the south lawn of the Capitol.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 29,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1280,Honoring State Representative Senfronia Thompson on her receipt of the Lifetime Achievement Award from Annie's List.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1991,Congratulating IDEA Schools CEO Tom Torkelson on being nominated for inclusion in TIME magazine's 2009 TIME 100 list of the world's most influential people.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 3048,Congratulating Robert E. Jones of Annie's List on his receipt of a 2009 Rising Star Award from Politics magazine.,22309,Veronica Gonzales,coauthor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 202,Relating to provisional licensing of physicians to practice in underserved areas.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 525,Relating to certain qualified alien physicians practicing medicine in this state.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 571,Relating to a crematory establishment's authority to accept for cremation unidentified human remains.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 584,Relating to notification to a patient of a state-operated mental health facility or resident of a residential care facility of the exemption of certain trusts from liability to pay for support.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 616,Relating to examination requirements for certain applicants for a license to practice medicine.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1083,Relating to access to certain confidential patient information within the Department of State Health Services.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1343,Relating to the formula funding for public institutions of higher education for certain credit hours that do not count toward a degree.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1370,Relating to authorizing certain counties and municipalities to regulate land development; providing a penalty.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1431,Relating to the licensing and regulation of towing companies and vehicle storage facilities; providing penalties.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1676,Relating to fees charged by certain counties near international borders for issuing certain utility certificates.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1685,Relating to the creation of a district court records technology fund.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1687,"Relating to the right of certain counties to maintain local control over wages, hours, and other terms and conditions of employment.",22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1879,Relating to the licensing and regulation of genetic counselors; providing penalties.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
