bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 697,Relating to the definition of urban transit district.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 698,Relating to increasing the maximum amount of a fee for verification or monitoring of an ignition interlock device as a condition of bond for certain intoxication offenders.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 750,Relating to a report made by the Texas Education Agency regarding the property and casualty insurance costs of school districts and open-enrollment charter schools.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 828,Relating to the sale of distilled spirits to ultimate consumers by the holder of a distiller's and rectifier's permit.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 843,"Relating to prompt payment of health care claims, including payment for immunizations, vaccines, and serums.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 845,Relating to an exemption from and a limitation on the sales tax imposed on certain boats and boat motors.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 866,Relating to the regulation of amusement redemption machine game rooms in certain counties.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 867,Relating to the creation of criminal law magistrates for Galveston County.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 894,Relating to the state virtual school network.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 895,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Opportunity School District.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 900,Relating to the operation of the Texas Windstorm Insurance Association.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 945,Relating to funding under the public school finance system for a school district with a compressed tax rate below the state maximum compressed tax rate.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 981,Relating to a program to provide a free or reduced-price breakfast to eligible students attending a public school and the method of determining the number of educationally disadvantaged students.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1092,Relating to the amount that may be donated by contract by certain populous counties to crime stoppers or crime prevention organizations.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1126,Relating to a prohibition of restrictions on the grade levels at which a public high school student may be eligible to enroll in a dual credit course.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1138,"Relating to the creation of the Brazoria County Municipal Utility District No. 68; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1200,Relating to the creation of a commission to recommend a new system for student assessment and public school accountability.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1231,Relating to the regulation of certain health care provider network contract arrangements.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1232,Relating to participation in and rates for coverage provided under the uniform group coverage program for active employees.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1233,Relating to authorizing certain distributions of income from a nonprofit corporation to members of the corporation who are certain nonprofit corporations.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1241,"Relating to authority of school districts, home-rule school districts, and open-enrollment charter schools to establish innovation zones and the authority of school districts to obtain designation as districts of innovation.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1246,Relating to dispute resolution for certain claims arising under insurance policies issued by the Fair Access to Insurance Requirements (FAIR) Plan Association; authorizing fees.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1261,Relating to authorizing the issuance of revenue bonds to fund an interprofessional health education center at The University of Texas Medical Branch at Galveston.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1262,Relating to authorizing the issuance of revenue bonds to fund a health sciences and classroom building at the Pearland campus of the University of Houston--Clear Lake.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1444,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1527,Relating to the duty of the comptroller to report sales and use tax information to certain taxing entities.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1562,Relating to nonpreferred provider claims under a preferred provider benefit plan related to emergency care.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1628,Relating to insurance claims and certain prohibited acts and practices in or in relation to the business of insurance.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1758,Relating to the panel of experts appointed to advise the Texas Windstorm Insurance Association.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1769,Relating to the period of days in which a student is enrolled in a school in the United States for purposes of determining a number of years for which the student may receive an alternative or exemption from student assessment.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1770,Relating to a single common course numbering system for public institutions of higher education in this state.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1771,Relating to the Texas High Performance Schools Consortium.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1799,Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1800,Relating to the computation of cost of goods for purposes of the franchise tax by certain taxable entities.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1801,Relating to the recognition of certain employment authorizations granted by federal executive action.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1822,Relating to grants for school districts and campuses providing blended and individualized learning staff development activities.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1823,Relating to the enforcement of commercial motor vehicle safety standards in certain municipalities.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1896,Relating to providing public school students tutorials through the state virtual school network for end-of-course assessment instruments required for graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1897,"Relating to public school accountability, including the powers and duties of the commissioner of education regarding open-enrollment charter schools.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1898,Relating to revocation of a charter for an open-enrollment charter school and procedures for the disposition of property owned by a charter school after revocation or surrender of a charter.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1986,Relating to authorizing a recreation and wellness facility fee at the University of Houston-Clear Lake.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 2032,Relating to the powers and duties of the Galveston County Municipal Utility District No. 36; providing authority to issue bonds and impose fees and taxes.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 2033,Relating to the powers and duties of the Galveston County Municipal Utility District No. 35; providing authority to issue bonds and impose fees and taxes.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SCR 24,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring Texans who served during the Global War on Terror as part of the United States armed forces and their families.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SCR 37,Urging Congress to encourage the Department of Defense to relocate the United States Africa Command to Ellington Field Joint Reserve Base in Houston.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 30,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation real property leased to certain schools organized and operated primarily for the purpose of engaging in educational functions.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 11,Recognizing Cornerstone Fellowship Church of Galveston County on the occasion of its anniversary celebration.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 12,Recognizing Ray Holbrook for receiving a Texas A&M University 2014 Distinguished Alumni Award.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 13,Recognizing the First Presbyterian Church in Galveston on the occasion of its 175th anniversary.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 14,Recognizing  Johnny  Smecca  for  being  named  the Galvestonian of the Year for 2014.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 260,"Recognizing February 25, 2015, as Pearland Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 277,"Recognizing March 3, 2015, as Space Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 282,Congratulating Ellis Pickett for earning the Surfrider Coastal Impact Award.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 284,In memory of Helen Kilroy.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 318,Welcoming the delegation from the La Porte-Bayshore Chamber of Commerce to the State Capitol.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 319,Welcoming the Angleton Chamber of Commerce and its Leadership Class 2015 to the State Capitol.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 409,Recognizing the Slone family for their entrepreneurship.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 451,Urging Congress to direct the Department of Defense to relocate the United States Africa Command to Ellington Field Joint Reserve Base in Houston.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 452,Recognizing the Brazosport Area Home School Graduating Class of 2015.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 511,"Recognizing April 10, 2015, as Texas Ending Modern Slavery Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 574,Recognizing members of the 2015 class of Leadership Mainland.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 611,Recognizing the fourth class of Governor William P. Clements Jr. Scholars for their commitment to public service.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 643,In memory of Nathan Charles Fritsch.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 693,Recognizing Joshua Lee McCain on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 694,Recognizing Jaecen Ray Foytik on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 695,Recognizing Hannah Elizabeth Beckett on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 696,Recognizing Alexandra Michelle Moore on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 697,Recognizing Jonathan Everett Crim on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 698,Recognizing Jose Santiago Gutierrez on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 699,Recognizing Brayden Davis Hammonds on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 700,Recognizing Seth Alan Hester on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 701,Recognizing Brendan Sky Timberlake on the occasion of his homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 702,Recognizing Micah Nell Raymer on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 703,Recognizing Ashby Beth Slawson on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 704,Recognizing Tiffany Lenae Lewis on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 705,Recognizing Brittany Denae Lewis on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 706,Recognizing Emmalee Lane Jensen on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 707,Recognizing Daycie Lane Harden on the occasion of her homeschool graduation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 988,"Suspending limitations on conference committee jurisdiction, S.B. 684.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 1024,Recognizing Shanna Peeples for being named the 2015 National Teacher of the Year.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 1036,In memory of David M. Braun.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 1050,"Suspending limitations on conference committee jurisdiction, S.B. 866.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 1065,"Suspending limitations on conference committee jurisdiction, H.B. No. 1905.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 1066,"Suspending limitations on conference committee jurisdiction, H.B. No. 1842.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 7,Relating to the computation of and to decreasing the rates of the franchise tax.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 8,Relating to the total revenue exemption for the franchise tax.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 11,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; providing a criminal penalty.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 439,Relating to the prosecution of the offense of unlawful carrying of weapons.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 515,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 516,Relating to increasing the period of time for exempting freeport goods from ad valorem taxation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1340,Relating to the photographic enforcement of traffic laws.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1864,Relating to requiring a peace officer to obtain a warrant to search a cellular telephone or other wireless communications device.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 2062,Relating to authorizing certain charter holders to provide combined services for certain adult and high school dropout recovery programs.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SCR 17,In memory of Bob Lanier.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 28,Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 29,Proposing a constitutional amendment to extend the number of days that certain tangible personal property to be transported outside of this state is exempt from ad valorem taxation.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 217,"Celebrating February 23, 2015, as University of Houston System Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 285,"Recognizing March 3, 2015, as Brazoria County Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 297,Recognizing the Bob Bullock Scholars Program of Baylor University.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 430,"Celebrating March 30, 2015, as Baylor Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 519,"Recognizing April 8, 2015, as Texas Home School Day.",20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 627,Recognizing Young Conservatives of Texas on the occasion of its 35th anniversary.,20851,Larry Taylor,author,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 9,Relating to limitations on the rate of growth of appropriations for certain categories of spending.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 17,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 18,"Relating to measures to support or enhance graduate medical education in this state, including the transfer of certain assets from the Texas Medical Liability Insurance Underwriting Association to the permanent fund supporting graduate medical education and the authority of the association to issue new policies.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 137,Relating to the maximum rate of growth of appropriations.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 458,Relating to the aerospace and aviation office of the Texas Economic Development and Tourism Office and to the aerospace and aviation advisory committee.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 714,Relating to the use of automated traffic control systems and photographic traffic signal enforcement systems.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 904,Relating to exempting emergency preparation supplies from the sales and use tax for a limited period.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 1060,Relating to the regulation of public insurance adjusters.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SCR 1,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 2,Proposing a constitutional amendment concerning the limitation on the rate of growth in appropriations.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 11,Proposing a constitutional amendment regarding the maximum amount of appropriations for a state fiscal biennium.,20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 428,"Proclaiming April 16, 2015, as Texas Federation of Republican Women Legislative Day.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
SR 618,"Recognizing April 23, 2015, as Texas Young Republican Federation and Texas Federation of College Republicans Legislative Day.",20851,Larry Taylor,coauthor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 256,Relating to compensatory education allotment funding.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 939,Relating to unenforceable restrictive covenants regarding standby electric generators affecting residential homes.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 992,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1305,Relating to a program to provide a free or reduced-price breakfast to eligible students attending a public school and the method of determining the number of educationally disadvantaged students.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1559,Relating to public school Internet website information concerning local programs and services available to assist homeless students.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1585,Relating to the use of hotel occupancy tax revenue in certain municipalities.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1781,Relating to access by a sibling of a child separated from the sibling due to an action by the Department of Family and Protective Services.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1782,Relating to protective orders against certain persons who are convicted of or placed on deferred adjudication community supervision for an offense involving family violence.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1832,Relating to the requirements for and confidentiality of state agency continuity of operations plans.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1842,"Relating to public school accountability, including the intervention in and sanction of a public school that has received an academically unsuccessful performance rating for at least two consecutive school years and the designation of a school district as a district of innovation.",20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1871,Relating to the duty of the comptroller to report sales and use tax information to certain taxing entities.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 1905,"Relating to certain state and local taxes, including ad valorem taxes, and to the repeal of certain of those taxes.",20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2181,Relating to designating the Interstate Highway 45 causeway to Galveston the George and Cynthia Mitchell Memorial Causeway.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2187,Relating to the regulation of metal recycling entities; imposing an administrative penalty; amending provisions subject to a criminal penalty.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2464,Relating to the transfer of a plumber's license on the retirement or death of the plumber.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2610,Relating to the minimum number of minutes of instruction for students to be provided by public school districts and the scheduling of the last day of school for students by public school districts.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2680,Relating to allocation of money from the law enforcement officer standards and education fund.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2731,Relating to the exemption of nonprofit ambulance companies from motor fuel taxes.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2771,Relating to employment activities of certain emergency response personnel for purposes of the Texas Workers' Compensation Act.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2804,Relating to evaluation of public school performance.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 2921,Relating to authorizing a recreation and wellness facility fee at the University of Houston-Clear Lake.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 3067,Relating to the amount that may be donated by contract by certain populous counties to crime stoppers or crime prevention organizations.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 3081,"Relating to the creation of the Brazoria County Municipal Utility District No. 68; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 3310,"Relating to the funding policies, actuarial valuations, and reporting requirements of certain public retirement systems.",20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 3787,Relating to a claim filing period and contractual limitations period in certain property insurance policies.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HB 4175,Relating to eminent domain powers of certain conservation and reclamation districts.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HCR 70,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring veterans of the wars in Iraq and Afghanistan.",20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HCR 99,In memory of David Michael Braun of Nassau Bay.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
HCR 110,Recognizing May 2015 as Amyotrophic Lateral Sclerosis Month.,20851,Larry Taylor,sponsor,84R,1030,Sen. Larry Taylor,Larry Taylor
