bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3661,Relating to the Harrison County Court at Law.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 3880,"Relating to the creation of the Deep East Texas Groundwater Conservation District; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 188,"In memory of Ann Arnold of Austin, groundbreaking journalist, first female press secretary to a Texas governor, and longtime president of the Texas Association of Broadcasters.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 189,"Recognizing February 19, 2013, as Panola County Day at the State Capitol.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 260,Commemorating the second annual Lil Earl's Hometown BBQ Throwdown in Marshall.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 452,Congratulating Gwenn and Orville Odom of Beaumont on their 50th wedding anniversary.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 706,In memory of Thomas L. Whaley of Marshall.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 759,Honoring the Monigold family of Marshall for their longtime contributions to Texas.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 890,"Recognizing March 21, 2013, as Harrison County Day at the State Capitol.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 1385,"Recognizing April 25, 2013, as Shelby County Day at the State Capitol.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 2534,Congratulating Cristi Parsons of Hallsville on being named the 2013 National Distinguished Principal for the State of Texas by the Texas Elementary Principals and Supervisors Association.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 3098,Congratulating Iris McCauley Jones of Center on her 90th birthday.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 3099,Congratulating Jerry and Wanda Hanszen of Carthage on their 50th wedding anniversary.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 149,Relating to the Texas Liberty Preservation Act; providing penalties.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 700,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 1043,Relating to the offense of the unauthorized duplication of certain recordings.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 1302,Relating to the imposition of a sentence of life without parole on certain repeat sex offenders and to certain restrictions on employment for certain sex offenders.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 1304,Relating to the intentional display of a handgun.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 1310,Relating to the exclusion from total revenue of the cost of certain vaccines for purposes of the franchise tax.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 1784,Relating to the provision of career and technology education courses in certain partnership programs to provide high school dropout recovery.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 2201,Relating to increasing the courses offered in the career and technology education curriculum.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 3662,Relating to the Texas Workforce Innovation Needs Program; authorizing a fee.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HCR 23,Designating Gregg County the Balloon Race Capital of Texas and commemorating the 36th anniversary of the Great Texas Balloon Race.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HCR 58,"Supporting prayers, including the use of the word ""God,"" at public gatherings as well as displays of the Ten Commandments in public educational institutions and other government buildings.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 686,"Recognizing March 6, 2013, as Young Professionals Day at the State Capitol.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 1474,"Recognizing April 17, 2013, as Texas State Technical College System Day at the State Capitol.",67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HR 2070,Congratulating Glenn Johnson of Lufkin for receiving the 2013 Joe Andrews Sr. Franchisee of the Year Award from Whataburger.,67675,Chris Paddie,author,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 80,Relating to official oppression; creating offenses.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 86,Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 150,Relating to the display of flags at half-staff at the Capitol building to honor service members killed in action.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 669,Relating to the first day of instruction at a public school.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 711,Relating to the computation of an electric utility's income taxes.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
HB 834,Relating to the establishment of the Texas Fast Start Program to promote rapid delivery of workforce education and development.,67675,Chris Paddie,coauthor,83R,2515,Rep. Chris Paddie,Chris Paddie
