bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 39,Relating to the sale and protection of certain animals; providing civil and criminal penalties.,20862,Frank Tejeda,coauthor,722,1560,Sen. Frank Tejeda,Frank Tejeda
SR 83,"Congratulating Sister Adele Lozano, FMA, on the occasion of her 25th anniversary of Religious Profession.",20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 84,Congratulating Luis Trevio of San Antonio on achieving the rank of Eagle Scout.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 85,Congratulating the Harlandale United Methodist Church in San Antonio on the occasion of its 80th anniversary.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 99,Congratulating Stephen Ray Sanchez of San Antonio on achieving the rank of Eagle Scout.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 145,Commending the gallant members of our armed forces who have courageously defended their country with their lives and have earned the Purple Heart by their heroic actions.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 195,In memory of Judge Keith Burris.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SR 270,Recognizing Mary Ann Ramos as an eminent and valued citizen of the State of Texas.,20862,Frank Tejeda,author,721,1560,Sen. Frank Tejeda,Frank Tejeda
SB 2,"Relating to the oversight and regulation of the state's environmental resources, natural resources, and energy resources; providing for the issuance of bonds by mitigation project participants; creating offenses and providing civil and criminal penalties.",20862,Frank Tejeda,coauthor,721,1560,Sen. Frank Tejeda,Frank Tejeda
SB 22,Relating to the delivery of health and human services.,20862,Frank Tejeda,coauthor,721,1560,Sen. Frank Tejeda,Frank Tejeda
SB 104,Relating to the eligibility for federal funds for highway and alcohol-awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,20862,Frank Tejeda,coauthor,721,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 18,Requesting the attorney general to settle the LULAC v. Mattox case.,20862,Frank Tejeda,coauthor,721,1560,Sen. Frank Tejeda,Frank Tejeda
HCR 18,Paying tribute to all the individuals who have been honored by receiving the Purple Heart and commending the members of the Military Order of the Purple Heart for their exemplary contributions.,20862,Frank Tejeda,sponsor,721,1560,Sen. Frank Tejeda,Frank Tejeda
SB 36,Relating to petitions for hearings for the cancellation or suspension of alcoholic beverage licenses or permits.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 37,"Relating to a prohibition of alcoholic beverage advertising within 1,000 feet of a school.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 134,Relating to the observance of certain state holidays.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 135,Relating to the collection of ad valorem taxes and to the collection of delinquent ad valorem taxes; providing a penalty.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 213,Relating to authorizing community supervision and corrections departments to employ probation field unit officers.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 320,Relating to the eligibility of a county to participate in financial assistance programs to provide facility engineering and water supply and sewer services in economically distressed areas.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 397,"Relating to notice and hearing requirements before issuance of a permit to process, store, or dispose of hazardous materials.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 398,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 460,Relating to the use of school crossing guards in municipalities and counties.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 469,Relating to restrictions on the location of vending machines containing tobacco products; providing a criminal penalty.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 470,Relating to a prohibition of cigarette or other tobacco product advertising within 500 feet of a school or church.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 541,Relating to the compensation of certain statutory probate court judges.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 542,Relating to statutory probate courts.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 594,Relating to the adjudication and disposition of children for delinquent conduct that violates a penal law of this state of the grade of felony and to the commitment of children to the Texas Youth Commission under a determinate sentence.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 647,Relating to the investment authority of the Veterans' Land Board.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 648,Relating to purchase prices and loan amounts on real property purchased under the Veterans Land Program or the Veterans Housing Assistance Program.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 791,Relating to the authority of a sheriff to require certain defendants convicted of felonies and awaiting transfer to the institutional division of the Texas Department of Criminal Justice to participate in work programs operated by the sheriff.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 792,Relating to prohibiting peremptory challenges to jurors in criminal cases on the basis of ethnicity or religion.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 793,Relating to the administration of and benefits payable by certain retirement systems for fire fighters and police officers.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 794,Relating to the authority of the Texas Department of Mental Health and Mental Retardation to construct a psychiatric care facility in Bexar County.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 795,Relating to permitting a sheriff to participate in decisions regarding which inmates are participants in a county jail work release program or are required to discharge fines and costs by confinement.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 796,Relating to requiring a jurisdiction to promptly assume custody of a person being held in another county's jail.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 893,Relating to authorizing a sheriff to grant commutation of time to a county jail inmate who receives a high school equivalency certificate while confined.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 923,"Relating to the liability of a person for demolishing, causing to be demolished, or adversely affecting a historic structure without a permit.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1124,Relating to benefits based on line-of-duty deaths of members of certain public retirement systems.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1125,Relating to compensation for the preparation of certain legal instruments.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1126,Relating to the transaction of business by the Court of Appeals for the Fourth Court of Appeals District.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1127,Relating to the sale of real property that is owned by a county.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1128,Relating to assignment of certain former district judges as visiting judges.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1129,Relating to the provision of emergency medical services; providing a criminal penalty.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1130,Relating to certain payments by the state for contributions to the federal old age and survivors insurance coverage for certain judges.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1131,Relating to the governing board and powers of certain mass transit authorities.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1148,Relating to the sale and use of certain fireworks in certain counties as a criminal offense.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1386,Relating to the effect on an application for an alcoholic beverage permit of an applicant serving a probated sentence after receiving deferred adjudication.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1387,Relating to the authority of a peace officer to issue a citation requiring a person to appear in court.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1394,Relating to the regulation of the sale of Class C fireworks in certain counties.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1395,Relating to the regulatory authority of certain counties.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1396,"Relating to the authority of a county to impose a charge for the use of county roads, bridges, and rights-of-way by a public utility.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1397,Relating to inspections for fire hazards in counties.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1398,Relating to the authority of the Commissioners Court of Bexar County or the judges hearing criminal cases in Bexar County to provide for a public defenders program.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1399,Relating to requiring state funding of legislative mandates on local governments.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1400,Relating to the release of certain persons on personal bond.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1412,"Relating to emergency medical care and services and certain hospital district personnel, including peace officers.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1457,Relating to allowing entities formed as a trust to be eligible members and subscribers of a cooperative formed under the Cooperative Association Act.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1567,Relating to the creation of four additional county courts at law in Bexar County.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1574,"Relating to the powers and financing of the San Antonio River Authority, the disposition of surplus personal property by the authority, and the creation of river improvement districts by the authority.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1602,"Relating to the creation, powers, and duties of a Congressional Medal of Honor advisory committee.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 35,Expressing appreciation to the members of the Armed Forces of the United States.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 64,In appreciation to the residents of Windcrest for the community spirit displayed in the celebration of the Christmas season.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 65,In memory of Cleto Rodriguez.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 112,Encouraging the Texas Supreme Court to establish an education program for members of the judiciary and legal profession to provide an increased awareness of the needs and rights of hearing-impaired Texans who are involved in legal or judicial matters.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 119,Commending teachers on National Teacher Day and extending highest regard to them for their important service to our state and country.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 141,Extending congratulations to the Pete Cortez family for their exceptional contributions to the City of San Antonio and the citizens of Texas.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 164,"Directing the Senate Enrolling Clerk to insert in Subsection (d) the omitted words ""county fire marshal to charge a fee to"".",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SJR 26,Proposing a constitutional amendment relating to investments made by the Veterans' Land Board of funds in the Veterans' Land Fund or the Veterans' Housing Assistance Fund.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SJR 41,"Proposing a constitutional amendment to authorize the issuance of an additional $500 million of Texas water development bonds for water supply, water quality, and flood control purposes.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 43,Congratulating the Huey family for their contributions to the City of San Antonio and the State of Texas.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 63,"Honoring the Catholic War Veterans of the United States of America, Incorporated.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 88,Congratulating Veronica Serrano of the Harlandale Middle School eighth grade for attaining the highest grade point average for the first semester 1990.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 89,"Congratulating Alfonso Ballesteros of the Leal Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 90,Congratulating to Nancy Calderon of the Leal Middle School sixth grade for attaining the highest grade point average for the first semester of 1990.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 91,"Congratulating Emma Bribiescas of the Leal Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 92,"Congratulating Monica Baiza of the Terrell Wells Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 93,"Congratulating Veronica Leal of the Terrell Wells Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 94,"Congratulating Ricardo Cruz of the Leal Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 95,"Congratulating Monica Sanchez of the Leal Middle School eighth grade for attaining the highest grade point average for the first smester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 96,"Congratulating Sophia Mena of the Harlandale Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 97,"Congratulating Michele Espinoza of the Harlandale Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 98,"Congratulating Marlo Mitchell of the Kingsborough Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 99,"Congratulating Marisa Reyes of the Terrell Wells Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 100,"Congratulating Carlos Camacho of the Leal Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 101,"Congratulating Jesus Garcia of the Harlandale Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 102,"Congratulating Desiree Gonzales of the Terrell Wells Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 103,"Congratulating Adan Galvan of the Terrell Wells Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 104,"Congratulating Kenneth Love of the Terrell Wells Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 105,"Congratulating Criselda Villarreal of the Kingsborough Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 106,"Congratulating Maria De la Cruz of the Leal Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 107,"Congratulating Stephanie Esquivel fo the Leal Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 108,"Congratulating Victor Diaz of the Harlandale Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 109,"Congratulating Desirae Rodriguez of Kingsborough Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 110,"Congratulating Louis Arocha of the Kingsborough Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 111,"Congratulating Kristopher McClain of the Kingsborough Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 112,"Congratulating David Gutuerrez of the Harlandale Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 113,"Congratulating Enrique Ventura of the Kingsborough Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 114,"Congratulating Jennifer Garcia of the Harlandale Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 115,"Congratulating Noah Salazar of the Kingsborough Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 116,"Congratulating Terri McBride of the Kingsborough Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 117,"Congratulating Danielle Lopez of the Harlandale Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 118,"Congratulating Raymond Beltran of the Harlandale Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 119,"Congratulating Carlos Ibarra of the Leal Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 120,"Congratulating Elaine Rodriguez of the Terrell Wells Middle School sixth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 121,"Congratulating Cathyrine Cervera of the Terrell Wells Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 122,"Congratulating Richard Reynosa of the Terrell Wells Middle School eighth grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 123,"Congratulating Katrina Simmons of the Kingsborough Middle School seventh grade for attaining the highest grade point average for the first semester, 1990.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 164,Congratulating the Harlandale Parent-Teacher Association on their splendid work for children and their schools.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 236,Recognizing the Texas Publishers Association on the occasion of their Fifth Annual Convention in San Antonio.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 341,Commending Percy E. Sutton for his special contributions to the African-American community and to the City and State of New York.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 428,Joining with Holy Name Elementary School in San Antonio in paying tribute to Rose Tabbert on the grand occasion of her 25th anniversary with the school.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 547,Recognizing Harlandale United Methodist Church for its outstanding contributions to the citizens of San Antonio.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 565,Recognizing Terrell Wells Middle School for participating in the 102nd observance of Texas Arbor Day.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 691,Recognizing Vestal Elementary School of the Harlandale Independent School District on the grand occasion of its 25th anniversary.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 706,Recognizing the 16th Annual Cultural Arts Exhibit sponsored by the Harlandale Independent School District.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 737,Extending best wishes to beloved educator and coach Mrs. Irene Thompson for her retirement after 26 years of distinguished service in the San Antonio Independent School District.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 741,Recognizing Mr. Valree Thompson for his 10 years of loyal service as a school teacher at Douglass Elementary in San Antonio.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 800,"Recognizing the Saint Peter-Saint Joseph Children's Home on the grand occasion of its centenniel celebration Sunday, May 26, 1991.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1099,"Relating to permits for certain facilities regulated by the Texas Air Control Board, the Texas Water Commission, or the Texas Department of Health, to pollution prevention, and to the disposal of certain solid waste; providing a penalty.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SCR 48,"Inviting Carlos Salinas de Gortari, President of the Republic of Mexico, to address the Regular Session of the 72nd Legislature in Joint Session on Friday, April 12, 1991.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 140,"Recognizing the children from the Christ the King Catholic School in west San Antonio for their participation in the Texas Public Health Day, February 5, 1991.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 210,"Honoring Mr. Raul Yzaguirre, President and Chief Executive Officer of the National Council of La Raza, for his many years of dedicated service to the Hispanic community.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 592,Extending birthday greetings to Representative Paul Moreno.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 638,"Commending Ty Detmer, the 1990 Heisman Trophy winner, for his notable achievement and for his exemplary example of good sportsmanship for the young athletes of our country.",20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SR 647,Urging all Texans to join in the celebration of Cinco de Mayo.,20862,Frank Tejeda,author,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by public officers and employees; to the giving or acceptance of certain benefits; to restrictions and reporting concerning political contributions and expenditures; and providing penalties.",20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 22,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 35,"Relating to the creation, powers, and duties of the Texas Department of Natural Resources; transferring appropriations.",20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 63,Relating to refunding certain tuition and fees and assigning grades to certain students at institutions of higher education.,20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 112,Relating to community centers and to the provision of community mental health and mental retardation services.,20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 166,Relating to a prohibition on the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
SB 195,Relating to the establishment of the comprehensive rehabilitation fund and the imposition of fees and costs on certain traffic convictions.,20862,Frank Tejeda,coauthor,72R,1560,Sen. Frank Tejeda,Frank Tejeda
