bill_name,caption,filer_id,filer_name,function,session
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20137,Debra Danburg,author,75R
HB 104,Relating to the punishment and eligibility for release on parole of criminal defendants who commit certain sexual offenses and sexually assaultive offenses.,20137,Debra Danburg,author,75R
HB 165,Relating to creating the offenses of the unlawful transfer to or purchase of a handgun by a person who has not taken a handgun proficiency and safety course.,20137,Debra Danburg,author,75R
HB 298,"Relating to election dates, office hours for election purposes, and information concerning cost savings in the conduct of elections.",20137,Debra Danburg,author,75R
HB 456,"Relating to the creation of an offense for the acquisition of a handgun by a person while under an active protective order, certain information included on or attached to a protective order, and a certain warning included on the protective order.",20137,Debra Danburg,author,75R
HB 547,Relating to the eligibility for release on parole of certain inmates serving sentences for violent offenses.,20137,Debra Danburg,author,75R
HB 651,Relating to the involuntary termination of the parent-child relationship based on certain criminal conduct by a parent.,20137,Debra Danburg,author,75R
HB 674,Relating to certain early voting processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,75R
HB 723,Relating to informed consent before the performance of a hysterectomy.,20137,Debra Danburg,author,75R
HB 839,Relating to prohibiting discrimination by insurers in issuing health or life insurance policies to certain persons who are victims of family violence.,20137,Debra Danburg,author,75R
HB 927,Relating to certain early voting procedures and to the enforcement of the election laws; providing criminal penalties.,20137,Debra Danburg,author,75R
HB 1258,Relating to a prohibition of discrimination by educational institutions.,20137,Debra Danburg,author,75R
HB 1442,Relating to the adoption of certain plumbing codes.,20137,Debra Danburg,author,75R
HB 1443,Relating to certain standards involving the regulation of air conditioning and refrigeration contractors.,20137,Debra Danburg,author,75R
HB 1534,Relating to the certification of mammography systems.,20137,Debra Danburg,author,75R
HB 1736,Relating to the release of information regarding a registered sex offender to certain school personnel.,20137,Debra Danburg,author,75R
HB 1961,Relating to the transfer of certain state property from the Texas Department of Transportation to certain governmental entities.,20137,Debra Danburg,author,75R
HB 2016,Relating to certain procedures concerning landlords and tenants of residential real property.,20137,Debra Danburg,author,75R
HB 2091,Relating to the regulation of the practice of therapeutic optometry.,20137,Debra Danburg,author,75R
HB 2677,Relating to portable restroom facilities.,20137,Debra Danburg,author,75R
HB 2856,Relating to the protection of women's health with respect to services performed at an abortion facility and the right to access certain information relating to abortion facilities.,20137,Debra Danburg,author,75R
HB 3113,Relating to providing public notice on release of a sex offender into the community.,20137,Debra Danburg,author,75R
HB 3453,Relating to the method of providing evidence of financial responsibility for vehicle operation; providing administrative and criminal penalties.,20137,Debra Danburg,author,75R
HB 3454,Relating to the allowance of certain expenses of an electric utility in ratemaking proceedings.,20137,Debra Danburg,author,75R
HCR 11,Requesting the governor to order the state flag to be flown at half-staff to honor the memory of Fort Bend County Assistant District Attorney Gil Epstein.,20137,Debra Danburg,author,75R
HJR 31,Proposing a constitutional amendment permitting an encumbrance against homestead property for certain extensions of equity credit.,20137,Debra Danburg,author,75R
HB 92,Relating to the financing of sports and community venues and related infrastructure; authorizing the imposition of certain local taxes and the issuance of local bonds; providing penalties.,20137,Debra Danburg,coauthor,75R
HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20137,Debra Danburg,coauthor,75R
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,20137,Debra Danburg,coauthor,75R
HB 118,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,20137,Debra Danburg,coauthor,75R
HB 179,Relating to the employment of a dentist by a nonprofit health organization that primarily provides services to individuals who have AIDS or the human immunodeficiency virus.,20137,Debra Danburg,coauthor,75R
HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20137,Debra Danburg,coauthor,75R
HB 261,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20137,Debra Danburg,coauthor,75R
HB 262,Relating to coverage under certain health benefit plans for reconstructive surgery incident to mastectomy.,20137,Debra Danburg,coauthor,75R
HB 309,Relating to the prosecution and sentencing of certain  defendants charged with or convicted of sexual offenses or sexually assaultive offenses committed against children.,20137,Debra Danburg,coauthor,75R
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20137,Debra Danburg,coauthor,75R
HB 526,Relating to the immediate qualification for an ad valorem tax exemption for a church or other nonprofit organization.,20137,Debra Danburg,coauthor,75R
HB 658,Relating to the county of residence of certain persons released on parole or to mandatory supervision after serving sentences for sexual offenses.,20137,Debra Danburg,coauthor,75R
HB 661,Relating to the prosecution of and the punishment for the offense of the unlawful transfer of certain weapons.,20137,Debra Danburg,coauthor,75R
HB 779,"Relating to the punishment and eligibility for release on parole for certain defendants convicted of assaultive offenses, including sexual assault, and for certain offenses committed with intent to commit assaults.",20137,Debra Danburg,coauthor,75R
HB 797,Relating to requiring the use of protective helmets for bicycle safety; providing criminal penalties.,20137,Debra Danburg,coauthor,75R
HB 798,Relating to the fees paid in certain counties for the purpose of road and bridge maintenance and construction.,20137,Debra Danburg,coauthor,75R
HB 854,Relating to Texas Higher Education Coordinating Board contracts with Texas Chiropractic College and Parker College of Chiropractic.,20137,Debra Danburg,coauthor,75R
HB 866,Relating to authorizing harm reduction programs to reduce the risk of HIV infection and AIDS.,20137,Debra Danburg,coauthor,75R
HB 919,Relating to the punishment for the offense of transferring certain weapons to a minor.,20137,Debra Danburg,coauthor,75R
HB 1007,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20137,Debra Danburg,coauthor,75R
HB 1008,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,20137,Debra Danburg,coauthor,75R
HB 1010,Relating to sales of cigarettes and tobacco products using vending machines; providing penalties.,20137,Debra Danburg,coauthor,75R
HB 1116,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20137,Debra Danburg,coauthor,75R
HB 1119,"Relating to the rights of victims of crime, including participation by victims in certain criminal proceedings, the payment of restitution to victims, and the training of officers who deal with victims.",20137,Debra Danburg,coauthor,75R
HB 1190,Relating to monitoring of water quality in watersheds and river basins.,20137,Debra Danburg,coauthor,75R
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,20137,Debra Danburg,coauthor,75R
HB 1244,Relating to providing fairness and choice to certain patients and providers under managed care health benefit plans.,20137,Debra Danburg,coauthor,75R
HB 1264,"Relating to the disposition of a juvenile who damages property, including the environment, with graffiti, to law enforcement records relating to a child who uses a graffiti tag, and to the criminal responsibility of a parent for a child's criminal mischief involving graffiti; providing a penalty.",20137,Debra Danburg,coauthor,75R
HB 1492,Relating to the powers of a judge.,20137,Debra Danburg,coauthor,75R
HB 1574,Relating to the right of an employee to inspect the personnel records regarding that employee; providing a penalty.,20137,Debra Danburg,coauthor,75R
HB 1616,Relating to the functions and duties of the Texas Health Care Information Council; providing a penalty.,20137,Debra Danburg,coauthor,75R
HB 1799,Relating to procedural requirements applicable to the release on parole of certain sex offenders.,20137,Debra Danburg,coauthor,75R
HB 1865,Relating to payment of accelerated life insurance benefits.,20137,Debra Danburg,coauthor,75R
HB 1990,Relating to advocates for survivors of sexual assault and to confidential communications; providing a criminal penalty.,20137,Debra Danburg,coauthor,75R
HB 2239,Relating to utility services for certain dwellings.,20137,Debra Danburg,coauthor,75R
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20137,Debra Danburg,coauthor,75R
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20137,Debra Danburg,coauthor,75R
HB 2663,"Relating to background and criminal history checks conducted on certain employees, potential employees, and volunteers who directly interact with or have the opportunity to associate with children.",20137,Debra Danburg,coauthor,75R
HB 2699,Relating to the continuation and functions of the Council on Sex Offender Treatment and to the administration of certain of those functions by the Texas Department of Health.,20137,Debra Danburg,coauthor,75R
HB 2918,"Relating to the extension of a period of supervision under community supervision for a defendant charged with  or convicted of certain sexual or sexually assaultive offenses, to the supervision of certain defendants and inmates on community supervision, parole, or mandatory supervision, to the publication of notice under the sex offender registration program, and to the classification of inmates in the custody of the Texas Department of Criminal Justice on the basis of need for treatment.",20137,Debra Danburg,coauthor,75R
HB 3039,Relating to review of placement of children who are alleged to be victims of extreme conduct under the care of the Department of Protective and Regulatory Services.,20137,Debra Danburg,coauthor,75R
HB 3428,Relating to financial assistance and related services for victims of family violence.,20137,Debra Danburg,coauthor,75R
HCR 81,In memory of Pam Lychner.,20137,Debra Danburg,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20137,Debra Danburg,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20137,Debra Danburg,coauthor,75R
HJR 23,Proposing a constitutional amendment prohibiting the state from requiring a woman to complete a pregnancy.,20137,Debra Danburg,coauthor,75R
HR 232,Honoring Anice Barber Read.,20137,Debra Danburg,coauthor,75R
HR 649,Paying tribute to the life and work of Cesar Chavez.,20137,Debra Danburg,coauthor,75R
SB 18,Relating to the creation of certain municipal management districts; authorizing the issuance of bonds and the imposition of taxes.,20137,Debra Danburg,sponsor,75R
SB 253,Relating to the selection of telecommunications utilities by customers.,20137,Debra Danburg,sponsor,75R
SB 500,Relating to certain voter registration processes and procedures.,20137,Debra Danburg,sponsor,75R
SB 839,Relating to allowing a governmental body to hold a meeting by videoconference call under certain circumstances.,20137,Debra Danburg,sponsor,75R
SB 875,"Relating to the applicability of the sex offender registration program to certain defendants, to the procedures used to register and monitor sex offenders, and to the imposition of criminal penalties.",20137,Debra Danburg,sponsor,75R
SB 1412,Relating to conduct requiring registration under the lobbying statute.,20137,Debra Danburg,sponsor,75R
SB 1750,"Relating to the creation, administration, powers, and duties of the Upper Kirby Management District; granting the authority to issue bonds; authorizing a tax.",20137,Debra Danburg,sponsor,75R
SCR 73,"Recognizing San Jacinto Day of 1997 and expressing appreciation to K. R. Wood for the ""Fathers of Texas"".",20137,Debra Danburg,sponsor,75R
SB 82,Relating to written communications used by voters in a polling place.,20137,Debra Danburg,sponsor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20137,Debra Danburg,sponsor,75R
SB 185,Relating to the prosecution of certain sexual assaults committed against children.,20137,Debra Danburg,sponsor,75R
SB 381,Relating to the civil and criminal consequences of a grant of deferred adjudication for a sexual offense or a sexually assaultive offense and to the prosecution of certain defendants charged with or convicted of those offenses.,20137,Debra Danburg,sponsor,75R
SB 1059,Relating to access by blind and visually impaired individuals to information technology.,20137,Debra Danburg,sponsor,75R
HB 123,Relating to a minimum period of community supervision for certain sex offenders and sexual assault offenders granted deferred adjudication.,20137,Debra Danburg,author,74R
HB 124,Relating to creating the offense of sexual exploitation by a mental health services provider.,20137,Debra Danburg,author,74R
HB 125,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,20137,Debra Danburg,author,74R
HB 126,Relating to a prohibition of the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20137,Debra Danburg,author,74R
HB 127,Relating to implementation of the National Voter Registration Act of 1993 and to related election processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,74R
HB 265,Relating to the title of certain persons licensed to sell real estate.,20137,Debra Danburg,author,74R
HB 358,Relating to a change of name and vital statistics information.,20137,Debra Danburg,author,74R
HB 359,"Relating to breast-feeding in public or private places, including worksites.",20137,Debra Danburg,author,74R
HB 536,Relating to the penalty for exceeding a maximum prima facie speed limit by operators of certain motor vehicles.,20137,Debra Danburg,author,74R
HB 537,Relating to the application of the law regarding hunting or target shooting on land owned by another.,20137,Debra Danburg,author,74R
HB 538,"Relating to the exemption from property taxation of a charitable organization that promotes economic development in the United Mexican States, Central America, or South America.",20137,Debra Danburg,author,74R
HB 539,Relating to the punishment for certain repeat violent offenders.,20137,Debra Danburg,author,74R
HB 540,Relating to combining certain county election precincts.,20137,Debra Danburg,author,74R
HB 541,Relating to a prohibition on the listing of a county clerk's name on election supplies at an election in which the clerk is a candidate.,20137,Debra Danburg,author,74R
HB 542,Relating to the validity of signatures on a petition filed in connection with an election.,20137,Debra Danburg,author,74R
HB 543,Relating to the disposition of certain primary election records.,20137,Debra Danburg,author,74R
HB 544,Relating to written communications used by voters in a polling place and to the criminal penalty for electioneering.,20137,Debra Danburg,author,74R
HB 545,Relating to official forms used in connection with the administration of elections.,20137,Debra Danburg,author,74R
HB 662,Relating to resign-to-run-provisions for certain elective offices.,20137,Debra Danburg,author,74R
HB 663,Relating to the vote required to adopt a measure at an election.,20137,Debra Danburg,author,74R
HB 703,Relating to trespassing on the premises of a health care facility; providing a penalty.,20137,Debra Danburg,author,74R
HB 749,"Relating to a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",20137,Debra Danburg,author,74R
HB 999,Relating to discrimination against public school students.,20137,Debra Danburg,author,74R
HB 1000,Relating to the disposition of cruelly treated animals.,20137,Debra Danburg,author,74R
HB 1125,Relating to the forced sale of a co-owner's interest in certain real property.,20137,Debra Danburg,author,74R
HB 1248,Relating to the area code applicable to certain telecommunications utility customers.,20137,Debra Danburg,author,74R
HB 1249,Relating to the electronic availability of legislative information through the Internet.,20137,Debra Danburg,author,74R
HB 1290,Relating to the prosecution of the offense of sexual assault.,20137,Debra Danburg,author,74R
HB 1581,Relating to certain early voting procedures; providing criminal penalties.,20137,Debra Danburg,author,74R
HB 1858,"Relating to the cancellation of, and to the filing of a declaration of write-in candidacy in, certain elections.",20137,Debra Danburg,author,74R
HB 1859,Relating to the form of the ballot and related procedures in connection with certain voters voting on an affidavit; providing criminal penalties.,20137,Debra Danburg,author,74R
HB 1860,Relating to political contributions and expenditures in connection with certain judicial candidates and officeholders and to personal financial disclosure statements filed by certain judicial candidates and officeholders.,20137,Debra Danburg,author,74R
HB 1949,Relating to the appointment of election judges for county election precincts.,20137,Debra Danburg,author,74R
HB 1950,Relating to evidence of certain sexual conduct in civil or criminal proceedings.,20137,Debra Danburg,author,74R
HB 1951,Relating to the rights of pregnant municipal and county employees.,20137,Debra Danburg,author,74R
HB 2239,Relating to certain early voting processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,74R
HB 2240,Relating to the election of certain judicial officers.,20137,Debra Danburg,author,74R
HB 2241,Relating to certain election processes and procedures.,20137,Debra Danburg,author,74R
HB 2242,Relating to certain election-related dates and deadlines.,20137,Debra Danburg,author,74R
HB 2243,Relating to election precincts and polling places; providing a criminal penalty.,20137,Debra Danburg,author,74R
HB 2244,Relating to candidacy for public elective office.,20137,Debra Danburg,author,74R
HB 2300,Relating to the composition of certain state representative districts.,20137,Debra Danburg,author,74R
HB 2368,Relating to authority of an exempt wholesale generator or power marketer to sell electricity at wholesale in this state.,20137,Debra Danburg,author,74R
HB 2369,Relating to the composition of certain state representative districts.,20137,Debra Danburg,author,74R
HB 2822,Relating to a civil order to prevent violence and the offense of a violation of the order.,20137,Debra Danburg,author,74R
HB 2823,Relating to stalking and a magistrate's protective order.,20137,Debra Danburg,author,74R
HB 2824,Relating to suits against certain real estate agents and brokers under the Deceptive Trade Practices-Consumer Protection Act.,20137,Debra Danburg,author,74R
HB 2825,Relating to suits against certain certified public accountants under the Deceptive Trade Practices Act.,20137,Debra Danburg,author,74R
HB 2826,Relating to motor vehicle insurance for nonprofit organizations.,20137,Debra Danburg,author,74R
HB 2827,Relating to information regarding separate and community property provided to a person applying for a marriage license.,20137,Debra Danburg,author,74R
HB 2828,Relating to the financing of homeless assistance programs through a fee on certain real estate transactions.,20137,Debra Danburg,author,74R
HB 3159,"Relating to continuation, operations, and functions of the Public Utility Commission of Texas and the Office of Public Utility Counsel; providing penalties.",20137,Debra Danburg,author,74R
HB 3213,"Relating to the creation, administration, powers, and duties of the Upper Kirby Management District.",20137,Debra Danburg,author,74R
HB 3233,"Relating to the creation, administration, powers, and duties of the Upper Kirby Management District; granting the authority to issue bonds;  authorizing a tax.",20137,Debra Danburg,author,74R
HCR 71,Commending United States Representative Michael A. Andrews for his service to the Congress of the United States.,20137,Debra Danburg,author,74R
HCR 147,Granting Christina Vincent permission to sue the State and Texas A&M University System.,20137,Debra Danburg,author,74R
HCR 185,Memorializing congress regarding the National Voter Registration Act.,20137,Debra Danburg,author,74R
HJR 32,Proposing a constitutional amendment authorizing casino gaming.,20137,Debra Danburg,author,74R
HJR 59,"Proposing a constitutional amendment authorizing a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",20137,Debra Danburg,author,74R
HR 178,Congratulating the Foundation for Interfaith Research and Ministry on its fifth anniversary.,20137,Debra Danburg,author,74R
HR 482,Commemorating the 20th anniversary of the University of Houston Child Care Center.,20137,Debra Danburg,author,74R
HR 871,"Recognizing May 10, 1995, as Homeowners' Rights Day at the Capitol.",20137,Debra Danburg,author,74R
HB 35,Relating to the privilege of a person's spouse not to be called as a witness in certain proceedings against the person.,20137,Debra Danburg,author,74R
HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20137,Debra Danburg,author,74R
HB 595,Relating to court-ordered mental health services for a sexually violent predator.,20137,Debra Danburg,author,74R
HB 816,Relating to certain acts of family violence for which a protective order may be issued.,20137,Debra Danburg,author,74R
HB 872,Relating to the regulation of the assignment and accelerated payment of death benefits and the business of purchasing the right to death benefits from a policy owner with a catastrophic or life-threatening illness.,20137,Debra Danburg,author,74R
HB 988,Relating to home collection kits for human immunodeficiency virus infection testing; providing penalties.,20137,Debra Danburg,author,74R
HB 1330,Relating to filing statements and reports electronically with the Texas Ethics Commission.,20137,Debra Danburg,author,74R
HB 1632,Relating to protective orders for family violence; providing penalties.,20137,Debra Danburg,author,74R
HR 297,Commending George Foreman.,20137,Debra Danburg,author,74R
HR 607,"In memory of William Arnold ""Bill"" Scott.",20137,Debra Danburg,author,74R
HR 1176,Congratulating Debby Tucker on the occasion of her birthday.,20137,Debra Danburg,author,74R
HR 1225,Congratulating Kelly Martino.,20137,Debra Danburg,author,74R
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20137,Debra Danburg,coauthor,74R
HB 38,Relating to the creation of offenses intended to limit access by children to certain firearms and to firearm safety education for school children.,20137,Debra Danburg,coauthor,74R
HB 44,Relating to the creation of an offense to limit access by children to certain firearms and to firearms safety education for schoolchildren.,20137,Debra Danburg,coauthor,74R
HB 80,Relating to the punishment for the offense of transferring certain weapons to a minor.,20137,Debra Danburg,coauthor,74R
HB 230,Relating to removal of restrictions on investment of certain funds in businesses doing business in South Africa.,20137,Debra Danburg,coauthor,74R
HB 239,"Relating to controlled killing of, or attempting to injure, certain uses of, and possession of certain dangerous wild animals; providing a criminal penalty.",20137,Debra Danburg,coauthor,74R
HB 262,"Relating to the regulation of political contributions, political expenditures, and political advertising in connection with certain judicial candidates and officeholders, to the disclosure of certain relationships between judges and attorneys, and to personal financial statements filed by certain judicial officeholders; providing civil and criminal penalties.",20137,Debra Danburg,coauthor,74R
HB 264,Relating to the establishment and operation of a healthy start/healthy families program.,20137,Debra Danburg,coauthor,74R
HB 368,Relating to creating the offense of transferring a handgun to a person who is the subject of a protective order and including in records maintained by the Department of Public Safety information relating to protective orders.,20137,Debra Danburg,coauthor,74R
HB 376,Relating to the procedures for obtaining information and to the information that may be obtained under the open records law.,20137,Debra Danburg,coauthor,74R
HB 377,Relating to employment discrimination based on certain perceived disabilities.,20137,Debra Danburg,coauthor,74R
HB 579,Relating to the creation of an offense for the possession of certain weapons in a school zone.,20137,Debra Danburg,coauthor,74R
HB 582,Relating to the date for holding a political party's county and senatorial district conventions.,20137,Debra Danburg,coauthor,74R
HB 648,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20137,Debra Danburg,coauthor,74R
HB 786,Relating to compensation for school district personnel.,20137,Debra Danburg,coauthor,74R
HB 814,"Relating to the restoration, operation, and maintenance of certain historic cemeteries.",20137,Debra Danburg,coauthor,74R
HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20137,Debra Danburg,coauthor,74R
HB 1048,Relating to the creation of the Texas Health Care Information Council; providing civil penalties.,20137,Debra Danburg,coauthor,74R
HB 1057,Relating to freedom of choice of a health care provider by insured individuals.,20137,Debra Danburg,coauthor,74R
HB 1072,Relating to the eligibility for unemployment compensation benefits of employees of certain educational institutions.,20137,Debra Danburg,coauthor,74R
HB 1190,Relating to a prohibition of the use of certain underwriting guidelines by health insurers.,20137,Debra Danburg,coauthor,74R
HB 1626,Relating to the prohibition of employment discrimination on the basis of sexual orientation.,20137,Debra Danburg,coauthor,74R
HB 1729,"Relating to authorizing the creation of urban forest districts under Section 59, Article XVI, Texas Constitution.",20137,Debra Danburg,coauthor,74R
HB 1963,Relating to harm reduction programs to reduce the risk of transmission HIV infection of acquired immune deficiency syndrome.,20137,Debra Danburg,coauthor,74R
HB 2040,Relating to coverage of serious mental illness under certain group health insurance programs.,20137,Debra Danburg,coauthor,74R
HB 2128,"Relating to the regulation of telecommunications utilities, to the provision of telecommunications and related services, and to the continuation of the Public Utility Commission of Texas.",20137,Debra Danburg,coauthor,74R
HB 2514,Relating to a jury's right to determine the law in criminal and certain civil cases.,20137,Debra Danburg,coauthor,74R
HB 3059,"Relating to the provision by certain health care facilities of security devices involving the use of video surveillance equipment for the safety and protection of patients, employees and visitors.",20137,Debra Danburg,coauthor,74R
HB 3189,Relating to the board of directors of the Edwards Aquifer Authority and the management of the Edwards Aquifer.,20137,Debra Danburg,coauthor,74R
HJR 33,Proposing a constitutional amendment allowing investment of money from the Texas growth fund in a business without the business's disclosure of its investments in or with South Africa or Namibia.,20137,Debra Danburg,coauthor,74R
HJR 127,"Proposing a constitutional amendment prohibiting discrimination against or preferential treatment of certain persons by the state, an agent of the state, or a political subdivision of the state.",20137,Debra Danburg,coauthor,74R
HR 411,Designating the first week of November as Voter Appreciation Week.,20137,Debra Danburg,coauthor,74R
SB 131,Relating to the duties of the Department of Protective and Regulatory Services regarding domestic violence.,20137,Debra Danburg,sponsor,74R
SB 222,Relating to a prohibition of the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20137,Debra Danburg,sponsor,74R
SB 224,Relating to reports of domestic violence.,20137,Debra Danburg,sponsor,74R
SB 225,Relating to requiring law enforcement officers to receive training in documentation techniques for certain cases.,20137,Debra Danburg,sponsor,74R
SB 540,Relating to the rights of pregnant municipal and county employees.,20137,Debra Danburg,sponsor,74R
SB 734,Relating to promoting the ability of state agencies and the public to access information maintained and services provided electronically by state agencies.,20137,Debra Danburg,sponsor,74R
SB 1410,Relating to the inclusion of the services of licensed chemical dependency counselors in certain health insurance coverage.,20137,Debra Danburg,sponsor,74R
SB 1453,Relating to the availability of legislative information and the use of certain legislatively produced materials.,20137,Debra Danburg,sponsor,74R
SB 1644,Relating to the regulation of changes of long distance carriers; providing a penalty.,20137,Debra Danburg,sponsor,74R
SB 94,"Relating to the regulation of political contributions, political expenditures, and political advertising in connection with certain judicial candidates and officeholders and to personal financial statements filed by certain judicial officeholders; providing civil and criminal penalties.",20137,Debra Danburg,sponsor,74R
SB 124,Relating to notification of a victim of the offense of stalking about the release on bail of the defendant in the case.,20137,Debra Danburg,sponsor,74R
SB 126,Relating to the requirement that a victim of the offense of stalking must have previously reported the stalking conduct; providing penalties.,20137,Debra Danburg,sponsor,74R
SB 128,Relating to certain evidentiary and procedural privileges and requirements for certain criminal cases.,20137,Debra Danburg,sponsor,74R
SB 129,Relating to magistrate's orders for emergency protection for victims of family violence or the offense of stalking and to the offense of violation of a protective order or magistrate's order for emergency protection.,20137,Debra Danburg,sponsor,74R
HB 48,Relating to the eligibility for parole for certain persons committing aggravated offenses.,20137,Debra Danburg,author,73R
HB 74,Relating to certain processes and procedures connected with the registration of voters; providing a criminal penalty.,20137,Debra Danburg,author,73R
HB 75,Relating to certain election processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,73R
HB 76,Relating to the accessibility of a polling place or a precinct convention to the elderly and physically handicapped.,20137,Debra Danburg,author,73R
HB 77,Relating to the classification of sexual assault as aggravated sexual assault if more than one individual engages in conduct directed toward the same victim.,20137,Debra Danburg,author,73R
HB 78,"Relating to the application of the open meetings law to certain municipal boards, commissions and committees.",20137,Debra Danburg,author,73R
HB 79,Relating to the exemption of certain persons from certain hunting stamp requirements.,20137,Debra Danburg,author,73R
HB 163,Relating to creation of an offense for transporting an animal in an open bed of a vehicle.,20137,Debra Danburg,author,73R
HB 164,Relating to mandatory health insurance coverage for certain medical examinations.,20137,Debra Danburg,author,73R
HB 412,Relating to the regulation of excessive noise on premises licensed under the Alcoholic Beverage Code.,20137,Debra Danburg,author,73R
HB 413,Relating to alcoholic beverage permit or license restrictions resulting from certain criminal violations.,20137,Debra Danburg,author,73R
HB 414,Relating to limiting the number of terms persons may serve as trustees of certain public junior colleges.,20137,Debra Danburg,author,73R
HB 418,Relating to a prohibition on the requirement of a polygraph examination of a complainant as a condition to charging defendants accused of certain criminal offenses.,20137,Debra Danburg,author,73R
HB 422,"Relating to the construction, reconstruction, and maintenance of improvements by certain mass transit authorities.",20137,Debra Danburg,author,73R
HB 445,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming at certain licensed racetracks; authorizing certain taxes; providing penalties.",20137,Debra Danburg,author,73R
HB 489,Relating to the prosecution of sexual assault committed by an individual against the individual's spouse.,20137,Debra Danburg,author,73R
HB 490,"Relating to creation of an offense for transporting a live, nonhuman animal in an open bed of a vehicle.",20137,Debra Danburg,author,73R
HB 574,Relating to disposition of a paging device confiscated from a public school student.,20137,Debra Danburg,author,73R
HB 575,Relating to repossession under a worker's lien; providing a criminal penalty.,20137,Debra Danburg,author,73R
HB 576,Relating to certain licenses issued by the Texas State Board of Plumbing Examiners.,20137,Debra Danburg,author,73R
HB 577,Relating to the suspension of the driver's license of a person convicted of certain offenses and placed on probation or released on mandatory supervision or parole.,20137,Debra Danburg,author,73R
HB 578,"Relating to requirements and conditions for, and exemptions from certain hunting or fishing licenses or stamps.",20137,Debra Danburg,author,73R
HB 579,Relating to mortgage loans and to encumbrances on homestead property.,20137,Debra Danburg,author,73R
HB 602,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,20137,Debra Danburg,author,73R
HB 638,Relating to combining certain county election precincts.,20137,Debra Danburg,author,73R
HB 678,Relating to the eligibility for unemployment compensation benefits of certain employees of public educational institutions.,20137,Debra Danburg,author,73R
HB 773,"Relating to the creation of the offense of harassment, terroristic threat, and stalking, to conditions for release on bond for that offense, and to conditions for probation, parole, or release on mandatory supervision for a person convicted of that offense.",20137,Debra Danburg,author,73R
HB 1040,Relating to the location of certain hearings conducted under the Alcoholic Beverage Code.,20137,Debra Danburg,author,73R
HB 1041,Relating to alcoholic beverage permit or license restrictions resulting from certain criminal violations.,20137,Debra Danburg,author,73R
HB 1042,Relating to the regulation of excessive noise on premises licensed under the Alcoholic Beverage Code.,20137,Debra Danburg,author,73R
HB 1043,Relating to metal detectors at certain premises licensed for on-premises consumption of alcoholic beverages.,20137,Debra Danburg,author,73R
HB 1134,Relating to the regulation of the practice of podiatry.,20137,Debra Danburg,author,73R
HB 1135,Relating to the towing of vehicles.,20137,Debra Danburg,author,73R
HB 1236,Relating to meet and confer agreements for fire fighters and police officers in certain municipalities.,20137,Debra Danburg,author,73R
HB 1564,Relating to occupancy limits for rental dwellings.,20137,Debra Danburg,author,73R
HB 1565,Relating to a cash payment for rental of residential property.,20137,Debra Danburg,author,73R
HB 1566,Relating to the disqualification of judges and justices of the peace.,20137,Debra Danburg,author,73R
HB 1774,Relating to the creation of the offense of sexual exploitation by a psychotherapist.,20137,Debra Danburg,author,73R
HB 1775,Relating to the qualifications for appointment as managing conservator of a child.,20137,Debra Danburg,author,73R
HB 1777,Relating to trespassing on the premises of a health care facility; providing a penalty.,20137,Debra Danburg,author,73R
HB 2150,"Relating to voluntary, consensual encumbrances on homestead property.",20137,Debra Danburg,author,73R
