bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1674,"Relating to a physician counseling requirement for persons claiming an immunization exemption on the basis of conscience, including a religious belief.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1713,Relating to the establishment of a technology allotment for public schools.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1902,Relating to the regulation and use of graywater and alternative onsite water.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1904,Relating to authorizing the issuance of revenue bonds to fund the renovation of Robert A. Welch Hall at The University of Texas at Austin.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1910,Relating to requiring the secretary of state to conduct a study of the reasons for the rejection of early voting by mail ballots.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2396,Relating to eliminating requirements that certain public institutions of higher education set aside portions of tuition for student loan repayment programs for certain physicians and state attorneys.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2402,Relating to a study and report by the Texas Higher Education Coordinating Board on the feasibility of providing off-campus employment positions through the Texas college work-study program.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2659,Relating to a transportation allotment credit for school districts required to take action to reduce wealth per student.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2660,Relating to Foundation School Program funding for students enrolled in an optional flexible school day program.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2695,Relating to the reporting of physical assaults against certain direct care personnel.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2696,Relating to a study on reducing workplace violence against nurses.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2783,Relating to the establishment of the task force on asylum-seeking children.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3564,Relating to certain communications regarding the appointment of certain appraisal review board members; amending provisions subject to a criminal penalty.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3577,Relating to the allocation of funds to eligible institutions under the Texas Educational Opportunity Grant Program.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3819,Relating to the appeal of certain determinations by the Texas Historical Commission regarding the content of historical markers.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HJR 49,Proposing a constitutional amendment establishing the Texas Redistricting Commission to redistrict the Texas Legislature and Texas congressional districts and revising procedures for redistricting.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HJR 50,Proposing a constitutional amendment authorizing certain persons under the age of 18 to vote in a primary election.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HJR 97,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 218,Honoring nurse practitioners.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 499,Recognizing Dr. Julie A. Boom on being named 2014 Childhood Immunization Champion for Texas by the Centers for Disease Control and Prevention.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 565,Honoring members of the Texas Council of Teachers of English Language Arts.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 603,"Recognizing February 24, 2015, as Nurse Day at the State Capitol.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 658,Congratulating Bedichek Middle School in Austin on earning designation as an AVID National Demonstration School.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 2322,Congratulating the Bedichek Middle School Junior Marines on being named the National Over-all Grand Champions at the National Middle School Cadet Corps 2014 Drill Championships.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 2335,Congratulating Ann Bishop on her retirement as executive director of the Employees Retirement System of Texas.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 3514,Honoring Robert Schneider for his service on the Austin ISD Board of Trustees.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 3583,Commending the staff of the State Preservation Board for their service.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 7,"Relating to certain fiscal matters affecting governmental entities; reducing or affecting the amounts or rates of certain taxes, assessments, surcharges, and fees.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 78,Relating to human sexuality education in public schools.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 204,Relating to the first day of instruction at a public school.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 468,Relating to the capacity of certain minors to consent to examination or medical treatment related to contraception.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 484,Relating to the eligibility of a person to be a candidate for or holder of certain public elective offices.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 708,Relating to the medical accuracy of informational materials given to a woman seeking an abortion.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 709,Relating to the waiting period before a physician may perform an abortion.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 734,Relating to the designation of a portion of Farm-to-Market Road 685 in Travis County as the Deputy Jessica Hollis Memorial Highway.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1033,Relating to the placement of video cameras in self-contained classrooms providing special education services.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1059,Relating to the filing and contents of and public access to personal financial statements filed by public officials and candidates; amending provisions subject to a criminal penalty.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1157,Relating to funding for public school career and technology education programs.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1163,Relating to the percentage of the annual distribution from the permanent school fund set aside for the state instructional materials fund.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1282,Relating to a human papillomavirus-associated cancer strategic plan developed by the Department of State Health Services.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1290,Relating to the sunset review of river authorities.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1434,Relating to the assignment of certain behavioral health professionals and school counselors to a public school campus.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1473,Relating to the authority of an advanced practice registered nurse and a physician assistant to sign or issue certain documents.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1475,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2365,Relating to the requirements for employment positions provided through the Texas college work-study program.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 2979,Relating to health benefit plan coverage of hearing aids for certain individuals.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3194,Relating to coverage for diagnostic mammography under certain health benefit plans.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3593,Relating to the online access to open board meetings of metropolitan planning organizations.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 3966,Relating to the regulation of limited service pregnancy centers; providing civil penalties.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 244,Honoring the individuals who are providing humanitarian assistance to immigrants in McAllen.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 276,"Recognizing February 4, 2015, as Orange and Maroon Legislative Day at the State Capitol.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 348,Honoring parking attendants of the office of the house sergeant-at-arms.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 396,Commending Dr. David L. Lakey for his service as commissioner of the Texas Department of State Health Services.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 459,"Recognizing February 11, 2015, as Nurse Practitioner Day at the State Capitol.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 479,"In memory of Linda Bridges, president of the Texas chapter of the American Federation of Teachers.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 706,In memory of Senior Deputy Jessica Hollis of the Travis County Sheriff's Office.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 1611,Congratulating the Texas Historical Commission on its receipt of a 2014 Award of Merit from Preservation Austin.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 2762,"In memory of Nelson Reyes Salinas, governmental affairs manager for the Texas Association of Business and former legislative staff member.",25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 2776,Naming the grandchildren of house members honorary mascots.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HR 3465,Congratulating Lawrence Olsen on his retirement as executive vice president of the Texas Good Roads and Transportation Association.,25105,Donna Howard,author,84R,3310,Rep. Donna Howard,Donna Howard
HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 76,Relating to electronic voter registration.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 325,Relating to the prosecution of and penalties for possession of 0.35 ounces or less of marihuana.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 392,Relating to authorizing an optional county fee for vehicle registration to fund certain transportation projects.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 408,Relating to the retirement benefits for certain elected state officials.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 537,Relating to the information on the supplementary birth certificate of an adopted child.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 548,Relating to the consideration of criminal history record information regarding applicants for state employment.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 550,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies, and the licensing of certain health professionals; clarifying certain statutory provisions; authorizing the imposition of fees.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 817,Relating to the contingent establishment of a health benefit exchange tailored to the needs of the state.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 818,Relating to the establishment of a health benefit exchange tailored to the needs of the state.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 984,Relating to birth records of adopted persons; authorizing a fee.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1140,Relating to the confinement of pregnant prisoners in county jails.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1485,Relating to the establishment of a grocery access investment fund program.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 1759,Relating to the public school finance system.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 2186,Relating to suicide prevention training for educators in public schools.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HCR 104,Designating #txlege as the official hashtag of the Texas Legislature.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HCR 114,Recognizing the Operation Blue Shield initiative.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
HR 100,"In memory of Julia Alexandra Bass, former journal clerk of the Texas House of Representatives.",25105,Donna Howard,coauthor,84R,3310,Rep. Donna Howard,Donna Howard
SB 27,Relating to the online broadcast of open meetings of institutions of higher education.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 44,Relating to matching private grants given to enhance additional research activities at institutions of higher education.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 496,Relating to Foundation School Program funding for certain students.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 947,Relating to a study and report by the Texas Higher Education Coordinating Board on the feasibility of providing off-campus employment positions through the Texas college work-study program.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 1468,Relating to certain communications regarding the appointment or conduct of certain appraisal review board members; amending provisions subject to a criminal penalty.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 1714,Relating to the release of student academic information by a public institution of higher education for certain purposes and the manner in which the information is used.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 2031,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 1356,Relating to exemption from the sales tax for certain water-efficient products for a limited period.,25105,Donna Howard,sponsor,84R,3310,Rep. Donna Howard,Donna Howard
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",25105,Donna Howard,cosponsor,84R,3310,Rep. Donna Howard,Donna Howard
HB 11,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation.,25105,Donna Howard,coauthor,833,3310,Rep. Donna Howard,Donna Howard
HB 30,Relating to authorizing the issuance of revenue bonds for The University of Texas at Austin.,25105,Donna Howard,author,832,3310,Rep. Donna Howard,Donna Howard
HB 35,Relating to the waiting period before a physician may perform an abortion.,25105,Donna Howard,author,832,3310,Rep. Donna Howard,Donna Howard
HB 53,"Relating to appropriating money to the Texas Department of Transportation for the purpose of construction of, maintenance of, and acquisition of rights-of-way for certain public roadways.",25105,Donna Howard,author,832,3310,Rep. Donna Howard,Donna Howard
HCR 15,"Authorizing the 83rd Legislature to appropriate an amount that exceeds the amount authorized by Section 22(a), Article VIII, Texas Constitution.",25105,Donna Howard,author,832,3310,Rep. Donna Howard,Donna Howard
HCR 19,Commemorating the 40th anniversary of Austin Community College.,25105,Donna Howard,author,832,3310,Rep. Donna Howard,Donna Howard
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,25105,Donna Howard,coauthor,832,3310,Rep. Donna Howard,Donna Howard
HB 31,Relating to consideration of appropriations from the economic stabilization fund in determining the constitutional biennial appropriations limit.,25105,Donna Howard,author,831,3310,Rep. Donna Howard,Donna Howard
HB 42,Relating to authorizing the issuance of revenue bonds for The University of Texas at Austin.,25105,Donna Howard,author,831,3310,Rep. Donna Howard,Donna Howard
HJR 15,Proposing a constitutional amendment regarding the consideration of appropriations from the constitutional economic stabilization fund to be appropriations of state tax revenues dedicated by the Texas Constitution.,25105,Donna Howard,author,831,3310,Rep. Donna Howard,Donna Howard
HR 63,"Commemorating the Sons of the American Legion National Convention in Houston on August 23 to 25, 2013.",25105,Donna Howard,author,831,3310,Rep. Donna Howard,Donna Howard
HR 179,Congratulating Lance Kinney on his receipt of the national and Southern Zone Meritorious Service Awards from the National Council of Examiners for Engineering and Surveying.,25105,Donna Howard,author,831,3310,Rep. Donna Howard,Donna Howard
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,25105,Donna Howard,coauthor,831,3310,Rep. Donna Howard,Donna Howard
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,25105,Donna Howard,coauthor,831,3310,Rep. Donna Howard,Donna Howard
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,25105,Donna Howard,coauthor,831,3310,Rep. Donna Howard,Donna Howard
HB 579,Relating to a study on the feasibility of online voting.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 580,Relating to use of compensatory education allotment funding to provide assistance with child care to students at risk of dropping out of school.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 581,Relating to the waiver of sovereign immunity in certain employment lawsuits by nurses.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 582,Relating to certain restrictions on contributions and expenditures from political funds by a lobbyist; providing penalties.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 589,Relating to the Lower Colorado River Authority.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 635,Relating to the sunset review of the Lower Colorado River Authority.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 652,Relating to consideration of certain appropriations in determining the constitutional biennial appropriations limit.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 705,Relating to the definition of emergency services personnel for purposes of the enhanced penalty prescribed for an assault committed against a person providing services in that capacity.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 768,Relating to the application of the public and private facilities and infrastructure contracting requirements to technology facilities.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 769,Relating to legislative budget sessions in even-numbered years and to reports of political contributions accepted during a budget session.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 770,Relating to electronic submission of an application to vote by mail.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 771,Relating to information maintained in the immunization registry after an individual becomes an adult.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 772,Relating to the immunization data included in and excluded from the immunization registry.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 905,"Relating to certain activities by, employment of, and contracts of former members of the legislature; creating offenses.",25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 906,Relating to the nonpartisan election of members to the State Board of Education; providing for a fee.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 1074,Relating to the contents of and public access to personal financial statements and the creation of a select interim committee to undertake a comprehensive review of personal financial disclosures made to the Texas Ethics Commission and certain other authorities.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 1075,Relating to the creation of a select interim committee to undertake a comprehensive review of personal financial disclosures made to the Texas Ethics Commission and certain other authorities.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 1343,Relating to the availability and use of certain statutorily dedicated revenue and accounts.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 1514,Relating to privileged parking for veterans of World War II.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 1569,Relating to authorizing the issuance of revenue bonds for The University of Texas at Austin.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2127,Relating to the eligibility of certain employees of public institutions of higher education to participate in a state group benefits program.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2177,Relating to the availability on the Texas Ethics Commission's website of personal financial statements filed by public officials.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2256,Relating to the view of the State Capitol.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2689,Relating to a study regarding state formula funding for health-related institutions and general academic teaching institutions.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2829,Relating to the applicability of the TEXAS grant program to institutions of higher education.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2830,Relating to the form of the Legislative Budget Board's report of equalized funding elements to the commissioner of education and the legislature.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 2831,Relating to procedures for the house of representatives to convene and conduct business when the legislature is not in session; providing a penalty.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 3663,Relating to eliminating the set-aside of a portion of medical school tuition for the physician education loan repayment program.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 3811,Relating to the planning and contracting process for certain state agencies and state property; authorizing fees.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
HB 3812,Relating to authorizing the optional imposition of a county air quality fee at the time of an emissions-related inspection.,25105,Donna Howard,author,83R,3310,Rep. Donna Howard,Donna Howard
