bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2292,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies; providing penalties.",20170,Talmadge Heflin,author,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",20170,Talmadge Heflin,author,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3526,Relating to the establishment of the research development fund to promote research at certain institutions of higher education and to the abolition of the Texas excellence fund and the university research fund.,20170,Talmadge Heflin,author,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 32,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,20170,Talmadge Heflin,author,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 883,"Recognizing April 29, 2003, as Katy Day at the State Capitol.",20170,Talmadge Heflin,author,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 4,Relating to reform of certain procedures and remedies in civil actions.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 15,Relating to regulation of abortion; creating an offense.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 569,Relating to fetal pain prevention; providing penalties.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1655,"Relating to the issuance of ""Choose Life"" license plates and to the creation of the Choose Life account in the general revenue fund.",20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 1694,"Suspending limitations on conference committee jurisdiction, H.B. No. 3015.",20170,Talmadge Heflin,coauthor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
SB 1382,Relating to the continuation of certain professional and occupational licensing boards as self-directed and semi-independent agencies and to certain required reports for such agencies.,20170,Talmadge Heflin,sponsor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
SB 933,Relating to a virtual charter school administered by a public senior college or university.,20170,Talmadge Heflin,sponsor,78R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 434,Relating to the procedures for handling certain defendants acquitted of an offense by reason of insanity.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 490,Relating to the administration and collection of ad valorem taxes.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 823,Relating to state purchasing using the reverse auction procedure.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2963,Relating to the collection and enforcement of taxes; providing penalties.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3514,Relating to motions to change appraisal rolls and to protest of appraisals for the purpose of ad valorem taxation.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3515,"Relating to protest of inequality of appraisal under Subchapter C, Property Tax Code.",20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3516,"Relating to notice of certain matters before a property tax hearing under Section 41.461, Property Tax Code.",20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 76,Honoring the Katy Tigers for winning the Class 5A Division II football championship.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 111,Proposing a constitutional amendment to transfer to the economic stabilization fund certain excess earnings on investments of money in the general revenue fund.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 1383,"Congratulating Howard J. Hicks and designating June 30th, 2001, as Howard Hicks Day in Alief.",20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 1449,Congratulating the Central Congregational Church for its commitment to serving the community.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 468,Relating to the transportation of and certain ad valorem tax liens on manufactured homes; providing a penalty.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1622,Relating to the creation of a statewide contract management policy.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2095,Relating to the constitutional limitation on the rate of growth of appropriations.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 66,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 820,"Recognizing April 25, 2001, as Katy Day at the Capitol.",20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 1388,Honoring the City of Katy and its recent receipt of the Governor's Community Achievement Award.,20170,Talmadge Heflin,author,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 17,Relating to regulation of abortion.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 408,Relating to misrepresentation concerning political activity of a tax-exempt organization; providing a criminal penalty.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 496,Relating to the recognition of a same-sex marriage or civil union.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 509,Relating to the death of or injury to an unborn child; providing penalties.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 686,Relating to designating September 25 as Bill of Rights Day.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1078,Relating to certain offenses committed by a person with an alcohol concentration of 0.15 or more and to the conditions of community supervision imposed on conviction of certain intoxication offenses.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1244,Relating to fetal pain during abortion; providing a penalty.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1839,Relating to research and excellence funding at certain institutions of higher education.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1842,"Relating to the creation, administration, powers, duties, operation, and financing of the West Harris County Regional Water Authority; granting the power of eminent domain; granting the authority to issue bonds or notes; providing a civil penalty.",20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2228,Relating to the required taking of a specimen of a person's breath or blood in connection with certain alcohol-related offenses.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2250,Relating to certain criminal consequences of certain previous intoxication convictions.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 4,Housekeeping Resolution,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 5,House Rules of Procedure for the 77th Legislature.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 153,Congratulating the Katy High School football team on winning the 2000 UIL Class 5A Division II state championship.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 710,Congratulating the Katy Taylor High School swimming and diving team on its state championship.,20170,Talmadge Heflin,coauthor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
SB 221,Relating to government purchasing using the reverse auction procedure.,20170,Talmadge Heflin,sponsor,77R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 607,Relating to the rate of the state sales and use tax.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3548,Relating to coverage of certain independent contractors,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3549,Relating to the administration and collection of ad valorem taxes and certain local standby fees.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3556,Relating to limiting expenditures from the state treasury.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3557,Relating to the limit on the growth of appropriations.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 308,"Declaring the month of October ""Czech Heritage Month"" in Texas.",20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 91,Proposing a constitutional amendment to provide the inalienable rights of parents to direct the upbringing and education of their children in Texas.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 145,Commending the American Red Cross of Texas.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 637,Congratulating Empowering Teen Leaders participants.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 1304,"Suspending limitations on conference committee jurisdiction, H.B. No. 3549.",20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 796,Congratulating the James E. Taylor High School academic decathlon team.,20170,Talmadge Heflin,author,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1242,Relating to the state funding for school district debt service.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1638,Relating to parental consent before an abortion may be performed on a minor.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,20170,Talmadge Heflin,coauthor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
SB 1862,Relating to the state participation program of the Texas Water Development Board.,20170,Talmadge Heflin,sponsor,76R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2621,Relating to the appraisal and ad valorem taxation of heavy equipment.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 2622,"Relating to liability for postjudgment taxes, penalties, and interest in a suit to collect a delinquent ad valorem tax.",20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3302,Relating to the limit on the growth of appropriations under Chapter 316 of the Government Code.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3303,Relating to limiting expenditures from the state treasury.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3304,Relating to approval by voters of the establishment of certain county development districts.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3305,Relating to the appraisal and ad valorem taxation of certain personal property.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3306,"Relating to penalties and interest, writs, suits, judgment amounts, right of redemption, and distribution of proceeds in ad valorem tax matters.",20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3307,Relating to tax liens imposed on personal property.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3308,Relating to the appraisal of property for tax purposes.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HB 3309,"Relating to the repeal of property taxes, an increase in the rate of the sales and use tax and an expansion of that tax to any transaction in this state, including a sale for resale, involving tangible or real property or any service, and the distribution of the proceeds from the sales and use tax to replace property tax revenue.",20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HCR 322,Expressing appreciation to Dr. Glenn A. Goerke for his contributions to higher education in the state of Texas.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 32,Proposing a constitutional amendment to provide the inalienable rights of parents to direct the upbringing and education of their children in Texas.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 94,Proposing a constitutional amendment relating to the restriction on the rate of growth of appropriations from tax revenues not dedicated by the constitution.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
HJR 95,Proposing a constitutional amendment to abolish property taxes and limit the rate of the sales and use tax.,20170,Talmadge Heflin,author,75R,3180,Rep. Talmadge Heflin,Talmadge Heflin
