bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 959,Relating to limiting certain state-required assessment instruments administered to public school students in certain grades to assessments required by federal law.,42411,José Menéndez,author,84R,3830,Rep. Jose Menendez,Jose Menendez
HCR 5,In memory of U.S. Air Force Captain Mark Tyler Voss of Boerne.,42411,José Menéndez,author,832,3830,Rep. Jose Menendez,Jose Menendez
HR 79,Congratulating Keiko Miyakawa Duke of San Antonio on her 80th birthday.,42411,José Menéndez,author,832,3830,Rep. Jose Menendez,Jose Menendez
HR 149,Congratulating Oscar Beasley of San Antonio on his 85th birthday.,42411,José Menéndez,author,832,3830,Rep. Jose Menendez,Jose Menendez
HB 58,Relating to the consumption of alcoholic beverages on certain premises; providing a penalty and authorizing a fee.,42411,José Menéndez,author,831,3830,Rep. Jose Menendez,Jose Menendez
HCR 5,In memory of U.S. Air Force Captain Mark Tyler Voss of Boerne.,42411,José Menéndez,author,831,3830,Rep. Jose Menendez,Jose Menendez
HR 45,Congratulating Mario G. Medina on his retirement from the Texas Department of Transportation.,42411,José Menéndez,author,831,3830,Rep. Jose Menendez,Jose Menendez
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,42411,José Menéndez,coauthor,831,3830,Rep. Jose Menendez,Jose Menendez
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,42411,José Menéndez,coauthor,831,3830,Rep. Jose Menendez,Jose Menendez
HB 32,Relating to the punishment for and certain other consequences of committing the offense of prostitution.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 33,Relating to alternative methods of dispute resolution in certain disputes between the Department of Aging and Disability Services and an assisted living facility licensed by the department.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 34,Relating to the consumption of alcoholic beverages on certain premises; providing a penalty and authorizing a fee.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 35,Relating to the authority of a property owners' association to regulate the use of certain lots for residential purposes.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 36,Relating to the criminal penalty for and certain civil consequences of damaging property with graffiti.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 37,"Relating to ensuring the continuation of certain public benefits, including medical assistance, for individuals after release from confinement in a county jail.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 38,Relating to the penalty for an offense involving motor vehicle airbags.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 39,Relating to extending a local behavioral health intervention pilot project.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 40,"Relating to the sales tax exemption period for clothing, footwear, and certain other items.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 41,Relating to the use of a wireless communication device while operating a motor vehicle; providing for penalties.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 42,Relating to the prosecution of the offenses of gambling and keeping a gambling place.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 43,Relating to the establishment of the affordable assisted living facility program.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 243,Relating to the authority of a community center that provides mental health or mental retardation services to sell certain real property of the center.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 244,Relating to requiring photo identification for credit card purchases.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 245,Relating to the authority of emergency room physicians and certain certified emergency medical services professionals to hold a person believed to have a mental illness; establishing mental health crisis intervention certification for certain emergency medical services personnel.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 336,Relating to the use of a wireless communication device to provide evidence of motor vehicle financial responsibility.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 461,Relating to exemption from application of the Private Security Act of certain peace officers employed by a law enforcement agency.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 489,"Relating to rights and responsibilities of persons with disabilities, including with respect to the use of service animals that provide assistance to those persons; providing penalties.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 896,"Relating to allowable transfers to the Parks and Wildlife Department and the Texas Historical Commission of proceeds from the taxes on the sale, storage, or use of sporting goods.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1217,Relating to the amount of the exemption from ad valorem taxation to which certain disabled veterans and the surviving spouses and children of certain veterans are entitled.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1348,Relating to the taxation of certain tangible personal property located inside a defense base development authority.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1927,Relating to the Texas military; imposing criminal penalties; authorizing fees.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2387,Relating to the ad valorem taxation of certain tangible personal property located inside a defense base development authority.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2388,Relating to the application of certain contracting laws to a defense base development authority.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2389,Relating to exempting certain qualifying projects from the public and private facilities and infrastructure contracting requirements.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2390,Relating to a franchise tax credit for certain research and development activities by taxable entities in the aerospace industry.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2391,Relating to electric utility bill payment assistance programs for certain veterans burned in combat.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 2392,Relating to the mental health program for veterans.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3063,Relating to defense base development authorities.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3064,Relating to the disposition of unclaimed cremated remains of certain veterans.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3065,Relating to the payment of state funds by the secretary of state directly to an entity conducting a primary election under contract.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3066,Relating to the qualification of an area inside a base defense authority as an enterprise zone.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3067,Relating to the composition of an administrative authority for a defense economic readjustment zone.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3068,Relating to debit card or stored value card surcharges.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3541,Relating to the sale and distribution of certain alcoholic beverages.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3542,Relating to appraisal review boards; providing penalties.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3543,"Relating to training, certification, and accreditation provided or regulated by the Texas Veterans Commission.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3544,Relating to higher education for veterans and their families.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3545,"Relating to employment, higher education, and state purchasing programs for veterans.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 3879,Relating to certain groundwater withdrawals allowed by the Edwards Aquifer Authority.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 127,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study the gaming industry in Texas.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 129,In memory of U.S. Army Sergeant Joshua C. Michael of Converse.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 130,In memory of United States Navy Seaman Benjamin D. Rast.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 131,In memory of Robert Mitchell Wilson of Arlington.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 132,In memory of U.S. Army Private First Class Genaro Bedoy of Amarillo.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 133,In memory of U.S. Marine Corps Major Nathan W. Anderson of Amarillo.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 134,In memory of U.S. Navy Petty Officer Third Class Clayton R. Beauchamp of Weatherford.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 135,In memory of U.S. Army Staff Sergeant Nicholas P. Bellard of El Paso.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 136,In memory of U.S. Army Sergeant Robert John Billings of Amarillo.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 137,In memory of U.S. Army Staff Sergeant Scott H. Burgess of Franklin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 138,In memory of U.S. Army Sergeant John P. Castro of Andrews.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 139,In memory of U.S. Marine Corps Lance Corporal John F. Farias of New Braunfels.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 140,In memory of U.S. Army Chief Warrant Officer Bradley J. Gaudet of Gladewater.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 141,In memory of U.S. Marine Corps Lance Corporal Mark R. Goyet of Sinton.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 142,In memory of U.S. Army Specialist Alex Hernandez III of Round Rock.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 143,In memory of U.S. Marine Corps Private First Class Josue Ibarra of Midland.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 144,In memory of U.S. Army Sergeant Adam Huckstep-La Porte of Round Rock.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 145,In memory of U.S. Army Sergeant Tanner S. Higgins of Yantis.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 146,In memory of U.S. Army Specialist Kurt W. Kern of McAllen.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 147,In memory of U.S. Army Private Andrew M. Krippner of Garland.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 148,In memory of U.S. Army Staff Sergeant Roberto Loeza of El Paso.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 149,In memory of U.S. Army Staff Sergeant Mecolus C. McDaniel of Fort Hood.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 150,In memory of U.S. Army Sergeant Enrique Mondragon of The Colony.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 151,In memory of U.S. Army Sergeant James M. Darrough of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 152,In memory of U.S. Air Force Captain Nathan J. Nylander of Hockley.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 153,In memory of U.S. Army Lieutenant Colonel David E. Cabrera of Abilene.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 154,In memory of U.S. Army Sergeant Joshua D. Powell of Quitman.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 155,In memory of U.S. Army Master Sergeant Charles L. Price III of Milam.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 156,In memory of U.S. Army Private First Class Joel A. Ramirez of Waxahachie.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 157,In memory of U.S. Army Chief Warrant Officer 2 Thalia S. Ramirez of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 158,In memory of U.S. Army Second Lieutenant Clovis T. Ray of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 159,In memory of U.S. Army Sergeant Paul A. Rivera of Round Rock.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 160,"In memory of U.S. Army Sergeant Rodolfo Rodriguez, Jr., of Pharr.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 161,In memory of U.S. Marine Corps Lance Corporal Benjamin W. Schmidt of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 162,In memory of U.S. Marine Corps Staff Sergeant Jeremy D. Smith of Arlington.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 163,In memory of U.S. Army Master Sergeant Benjamin A. Stevenson of Canyon Lake.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 164,In memory of U.S. Army Sergeant Steven L. Talamantez of Laredo.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 165,In memory of U.S. Army First Lieutenant Robert F. Welch III of Denton.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 166,In memory of U.S. Marine Corps Sergeant Wade D. Wilson of Normangee.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 167,In memory of U.S. Army First Lieutenant Andres Zermeno of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 168,In memory of U.S. Army Staff Sergeant Estevan Altamirano of Edcouch.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 169,In memory of U.S. Army First Sergeant Russell R. Bell of Tyler.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 170,In memory of U.S. Army Staff Sergeant Jeremie S. Border of Mesquite.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 171,In memory of U.S. Navy Culinary Specialist Second Class Milton W. Brown of Dallas.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 172,In memory of U.S. Army Specialist Charles J. Wren of Beeville.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 173,In memory of U.S. Army First Lieutenant Dustin D. Vincent of Mesquite.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 174,In memory of U.S. Navy Petty Officer Second Class Jorge Luis Velasquez of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 175,In memory of U.S. Army Staff Sergeant Houston M. Taylor of Hurst.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 176,In memory of U.S. Army Sergeant First Class Riley G. Stephens of Tolar.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 177,In memory of U.S. Army Specialist Riley S. Spaulding of Sheridan.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 178,In memory of U.S. Army Sergeant Glenn M. Sewell of Live Oak.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 179,In memory of U.S. Army Specialist Philip C. S. Schiller of The Colony.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 180,In memory of U.S. Army Specialist Michael C. Roberts of Watauga.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 181,In memory of U.S. Army Corporal Juan Pantoja Navarro of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 182,In memory of U.S. Army Private First Class Anthony M. Nunn of Burnet.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 183,In memory of U.S. Army Private First Class Cody R. Norris of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 184,In memory of U.S. Army Staff Sergeant Nelson D. Trent of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 185,"In memory of U.S. Army Chief Warrant Officer 2 Jose L. Montenegro, Jr., of Houston.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 186,In memory of U.S. Army Sergeant Jacob Molina of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 187,In memory of U.S. Navy Special Warfare Operator Chief Petty Officer Stephen Matthew Mills of Fort Worth.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 188,In memory of U.S. Army Staff Sergeant Kashif M. Memon of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 189,In memory of U.S. Navy Petty Officer Brian K. Lundy of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 190,In memory of U.S. Marine Corps Corporal Joseph D. Logan of Willis.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 191,In memory of U.S. Army Private First Class Payton A. Jones of Marble Falls.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 192,In memory of U.S. Army Sergeant John E. Hansen of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 193,In memory of U.S. Marine Corps Staff Sergeant Joseph H. Fankhauser of Mason.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 194,In memory of U.S. Army Specialist Krystal M. Fitts of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 195,In memory of U.S. Army Private First Class Jesse W. Dietrich of Venus.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 196,In memory of U.S. Army Private First Class David A. Drake of Lumberton.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 199,In memory of U.S. Army Staff Sergeant Omar L. Aceves of El Paso.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 200,In memory of U.S. Army Sergeant Zainah C. Creamer of Texarkana.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 201,In memory of U.S. Army Private First Class Ira B. Laningham IV of Zapata.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 202,In memory of U.S. Army Specialist Omar Soltero of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 203,In memory of U.S. Army Staff Sergeant Chauncy R. Mays of Cookville.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 204,In memory of U.S. Air Force Airman First Class Corey C. Owens of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 205,In memory of U.S. Marine Corporal Michael Arthur Preuss of Houston.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 206,In memory of U.S. Army Specialist James Jesse Delacruz of Spring.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HCR 207,"In memory of U.S. Marine Sergeant Lorenzo Aranda, Jr., of Baytown.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HJR 82,Proposing a constitutional amendment authorizing the legislature under certain limitations to specify the amount of the exemption from ad valorem taxation to which certain disabled veterans and the surviving spouses and children of certain veterans are entitled.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HJR 131,"Proposing a constitutional amendment providing immediate additional revenue for the state budget by creating the Texas Gaming Commission, and authorizing and regulating the operation of casino games and slot machines by a limited number of licensed operators and certain Indian tribes.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 140,Commending the recipients of the Texas Treasure Business Award.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 149,Honoring Stewart Title Company of Houston as a recipient of the Texas Treasure Business Award from the Texas Historical Commission.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 354,"Recognizing February 6, 2013, as Texas Chiropractic Association Day at the Capitol.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 486,Congratulating Kelley Hurley and Courtney Hurley of San Antonio on winning bronze medals in the women's team epee fencing event at the 2012 Summer Olympics in London.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 604,Congratulating Colonel Carol L. Anderson on her retirement from the U.S. Army.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 635,"Recognizing February 27, 2013, as National Multiple Sclerosis Society Texas Public Policy Conference Day at the State Capitol.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 649,Honoring Adan Rogelio Gallegos for his service in the U.S. Army and his accomplishments in the Wounded Warrior Project TRACK program.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1040,"Recognizing May 12-18, 2013, as Harmony Science Academy--San Antonio Community Service Week.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1358,"Recognizing April 15, 2013, as American Council of the Blind of Texas Day at the State Capitol.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1359,"Recognizing September 1, 2013, as Texas Blood Pressure Day.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1393,Congratulating Jim T. Brown on his retirement after more than 60 years of public and private sector service.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1824,Honoring David Sinclair for his 40 years of service to the Texas Parks and Wildlife Department.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1825,Congratulating Colonel Pete Flores on his retirement as Law Enforcement Division director of the Texas Parks and Wildlife Department.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1826,Congratulating Susan Blackwood on her achievements as executive director of San Antonio Sports.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 1906,Honoring the veterans of World War II for their service to this country.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2028,In memory of Jean Marie Georgieff of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2457,"Honoring Nick Monreal of San Antonio for his advocacy in behalf of senior citizens, persons with disabilities, and persons with mental illness.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2604,In memory of Jo Ann Zion of Austin.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2633,Honoring Joyce Dorrycott of San Antonio on her contributions to her community.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2846,Commending Travis Miller for his service as a McClendon Scholar in the office of State Representative Jose Menendez.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 2980,In memory of Brian H. Eckler of San Antonio.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HR 3056,"Suspending limitations on conference committee jurisdiction, S.B. No. 1158.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 194,Relating to the consideration of ownership interests of disabled veterans in determining whether a business is a historically underutilized business for purposes of state contracting.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 531,Relating to a cost-of-living increase applicable to benefits paid by the Teacher Retirement System of Texas.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 586,Relating to the waiver of sovereign immunity for certain design and construction claims arising under written contracts with state agencies.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 602,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 734,Relating to enhancing the penalties for certain repeat and habitual misdemeanor offenders.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 838,Relating to the monitoring of certain medications provided to foster children.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1129,Relating to a program allowing certain military voters on active duty overseas to cast a ballot electronically.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
HB 1249,Relating to the designation of portions of State Highway 17 and United States Highway 67 as the General Alfred Valenzuela Highway.,42411,José Menéndez,author,83R,3830,Rep. Jose Menendez,Jose Menendez
