bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 666,Relating to the status of a subcontractor as an employee for the purposes of workers' compensation insurance coverage.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 667,"Relating to reinsurance, distributions, and pooling arrangements by captive insurance companies.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 699,Relating to the Texas Real Estate Commission and the regulation of certain real estate professionals.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 700,Relating to the use of electronic processes by and electronic information submitted to the Texas Alcoholic Beverage Commission; authorizing a fee.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 765,Relating to the repeal of certain occupational license fees and taxes.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 781,Relating to the purchase of certain insurance coverage and the performance of related risk management services for certain university systems and the component institutions of those systems.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 782,Relating to the investigation by the commissioner of insurance of acts of insurance fraud.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 783,"Relating to the development of antifraud educational programs by the Texas Department of Insurance and acceptance of gifts, grants, and donations for the department's fraud unit.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 784,Relating to collection and use of certain information reported to and by the Texas Department of Insurance and certain approval authority and hearings held in connection with reported information.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 788,Relating to requiring direct access to 9-1-1 service from certain telephone systems and equivalent systems that use Internet Protocol enabled services.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 789,Relating to the authority of certain municipalities to provide sewer service to areas within the municipal boundaries without obtaining a certificate of public convenience and necessity.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 799,Relating to indemnification and duties of engineers and architects under certain governmental contracts.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 802,Relating to consumption of alcoholic beverages in public entertainment facilities.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 808,Relating to the sale of distilled spirits to ultimate consumers by the holder of a distiller's and rectifier's permit.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 858,"Relating to license holders authorized to obtain label approval for beer, ale, and malt liquor.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 859,Relating to partnerships and limited liability companies.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 860,Relating to corporations and fundamental business transactions.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 875,Relating to the regulation of state trust companies.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 876,Relating to the licensing of insurance agents and adjusters; providing a penalty.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 883,Relating to the applicability of certain unfunded mandates on political subdivisions.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 899,Relating to the regulation of money services businesses; affecting the prosecution of a criminal offense.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 901,Relating to the amount of temporary income benefits to which an injured employee is entitled under the workers' compensation system.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 912,Relating to a volume-based exemption from reporting requirements for certain accidental discharges or spills from wastewater facilities.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 956,Relating to the delivery of personal automobile and residential property insurance policies; adding provisions that may be subject to a criminal penalty.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 957,Relating to the regulation of crafted precious metal dealers.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1007,Relating to the practices and professions regulated by the Texas Appraiser Licensing and Certification Board.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1008,"Relating to the authority of certain domestic life, health, and accident insurance companies to make investments in mezzanine real estate loans.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1009,"Relating to the amount of a sales and use tax refund for tangible personal property used to provide cable television service, Internet access service, or telecommunications services.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1075,Relating to criminal history record information obtained by the consumer credit commissioner.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1076,Relating to mixed beverage taxes; repealing a tax; increasing the rate of a tax.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1077,"Relating to the definition of ""person"" under the Uniform Commercial Code.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1078,Relating to changing the name of the Medical Advisory Committee appointed by the Texas Commission of Licensing and Regulation to the Combative Sports Advisory Board.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1079,Relating to the regulation of water well drillers and water well pump installers; affecting fees.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1080,Relating to the authority of the Texas Department of Licensing and Regulation to determine applicant eligibility for a license and to discipline license holders.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1101,Relating to the authority to determine the supply of groundwater in and potential impacts on public health of certain regional water plans.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1102,Relating to the authority of certain municipalities to pledge revenue from the municipal hotel occupancy tax for the payment of obligations related to hotel projects.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1105,Relating to fire inspections by the state fire marshal for state-owned and state-leased buildings.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1106,Relating to the creation of a safety reimbursement program for employers participating in the workers' compensation system.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1107,Relating to contingent deferred annuity contracts.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1124,"Relating to creation of the university research initiative fund, the abolishment of the Texas emerging technology fund, and the disposition of balances from the Texas emerging technology fund.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1174,Relating to the insurance reporting program operated by the Title IV-D agency.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1175,Relating to judicial review of certain workers' compensation disputes.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1176,Relating to the authority and rights of pharmacy services administrative organizations to conduct the business of independent pharmacies with respect to certain pharmacy benefits.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1177,Relating to the provision of telemedicine medical services by a physician.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1196,"Relating to the regulation of funding agreements, guaranteed investment contracts, and synthetic guaranteed investment contracts issued by a life insurer; clarifying certain provisions relating to insurer receivership.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1197,Relating to fire investigations by the state fire marshal; creating a criminal offense.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1198,"Relating to intra-industry relationships between alcoholic beverage manufacturers, wholesalers, and retailers.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1263,Relating to the maximum capacity of a container of wine sold to a retail dealer.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1264,Relating to the regulation of certain industrialized housing and industrialized buildings.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1282,Relating to the regulation of consumer credit transactions and the regulatory authority of the Office of Consumer Credit Commissioner.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1283,Relating to the exemption from certain registration and licensing requirements and taxes for certain businesses and employees who enter this state in response to a disaster or emergency.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1290,Relating to the regulation of the fitting and dispensing of hearing instruments.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1384,Relating to the foreclosure sale of property subject to oil or gas lease.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1386,Relating to the sale of beer and ale by certain manufacturers for off-premises consumption.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1400,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1441,"Relating to standards for elevators, escalators, and related equipment; authorizing a fee.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1442,Relating to the standards for boiler inspection agencies.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1443,Relating to the licensing and regulation of auctioneers and associate auctioneers; amending provisions subject to a criminal penalty; requiring an occupational license.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1503,Relating to changing the name of the Medical Advisory Committee appointed by the Texas Commission of Licensing and Regulation to the Combative Sports Advisory Board and allowing the board to address a broader range of issues.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1548,Relating to licensing and appointment of title insurance escrow officers; changing the limit applicable to a fee; authorizing a fee.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1549,"Relating to certain administrative procedures and enforcement authority relating to state banks, state trust companies, and bank holding companies.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1553,Relating to the interests of certain holding companies in certain repair facilities.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1554,Relating to the regulation of rates for certain personal automobile insurance.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1555,Relating to the regulation of transportation network companies; requiring an occupational permit.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1563,Relating to the authority of the TexAmericas Center to incorporate a nonprofit corporation for certain purposes and to the tax treatment of such a nonprofit corporation.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1587,Relating to the creation and operations of health care provider participation programs in certain counties.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1649,Relating to the duties and powers of the office of public insurance counsel concerning the adequacy of networks offered in this state by managed care plans.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1650,"Relating to credit services organizations and extensions of consumer credit, including extensions of consumer credit facilitated by credit services organizations.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1651,Relating to the employment of persons under 18 years of age on the premises of certain businesses selling or serving alcoholic beverages; adding a provision that is subject to a criminal penalty.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1652,"Relating to allowing the holder of a brewpub license to sell beer, ale, and malt liquor to certain wholesalers, distributors, and qualified persons outside the state.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1924,Relating to landscape control along interstate and state highway rights-of-way; imposing a criminal penalty.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 2003,Relating to health benefit plan coverage for ovarian cancer screening.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 2004,Relating to deferred maintenance funding for state facilities.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 2066,Relating to the creation of the Rose City Municipal Utility District; providing authority to issue bonds; providing authority to impose assessments and fees.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 2068,Relating to the Harrison County Court at Law.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SCR 10,Recognizing Jack Carter on the occasion of his retirement.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SCR 42,In memory of Sam Wilson Russell.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 24,Proposing a constitutional amendment limiting to two the number of consecutive terms for which a person may be elected or appointed to hold certain state offices.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 68,Proposing a constitutional amendment to make a one-time transfer of money from the economic stabilization fund to the trust fund of the Employees Retirement System of Texas.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 2,Recognizing the Honorable David H. Dewhurst.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 39,Adopting Permanent Rules of the Senate of the 84th Legislature.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 71,Welcoming residents of Panola County on the occasion of Panola County Day.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 72,Recognizing residents of Lamar County on the occasion of Lamar County Day.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 73,"Recognizing residents of Tyler, Kilgore, and Longview on the occasion of East Texas Coalition Day.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 154,Recognizing the Kilgore College Rangerettes on the occasion of the team's 75th anniversary.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 184,Welcoming the delegation from Red River County to the Capitol.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 384,Recognizing the Mount Tabor Indian Community for its contributions to this state.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 416,Recognizing Bishop T. K. Gorman Catholic School for its commitment to education.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 417,Recognizing the Diocese of Tyler for its contributions to Northeast Texas.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 449,"Recognizing March 31 and April 1, 2015, as Rusk County Days.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 666,Recognizing Paul Kent McGaha on the occasion of his retirement.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 736,Recognizing Detta Haffelder on the occasion of her birthday.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 793,Recognizing the members of the one-act play company of Chapel Hill High School.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 8,Relating to the total revenue exemption for the franchise tax.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 11,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; providing a criminal penalty.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 15,Relating to state tax reductions and the limit on appropriations from certain state tax revenue for a state fiscal biennium.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 16,Relating to excepting certain appropriations from computations regarding the constitutional limitation on the rate of growth of appropriations.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 101,Relating to excepting certain appropriations from computations regarding the constitutional limitation on the rate of growth of appropriations.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 461,"Relating to false or misleading packaging, labeling, or advertising of certain abusable synthetic substances; providing civil penalties; creating a criminal offense.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 515,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 787,"Relating to the improvement of oral health care access through the regulation of dental hygiene practitioners, dental hygienists, and dentists in this state.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1165,Relating to the express preemption of regulation of oil and gas operations and the exclusive jurisdiction of those operations by the state.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1193,Relating to the deregulation of hair braiding.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1654,"Relating to the standard valuation for life insurance, accident and health insurance, and annuities and the nonforfeiture requirements of certain life insurance policies; amending provisions that may be subject to a criminal penalty.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 3,Proposing a constitutional amendment excepting certain appropriations for reducing state debt from the constitutional limitation on the rate of growth of appropriations.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 4,Proposing a constitutional amendment excepting certain appropriations for reducing state debt from the constitutional limitation on the rate of growth of appropriations.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 7,Proposing a constitutional amendment excepting certain appropriations for reducing state debt from the constitutional limitation on the rate of growth of appropriations.,36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 97,"Recognizing February 4, 2015, as Orange and Maroon Legislative Day.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 519,"Recognizing April 8, 2015, as Texas Home School Day.",36573,Kevin Eltife,author,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 17,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 18,"Relating to measures to support or enhance graduate medical education in this state, including the transfer of certain assets from the Texas Medical Liability Insurance Underwriting Association to the permanent fund supporting graduate medical education and the authority of the association to issue new policies.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 63,Relating to the qualifications for and time that a person may serve in certain offices.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 199,Relating to the designation of certain synthetic compounds to Penalty Group 2 or 2-A of the Texas Controlled Substances Act.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 324,Relating to the small-sized district adjustment under the Foundation School Program.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 346,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 353,Relating to state agency contracting.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 844,Relating to the expiration of licenses for insurance agents and adjusters.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1164,Relating to insurance agents' ownership and use of certain information related to general property and casualty insurance policies; authorizing administrative penalties; adding provisions that may be subject to a criminal penalty.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1242,"Relating to the sale, storage, transportation, and disposal of scrap or used tires; providing a civil penalty; creating a criminal offense.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SB 1735,Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel and their dependents.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SCR 1,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SJR 6,Proposing a constitutional amendment to provide qualifications for and limit the time that a person may serve in certain offices.,36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 428,"Proclaiming April 16, 2015, as Texas Federation of Republican Women Legislative Day.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 563,"Designating April 22, 2015, Texas State Technical College Day.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
SR 618,"Recognizing April 23, 2015, as Texas Young Republican Federation and Texas Federation of College Republicans Legislative Day.",36573,Kevin Eltife,coauthor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 15,"Relating to the management and oversight of state contracts, including contracts for information technology commodity items.",36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 104,Relating to the practice of barbering and cosmetology at certain events.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 157,Relating to the rates of sales and use taxes imposed by municipalities; authorizing an increase or decrease in the rate of those taxes.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 482,"Relating to allowing the holder of a brewpub license to sell beer, ale, and malt liquor to certain wholesalers, distributors, and qualified persons outside the state.",36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 796,Relating to the purchase of certain insurance coverage and the performance of related risk management services for the Texas State University System and the component institutions of that system.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 801,Relating to planning for the use of and liability resulting from prescribed burns by the Parks and Wildlife Department.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 824,Relating to the sale of alcoholic beverages to customers of a package store during certain hours.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 885,Relating to certain county bail bond boards.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1094,Relating to workers' compensation death benefit eligibility for certain spouses of first responders killed in the line of duty.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1169,Relating to the confidentiality of certain information in the possession of an appraisal district; amending provisions subject to a criminal penalty.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1184,Relating to authorizing certain utility cost savings and alternative fuel programs as eligible for local government energy savings performance contracts.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1265,"Relating to a deceptive act or practice involving a solicitation in connection with a good or service or involving the production, sale, distribution, or promotion of certain synthetic substances.",36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1348,Relating to the approval of certain alcoholic beverages by the Texas Alcoholic Beverage Commission.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1376,Relating to the application of certain concealed handgun license laws to community supervision and corrections department officers and juvenile probation officers; reducing a fee.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1454,"Relating to notice, reporting, and records requirements for holders of certain personal property that is or may be presumed abandoned.",36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1474,Relating to the placement of money in the state instructional materials fund and payment of the instructional materials allotment.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1532,"Relating to quarterly reporting of political contributions and expenditures by certain candidates, officeholders, and political committees; adding provisions subject to a criminal penalty.",36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1830,Relating to the regulation of amusement redemption machine game rooms.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1924,Relating to the authority of a psychologist to delegate certain care to an intern.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
HB 1964,Relating to certain convention center hotel projects.,36573,Kevin Eltife,sponsor,84R,1225,Sen. Kevin Eltife,Kevin Eltife
