bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 914,Relating to the composition of the board of directors in certain appraisal districts.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 956,"Relating to the Special Supplemental Food Program for Women, Infants, and Children.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 957,Relating to criminal conviction checks of employees of subsidized housing for the elderly or disabled; providing a criminal penalty.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1194,Relating to private enforcement of statutes and regulations concerning pesticide exposure.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1316,Relating to the implementation and operation of programs under the state oil overcharge funds administration.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1377,Relating to the terms of the members of the board of directors of the Law Enforcement Management Institute.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1378,Relating to the election of members of the governing board of certain community college districts from single-member districts.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1379,Relating to the creation of judicial districts; making an appropriation.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1380,Relating to penalties and damages for failure to give proper notification regarding possible exposure of certain public employees to a reportable disease.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1416,"Relating to the provision of affordable housing, other housing matters, subdivisions of land, and development projects; providing for the issuance of bonds; providing penalties.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1417,Relating to the homeless.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1555,"Relating to the labeling of raw, fresh, or frozen fruits, vegetables, and meats that are produced in a foreign country; providing penalties.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1591,Relating to eligibility for financial assistance and service of families with dependent children.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1594,Relating to the right of unpaid maternity and parental leave for employees of the State of Texas and providing for enforcement.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1602,Relating to the establishment within the Department of Agriculture of the Texas-Israel Semi-Arid Fund and Board.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1694,Relating to crime control and prevention districts in certain counties; authorizing certain taxes.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1714,Relating to the aid for families with dependent children program.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SCR 107,"Designating the week of July 1-7, 1989, and the week of July 1-7, 1990, as Patriotism Week in Texas.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SCR 140,Congratulating Don Kennard on his 60th birthday.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SCR 147,"Granting Aubra Dean Garrett, Sr. and Sharon Garrett, permission to sue the state and the Department of Highways and Public Transportation.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SCR 148,Memorializing Congress to maintain a strong federal commitment to hypersonics research.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SJR 55,Proposing a constitutional amendment relating to the authority of the legislature to enact laws making the videotaped testimony of a child admissible in child abuse cases and to the accused's right....,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SJR 60,"Proposing a constitutional amendment providing for the issuance of general obligation bonds to finance certain local public water, sewer, and road projects in impoverished counties.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SJR 75,Proposing a constitutional amendment providing for issuance of general obligation bonds to finance a housing trust fund.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 38,In memory of George Bernard Dolan.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 79,In memory of Andrew David Beck.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 188,In memory of J. Verna Leggett.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 244,"Designating the month of May 1989 as ""Motorcycle Safety and Awareness Month"".",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 337,"Designating April 5, 1989, as Fort Worth Day.",69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 368,In memory of James Amos Wilson of Fort Worth.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 532,Congratulating the Boys Club of Fort Worth for their well-planned celebration of Cinco de Mayo.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 570,Congratulating Eddie Humphery for his contributions to the labor unions in Texas.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 654,Congratulating Mrs. Bess Googins for being chosen Outstanding Senior Citizen by the Women's Civic Club Council of Fort Worth.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 674,Congratulating Dr. Robert Bohl for receiving the Public Citizen of the Year award by the Tarrant County Unit of the National Association of Social Workers/Texas.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 780,Congratulating the St. John Missionary Baptist Church of Mosier Valley on the occasion of its 115th anniversary.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 781,Commending the North Fort Worth Historical Society for its preservation efforts on behalf of the historic Fort Worth Livestock Exchange Building.,69701,Hugh Parmer,author,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 75,Relating to discrimination in certain transactions concerning housing; creating a procedure for investigation and settling complaints of discriminatory housing practices; providing civil and criminal penalties.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 97,Relating to income eligibility for nursing home care.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 279,Relating to the forfeiture of certain property related to felony offenses and to the offense of illegal investment under the Texas Controlled Substances Act.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 363,Relating to a designation of the anniversary of the signing of the Treaty of Guadalupe Hidalgo as a legal holiday.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 429,"Relating to the creation of the offense of soliciting, accepting, or agreeing to accept a benefit or offering, conferring, or agreeing to confer a benefit as an inducement to enroll in an institution of....",69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 504,Relating to the establishment of a tuition grant program for dependent children of certain public school teachers.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 513,Relating to the establishment of a college and university savings bonds program; the designation of certain veterans land bonds and veterans housing assistance bonds as college and university savings bonds.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 895,"Relating to admissions to, programs at, and management of certain components of The University of Texas System, including The University of Texas at Dallas, The University of Texas of the Permian Basin, and ....",69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 911,"Relating to coverage of chemical dependency under certain health insurance, prepaid health plans, and self-funded and self-insured health plans.",69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SB 1762,Relating to the issuance of general obligation bonds by the Texas Higher Education Coordinating Board to assist in financing the Texas opportunity plan fund to make educational loans and to the issuance of those bonds....,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SCR 32,Expressing support for the continuation and expansion of programs that provide health care and personal care services for elderly Texans.,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SJR 74,Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Higher Education Coordinating Board to assist in financing the Texas opportunity plan fund to make loans to students....,69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 64,"Expressing the appreciation and gratitude of the Senate to Dr. D. Brett Mitchell, Capitol Physician, January 30, 1989.",69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
SR 708,"In memory of William C. ""Willie"" Velasquez.",69701,Hugh Parmer,coauthor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 383,Relating to reconstituting the jury wheel.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 468,Relating to the coverage of Alzheimer's disease under certain health insurance.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 606,Relating to the provision of school bus transportation for children who attend certain child care facilities or who live within two miles of the school they attend.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1073,Relating to shift differential pay for fire fighters and police officers in certain municipalities.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1285,"Relating to the creation, maintenance, preservation, microfilming, destruction, and other disposition of, and access to, governmental records; providing penalties.",69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1392,Relating to eligibility for financial assistance and service of families with dependent children.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1434,Relating to purchasing by local entities or governments; providing criminal penalties.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1787,Relating to the regulation of the care and treatment of animals in riding stables; providing a penalty.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 1838,Relating to records kept by certain notaries public.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2250,Relating to the regulation of alcoholic beverages; providing penalties.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2321,Relating to the cooperation of public schools and local agencies in the prevention of youth suicide.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2322,Relating to the creation of a state advisory committee on youth suicide prevention.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2382,Relating to the designation of a Texas Department of Mental Health and Mental Retardation employee as a youth suicide prevention officer.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2476,"Relating to the civil liability of certain transportation authorities and contractors of those authorities and to the powers, duties, rules, management, civil liability, and executive committees of certain....",69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 2805,Relating to a quorum of the governing body of certain emergency communication districts.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HCR 119,Requesting the governor to direct the Board of Pardons and Paroles to investigate certain cases involving victimization by domestic violence.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HCR 131,Honoring Donald Meek and bestowing on him the designation of Distinguished Texas Aviator.,69701,Hugh Parmer,sponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
HB 318,Relating to income eligibility for nursing home care and community care.,69701,Hugh Parmer,cosponsor,71R,1440,Sen. Hugh Parmer,Hugh Parmer
