bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 649,Relating to the use of unmarked motor vehicles by county fire marshals.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 715,Relating to disabled veterans' parking privileges.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 716,"Relating to the definition of ""affected person"" for purposes of a contested case hearing held by or for the Texas Natural Resource Conservation Commission.",19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 717,Relating to the disposal or temporary storage of litter or solid waste.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 718,Relating to the appointment of a fire commissioner in certain rural fire prevention districts.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 796,Relating to maximum contributions to and benefits from retirement systems for police officers in certain municipalities.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1025,Relating to certain fees charged by vehicle storage facilities.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1026,Relating to the filing of audits by emergency services districts and rural fire prevention districts.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1159,Relating to public participation in the Texas Natural Resource Conservation Commission's processes for granting authorizations and other contested cases.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1406,Relating to collection by water and sewer utilities of voluntary contributions on behalf of certain emergency services.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1438,Relating to the annexation of industrial areas by certain municipalities.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1463,Relating to the sale of real property placed in the name of the state as a result of a tax foreclosure sale.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1464,Relating to the disposal of certain abandoned vehicles by a vehicle storage facility.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1600,Relating to the authority of the commissioners court of a county to regulate the use of fireworks in a residential subdivision; providing a criminal penalty.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1660,Relating to training requirements for a director of a water district or a water supply corporation.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1742,Relating to residential construction liability.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1807,Relating to ensuring that customers receive reliable and affordable electric energy services.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1930,Relating to the continuation and functions of the Department of Information Resources.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2118,Relating to procedures for contract claims with the Texas Department of Transportation.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2119,Relating to the continuation and functions of the Texas  Commission on Alcohol and Drug Abuse; providing penalties.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2202,Relating to the regulation of vehicle storage facilities; providing a penalty.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2203,Relating to a requirement that a municipality maintain a public record of its extraterritorial jurisdiction.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2337,Relating to the recovery of certain indirect costs by the Texas Department of Transportation.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2566,Relating to certain procedures concerning condemnation of property by the Texas Department of Transportation.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2614,Relating to fire fighters employed by certain port authorities.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2764,Relating to the collection and availability of information concerning providers of certain retail products.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2765,Relating to employment as a fire fighter in certain municipalities.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2766,Relating to the liability of a municipality for damages arising from its governmental functions.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2870,"Relating to the continuation and functions of the Texas Department of Transportation, the abolition of the Texas Turnpike Authority, and the creation of regional tollway authorities.",19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2871,Relating to county authority to prohibit or restrict the burning of certain substances in certain areas; providing penalties.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2872,Relating to declaring a temporary moratorium on annexation and establishing a commission to study annexation procedures.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 3543,Relating to the use of certain titles by motor vehicle lessors and lease facilitators.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 93,In memory of the Honorable Erwin Barton.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 247,Honoring Dr. Edwin E. Lehr on the occasion of his retirement as president of San Jacinto College's North campus.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 434,Congratulating Andrea Sorensen on being named an Empowering Teen Leader.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 435,"Congratulating William L. ""Will"" Sheppard on being named an Empowering Teen Leader and welcoming him to the State Capitol.",19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 1118,Honoring the 1997 graduating class of North Shore High School.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 1119,Honoring the 1997 graduating class of C. E. King High School.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 1120,Honoring the 1997 graduating class of Channelview High School.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 1300,"Suspending limitations on conference committee jurisdiction, S.B. 370.",19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2917,Relating to additional court filing fees to provide basic civil legal services to the indigent.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 110,Honoring the 1996 Northwest 45 Junior All-Stars.,19791,Fred Bosse,author,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,19791,Fred Bosse,coauthor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,19791,Fred Bosse,coauthor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,19791,Fred Bosse,coauthor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 365,Relating to the continuation and functions of the Department of Information Resources.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 370,"Relating to the continuation and functions of the Texas Department of Transportation, the abolition of the Texas Turnpike Authority, and the creation of regional tollway authorities; authorizing the issuance of bonds and the imposition of taxes; granting the power of eminent domain; and providing penalties.",19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 855,Relating to the disposal of certain abandoned vehicles by a vehicle storage facility.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 928,Relating to employment as a firefighter in certain municipalities.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1050,Relating to artificial processes affecting ownership of coastal public land.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1134,Relating to fire and police department records concerning charges of misconduct and disciplinary actions in certain municipalities.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1175,Relating to recall elections to remove a member of the board of directors of a municipal utility district.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1277,Relating to powers and duties of emergency services and rural fire prevention districts.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1376,Relating to procedures for contract claims with the Texas Department of Transportation.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1600,Relating to the authority of a political subdivision to regulate coastal erosion and coastal flooding.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1601,Relating to the authority of certain coastal counties to regulate development in flood-prone areas.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1661,Relating to the recovery of certain indirect costs by the Texas Department of Transportation.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1697,Relating to the liability of a municipality for damages arising from its governmental functions.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SCR 97,Congratulating the Robert E. Lee High School Class of 1997.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1534,Relating to additional court filing fees to provide basic civil legal services to the indigent.,19791,Fred Bosse,sponsor,75R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 276,Relating to the maximum flow requirement for a toilet installed in certain remodeled buildings.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 277,Relating to creation of an offense for parking a commercial motor vehicle overnight in certain residential subdivisions.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 278,Relating to the time in which a products liability action against a seller of general aviation aircraft must be commenced.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 284,Relating to regulation of locksmiths; providing penalties.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 426,Relating to used tire recycling.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 427,Relating to the exclusion from coverage under the Texas Unemployment Compensation Act of services performed by certain securities representatives.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 428,Relating to the civil liability of charitable organizations providing crime prevention or law enforcement services.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 474,"Relating to the use of certain intercepted wire, oral, or electronic communications.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 720,Relating to access to diaper changing stations in restrooms.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 969,Relating to the extraterritorial jurisdiction of certain municipalities.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 970,Relating to the consideration of an economic benefit gained by a person through a violation of law when calculating certain penalties against that person for that violation.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1097,Relating to administrative hearings for the Texas Natural Resource Conservation Commission provided by the State Office of Administrative Hearings.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1098,Relating to the annexation of industrial areas by certain municipalities.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1099,Relating to the authority of the commissioners court of a county to regulate the use of fireworks in a residential subdivision; providing a criminal penalty.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1126,Relating to limiting political contributions for certain offices; providing a criminal penalty.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1154,"Relating to liens of architects, engineers, and surveyors.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1227,Relating to repossession of a motor vehicle for repair charges.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1252,Relating to procedures for certain employment matters concerning sheriff's department employees of certain counties.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1270,Relating to maximum contributions to and benefits from retirement systems for police officers in certain municipalities.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1570,Relating to workers' compensation insurance coverage for certain off-duty peace officers.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1571,Relating to the regulation of certain persons engaged in the business of motor vehicle leasing.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1823,"Relating to regulation by the Parks and Wildlife Department of the taking of marl, sand, gravel, shell, or mudshell; providing penalties.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2147,Relating to exempting contracts for certain services from retainage requirements applying to highway improvement contracts.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2151,"Relating to the issuance of titles to certain motor vehicles and the charge for title fees, registration fees, and property taxes in motor vehicle rental agreements; providing a penalty.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2228,Relating to the authority of the Texas Transportation Commission to acquire certain real property.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2229,Relating to creation of or participation in and operation of a rural transit district by certain counties.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2515,Relating to the possession of property by the Texas Department of Transportation.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2516,Relating to payment of certain amounts due to the operator of a vehicle storage facility.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2517,Relating to contractual indemnification provisions in motor carrier contracts.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2646,Relating to courts of inquiry under the Code of Criminal Procedure.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 54,In memory of Donald Ray Lang.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 159,"Declaring October 13-15, 1995, to be Boom Town Blow Out Days in Texas.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 46,"Commending Almeda Conway on 50 years of exemplary service to EXXON Company, U.S.A.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 182,Commending the Pilot Club of Baytown for its efforts to secure completion of the Fred Hartman Bridge.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 218,Congratulating Benjamin W. Bergh on attaining the rank of Eagle Scout.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 219,Congratulating Charles W. Finley on attaining the rank of Eagle Scout.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 501,Honoring Alison Bradley for her participation in the Empowering Teen Leaders Program.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 502,Congratulating David S. Mireles on his 40th birthday.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 503,Honoring Keith Sattelmaier for his participation in the Empowering Teen Leaders Program.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 618,"In memory of Bill Hendrix, Sr.",19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 887,Honoring the North Shore High School 400-meter relay team.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 888,Honoring Kim McGruder.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 959,Congratulating Kim McGruder.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 1105,In memory of Terence Christopher Gorman.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 341,Relating to an offense for operation of a motor vehicle on a hike and bike trail.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 351,Relating to an establishment by two or more school districts in a county of an alternative school for students expelled from regular class.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 496,Relating to the issuance of special license plates for certain vehicles owned by certain foreign organizations.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2599,Relating to the licensing and regulation of certain persons dealing in salvage vehicles and parts; providing criminal penalties.,19791,Fred Bosse,author,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,19791,Fred Bosse,coauthor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 346,"Relating to the alternative fuels program; the adoption of certain regulations to encourage and require the use of alternative fuels; the purchase, financing, lease, or conversion of motor vehicles by school districts, local governments, private fleet operators, and local (and certain mass) transit authorities and districts to assure the use of alternative fuels.",19791,Fred Bosse,coauthor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,19791,Fred Bosse,coauthor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 297,Commending George Foreman.,19791,Fred Bosse,coauthor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 12,Relating to administrative hearings for the Texas Natural Resource Conservation Commission provided by the State Office of Administrative Hearings.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 488,"Relating to a contractual lien for architectural, surveying, or engineering services.",19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 532,Relating to the retainage of payments for a contract to improve a state highway.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 560,Relating to disposal of abandoned vehicles.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 755,Relating to civil service commission procedures for certain sheriff's departments.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 921,Relating to the regulation of certain persons engaged in the business of motor vehicle leasing.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1058,Relating to the authority of the Texas Department of Transportation to procure certain services by competitive sealed proposal.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1089,Relating to the applicability of certain traffic laws to peace officers on horseback.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1090,Relating to the violation of a court order enjoining a person from engaging in certain organized criminal activity; providing a criminal penalty.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1314,Relating to the regulation and licensing of wholesale motor vehicle auctions.,19791,Fred Bosse,sponsor,74R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 197,Relating to the creation of a stalking offense.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 451,Relating to overpayments made by health insurers.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 452,Relating to the notice required for forfeiture and acceleration of indebtedness under an executory contract for conveyance of real property.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 564,Relating to write-in candidacy in certain water district elections.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 690,Relating to collection by a water or sewer service corporation of voluntary contributions on behalf of certain emergency services.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 734,Relating to service creditable in the elected class of membership of the Employees Retirement System of Texas.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 747,Relating to the exclusion from coverage under the Texas Unemployment Compensation Act of services performed by certain securities representatives.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 878,Relating to the determination of taxable earned surplus of an S corporation.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 964,Relating to improving the health and welfare of persons fishing in certain watercourses after which famous battlefields of the Texas Revolution have been named in counties with a population of more than 2.4 million.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1047,Relating to the authority of the Texas Transportation Commission to establish vehicle weight loads on certain roads.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1048,Relating to the operation of tow trucks.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1343,Relating to the time in which a products liability action against a seller of general aviation aircraft must be commenced.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1344,Relating to the creation of metropolitan rapid transit authorities.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1405,Relating to the extraterritorial jurisdiction of certain municipalities.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1459,Relating to the authority of the Harris County Flood Control District to engage in wetlands mitigation programs.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1460,"Relating to the authority of the Harris County Flood Control District to provide for or participate in the development, operation, and maintenance of certain recreational and environmental improvements in connection with flood control facilities and projects.",19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1593,Relating to proceedings to prove certain informal marriages.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1691,Relating to the name change of an adult.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1851,Relating to the state airport funding program.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1852,Relating to the control of outdoor advertising signs; providing penalties.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1853,Relating to fees of office for and reimbursement of expenses of directors of underground water conservation districts.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1854,"Relating to the sworn statement, bond, and oath of a director of an underground water conservation district.",19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1966,Relating to the consideration of an economic benefit gained by a person through a violation of law when calculating certain penalties against that person for that violation.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2063,Relating to civil service systems for county law enforcement agencies in certain counties.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2209,Relating to the Harris-Galveston Coastal Subsidence District.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HJR 24,"Proposing a constitutional amendment relating to the lending or granting of public money, a thing of value, or credit by a county in case of a disaster.",19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 353,Congratulating Kirby Scott Lesher on his attainment of the rank of Eagle Scout.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 354,Honoring Christopher G. Glazner on his attainment of the rank of Eagle Scout.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 677,Congratulating the Honorable Ken Yarbrough on the occasion of his birthday.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 873,Relating to an establishment by two or more school districts in a county of an alternative school for students expelled from regular class.,19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 21,"Relating to the procedures to be used by the Select Committee on Election Contest, and the eligibility of Robert E. Talton to hold the office of state representative.",19791,Fred Bosse,author,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 15,Relating to the prosecution of the offense of engaging in organized criminal activity.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 16,Relating to the punishment for the offense of retaliation.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 17,Relating to the underlying offenses on which prosecution of the offense of engaging in organized criminal activity may be based.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 18,Relating to the renunciation defense to the prosecution of the offense of engaging in organized criminal activity.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 19,Relating to reporting of certain conduct on college campuses; providing a penalty.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 20,Relating to the offense of unlawful possession of a firearm by a felon.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 24,Relating to the commission of and prosecution and punishment for the offense of criminal solicitation.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 27,Relating to the creation of the offense of discharging a firearm from a vehicle.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 51,Relating to the creation of a stalking offense.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 57,Relating to the definition of a criminal street gang for purposes of prosecution.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 58,Relating to the creation of the offense of compelling membership in a criminal street gang.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 246,Relating to the creation of the Texas Commission on Juvenile Issues.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 248,Relating to the adjudication and disposition of children for delinquent conduct that violates a penal law of this state of the grade of felony.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 632,"Relating to the prohibition on issuing a permit for the storage, processing, or disposal of hazardous waste in a salt dome or sulphur mine.",19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 639,Relating to public school finance.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 729,Relating to the county in which a defendant released on parole or mandatory supervision must reside as a condition of release.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1465,Relating to retirement eligibility and benefits for certain members of the Teacher Retirement System of Texas.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1920,Relating to an exemption of certain pollution control property from property taxation and adjustment of the property tax rollback rate.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HJR 39,Proposing a constitutional amendment authorizing the equitable distribution among school districts of ad valorem taxes assessed and collected for the support of public free schools and repealing provisions relating to county education districts.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,19791,Fred Bosse,coauthor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 242,Relating to the transfer of Texas Turnpike Authority projects to a county or local government corporation and to the administration and financing of those projects.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
