bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3102,Relating to requiring defendants convicted of the manufacture of methamphetamine to pay for remediation measures for the premises on which the methamphetamine was manufactured.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3103,Relating to a change in ownership of entities awarded grants from the Texas Enterprise Fund.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3155,Relating to the expiration and abandonment of stored value cards.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3157,Relating to establishing a kinship caregiver assistance program.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3266,Relating to an interim study to determine public school facility needs.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3267,"Relating to compliance with rules, bylaws, and written policies adopted by a school district's board of trustees.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3268,Relating to the exemption of certain metropolitan rapid transit authorities from motor fuel taxes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3545,"Relating to nonsubstantive additions to and corrections in enacted codes, to the nonsubstantive codification or disposition of various laws omitted from enacted codes, to conforming codifications enacted by the 80th Legislature to other Acts of that legislature, and to the repeal of certain unconstitutional laws.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3821,Relating to waiver of an insurer's right to contest compensability of certain workers' compensation claims.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3822,Relating to review of the medical necessity of certain health care provided in connection with a workers' compensation claim.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3823,Relating to certifications of maximum medical improvement and assignments of impairment ratings under the workers' compensation system.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3824,Relating to certain grants provided under the In-Home and Family Support Services Program.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3825,Relating to legal representation for a county auditor.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 3826,Relating to certain disputes involving residential construction projects employing undocumented workers.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 4249,Relating to expert reports in a health care liability claim.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HJR 11,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $45,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HJR 12,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HJR 13,Proposing a constitutional amendment dedicating certain revenue derived from motor fuel taxes to the construction of public highways.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HJR 60,Proposing a constitutional amendment relating to the dedication  of the revenue received from the sporting goods sales tax.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HJR 72,"Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation a renewable energy device, structure, facility, or system installed or constructed on residential property, land designated for agricultural use, or open-space land devoted to farm or ranch purposes for the generation of energy for use in connection with the property.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 211,"Congratulating Debbie Plant and Phillip Manea on the opening of their new business, Wine 101, in Helotes.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 368,Congratulating James and Carolyn Lyon of San Antonio on the occasion of their 40th wedding anniversary.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 500,Congratulating Nicholas David Heston of Helotes on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 514,Honoring Children's Lighthouse on the occasion of the opening of its new school in Helotes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 515,Honoring Darlene Cox on being named the 2009 South San Antonio ISD Teacher of the Year.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 516,Congratulating Southwest ISD assistant superintendent Rick Martinez on receiving the Lifetime Achievement for the Advancement of Technology in Education Award from the Texas Computer Education Association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 517,Congratulating Southwest ISD superintendent Dr. Velma Villegas on her selection as 2008 Superintendent of the Year by the Texas Computer Education Association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 518,Congratulating Dale Lockett of McNair Middle School in San Antonio on his selection as Instructional Technology Specialist of the Year by the Texas Computer Education Association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 519,Congratulating Joshua J. Cerna of the Harlandale Independent School District Board of Trustees on his election to the Mexican American School Board Association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 623,Congratulating Dr. Velma Villegas on her selection as the 2008 Superintendent of the Year by the Texas Computer Education Association.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 692,Congratulating Analisa Richards of Helotes for winning the prize for the grand champion goat at the 2009 Bexar County Junior Livestock Show.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 912,Congratulating William Patrick McDonough of Helotes on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1154,Honoring Jesse R. Adams of San Antonio for his years of service to the Texas Racing Commission.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1188,Honoring Andy Mendoza of St. Paul Catholic School in Helotes for his award-winning science fair project.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1214,Congratulating Roland Sandoval on his election to the international bandmasters' fraternity Phi Beta Mu.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1269,Congratulating Steven Shigeo Otake of San Antonio on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1278,Honoring Troy Thienpont of Helotes on being selected to participate in the 2009 Lone Star Leadership Academy.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1487,Congratulating Vanessa Hernandez of San Antonio on earning the Girl Scout Gold Award.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1488,Congratulating Ariel Harris of San Antonio on earning the Girl Scout Gold Award.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1489,Congratulating Jensen Dupes of San Antonio on earning the Girl Scout Gold Award.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1692,Congratulating Ty Garret Huckaby on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1815,Congratulating Derrick Anthony Dunn on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1816,Congratulating Kevin James Needles on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1817,Congratulating David Robinson on his induction into the Naismith Memorial Basketball Hall of Fame.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 1899,Congratulating the Brandeis High School JROTC drill teams on their achievements during the 2008-2009 school year.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2026,Honoring The University of Texas at San Antonio on the 40th anniversary of its establishment.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2027,Honoring Dr. Ricardo Romo on his 10th anniversary as president of The University of Texas at San Antonio.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2028,Congratulating Jordan Daniel Marin of San Antonio on earning membership in the National Society of High School Scholars.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2029,Congratulating Christie Nowlin on being named Grand Marshal of the 2009 Cornyval Parade.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2044,Congratulating Larry Edward Coker on being named the first head football coach at The University of Texas at San Antonio.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2045,Congratulating Ruoheng Zhang on being named the 2009 salutatorian of Sandra Day O'Connor High School in Helotes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2046,Congratulating Mu Li on being named the 2009 valedictorian of Sandra Day O'Connor High School in Helotes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2047,Congratulating David Joseph Spellman on being named the 2009 valedictorian of William H. Taft High School in San Antonio.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2060,Congratulating Justin Daniel Rodriguez on being named the 2009 salutatorian of William H. Taft High School in San Antonio.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2138,Congratulating Celeste Alvarez on being named the 2009 salutatorian of Southside High School.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2139,Congratulating David J. Castillo on being named the 2009 valedictorian of Southside High School.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2140,Congratulating Maxine Benke of Helotes on being named Grand Marshal of the community's 2009 Cornyval Parade.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2247,Commending Kristina Maria Garza for her service as legislative director in the office of Representative David McQuade Leibowitz and congratulating her on her 30th birthday.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2248,"Congratulating Robert Anthony Martinez Borja and Anna Lillian Bryan-Borja of Austin on the birth of their son, Zachary Davies Bryan Borja.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2381,Congratulating Taylor Brian Courtney of San Antonio on becoming an Eagle Scout.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2471,Commending Andrea Chavez for her work as an intern in the office of Representative David McQuade Leibowitz and congratulating her on her 20th birthday.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2503,Congratulating Irving Arredondo on being named the 2009 valedictorian of South San Antonio High School.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2540,Congratulating Miguel Eduardo Chavez Urtaza and Alejandra Gonzalez Deandar of El Paso on their wedding.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HR 2639,Congratulating Karla Cruz on being named the 2009 salutatorian of South San Antonio High School.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 63,"Relating to the conservatorship or possession of, or access to, a child by a parent who is deployed by the military.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 90,Relating to the sale of toy-like lighters in this state; imposing a penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 216,Relating to the regulation of certain boarding home facilities and assisted living facilities; providing penalties.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 319,Relating to an exemption from jury service for certain persons with legal custody of a child.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 348,"Relating to the punishment for theft of certain aluminum, bronze, or copper materials.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 392,Relating to the availability and use of automated external defibrillators in nursing homes and related institutions.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 415,Relating to the regulation of employer-based day-care facilities.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 432,Relating to the acquisition by state agencies of low-emissions vehicles and vehicles using alternative fuels.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 434,Relating to a requirement that program materials for the Energy Services Program for Low-Income Individuals be provided in certain languages.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 461,Relating to the regulation of dyslexia practitioners and therapists; providing penalties.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 482,"Relating to programs to increase the availability of fresh produce to, and the purchase and consumption of fresh produce by, certain low-income individuals.",41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 493,Relating to the eligibility for judge-ordered community supervision or for release on parole or to mandatory supervision of a defendant convicted of criminal solicitation of capital murder.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 536,Relating to the voter registration of a person who submits a federal postcard application to vote in an election.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 600,Relating to appeals from small claims courts.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 610,Relating to the establishment of the Legislative Committee on Aging and other initiatives relating to the aging population of this state.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 646,Relating to the participation of this state in the Southern High-Speed Rail Compact.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 656,Relating to the use of municipal hotel occupancy taxes.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 666,Relating to certain costs used to fund drug court programs.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 760,Relating to county regulation of sound levels; providing a criminal penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 772,Relating to Internet broadcasts of open meetings held by the State Board of Education.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 802,Relating to the creation of the lifespan respite services program.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 853,Relating to inclusion of pets and other companion animals in protective orders; providing a penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 882,Relating to a residential tenant's rights and remedies after certain unlawful conduct.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 960,Relating to providing municipalities and counties access to criminal history record information for sexually oriented business license applicants.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1013,Relating to the authority of certain counties to regulate the installation and use of lighting in certain areas.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1162,Relating to regulating the collection or solicitation of donated goods subsequently sold by for-profit entities or individuals; providing a civil penalty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1169,Relating to grants for federally qualified health centers.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1182,Relating to the administration and purposes of the system benefit fund and the eligibility of customers for benefits under certain programs financed by the system benefit fund and other programs.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1259,Relating to hiring outside legal counsel to provide legal services to the Teacher Retirement System of Texas.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1423,Relating to granting charters to public junior colleges for open-enrollment charter schools.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1454,Relating to the establishment of a volunteer-supported decision-making advocate pilot program for persons with intellectual and developmental disabilities and persons with other cognitive disabilities.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1490,Relating to injury leave and related benefits for certain state peace officers injured in the course of performance of duty.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1506,Relating to the imposition of conditions on certain defendants charged with an offense involving family violence.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
HB 1595,Relating to a documented member of the Kickapoo Traditional Tribe of Texas hunting certain deer.,41240,David Leibowitz,author,81R,3560,Rep. David Leibowitz,David Leibowitz
