bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 477,Relating to requiring notice and the dissemination of criminal history record information to the subject of the information in certain circumstances.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 478,Relating to the restoration of certain rights to a criminal defendant.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 543,Relating to the creation of a specialty court for certain first-time DWI offenders; imposing fees for participation and alcohol monitoring.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 544,Relating to payment by a school district of the costs of developmental coursework provided by an institution of higher education under the success initiative.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 545,Relating to the enforcement of an order to pay child support by contempt.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 560,Relating to the qualifications for service as a grand juror.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 561,Relating to the secrecy of grand jury proceedings.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 563,Relating to the prosecution of and punishment for the offense of official oppression.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 564,Relating to the admissibility of certain evidence in capital cases in which the state seeks the death penalty.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 662,Relating to public school students evaluated for purposes of accountability ratings.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 674,Relating to permitting a residency requirement for police officers in certain municipalities.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 749,Relating to the dismissal of a case within the jurisdiction of a municipal court if a peace officer fails to appear for trial.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 752,Relating to the eligibility of property used for affordable housing for ad valorem tax benefits under the Texas Economic Development Act.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 816,Relating to creating a criminal offense for a candidate for public office who misrepresents the candidate's residency.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 865,Relating to the recording of certain grand jury proceedings that involve a peace officer.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1024,Relating to an offense report prepared in the investigation of a criminal case.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1025,Relating to the approval of law enforcement training materials by the Texas Commission on Law Enforcement.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1032,Relating to abolishing the death penalty.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1204,Relating to requiring the Texas Department of Criminal Justice to provide notice to certain persons of the right to vote.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1205,Relating to the age of criminal responsibility and to certain substantive and procedural matters related to that age.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1253,Relating to appointment of a grand jury.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1369,Relating to the creation of a special prosecution division in the office of the attorney general to investigate and prosecute peace officer misconduct.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1371,Relating to the creation of an independent ombudsman for children and youth in foster care.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1536,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Opportunity School District.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1537,Relating to the sunset review of the authority of the governing bodies of taxing units to contract with attorneys to represent the taxing units in enforcing the collection of delinquent ad valorem taxes on property in the taxing units.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1727,"Relating to petitions by parents of students for the repurposing, alternative management, or closure of low-performing public school campuses.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1728,Relating to certain facilities transactions between school districts and charter schools.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1763,Relating to the continuation and functions of the Texas Education Agency and to the abolition of the State Board for Educator Certification and the transfer of its functions to the Texas Education Agency; providing for the ad valorem tax rate to be imposed after annexation of an insolvent or inoperative school district.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1785,Relating to reducing the amount of a fee imposed on certain sexually oriented businesses.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1786,Relating to the transfer of driver and traffic safety education from the Texas Education Agency and the Department of Public Safety to the Texas Department of Licensing and Regulation; changing the amounts of certain fees.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1805,Relating to abolishing a fee imposed on certain sexually oriented businesses.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1917,Relating to the hours for the sale and consumption of alcoholic beverages at certain licensed or permitted premises during special events.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2154,Relating to the functions and operation of the State Office of Administrative Hearings.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2343,Relating to the Generation Park Management District.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2344,Relating to filing requirements applicable to administrative writs of withholding for child support.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2345,Relating to the boundaries and territory of the Near Northside Management District.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2371,Relating to qualifications and registration of certain voters on parole or mandatory supervision.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2372,Relating to training requirements for juvenile correctional officers employed by the Texas Juvenile Justice Department.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2373,Relating to the creation of a task force to conduct a study and develop recommendations to alleviate the incidence of gun violence in this state.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2374,"Relating to access to certain law enforcement, corrections, and prosecutorial records under the public information law.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2375,Relating to liability of a governmental unit for personal injury and death caused by the governmental unit's negligence.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2378,Relating to a periodic review and expiration dates of state and local tax preferences.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2613,Relating to the suspension of occupational and driver's licenses issued to persons who fail to pay an administrative penalty imposed by the Texas Funeral Service Commission.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2614,Relating to a peace officer training advisory committee.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2615,Relating to the office of independent ombudsman for the Department of Family and Protective Services.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2616,Relating to procedures related to juvenile justice proceedings; increasing the punishment for certain delinquent conduct.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2617,Relating to reorganizing the grand jury as the probable cause jury.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2632,Relating to removing a criminal penalty and authorizing a civil penalty for truancy.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3275,Relating to prohibited denial of a stay of proceedings for a contested case for which an interlocutory appeal has been filed.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3276,Relating to automatic expunction of arrest records and files for certain persons who are tried for an offense and subsequently acquitted.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3277,Relating to the authority of the office of independent ombudsman with the Texas Juvenile Justice Department in regard to juveniles in custody in certain facilities.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3392,Relating to funding for an open-enrollment charter school based on certain ad valorem taxes collected by school districts.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3660,Relating to low income housing tax credits awarded to at-risk developments.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3884,Relating to the carrying of knives; creating a criminal offense.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3887,Relating to the establishment of the office of early learning within the Texas Education Agency.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3888,Relating to the creation of the Barrett Management District.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3889,"Relating to adding certain substances to Penalty Group 2 of the Texas Controlled Substances Act for purposes of criminal prosecutions involving those substances, increasing penalties for the manufacture of, delivery of, or possession with the intent to deliver certain controlled substances, and a pilot program for field testing for controlled substances.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 4110,Relating to implementation of a workplace violence prevention plan in certain hospitals; providing an administrative penalty.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 4190,"Relating to the creation of the Harris County Municipal Utility District No. 546; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HCR 115,Requesting the Texas Supreme Court to study ways to eliminate court filing fees.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HJR 47,Proposing a constitutional amendment authorizing a court to partition the community property and to characterize future earnings of spouses as separate property on legal separation of the spouses.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HJR 107,Proposing a constitutional amendment requiring the periodic review of state and local tax preferences and the expiration of certain tax preferences if not reauthorized by law.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HJR 112,Proposing a constitutional amendment to change the composition of the grand jury.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 599,Congratulating the Northeast Cultural Arts Council of Houston on the 30th anniversary of its founding.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 784,Honoring William Bates Jr. of Houston for his public service.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 807,Commemorating the dedication of a Texas Historical Marker at First Shiloh Missionary Baptist Church in Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 808,"Recognizing March 3, 2015, as the Day of Innocence and honoring Sabrina Butler, Gary Drinkard, and Shujaa Graham for their efforts to effect reforms in the criminal justice system.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 811,Honoring Sister Faye Marie Johnson for 50 years of service to Lyons Unity Missionary Baptist Church.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 856,Congratulating Marguerite Latson of Houston on the occasion of her 80th birthday.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2263,Congratulating Vicky Pink of Houston on her 50th birthday.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2264,Congratulating the 2015 recipients of a Reginald Keith Guillory Scholarship.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2265,Congratulating the 2015 honorees of the Reginald Keith Guillory Scholarship.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2280,Congratulating Michael Donald Neely of Houston on his 75th birthday.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2286,In memory of Carlton Earl Land of Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2729,Honoring the KEW Learning Academy in Houston on the occasion of its Profiles of Prominence Awards Banquet and Dinner Dance.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2784,Honoring Emma Primas of Houston for her contributions to her community.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2785,Commemorating the 65th anniversary of St. Francis of Assisi Catholic Church in Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2821,In memory of LaRone Therion Perry.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2822,In memory of Oris G. Green of Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2951,Honoring Emma Primas of Houston for her contributions to her community.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 2953,Commemorating the 90th anniversary of the founding of Pinecrest Presbyterian Church in Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3057,In memory of Lillie Beatrice Thomas of Houston.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3365,Congratulating Johnny and Loretta Williams of Houston on their 50th wedding anniversary.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3366,Congratulating John Jesse Balthazar of Houston on his 100th birthday.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3367,Congratulating Dr. Sophia Davis-Fields on being named an honoree at the KEW Learning Academy Profiles of Prominence Awards Banquet.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3480,Congratulating the Houston Food Bank on being named the 2015 Member of the Year by the Feeding America network.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 3644,Congratulating the Phillis Wheatley High School Class of 1965 on the occasion of its 50-year reunion.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 550,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies, and the licensing of certain health professionals; clarifying certain statutory provisions; authorizing the imposition of fees.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 905,Relating to the regulation of knives by a municipality or county.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1168,"Relating to creating a defense to prosecution for the offense of resisting arrest, search, or transportation or the offenses of escape or permitting or facilitating escape.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1497,Relating to the issuance of school district teaching permits to persons who teach career and technology education.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1606,"Relating to the continuation and functions of the Texas Workforce Investment Council, including assumption of the duties of the Texas Skill Standards Board.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1842,"Relating to public school accountability, including the intervention in and sanction of a public school that has received an academically unsuccessful performance rating for at least two consecutive school years and the designation of a school district as a district of innovation.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1975,Relating to the state's burden of proof in certain asset forfeiture proceedings under the Code of Criminal Procedure.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2024,"Relating to the self-directed and semi-independent status of certain agencies and to the requirements applicable to, and the oversight of, those agencies.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2304,Relating to the continuation and functions of the Health and Human Services Commission and the provision of health and human services in this state.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2433,"Relating to the continuation and functions of the Department of Family and Protective Services and procedures applicable to suits affecting the parent-child relationship, investigations of child abuse and neglect, and conservatorship of a child; affecting fee amounts and authorizing an administrative penalty.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2510,"Relating to the continuation and functions of the Department of State Health Services, the provision of health services in this state, and the regulation of certain health-related occupations and activities.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2536,Relating to jurisdiction in an eminent domain proceeding in Harris County.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2934,Relating to prohibiting the use of a mechanical or physical restraint on a child during a judicial proceeding in the juvenile court.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3326,Relating to decreasing the punishment for certain criminal offenses.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3341,Relating to a requirement that school district superintendents  report information relating to the use of restraints against students and student arrests; creating a criminal offense.,61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 751,"Recognizing March 2, 2015, as Texas Southern University Day at the State Capitol.",61664, Harold Dutton,author,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 76,Relating to electronic voter registration.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2186,Relating to suicide prevention training for educators in public schools.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,61664, Harold Dutton,coauthor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 135,Relating to the organization of a grand jury.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 830,Relating to the creation of an independent ombudsman for children and youth in foster care.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 839,Relating to the Generation Park Management District.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 1174,Relating to the insurance reporting program operated by the Title IV-D agency.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 1406,Relating to the protection of certain children through the operation of the child safety check alert list.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 2039,"Relating to the creation of the Harris County Municipal Utility District No. 546; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 200,Relating to the continuation and functions of the Health and Human Services Commission and the provision of health and human services in this state.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 202,Relating to the transfer of certain occupational regulatory programs and the deregulation of certain activities and occupations.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 206,"Relating to the continuation and functions of the Department of Family and Protective Services and procedures applicable to suits affecting the parent-child relationship, investigations of child abuse and neglect, and conservatorship of a child; affecting fee amounts and authorizing an administrative penalty.",61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 1630,Relating to the commitment of juveniles in post-adjudication secure correctional facilities operated by the Texas Juvenile Justice Department and by local probation departments.,61664, Harold Dutton,sponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",61664, Harold Dutton,cosponsor,84R,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 45,Relating to a limitation on regulations to restrict abortion.,61664, Harold Dutton,author,832,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 49,Relating to a requirement that a peace officer obtain a search warrant before conducting a body cavity search.,61664, Harold Dutton,author,832,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 25,Congratulating Lela and Vernon Johnson of Houston on their 66th wedding anniversary.,61664, Harold Dutton,author,832,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 106,"Impeaching and suspending from office Judge Elizabeth Coker, Judge of the 258th Judicial District.",61664, Harold Dutton,author,832,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HR 94,"Honoring Don Garner, Texas state director of Capitol Commission, on his 50th birthday.",61664, Harold Dutton,author,832,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 30,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Achievement School District for educating students at certain low-performing campuses.,61664, Harold Dutton,author,831,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
HB 46,Relating to the inclusion of an incarcerated person in the population data used for redistricting according to the person's last residence before incarceration.,61664, Harold Dutton,author,831,2650,"Rep. Harold V. Dutton, Jr.",Harold. Dutton
