bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2402,Relating to the ability of a public fire suppression entity to recover the cost of controlling or extinguishing a fire that is intentionally set.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2403,Relating to assistance to certain volunteer fire departments and to the imposition of a fee to finance that assistance.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2422,Relating to the assignment of a work-family facilitator for the Work and Family Policies Clearinghouse.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2566,Relating to the Texas Teachers' Excellence Program.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2812,Relating to a database of information on the performance of students attending public schools and institutions of higher education.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3606,Relating to licensing requirements for alternative education programs that provide chemical dependency treatment services.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3821,Relating to the creation of a juvenile board in Duval County.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 86,Congratulating Judge Ricardo H. Garcia on his retirement.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 87,"Declaring February 4, 1999, Jim Wells County Day at the Capitol.",20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1294,Relating to a statewide group insurance program for employees and retirees of school districts.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2107,Relating to assistance to certain volunteer fire departments and to the imposition of a tax to finance that assistance.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2202,Relating to health centers on public school campuses.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HCR 77,Commending Bobbie Duncan for her contributions to education in the State of Texas.,20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 180,"Honoring Maria Guadalupe ""Lupe"" Ramos on being named the National Association for Bilingual Education's 1999 Bilingual Teacher of the Year.",20771,Ignacio Salinas,author,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 65,Relating to a franchise tax credit for an employer that purchases or subsidizes child-care services for employees.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 66,Relating to the provision of scholarships and wage supplementation for professional child-care workers.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 86,Relating to sales tax exemptions.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 316,Relating to the declaration of the birthday of Cesar Chavez as a legal holiday.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 424,Relating to the distribution of money to certain counties for the payment of extraordinary costs of prosecution.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 537,Relating to telephone solicitation; providing penalties.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 565,Relating to the use of state research and technology funds on environmental issues in the border region.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 566,Relating to a requirement that state agency strategic plans include information regarding the geographic areas served by the agency.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 827,Relating to computation of benefits payable by the Teacher Retirement System of Texas.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2702,Relating to nutritional assistance for certain legal immigrants.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,20771,Ignacio Salinas,coauthor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
SB 590,Relating to the establishment of The Texas A&M University System Coastal Bend Health Education Center.,20771,Ignacio Salinas,sponsor,76R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 877,Relating to the enforcement of tariffs of certain water supply or sewer service corporations.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1384,Relating to the purchase and sale of certain fish taken from fresh water in certain counties.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1385,Relating to the limitation and termination of annual cost recovery fees for regional water quality assessments.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1386,Relating to legislative review of proposed state agency rules before notice of the proposed rulemaking is filed for publication in the Texas Register.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1387,"Relating to ad valorem taxation of agricultural, recreational, park, or scenic land; providing a penalty.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1388,Relating to certain information collected in the jury selection process.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1389,Relating to an exemption of certain fire alarm devices from certain license requirements.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1390,Relating to requiring a quail stamp for hunting quail; providing a penalty.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1981,Relating to community assistance and economic development program activities of certain river authorities; validating certain actions and instruments of the river authorities.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1982,Relating to the jurisdiction of the Railroad Commission of Texas over pipeline safety.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2125,"Relating to nonsubstantive additions to and corrections in enacted codes, including the nonsubstantive codification of various laws omitted from enacted codes, and to conforming codifications enacted by the 73rd Legislature to other Acts of that legislature.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2315,Relating to the regulation of energy and material recovery and of gas recovery.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2316,Relating to the regulation and promotion of aquaculture; providing a penalty.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2317,Relating to grade reporting periods and the participation of students in extracurricular activities.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2359,"Relating to the financing of the construction, improvement, or maintenance of farm-to-market roads.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2756,Relating to reporting ownership of mineral interests severed from the surface estate and the vesting of title by judicial proceeding to certain abandoned mineral interests.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2757,Relating to the provision of water and wastewater services by certain cities in an annexed area.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2758,Relating to the provision of municipal services in an annexed area.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2759,Relating to providing water and wastewater services to certain areas that are annexed for limited purposes.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2760,Relating to water pollution control duties of cities.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2761,"Relating to an emergency appropriation from the waste tire recycling fund to the Texas Natural Resource Conservation Commission for the fiscal year ending August 31, 1995.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2777,Relating to the coordination of energy policy and conservation in Texas.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2846,Relating to the waste tire recycling program.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3105,Relating to the appraisal of real property used for the permitted disposal of solid waste.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3106,Relating to special license plates relating to the armed forces.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3173,Relating to the powers and duties of the Bastrop County Water Control and Improvement District No. 2 relating to the administration of a road utility district in Bastrop County.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3193,"Relating to the creation, administration, powers, duties, operation, and financing of the Southwest Travis County Water District; granting the power of eminent domain.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HCR 2,Recognizing the first full week in June of each year as National Garden Week.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HCR 119,"In memory of Ludora ""Ludie"" Perl Langston Kuempel.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 7,"Granting the Texas Junior College Student Government Association permission to use the house chamber on April 2, l995.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 82,Recognizing the first week in October as German Cultural Awareness Week in Texas.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 83,Recognizing the last full week in October as Czech heritage week in Texas.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 360,Honoring Gary and Andrea Barrier.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 414,In memory of G. M. Blackman.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 486,In memory of Egon E. Tietjen.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 560,Honoring Mary Lee Higgins.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 704,In memory of Lenore Johnson.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 705,Designating Elgin the Sausage Capital of Texas.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 999,Honoring the Bastrop High School girls' golf team.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 1050,Honoring the Schulenburg High School girls' golf team on winning the UIL Class 2A state championship.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 1150,Congratulating the Flatonia High School baseball team on winning the 1993 UIL Class 1A state championship.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 1155,Recognizing Capitol Police Officer Mike Harris.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 1205,Congratulating the East Bernard High School baseball team on winning the 1994 Class 2A state championship.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 723,Relating to legislative review and gubernatorial suspension of certain rules of state agencies.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 843,Relating to the regulation of petroleum storage tanks.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1569,Relating to the Texas High-Speed Rail Authority.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2574,Relating to the responsibilities of the Matagorda County Attorney and creating the office of district attorney for the 329th Judicial District in Wharton County.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2591,Relating to protecting private real property rights from certain actions of this state or a political subdivision of this state.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2771,Relating to pyramid promotional schemes; providing penalties.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2949,Relating to the use of certain court services and facilities after a change of venue has been ordered in a criminal proceeding.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 2951,"Relating to mechanical or electronic selection of a ""special venire"" jury panel in a capital case.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3220,"Relating to the collection, management, and recycling of used oil and used oil filters.",20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 3226,Relating to protection of coastal resources.,20771,Ignacio Salinas,author,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,20771,Ignacio Salinas,coauthor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1358,Relating to the appraisal for ad valorem tax purposes of open-space land used for wildlife management.,20771,Ignacio Salinas,coauthor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HB 1832,Relating to the creation of emergency services districts without taxing authority and the conversion of such districts to emergency services districts with taxing authority.,20771,Ignacio Salinas,coauthor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HJR 72,Proposing a constitutional amendment relating to the ad valorem taxation of open-space land used for wildlife management.,20771,Ignacio Salinas,coauthor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
HR 114,"In memory of Fred Davenport, Jr.",20771,Ignacio Salinas,coauthor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
SB 21,Relating to the State Cemetery.,20771,Ignacio Salinas,sponsor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
SB 219,Relating to community assistance and economic development program activities of certain river authorities; validating certain actions and instruments of the river authorities.,20771,Ignacio Salinas,sponsor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
SB 298,Relating to water quality standards.,20771,Ignacio Salinas,sponsor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
SB 478,Relating to an exemption of certain fire alarm devices from certain license requirements.,20771,Ignacio Salinas,sponsor,74R,4380,Rep. Ignacio Salinas Jr.,Ignacio Salinas
