bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SR 12,Extending appreciation to Hobart W. Wisdom for his 30 years of dedicated service to the Rockwall Independent School District.,51508,Ted Lyon,author,713,1310,Sen. Ted Lyon,Ted Lyon
SR 40,Congratulating the Troup High School Basketball Team for its recent accomplishments.,51508,Ted Lyon,author,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 5,Congratulating Dr. Mark Atkinson.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 15,Honoring A. A. Arnold.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 34,Congratulating the Chapel Hill Bulldogs.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 38,Congratulating George W. Oge.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 39,Congratulating Barbara Bass.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 40,Congratulating Tom Woldert.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 41,Congratulating Dr. Raymond Hawkins.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 47,Honoring Mr. and Mrs. Frank Singletary.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
HCR 48,Commending Dr. Earl Christian Kinzie.,51508,Ted Lyon,sponsor,713,1310,Sen. Ted Lyon,Ted Lyon
SB 18,"Relating to the reform of the workers' compensation system; to creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing......",51508,Ted Lyon,author,712,1310,Sen. Ted Lyon,Ted Lyon
SCR 16,Expressing legislative intent to apportion state judicial district boundaries on the basis of state representative districts in those counties named in the LULAC v. Mattox case.,51508,Ted Lyon,author,712,1310,Sen. Ted Lyon,Ted Lyon
SJR 3,Proposing a constitutional amendment relating to the composition of certain courts and to the election of justices and judges of those courts and certain district courts from single-member districts or divisions.,51508,Ted Lyon,author,712,1310,Sen. Ted Lyon,Ted Lyon
SR 8,Commending Lieutenant Asa Robert Hughes of the Mesquite Police Department for his 27 years of meritorious service.,51508,Ted Lyon,author,712,1310,Sen. Ted Lyon,Ted Lyon
SR 74,Requesting the lieutenant governor to establish an interim commitee to study the issue of revising the system of choosing state judicial district judges.,51508,Ted Lyon,author,712,1310,Sen. Ted Lyon,Ted Lyon
SCR 5,In memory of Congressman Mickey Leland.,51508,Ted Lyon,coauthor,712,1310,Sen. Ted Lyon,Ted Lyon
HCR 16,Commending Donna Vinson.,51508,Ted Lyon,sponsor,712,1310,Sen. Ted Lyon,Ted Lyon
SB 23,"Relating to the creation, administration, and powers, including the power of eminent domain subject to limitations, and to the duties, operations, and financing of Collin County Water Authority, and to the creation.....",51508,Ted Lyon,author,711,1310,Sen. Ted Lyon,Ted Lyon
SCR 17,Commending Bobby Evans and Billy Black.,51508,Ted Lyon,author,711,1310,Sen. Ted Lyon,Ted Lyon
SCR 22,"Granting W.E. Washerlesky, Jr. permission to sue the State of Texas and the Veterans Land Board.",51508,Ted Lyon,author,711,1310,Sen. Ted Lyon,Ted Lyon
SR 112,Expressing its gratitude for the more than 39 years of outstanding service of Electronics Technician Second Class Roy Stanley to his nation and to Texas.,51508,Ted Lyon,author,711,1310,Sen. Ted Lyon,Ted Lyon
SB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; making appropriations; providing criminal and....",51508,Ted Lyon,coauthor,711,1310,Sen. Ted Lyon,Ted Lyon
SB 30,Relating to the punishment for certain offenses committed against a child during a ritual or ceremony.,51508,Ted Lyon,coauthor,711,1310,Sen. Ted Lyon,Ted Lyon
SB 31,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",51508,Ted Lyon,coauthor,711,1310,Sen. Ted Lyon,Ted Lyon
SB 76,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and the use of those funds for the Medicaid disproportionate share program and making an appropriation.,51508,Ted Lyon,coauthor,711,1310,Sen. Ted Lyon,Ted Lyon
HB 114,Relating to the powers and duties of the Van Zandt County Waste Disposal District.,51508,Ted Lyon,sponsor,711,1310,Sen. Ted Lyon,Ted Lyon
HCR 30,Honoring Judge J. W. Summers.,51508,Ted Lyon,sponsor,711,1310,Sen. Ted Lyon,Ted Lyon
SB 30,Relating to the penalty imposed for failure to maintain financial responsibility in an accident involving bodily injury or death.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 41,Relating to the required wearing of protective headgear by motorcycle riders.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 63,Relating to signal lamps on emergency vehicles used by volunteer fire fighters.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 156,Relating to certain annuities based on service credited in the elected class of membership of the Employees Retirement System of Texas.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 173,Relating to the issuance of a search warrant based on the sworn oral statement of a peace officer to a magistrate.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 190,Relating to prohibiting discrimination against certain peace officers and department of corrections employees for refusal to take a polygraph examination.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 217,Relating to the regulation by the public utility commission of fuel cost collection by electric utilities.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 219,Relating to eligibility for a beginning position as a fire fighter or police officer in certain cities; and declaring an emergency.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 240,Relating to the borrowing of money by a school district.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 289,Relating to the designation of areas within a county jail where certain fire safety devices are unsuitable for use.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 390,Relating to complaints about and disciplinary measures taken against certain law enforcement officers or fire fighters.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 431,Relating to the authority of a law enforcement officer commissioned by the Department of Public Safety to wear the officer's state-issued uniform while providing law enforcement services for compensation....,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 432,Relating to the right of a commissioned officer of the Department of Public Safety to engage in certain off-duty activities.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 556,Relating to exempting police officers from wearing safety belts in motor vehicles in certain circumstances.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 599,Relating to venue and proof requirements in certain enforcement proceedings under the Parks and Wildlife Code.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 600,Relating to the authority of public utilities to self-insure against certain losses and to the consideration of those costs in determining rates.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 601,Relating to a study to determine the feasibility of state funding for research on the drug prolastin.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 602,Relating to the necessity of an applicant's bond for a receivership lease agreement.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 659,Relating to control share acquisitions and certain business combinations.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 675,Relating to the creation of a state criminal task force coordinating committee.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 692,Relating to the compensation of a deputy sheriff assigned to duty as a bailiff in certain counties.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 700,"Relating to determining, regulating and controlling worker's compensation insurance costs, the availability of worker's compensation insurance coverage, and the worker's compensation insurance system.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 701,Relating to the regulation of rates for liability insurance.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 702,Relating to required reserves of liability insurers.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 703,Relating to the duty of certain insurers to write certain lines and classes of insurance coverage.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 704,Relating to the Texas Free Enterprise and Anti-trust Act of 1983.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 806,Relating to the use of fire trucks.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 807,"Relating to the definition of ""bet"".",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 821,Relating to deeds requiring structures on residential property to use wood shingle roofs.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 909,Relating to certain procedures regarding arrest without a warrant.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 935,"Relating to the management and operation of certain municipally owned utilities, including the power to issue bonds and the power of eminent domain.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 992,Relating to professional achievement and proficiency certificates for law enforcement officers.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 993,"Relating to the creation, administration, and powers, including the power of eminent domain subject to limitations, and to the duties, operations, and financing of Collin County Regional Water Authority, and to the....",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1141,Relating to required instruction in railroad and highway grade crossing safety in driving safety courses.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1254,Relating to attorney general enforcement of certain consumer protection provisions of the Insurance Code.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1255,Relating to enforcement and penalties for violation of the Deceptive Trade Practices-Consumer Protection Act.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1256,Relating to the certification of real estate appraisers.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1263,Relating to enhanced warning sign visibility at railroad grade crossings.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1301,Relating to the number of voters who must sign a petition for the incorporation of certain general-law municipalities.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1352,Relating to the frequency with which an election for the incorporation of certain general-law municipalities may be held.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1384,Relating to the determination of the existence of an occupational disease after a documented exposure of a fire fighter to certain disease-causing agents.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1439,Relating to the punishment for a Class C misdemeanor.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1440,"Relating to electoral and political processes and procedures, including conducting elections, voter registration, political party conventions, and candidacy for public office; providing criminal penalties.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1572,Relating to statements of cause of discharge of child care workers.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1612,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Van Zandt County Waste Disposal District; granting the power of eminent domain and the authority issue....",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1734,"Relating to the regulation of hunting leases, private bird hunting areas, and field trial areas.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1746,Relating to requirements for election to the board of Smith County Water Control and Improvement District Number One--Owentown.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1773,Relating to spring water and the spacing of water wells.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1778,Relating to the creation of two judicial districts composed of Collin County.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1802,Relating to the regulation of Texas youth camps.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SCR 24,Granting East Texas Optical Company permission to sue the State of Texas and the Texas Department of Corrections.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SCR 142,Congratulating the Texas Nature Conservancy.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SCR 143,Commending the Public Transportation Commission of the Tyler District.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SCR 146,Establishing a special interim committee to study the entire criminal justice system.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SCR 150,"Granting W.E. Washerlesky, Jr. permission to sue the State of Texas and the Veterans Land Board.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SJR 7,Proposing a constitutional amendment providing for the election of justices to the supreme court from single-member districts.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 7,Commending Congressman Bill Sarpalius.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 39,Congratulating Mrs. Susie Virginia Dunbar Vinson on her 100th birthday.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 51,Congratulating the East Texas State University on its centennial year.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 52,"Declaring February 11, 1989 as Pat Tucker Day in the City of Tyler.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 98,"Extending congratulations to the city of Tyler on ""Tyler Day"", February 22, 1989.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 160,"Extending congratulations to A.W. ""Dub"" Riter, Jr., on his retirement as president and chief executive officer of NCNB Tyler.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 202,Congratulating the Rockwall Rotary Club on its 50th anniversary.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 222,Recognizing the Rockwall Rotary Breakfast Club.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 223,"Designating March 13, 1989, as Terrell Day.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 242,Commending the Bereaved Parent Support Group.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 336,Commending the Edgewood High School Basketball team.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 349,"Recognizing April 10 through April 15, 1989, as Whitehouse CAREs Week.",51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 360,Congratulating the Fannindel basketball team on winning the 1988-89 1-A State Basketball Championship.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 522,Commending Dr. Dorothy Scott for her lifetime of work for the schoolchildren of Texas and her community.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 608,Commending the 1988-89 Fannindel basketball team for its outstanding basketball season and for obtaining the state championship.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SR 680,In memory of Judge Milton Mell of Tyler.,51508,Ted Lyon,author,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 255,Relating to the regulation of insurance companies; providing penalties.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 269,Relating to the peace officer college loan program.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 762,Relating to death benefits payable to the survivors of certain public servants killed on duty.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 801,"Relating to the creation of a lien for services performed by an architect, engineer, or surveyor.",51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 803,Relating to the punishment for certain offenses committed against a child during a ritual or ceremony.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1379,Relating to the creation of judicial districts; making an appropriation.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1721,Relating to children who engage in delinquent conduct or conduct indicating a need for supervision and the families of those children.,51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
SB 1722,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",51508,Ted Lyon,coauthor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 24,"Relating to taxes on the purchase, acquisition, importation, manufacture, or production of a controlled substance, counterfeit substance, simulated controlled substance, or marihuana; providing criminal penalties and....",51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 220,Relating to the creation of the offense of the fraudulent transfer of a motor vehicle.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 413,Relating to the number of voters who must sign a petition for the incorporation of certain general-law municipalities.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 414,Relating to the frequency with which an election for the incorporation of certain general-law municipalities may be held.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 731,Relating to the creation of the offense of taking or attempting to take a weapon from a peace officer.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 832,Relating to the authority of a peace officer from another state and the persons considered to be peace officers under the Penal Code.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1088,Relating to venue for certain writs of injunction.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1325,Relating to the entrance examination for a beginning position in the fire or police department of certain cities.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1417,Relating to enforcement and application of certain laws and regulations under the Parks and Wildlife Code.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1910,Relating to required instruction in railroad and highway grade crossing safety in driving safety courses.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1926,Relating to the jurisdiction of justice of the peace courts and county courts.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 2104,Relating to the posting of bond in certain actions in which a receiver may be appointed for the mineral interest or leasehold interest under a mineral lease owned by a nonresident or absent defendant.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 2408,Relating to railroad crossing safety information regarding railroad intersections in unincorporated areas of the state.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 2681,Relating to enhanced warning sign visibility at railroad grade crossings.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 3084,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Van Zandt County Waste Disposal District; granting the power of eminent domain and the authority to....",51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 3085,"Relating to the regulation of hunting leases, private bird hunting areas, and field trial areas.",51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 3155,Relating to the qualifications for election as a director of the Smith County Water Control and Improvement District No. 1 (Owentown).,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 3182,"Relating to the reorganization, administration, powers, duties, financing, and functions of the Seis Lagos Utility District; authorizing the issuance of bonds and the levy of a property tax; providing the power of eminent....",51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 5,Congratulating MP Industries of Tyler.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 6,Commending the Hawkins Industrial Arts Club.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 11,Recognizing April 9 as Former Prisoner of War Recognition Day in Texas.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 42,Congratulating Dr. Don Smith and Dr. David Fletcher.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 53,Congratulating Aileen Franklin.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 56,Commending Shane McGuire.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 60,Commending Robert and Louise Rogers.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 66,Commending Harold Smotherman.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 103,"Honoring A. W. Riter, Jr.",51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 133,Commending the Top Ladies of Distinction.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 186,Requesting Congress to reimburse the state for payment claims made under Title IV-E of the Social Security Act.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 193,Commending the East Texas Crisis Center.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HCR 223,Congratulating Dr. Jack L. Davidson.,51508,Ted Lyon,sponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",51508,Ted Lyon,cosponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",51508,Ted Lyon,cosponsor,71R,1310,Sen. Ted Lyon,Ted Lyon
