bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20658,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
HB 3058,Relating to a study of admission and graduation rates at institutions of higher education.,20658,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20658,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
HR 558,"Welcoming Her Excellency Ruth S. Mompati, Ambassador of South Africa, on the occasion of her visit to the Capitol.",20658,Albert Price,coauthor,75R,4190,Rep. Albert J. Price,Albert Price
SB 327,"Relating to the regular meetings of the Board of Port Commissioners of the Port of Port Arthur Navigation District of Jefferson County, Texas.",20658,Albert Price,sponsor,75R,4190,Rep. Albert J. Price,Albert Price
HB 1230,Relating to funding academic and extracurricular programs conducted by school districts before and after the regular school day.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 1363,Relating to the composition of certain state representative districts.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 1803,Relating to designating Lamar University Institute of Technology as a separate degree-granting institution.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2044,Relating to the use of certain instrumentation in the performance of a polygraph examination.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2045,Relating to the remote electronic inspection of business documents in the custody of certain pawnshops.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2053,Relating to the identification of a motor vehicle that is issued exempt license plates.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2175,Relating to settlement of and payment of claims under an insurance policy.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2176,Relating to the award of highway improvement contracts.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2576,Relating to the amount of the taxable value of a residence homestead that is exempt from ad valorem taxation by a county or school district.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 3172,Relating to state assistance for public school facilities.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 3177,Relating to the fee for a student center at Lamar University.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 3191,Relating to eligibility for workers' compensation insurance benefits of certain students employed in programs sponsored by nonprofit organizations.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 3232,Relating to the election of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 1,"Honoring the memory of Dr. Martin Luther King, Jr.",20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 90,Commending Jack Brooks for his service in the U.S. Congress.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 177,Honoring the secretaries of the Texas House of Representatives and Senate on Secretaries Day.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HJR 105,Proposing a constitutional amendment to increase the amount of the taxable value of a residence homestead that is or may be exempt from ad valorem taxation by a county or school district.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HJR 128,Proposing the issuance of general obligation bonds for grants to public school districts for school facilities needs or property tax relief.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 273,Congratulating the Reverend Joe Goudeaux on his 100th birthday.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 347,"In memory of Clifton J. Ozen, Sr.",20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 348,Commending the Reverend G. W. Daniels.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 544,"Honoring James Brown, quarterback of The University of Texas Longhorns.",20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 545,Commemorating the 127th anniversary of East Mount Olive Baptist Church.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 546,Honoring the Port Arthur Lincoln High School boys' basketball team.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 695,Honoring the West Tabernacle and Community Senior Citizen's Organization.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 746,Honoring Sterling Pruitt.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 838,Honoring Arthur Guidry for his many years of service on the Port Arthur City Council.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 1149,Commemorating the reunion of old Hebert High School.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 1197,Congratulating Shirlene Cook on her receipt of the Distinguished Graduate Award from Leadership Beaumont.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 1198,Congratulating George Wright on his appointment as interim vice president for academic affairs and provost at The University of Texas at Arlington.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HR 1255,Honoring the staff of the house sergeant at arms office.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 1836,Relating to the tuition charged to certain residents of bordering states at certain public institutions of higher education.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2031,Relating to a Buffalo Soldier Heritage pilot program for at-risk youth.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 2313,"Relating to abolition of the Lamar University System and the transfer of the institutions in that system to the Texas State University System, and to the actions and functions of the board of regents of the Texas State University System.",20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 7,"Designating February 6, 1995, as Port Arthur Day.",20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 51,In memory of Benjamin Joseph Rogers.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HCR 85,Renaming the Hollywood Workcenter as the Ben Rogers Employment Training Facility.,20658,Albert Price,author,74R,4190,Rep. Albert J. Price,Albert Price
HB 346,"Relating to the alternative fuels program; the adoption of certain regulations to encourage and require the use of alternative fuels; the purchase, financing, lease, or conversion of motor vehicles by school districts, local governments, private fleet operators, and local (and certain mass) transit authorities and districts to assure the use of alternative fuels.",20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 588,Relating to allowing a governmental entity to regulate certain establishments required to have an alcoholic beverage license or permit.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 589,Relating to regulation of the public possession of open containers of alcoholic beverages by a home-rule municipality.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 2593,Relating to rates for commercial windstorm and hail insurance coverage through the Texas Catastrophe Property Insurance Association.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 3025,Relating to the creation of the office of public interest advocate of the Texas Alcoholic Beverage Commission.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 3026,Relating to notification to certain persons of an application for or renewal of an alcoholic beverage license or permit.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 3027,Relating to prohibiting retaliation by landlords against tenants.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 3028,Relating to security deposits and application deposits provided by residential tenants and prospective residential tenants and lease obligations of certain successor landlords; providing a civil penalty.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HCR 114,Commemorating the sesquicentennial of Texas statehood.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HCR 118,Commemorating the sesquicentennial of Texas statehood.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HCR 200,In memory of former State Representative Lou Nelle Sutton.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HCR 213,Requesting the attorney general to investigate traffic ticket traps.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HJR 127,"Proposing a constitutional amendment prohibiting discrimination against or preferential treatment of certain persons by the state, an agent of the state, or a political subdivision of the state.",20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HR 61,Designating February 1995 as African American Heritage Month.,20658,Albert Price,coauthor,74R,4190,Rep. Albert J. Price,Albert Price
HB 1055,Relating to the transportation of voters to the polls.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 1452,Relating to confidential information of or provided by the Banking Department of Texas.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 1476,Relating to administration of retirement systems supervised by the fire fighters' pension commissioner.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 1490,Relating to the defending party in an election contest.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 1793,Relating to the custodians of securities pledged to secure state funds.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 1843,Relating to the placement of print access aids in libraries for use by persons who are visually disabled.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 2023,Relating to funds for academic and extracurricular programs offered by a school district outside the school day.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HCR 81,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HCR 102,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HCR 117,Honoring and memorializing the vital role played by the black heroes of the Texas Revolution.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 135,"Declaring February 1, 1993, as Port Arthur Day at the Texas Capitol.",20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 309,Congratulating Elizabeth Guillory on her receipt of the Horatio Alger Scholarship.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 343,Paying tribute to the life of Murray Travis Freeman.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 401,Commending the Honorable Ed Moore on his exceptional record of service to Beaumont and Jefferson County.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 413,Congratulating Fehl Elementary School and principal Cathy F. Chavis.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 448,Inviting the people of the Republic of Ghana to join Texas in friendship and commerce.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 595,Paying tribute to the life of Maurice Joel Simpson.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 707,Commending Odis Briggs on his outstanding achievements as apartment manager of the Washington Manor Apartments in Beaumont.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 891,Paying tribute to the life of Homer L. Simpson.,20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HR 892,"Expressing gratitude to the house Sergeant at Arms Rod Welsh, Assistant Sergeant at Arms Ann Harlow, and the sergeant messengers for their service during the legislative session.",20658,Albert Price,author,73R,4190,Rep. Albert J. Price,Albert Price
HB 2539,Relating to the participation of small and minority-owned businesses in state contracts and purchasing.,20658,Albert Price,coauthor,73R,4190,Rep. Albert J. Price,Albert Price
SB 1224,Relating to confidential information of or provided by the Banking Department of Texas.,20658,Albert Price,sponsor,73R,4190,Rep. Albert J. Price,Albert Price
HR 170,Commending Margaret Baird on her exemplary service to the State of Texas and extending best wishes to her on the occasion of her forthcoming retirement.,20658,Albert Price,author,724,4190,Rep. Albert J. Price,Albert Price
HR 35,Honoring the members of the House of Representatives who have served in the military forces of the United States.,20658,Albert Price,coauthor,724,4190,Rep. Albert J. Price,Albert Price
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20658,Albert Price,coauthor,724,4190,Rep. Albert J. Price,Albert Price
HR 205,"Congratulating William ""Mac"" David and Joyce Ruth Thompson McCune on the occasion of their 50th wedding anniversary.",20658,Albert Price,author,721,4190,Rep. Albert J. Price,Albert Price
HR 288,Commending YOUTH-PIN on their exemplary civic leadership.,20658,Albert Price,author,721,4190,Rep. Albert J. Price,Albert Price
HR 253,In memory of Representative Larry Q. Evans.,20658,Albert Price,coauthor,721,4190,Rep. Albert J. Price,Albert Price
HB 840,Relating to the composition of the governing bodies of certain state agencies.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 965,Relating to the recommendations of the Sunset Advisory Commission about the composition of state boards and commissions.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 1173,Relating to the tuition exemption at institutions of higher education for students who are blind or deaf.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 1176,Relating to the duties and compensation of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 1293,Relating to adoption of the Texas Legal Consumer Protection Act; creating the Board of Legal Consumer Protection; providing penalties; making an appropriation.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 1644,Relating to Braille instruction for blind or visually impaired students.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 2208,Relating to funds for academic and extracurricular programs offered by a school district outside the school day.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 2209,Relating to sales tax permits and the amount of the reimbursement retained by a person collecting sales and use taxes.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HB 2776,Relating to the placement of print access devices in libraries to improve access to library services and collections by persons who have disabilities that prevent them from reading standard print independently.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 373,"Honoring Jesse C. Carrizales, Jr. for his exceptional contributions and accomplishments.",20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 558,"Honoring Jesse C. Carrizales, Jr., for his noteworthy contributions and achievenemts.",20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 612,In memory of Elmo Riley Willard III.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 883,"Commending the students, faculty, and staff of Monsignor Kelly High School on their outstanding academic achievements and on their school's selection as an exemplary secondary school.",20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 1082,Extending to the House Car Guards sincere gratitude and appreciation for a job well done.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 1083,Honoring members of the House of Representatives who have served in the Armed Forces of the United States.,20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HR 1084,"Extending to the house sergeant-at-arms, Ron Hinkle, the assistant sergeant-at-arms, Ann Harlow, and the sergeant messengers, gratitude and appreciation for services rendered during this legislative session.",20658,Albert Price,author,72R,4190,Rep. Albert J. Price,Albert Price
HCR 113,Honoring Aline Saltzman Broussard on the occasion of her 100th birthday.,20658,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20658,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
HR 527,"Honoring Paula O'Neal, Mildred Hall, Mattie Lou Koster, W. L. Pate, Sr., Leroy Tompkins, Amos Evans, and Gladys Wilson-Hollins for their distinguished service to the state.",20658,Albert Price,coauthor,72R,4190,Rep. Albert J. Price,Albert Price
SB 1343,Relating to the election of commissioners of the Port of Beaumont Navigation District of Jefferson County.,20658,Albert Price,sponsor,72R,4190,Rep. Albert J. Price,Albert Price
HCR 21,Commemorating the 25th anniversary of the Voting Rights Act of 1965.,20658,Albert Price,coauthor,715,4190,Rep. Albert J. Price,Albert Price
HR 208,"Commending the Honorable Homer Nagel, mayor of Nederland.",20658,Albert Price,author,714,4190,Rep. Albert J. Price,Albert Price
HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",20658,Albert Price,coauthor,713,4190,Rep. Albert J. Price,Albert Price
HB 496,Relating to the recommendations of the Sunset Advisory Commission about the composition of state boards and commissions.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 510,Relating to the adoption of minimal elevator standards and to annual elevator inspections; providing a penalty.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 719,Relating to certain officers of the court appearing and pleading in certain courts.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 901,Relating to public availability of information concerning the attorney discipline system in this state.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 2228,Relating to appropriations to the Texas Commission on the Arts.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 2229,Relating to the application of federal tax refunds to child support arrearages.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 2282,Relating to required contents of a voter registration certificate and notification to the voter registrar of polling place locations.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 2621,Relating to express warranties applicable to new motor vehicles.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 2841,Relating to the fiduciary duties of residential landlords and to the security deposits of tenants; providing civil penalties.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HCR 112,Congratulating State Representative Wilhelmina Delco.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HCR 113,Commending Janet Reed.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HR 81,Honoring Arthur Ashe.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HR 828,Commending House Parking Guards.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HR 829,Commending staff of House Sergeant-at-Arms.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HR 894,Honoring members of the house of representatives who are veterans of military service.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HR 1090,Requesting the speaker to authorize a study of the house calendar system.,20658,Albert Price,author,71R,4190,Rep. Albert J. Price,Albert Price
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
HR 693,Directing the House Corrections Committee to investigate the actions by the Board of Pardons and Paroles.,20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
HR 881,"In memory of law enforcement officer Paul D. Hulsey, Jr.",20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
HR 1051,In memory of Dolores Fitzgerald Bowman.,20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20658,Albert Price,coauthor,71R,4190,Rep. Albert J. Price,Albert Price
SB 1183,Relating to public school courses in American Sign Language.,20658,Albert Price,sponsor,71R,4190,Rep. Albert J. Price,Albert Price
