bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2616,Relating to attorney fees in parent-child proceedings.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2617,"Relating to state financial assistance for maintenance, repair, or renovation of school district instructional facilities.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2994,Relating to the powers and duties of the Reagan Hospital District.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2995,Relating to the form and contents of a voter registration certificate.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2996,Relating to voting outside the county of residence.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2997,Relating to the requirements for accepting a provisional ballot.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3030,Relating to an exemption from the sales and use tax for machinery and equipment used in an agricultural aircraft operation.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3675,Relating to the use of certain voting equipment in an election that does not involve a federal office.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3676,Relating to the Texas Economic Development Act.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3901,Relating to compensation for certain election officers.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3902,Relating to the requirements for accepting a special provisional ballot.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 4745,Relating to the Lockney General Hospital District.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 4780,Relating to election and qualifications of members of the board of directors of the Santa Rita Underground Water Conservation District.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 55,Honoring the centennial of Wayland Baptist University in Plainview.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 144,"In memory of NFL legend Samuel Adrian ""Slingin' Sammy"" Baugh of Rotan.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 504,"Recognizing March 3, 2009, as Cotton Day at the State Capitol.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 549,"Recognizing March 25, 2009, as Big Spring Area Day at the State Capitol.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 589,Commemorating the centennial of Abernathy in 2009.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 735,In memory of Mary Rosalie Freeman Birdsong of Plainview.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 2305,In memory of U.S. Army Staff Sergeant Wesley Hunter of Lockney.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 2316,In memory of U.S. Army Sergeant Randell Olguin of Ralls.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 2339,In memory of U.S. Army Sergeant Conrad Alvarez of Big Spring.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 77,Relating to the collateralization of certain public funds and to custodians with which certain pledged securities may be deposited; providing administrative penalties.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 381,Relating to the use of certain voting equipment in an election that does not involve a federal office.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 409,Relating to an award of additional periods of possession of or access to a child for certain conservators who have returned from active military deployment.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 793,Relating to the authority to charge reasonable fees for emergency services performed by volunteer fire departments.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1605,Relating to the authority of the commissioners court of a county to enter into an ad valorem tax abatement agreement.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1673,Relating to funding of the Communities In Schools program.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1911,Relating to the Texas Rural Investment Fund.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1965,Relating to permits to control protected wildlife; providing a penalty.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2503,Relating to agreements for limitations on appraised value under the Texas Economic Development Act.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3611,Relating to the consolidation of appraisal review boards.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3796,Relating to informed and voluntary consent for an abortion and the collection and reporting of information related to the performance of an abortion; providing penalties.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 541,"Recognizing February 24, 2009, as Panhandle Day at the State Capitol.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 885,"Recognizing March 25, 2009, as Texas Wind Energy Day at the State Capitol.",20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HR 2503,Congratulating Irving Arredondo on being named the 2009 valedictorian of South San Antonio High School.,20170,Joe Heflin,author,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 168,Relating to the regulation of the practice of dental hygiene.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 410,Relating to the requirement under certain circumstances that a license holder display the person's license to carry a concealed handgun.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 528,Relating to the offense of failing to secure a child passenger in a motor vehicle and to fines for the offense.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1310,Relating to the use of a tanning facility device by a minor.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1483,Relating to the use of eminent domain authority.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1555,Relating to public school finance.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 1918,Relating to changing the name of the Office of Rural Community Affairs to the Texas Department of Rural Affairs.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3612,Relating to the creation of a pilot program that allows taxpayer appeals from certain appraisal review board determinations in certain counties to be heard by the State Office of Administrative Hearings.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 4525,Relating to qualified manufacturing project zones.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HCR 48,"Recognizing February 17, 2009, as Texas Tech University System Day at the State Capitol.",20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HJR 36,Proposing a constitutional amendment authorizing the legislature to provide for the ad valorem taxation of a residence homestead solely on the basis of the property's value as a residence homestead; authorizing the legislature to authorize a single board of equalization for two or more adjoining appraisal entities that elect to provide for consolidated equalizations; and authorizing the legislature to provide for the administration and enforcement of uniform standards and procedures for appraisal of property for ad valorem tax purposes.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HJR 84,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
HJR 102,Proposing a constitutional amendment to protect the right of the public to access and use public beaches.,20170,Joe Heflin,coauthor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 524,Relating to the grounds for removal of a member of the board of directors of the Lynn County Hospital District.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 958,"Relating to an exemption from the sales and use tax for certain aircraft, including machinery and equipment used in an agricultural aircraft operation.",20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 1237,Relating to the authority of certain juvenile probation officers to carry firearms.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 1311,Relating to the authority of the governing body of a municipality or the commissioners court of a county to enter into an ad valorem tax abatement agreement.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 1710,Relating to the creation of independent assigned counsel programs.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 2520,Relating to election and qualifications of members of the board of directors of the Santa Rita Underground Water Conservation District.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SCR 37,Welcoming members of the Texas Organization of Rural and Community Hospitals and the Texas Rural Health Association to the Capitol.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 638,Relating to the collateralization of certain public funds; providing administrative penalties.,20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SCR 6,"Recognizing January 27, 2009, as Lubbock Day at the State Capitol.",20170,Joe Heflin,sponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
SB 1500,Relating to the employment of physicians by certain hospitals.,20170,Joe Heflin,cosponsor,81R,3175,Rep. Joe Heflin,Joe Heflin
HB 824,Relating to eligibility for and the administration of the child health plan program.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1298,Relating to the terms and election of the members of the board of directors of the Stonewall County Hospital District.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1329,"Relating to the boundaries, powers, and governance of the Salt Fork Water Quality District.",20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1631,Relating to abolishing the office of inspector of hides and animals.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2019,Relating to filling certain vacancies on the governing bodies of municipalities.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2222,Relating to the membership of the Food and Fibers Research Council.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2227,Relating to authorizing the secretary of state to distribute state funds made available to reimburse political subdivisions for costs associated with a special constitutional amendment election.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2777,Relating to a tax credit for certain corporations obtaining coverage for their employees under a health benefit plan.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3022,Relating to reimbursement by the state for attorney ad litem fees paid by counties in certain suits affecting the parent-child relationship.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3209,Relating to the eligibility of bonds used for the payment of certain school facilities.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3751,Relating to the penalties for driving while a driver's license is invalid.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HJR 69,Proposing a constitutional amendment to abolish the constitutional authority for the office of inspector of hides and animals.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 635,"Recognizing March 6, 2007, as Cotton Day at the State Capitol.",20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 636,Congratulating the Garden City High School Lady Bearkats on participating in the Class A Division II Region II final state basketball tournament.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 686,"Recognizing March 7, 2007, as Big Spring Area Day at the State Capitol.",20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 724,In memory of Doug Ryburn of Brownfield.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 725,Congratulating the Garden City High School Bearkats on participating in the Class A Division II Region II final state basketball tournament.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1659,Honoring the city of Rotan on its centennial.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1679,"Honoring the centennial of Post and Garza County on June 1, 2007.",20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1693,Honoring Plainview on the centennial of its founding.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1795,Honoring UIL competitors and sponsors from Wellman-Union ISD.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1824,Recognizing the Honorable Giles W. Dalby on his retirement as Garza County Judge.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 1825,Congratulating the Honorable William Hardin on his retirement as the county judge of Floyd County.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 2346,In memory of U.S. Army Private First Class Kristian Menchaca of Houston.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 2347,In memory of U.S. Army Specialist Robert J. Volker of Big Spring.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 2348,In memory of U.S. Army Staff Sergeant Clinton T. Newman of Pleasanton.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 375,Relating to the development of a state strategy for increasing the availability of low-emission automotive fuels for Texas drivers.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 862,Relating to the appointment of a temporary county chair.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1817,Relating to weight limitations for certain vehicles transporting agricultural products and equipment.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1890,Relating to exempting books purchased by university and college students from the sales tax for a limited period.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1922,Relating to eligibility of school districts for state assistance with payment of existing debt.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2069,Relating to the processing of consumer rebates.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2639,Relating to risk management programs for members and advisors of student organizations at public and private postsecondary educational institutions and to certain insurance requirements for fraternities.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3508,Relating to the liability and indemnification of directors of soil and water conservation districts.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HCR 67,Urging Congress to provide further drought relief for Texas.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 2526,Recognizing 2007 as Colon Cancer Prevention and Awareness Year in Texas.,20170,Joe Heflin,author,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 109,Relating to eligibility for and information regarding the child health plan program.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 284,Relating to the use of force or deadly force in defense of a person.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 461,Relating to participation in an animal identification system.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 912,Relating to Medicaid incentive payments for direct nursing care provided by nursing homes.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1034,Relating to the pledge of allegiance to the state flag.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1059,Relating to an immunization awareness program in certain school districts.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1093,Relating to the offense of funeral service disruption.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1212,Relating to the penalties for intoxication assault and intoxication manslaughter and to the sentencing of defendants convicted of those offenses.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1259,Relating to a cost of living increase applicable to benefits paid by the Teacher Retirement System of Texas.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1779,Relating to the punishment for the offense of burglary of a vehicle.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1881,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 1924,Relating to career and technology programs and certain articulation agreements in public schools.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2217,"Relating to grants and programs for dropout prevention, high school success, and college and workforce readiness in public schools and student performance at certain community colleges.",20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2684,Relating to marriage education courses for couples considering divorce and the waiting period for a divorce on the grounds of insupportability.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3485,Relating to career and technical education provided by school districts and certain postsecondary institutions.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3489,Relating to the registration requirements for sex offenders residing in certain health care facilities.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3564,Relating to the transfer of Angelo State University to the Texas Tech University System.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HB 3888,Relating to the penalty for driving with an invalid license.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HJR 61,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
HR 530,"Recognizing February 27, 2007, as Panhandle and South Plains Day at the State Capitol.",20170,Joe Heflin,coauthor,80R,3175,Rep. Joe Heflin,Joe Heflin
SB 267,Relating to the grounds and procedures for removal of a member of the board of directors of the Lynn County Hospital District.,20170,Joe Heflin,sponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
SB 610,"Relating to the boundaries, powers, and governance of the Salt Fork Water Quality District.",20170,Joe Heflin,sponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
SB 653,Relating to filling certain vacancies on the governing bodies of municipalities.,20170,Joe Heflin,sponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
SB 318,Relating to Medicaid incentive payments for direct nursing care provided by nursing homes.,20170,Joe Heflin,sponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
SCR 61,Commending South Plains College for its 50 years of progress.,20170,Joe Heflin,sponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
SB 378,Relating to the use of force or deadly force in defense of a person.,20170,Joe Heflin,cosponsor,80R,3175,Rep. Joe Heflin,Joe Heflin
Help FAQ Site Map Contact Login,,20170,Joe Heflin,coauthor,74R,3175,Rep. Joe Heflin,Joe Heflin
Help FAQ Site Map Contact Login,,20170,Joe Heflin,coauthor,74R,3175,Rep. Joe Heflin,Joe Heflin
Help FAQ Site Map Contact Login,,20170,Joe Heflin,coauthor,74R,3175,Rep. Joe Heflin,Joe Heflin
,,20170,Joe Heflin,coauthor,74R,3175,Rep. Joe Heflin,Joe Heflin
H ome M y TLO H o use S enate L egislation Sea r ch Co m mittees C alendars,,20170,Joe Heflin,coauthor,74R,3175,Rep. Joe Heflin,Joe Heflin
