bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 274,Relating to reporting requirements related to school districts that obtain exceptions from class size limits.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 384,Relating to the establishment of the Expanded Learning Opportunities Council to study and make recommendations concerning expanded learning opportunities for public school students.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 742,"Relating to a grant program for certain school districts to provide summer instruction primarily for students who are educationally disadvantaged and summer teaching opportunities for high-performing, new, and student teachers.",25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 852,Relating to the sale and purchase of shark fins or products derived from shark fins; creating an offense.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 887,Relating to safety measures to protect students participating in athletic activities sponsored or sanctioned by the University Interscholastic League.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1094,Relating to authorizing assessments for water and energy improvements in districts designated by municipalities and counties.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1763,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1764,Relating to the distribution of ale by certain brewers.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1765,Relating to the distribution of beer by certain manufacturers.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1766,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1926,Relating to the operation of the state virtual school network and courses provided through other distance learning arrangements.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3000,Relating to the transfer of an ad valorem tax lien.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3193,Relating to expedited binding arbitration of appraisal review board orders; repealing the fee for that form of arbitration.,25737,Mike Villarreal,author,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 46,Relating to the regulation of raw milk and raw milk products.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 83,Relating to the implementation of county solid waste management programs in the extraterritorial jurisdiction of a municipality.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 105,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 162,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 669,Relating to the first day of instruction at a public school.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1249,Relating to the designation of portions of State Highway 17 and United States Highway 67 as the General Alfred Valenzuela Highway.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1516,Relating to solid waste services for rental property and solid waste management programs in the extraterritorial jurisdiction of municipalities in certain counties; authorizing penalties.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,25737,Mike Villarreal,coauthor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 232,Relating to use of the Nationwide Mortgage Licensing System and Registry in connection with the regulatory authority of the consumer credit commissioner.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 244,"Relating to the administration, operation, supervision, and regulation of credit unions.",25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 474,Relating to financing statements and other records under the secured transactions law.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 581,Relating to procedures for securing the deposit of public funds.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 930,Relating to the sale and use of certain land used for a world exposition.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 1004,"Relating to the regulation of residential mortgage loan originators, residential mortgage loan companies, mortgage bankers, and residential mortgage loan servicers under the jurisdiction of the Department of Savings and Mortgage Lending; changing a fee.",25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 1251,Relating to authorized charges and terms for certain consumer loans.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 1365,Relating to the provision of credit by examination for public school students.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 1555,Relating to requirements for state educator certification examinations.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 1557,Relating to business and nonprofit organization participation in supporting early college high schools.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SJR 18,Proposing a constitutional amendment to authorize the making of a reverse mortgage loan for the purchase of homestead property and to amend certain requirements in connection with a reverse mortgage loan.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 503,Relating to the establishment of the Expanded Learning Opportunities Council to study and make recommendations concerning expanded learning opportunities for public school students.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 515,"Relating to the sale and production of malt liquor, ale, and beer by the holder of a brewpub license.",25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 516,Relating to the distribution of ale by certain brewers.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 517,Relating to the distribution of beer by certain manufacturers.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 518,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,25737,Mike Villarreal,sponsor,83R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 133,Relating to a full-day prekindergarten program provided by public school districts.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 134,Relating to authorizing the issuance of revenue bonds or other obligations to fund capital projects at public institutions of higher education; making an appropriation.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 135,Relating to field experience requirements for educator certification.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 419,Relating to the automatic enrollment of certain women in the demonstration project for women's health care services.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 533,Relating to the rendition of property for ad valorem tax purposes and to the protest of a penalty imposed for a failure to timely file a rendition statement or property report.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 658,Relating to the repeal of state sales tax and franchise tax refunds for certain ad valorem tax payers.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 659,Relating to voluntary assessment of property owners by a municipality to finance water or energy efficiency improvements.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 660,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 665,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 666,Relating to a study regarding sales price disclosure of real property.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 824,Relating to an outreach campaign to promote fathers' involvement with their children before birth.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 978,Relating to local control over reforming school board governance of academically unacceptable school districts of a certain size.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1055,Relating to a fee by certain municipalities for the management and preservation of historical municipal records.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1056,Relating to the ad valorem taxation of property used to provide low-income or moderate-income housing.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1248,Relating to the provision of certain dental services to children at certain schools under the medical assistance program.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1287,Relating to refunds of ad valorem taxes made following the final determination of an appeal that decreases a property owner's tax liability.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1307,Relating to alternative assessment of certain public school students under the public school accountability system.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1308,Relating to a periodic review of state and local tax preferences.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1623,Relating to certain information regarding paternity required to be provided to certain pregnant women and mothers of newborns.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1887,Relating to tax administration of and procedures for property tax protests and appeals; changing the elements of an offense.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1962,Relating to the programs that a justice or municipal court may require a juvenile offender to attend and to the payment of related program costs.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1963,Relating to the funding of scholarships by license fees.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1964,"Relating to certain court orders against, and to discharging through community service fines and costs assessed against, certain juvenile defendants.",25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 2078,Relating to the independence of appraisal review boards and the enforcement of appraisal review board orders; changing the elements of an offense.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 2517,Relating to eligibility for state credits for college tuition  and fees for public high school students who receive diplomas by demonstrating early readiness for college.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3058,Relating to a program for developing alternative local models for the appraisal and professional development of public school teachers.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3503,Relating to the creation of the Texas Fiscal Stability Commission.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3504,Relating to transferring primary authority for the adoption of the public school curriculum and textbooks from the State Board of Education to the commissioner of education.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3505,Relating to school district governance.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3506,Relating to the use of transportation allotment funds by school districts to provide bus passes or cards to certain students.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3507,Relating to the tuition set aside requirement for the B-On-Time program.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3508,Relating to the definition of a convention center facility and to the pledge for bonds.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3509,Relating to the computation of taxable margin for purposes of the franchise tax by a taxable entity principally engaged in Internet hosting.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3634,Relating to including additional territory in the state in a junior college district.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HJR 153,"Proposing a constitutional amendment authorizing the legislature to pass laws relating to junior college districts, including laws for the assessment and collection of taxes by a junior college district without the necessity of an election.",25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HR 894,Commemorating the 67th anniversary of the founding of BCFS.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HR 1795,Congratulating the educators and administrators who have earned 2011 H-E-B Excellence in Education Awards.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 9,Relating to student success-based funding for and reporting regarding public institutions of higher education.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 233,Relating to requirements for students to be assessed in certain subjects and in certain grades.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1090,Relating to the calculation of interest on certain ad valorem tax refunds.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1454,Relating to the hotel occupancy tax on the price paid for a hotel room.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 2403,Relating to retailers engaged in business in this state for purposes of sales and use taxes.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 2476,Relating to the appraisal for ad valorem tax purposes of certain dealer's heavy equipment inventory; providing penalties.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 3470,Relating to the Texas Armed Services Scholarship Program.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HR 1512,Honoring Teach For America founder and native Texan Wendy Kopp.,25737,Mike Villarreal,author,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 6,"Relating to the foundation curriculum, the establishment of the instructional materials allotment, and the adoption, review, and purchase of instructional materials and technological equipment for public schools.",25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HR 2580,Congratulating Superintendent Richard Middleton on his retirement from the North East Independent School District in San Antonio.,25737,Mike Villarreal,coauthor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 738,Relating to a parental role in determining sanctions applied to a public school campus under certain circumstances.,25737,Mike Villarreal,sponsor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 28,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,25737,Mike Villarreal,sponsor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",25737,Mike Villarreal,cosponsor,82R,4800,Rep. Mike Villarreal,Mike Villarreal
HR 21,"In memory of former state representative Leopoldo ""Leo""  Alvarado, Jr.",25737,Mike Villarreal,author,811,4800,Rep. Mike Villarreal,Mike Villarreal
HB 133,Relating to mandatory sales price disclosure in real property sales; providing a civil penalty.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 134,Relating to ad valorem taxation.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 136,Relating to providing notification to parents of eligible children of the availability of prekindergarten programs.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 391,"Relating to limits on political contributions and direct campaign expenditures by individuals, partnerships, partners, and limited liability companies; providing civil and criminal penalties.",25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 399,Relating to state employees' enrollment in the higher education savings plan and the prepaid tuition unit undergraduate education program.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 403,Relating to the capital improvements that a local government may finance with an impact fee.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 415,Relating to the regulation of employer-based day-care facilities.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 446,Relating to the enforcement of unpaid child support.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 447,"Relating to liability for failure to comply with a child support lien, court order, or notice of levy.",25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 456,Relating to the authority of a dental hygienist to provide services in certain facilities.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 538,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 601,Relating to licensing requirements of the Department of Family and Protective Services for certain facilities and homes providing child care.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 657,Relating to the requirement that state agencies purchase low-emissions vehicles as a minimum percentage of their purchased vehicles.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 674,Relating to creating a county task force to study collaborative methods for public education cost savings in certain counties.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 804,Relating to authorizing a power of attorney for the medical care and education of a child.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
HB 866,Relating to a study regarding ad valorem tax relief through the use of a circuit breaker program.,25737,Mike Villarreal,author,81R,4800,Rep. Mike Villarreal,Mike Villarreal
