bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 63,Relating to state collaboration with federally recognized Indian tribes.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 78,Relating to human sexuality education in public schools.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 262,"Relating to liability of an owner, lessee, or occupant of land that allows land to be used as a community garden.",21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 468,Relating to the capacity of certain minors to consent to examination or medical treatment related to contraception.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1210,Relating to an exception from penalties for a physician's or health care professional's professional judgment in providing certain abortion services to patients.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1282,Relating to a human papillomavirus-associated cancer strategic plan developed by the Department of State Health Services.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2058,Relating to a change of name and vital statistics information.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2455,"Relating to the establishment of a task force to promote uniformity in the collection and reporting of information relating to family violence, sexual assault, stalking, and human trafficking.",21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2562,Relating to the care and unlawful restraint of a dog.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3059,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3183,Relating to an advance directive and do-not-resuscitate order of a pregnant patient.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3374,Relating to information regarding Down syndrome.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 255,Commending Marvin Rich of Houston for his outstanding service in behalf of the Anti-Defamation League.,21437,Jessica Farrar,author,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 48,Relating to the creation of a commission to review convictions after exoneration and to prevent wrongful convictions.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 76,Relating to electronic voter registration.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 537,Relating to the information on the supplementary birth certificate of an adopted child.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 593,Relating to canine encounter training for peace officers.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2186,Relating to suicide prevention training for educators in public schools.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,21437,Jessica Farrar,coauthor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 462,Relating to authorizing a revocable deed that transfers real property at the transferor's death.,21437,Jessica Farrar,sponsor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 1791,Relating to disclosures on selection or modification of an account by a customer of a financial institution.,21437,Jessica Farrar,sponsor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 1792,Relating to access to a financial institution account of a person who dies intestate.,21437,Jessica Farrar,sponsor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21437,Jessica Farrar,cosponsor,84R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 42,Relating to notice to parents of public school students regarding human sexuality instruction to reduce the demand for abortion.,21437,Jessica Farrar,author,832,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1693,Relating to property tax deferrals and abatements for small businesses located on a light rail line affected by construction.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1694,Relating to a prohibition on the disposal of certain used equipment at a municipal solid waste facility; creating an offense.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1695,Relating to an exception from the veterinarian-client-patient relationship requirement for certain persons who administer rabies vaccinations.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1696,Relating to education programs regarding homosexual conduct.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1697,"Relating to the employment of certain peace officers, detention officers, county jailers, or firefighters who are injured in the course and scope of duty.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1698,Relating to the responsibilities of public school social workers.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1699,Relating to a requirement that any information regarding state-administered assessment instruments provided by a school district or public school to a student's parent be printed in both English and Spanish.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1700,"Relating to the proof of citizenship or lawful presence in the United States for issuance of a driver's license, personal identification certificate, or commercial driver's license.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1701,Relating to the repeal of the offense of homosexual conduct.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1702,Relating to staff and support personnel appointed by certain judges.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1703,Relating to abolishing the death penalty.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1704,Relating to providing information and other services relating to emergency contraception to sexual assault survivors.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1705,Relating to the age qualification and extended jurisdiction over one seeking a suit affecting parent child relationship order in family court for purposes of obtaining special immigrant juvenile status.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1706,Relating to the promotion of breast-feeding and the prohibition against interference with or restriction of the right to breast-feed.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1707,Relating to capping interest rates in executory contracts.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1708,Relating to a study regarding the capacity and service capabilities of the Texas Women's Health Program.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1709,Relating to the continuation of the Texas Women's Health Program.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3744,Relating to the repeal of the 24 hour waiting period before an abortion.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3745,Relating to the standards of medical information provided in the informational materials developed by the Department of State Health Services provided to a woman who is considering having an abortion.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3746,Relating to the offenses of cruelty to livestock animals and cruelty to nonlivestock animals.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3747,Relating to a central database containing information about certain persons who have been convicted of or received a grant of deferred adjudication for certain offenses involving animal cruelty; providing a criminal penalty.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3748,Relating to the costs associated with proceedings regarding cruelly treated animals; authorizing fees and costs.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3749,Relating to the guidelines for animal shelters.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3750,"Relating to the destruction of the records of businesses, state and local governments, and nonprofit entities stored on copy machines; providing a civil penalty.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3751,Relating to the use of certain letters of credit as related to the deposit and investment of public funds.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3752,Relating to the administration of oaths by a county treasurer.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3753,Relating to the intersection of a free road and a toll road.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3754,Relating to vehicles passing a highway construction worker; providing a penalty.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3755,Relating to the addition of flood control measures on the state highway system.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3756,Relating to the construction of detention ponds by the Texas Department of Transportation.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3757,Relating to the system by which an application for a low income housing tax credit is scored.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3758,Relating to examining records of municipal management districts.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3759,Relating to electric reliability standards adopted by the Public Utility Commission of Texas.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3760,Relating to advanced meter deployment.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 171,Commemorating the 40th anniversary of Roe v. Wade and recognizing the critical importance of continued access to a safe and legal abortion.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 226,"Recognizing February 2, 2013, as World Wetlands Day.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 344,In memory of Dr. Maconda Brown O'Connor of Houston.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 345,Congratulating Dr. Matthew Steven Tejada on his selection as director of the Environmental Protection Agency Office of Environmental Justice and commending him for his contributions as executive director of Air Alliance Houston.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 396,"Recognizing February 13, 2013, as Minority Business Enterprise Public Policy Day at the State Capitol.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 421,"Recognizing February 19, 2013, as Bayou Day at the State Capitol.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 478,Congratulating Bob Van Steenburg of Austin on his retirement as chair of the Texas Coalition to Abolish the Death Penalty.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 941,Recognizing March as Women's History Month.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 1310,"Recognizing April 9, 2013, as Blue Ribbon Lobby Day at the State Capitol.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 1668,In memory of Dr. Maconda Brown O'Connor of Houston.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 2344,"Recognizing May 12-18, 2013, as National Women's Health Week.",21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 2794,Honoring Blake Rocap for his service as legislative counsel for NARAL Pro-Choice Texas.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 648,Relating to notice and information provided by a municipal solid waste facility and a commercial transporter of solid waste regarding recycling programs for certain electronic waste.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 852,Relating to the sale and purchase of shark fins or products derived from shark fins; creating an offense.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 856,Relating to the liability of the state for a violation of the federal Americans with Disabilities Act.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 970,Relating to regulation of cottage food products and cottage food production operations.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1043,Relating to the offense of the unauthorized duplication of certain recordings.,21437,Jessica Farrar,author,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 105,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 150,Relating to the display of flags at half-staff at the Capitol building to honor service members killed in action.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 162,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 303,Relating to this state's goal for renewable energy.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 449,Relating to restrictive covenants regulating drought-resistant landscaping or water-conserving natural turf.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 540,Relating to regulation of residential tenancies by local governments.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 586,Relating to the waiver of sovereign immunity for certain design and construction claims arising under written contracts with state agencies.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 730,Relating to the training for and use of electromagnetic pulse devices by peace officers and reserve law enforcement officers.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 858,Relating to methods used by an animal shelter to euthanize a dog or cat.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1074,Relating to the contents of and public access to personal financial statements and the creation of a select interim committee to undertake a comprehensive review of personal financial disclosures made to the Texas Ethics Commission and certain other authorities.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1102,"Relating to the accommodation of pedestrians, bicyclists, persons with disabilities, children, senior citizens, users of public transportation, movers of commercial goods, and motorists on streets and highways.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1182,Relating to energy and water management planning and reporting by state agencies and institutions of higher education.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2662,Relating to a personal financial literacy credit for high school programs.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3677,Relating to the issuance of Foundation School Program license plates.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,21437,Jessica Farrar,coauthor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 338,Relating to the liability of certain social workers who provide volunteer health care services to charitable organizations.,21437,Jessica Farrar,sponsor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
SB 360,Relating to methods used by an animal shelter to euthanize a dog or cat.,21437,Jessica Farrar,cosponsor,83R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 67,Relating to the entitlement of school districts and open-enrollment charter schools to a certain funding level and to the appropriation of money from the economic stabilization fund to be used for public education.,21437,Jessica Farrar,author,821,2810,Rep. Jessica Farrar,Jessica Farrar
HB 602,Relating to authorizing certain brewers and manufacturers to conduct tours of their premises after which beer or ale is provided to ultimate consumers for off-premises consumption.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 603,Relating to a prohibition on law enforcement inquiries regarding the nationality or immigration status of a victim of or witness to a criminal offense.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 604,Relating to the repeal of the offense of homosexual conduct.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 605,Relating to the consequences of community supervision and to petitions and procedures for the expunction of criminal records and files and to orders of nondisclosure.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 819,Relating to abolishing the death penalty.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 820,Relating to monitoring air contaminants under the Texas Clean Air Act.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 821,Relating to a prohibition on the disposal of certain used equipment at a municipal solid waste facility; creating an offense.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 822,Relating to reducing mercury emissions from electric generating facilities; providing for an administrative penalty.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 823,Relating to the liability of certain social workers who provide volunteer health care services to charitable organizations.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1847,Relating to an additional fee for the disposal of construction or demolition waste.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1848,Relating to the use of environmentally sensitive cleaning products in primary and secondary schools.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1849,Relating to a franchise tax deduction for the cost of certain sustainable commercial buildings.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2762,Relating to continuity of retail electric service during the pendency of an appeal of an order revoking the license of a retail electric provider.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2763,Relating to an exemption for the denial of driver's license renewal for violations of local ordinances concerning solid waste and heavy trash.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 2764,"Relating to the offense of intentional unauthorized harvesting of timber, providing a criminal penalty.",21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3450,"Relating to restrictions on the operations of public and private animal shelters, providing a penalty.",21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3543,Relating to the inclusion of certain local government enforcement actions in the evaluation of compliance history by the Texas Commission on Environmental Quality.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3544,Relating to the authority of the Texas Commission on Environmental Quality to grant or deny an air contaminant emissions permit.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 3545,Relating to air contaminant emissions in air quality control regions.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 151,Congratulating Sarah L. Hirsch on being named director of party administration of the Harris County Democratic Party.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 261,Welcoming members of the Houston Arts Alliance to the State Capitol on Arts Advocacy Day.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 341,Honoring the Descendants of Olivewood for their efforts to preserve the historic Olivewood Cemetery in Houston.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 1133,Congratulating the Honorable William M. Hatten of Houston on his birthday.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 1514,Commemorating the 2011 Cinco de Mayo celebration at Eugene Field Elementary School in Houston.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HR 1772,"Congratulating Nicholas David Reed on being sworn in as an attorney on May 7, 2011, at the State Capitol.",21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 613,Relating to the unauthorized harvesting of standing timber; providing for the imposition of a criminal penalty.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
HB 1386,Relating to the public health threat presented by youth suicide and the qualification of certain persons serving as marriage and family therapists in school districts.,21437,Jessica Farrar,author,82R,2810,Rep. Jessica Farrar,Jessica Farrar
