bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1944,Relating to certain public retirement systems for police and fire personnel.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2766,Relating to an audit of the proceeds of criminal asset forfeitures.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2767,Relating to contributions to and benefits from the Judicial Retirement System of Texas Plan Two.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2768,Relating to the powers and duties of the Texas Department of Transportation.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2769,Relating to school district expenditures for administrative purposes.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2770,Relating to the creation of a state agency to perform the functions relating to preserving and promoting history that are currently performed by certain state agencies.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2771,Relating to the regulation of bingo; providing penalties; imposing taxes.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2794,Relating to the continuation of certain state agencies subject to the Texas Sunset Act.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HCR 29,"Granting Jo-Ann F. Garrigan, M.D., permission to sue the State of Texas and the Texas State Board of Medical Examiners.",19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 66,Honoring James W. Holbrook on the occasion of his retirement.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 296,Commending the student members and sponsors of the J. L. Long Middle School choir.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 359,Congratulating Jose Maria Emeterio Avila Alonzo on the occasion of his first birthday and baptism.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 383,Congratulating Erin Burnette on her selection as Miss Texas Teen USA.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 523,"Paying tribute to the life of officer John Paul Jones, Jr.",19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 524,"Congratulating the students, faculty, parents, and staff of Stonewall Jackson Elementary School.",19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 525,"Paying tribute to the life of Corporal Lawrence ""Larry"" D. Bromley.",19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 652,Commending the students from the High School for Health Professions for their diligent academic pursuits and interest in the legislative process and welcoming them to the Capitol.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 708,Congratulating Richard L. Randolph on his birthday and paying tribute to his lifetime of distinguished service and achievement.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 797,Urging state agencies to investigate and implement telecommuting as a means to help reduce the costs of Texas state government.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 871,"Suspending limitations on conference committee jurisdiction, S.B. 1062.",19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 1464,Relating to the regulation of property at certain airports.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2520,Relating to establishing a planning group to determine the state's long-term telecommunications needs.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2521,Relating to the development of a statewide telecommunications network for state entities.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2522,Relating to the provision of discounted telephone rates to educational institutions.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 2800,Relating to the powers and duties of certain regional transportation authorities.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HR 613,Honoring the memory of former Representative Foster Whaley.,19792,David Cain,author,73R,2390,Rep. David Cain,David Cain
HB 51,Relating to the creation of a stalking offense.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HB 652,Relating to the repeal of the offense of homosexual conduct.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HB 1915,Relating to the prohibition of certain discrimination based on sexual orientation; providing penalties.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HB 2085,Relating to the allocation of mental health and mental retardation funds to local mental health and mental retardation authorities.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HB 2223,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HR 22,House Rules of Procedure for the 73rd Legislature.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HR 23,Housekeeping Resolution.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,19792,David Cain,coauthor,73R,2390,Rep. David Cain,David Cain
SB 76,Relating to appeals of certain interlocutory orders and judgments upholding those orders.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 145,Relating to the reckless discharge of a firearm; creating offenses and providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 498,Relating to the continuation of the Public Utility Commission of Texas and the Office of Public Utility Counsel.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 926,Relating to the inspection of certain motor vehicles.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 1062,"Relating to the continuation and operation of the Texas State Board of Medical Examiners and to the regulation of the practice of medicine, including the practice of acupuncture; creating an offense and providing penalties.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 1077,Relating to the regulation of speech-language pathology and audiology and the continuation of the State Committee of Examiners for Speech Pathology and Audiology.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 1139,Relating to the eligibility of certain professional athletes for workers' compensation benefits.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 1424,Relating to the regulation of psychologists and to the continuation of the Texas State Board of Examiners of Psychologists; providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 1425,Relating to the regulation of marriage and family therapists and to the continuation and operation of the Texas State Board of Examiners of Marriage and Family Therapists; providing penalties.,19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 348,"Relating to the control of certain airports, air navigation facilities, and airport hazard areas.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
SB 674,"Relating to the regulation of health professions, including the profession of nursing facility administration, and to the abolition of the Texas Board of Licensure for Nursing Home Administrators; providing penalties.",19792,David Cain,sponsor,73R,2390,Rep. David Cain,David Cain
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,19792,David Cain,coauthor,724,2390,Rep. David Cain,David Cain
HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,19792,David Cain,coauthor,723,2390,Rep. David Cain,David Cain
HB 9,"Relating to the regulation, construction, financing, and use of highways, rail facilities, airports, and other facilities for public transportation, including the regulation of private vehicles operated on highways.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
HJR 4,Proposing a constitutional amendment relating to compensation for property taken for public use.,19792,David Cain,author,721,2390,Rep. David Cain,David Cain
HJR 10,"Proposing a constitutional amendment in aid of turnpikes, toll roads, and toll bridges.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
HR 91,"Commending Dr. Goran Bo Gustaf Klintmalm on his exceptional accomplishments as a physician, educator, and humanitarian.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
HR 251,"Suspending the Rules of the House of Representatives, 72nd Legislature to permit the conference committee appointed to adjust the differences between the house and senate versions of H.B. No. 9.",19792,David Cain,author,721,2390,Rep. David Cain,David Cain
HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,19792,David Cain,coauthor,721,2390,Rep. David Cain,David Cain
HR 253,In memory of Representative Larry Q. Evans.,19792,David Cain,coauthor,721,2390,Rep. David Cain,David Cain
SCR 22,Instructing the enrolling clerk of the House of Representatives to correct the enrollment of H.B. No. 9.,19792,David Cain,sponsor,721,2390,Rep. David Cain,David Cain
HB 391,Relating to the punishment for certain family violence offenses.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 392,Relating to the authority of a municipality to secure a substandard building.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 524,Relating to the continuation and operation of the Texas Motor Vehicle Commission.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 705,Relating to the continuation and functions of the State Aircraft Pooling Board.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 706,Relating to the operation and regulation of certain regional transportation authorities.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 749,Relating to the continuation and operation of the Texas Turnpike Authority.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 750,Relating to the transfer to a receiver of property not in compliance with municipal ordinances.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 751,Relating to the continuation and functions of the State Department of Highways and Public Transportation and the enforcement of weight and load limitations on public highways; providing civil penalties.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1235,Relating to the licensing and regulation of electricians and electrical contractors; providing a criminal penalty.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1244,Relating to control share acquisitions and certain business combinations.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1245,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1429,Relating to the compensation received by a criminal law magistrate in Dallas County.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1729,Relating to the regulation of certain business relations.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1730,Relating to motor vehicle inspections.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1731,Relating to mobile refuse collectors.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 2667,Relating to the coverage of a traveling or city salesman under the Texas Unemployment Compensation Act.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 2668,Relating to exempting propane and compressed natural gas from the liquified tax.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 2669,Relating to exceptions from certain requirements to purchase or lease vehicles exceeding 39.5 feet in length and capable of using alternative fuels on the grounds of unavailability of such vehicles.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HCR 22,Commemorating the sesquicentennial of the city of Dallas.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HCR 89,Declaring TEXAS HIGHWAYS to be the official host of the Toast to Texas for the State of Texas.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HCR 238,Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee on statewide transportation systems to analyze and recommend solutions for adequate and stable funding.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HJR 68,"Proposing a constitutional amendment in aid of turnpikes, toll roads, and toll bridges.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HR 139,Honoring Donna Marie Robertson on her birthday.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HR 659,Commending Eduardo Mata for his accomplishments in behalf of the Dallas Symphony Orchestra.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HR 825,"Resolving to suspend House Rule 14, Section 9(a) to enable the conference committee appointed to resolve the differences on House Bill 524.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HR 1002,"Resolving to suspend Rule 14, Section 9(a) (1), of the Rules of the House of Representatives to permit the conference committee appointed to adjust the differences between the house and senate versions of S.B. No. 352.",19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HR 1085,Resolving to suspend House Rule 14 to enable the conference committee appointed to resolve the differences on Senate Bill No. 352.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1153,Relating to the repeal of the offense of homosexual conduct.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1888,Relating to the penalty for the offense of cruelty to animals.,19792,David Cain,author,72R,2390,Rep. David Cain,David Cain
HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HB 2293,Relating to discriminatory employment practices.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HB 2294,Relating to the creation of the offenses of hate crime and institutional vandalism; prosecution of those crimes by the attorney general; allowing civil actions for those crimes; prohibiting the licensing of a peace officer convicted of those crimes; collecting and maintaining information about those crimes and establishing the hate crimes and institutional vandalism account.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HB 2321,Relating to equal rights under law.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HR 618,Congratulating Louise Young and Vivienne Armstrong on the occasion of their 20th anniversary.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HR 619,Commending Pete Correa on his many achievements as a councilman and civic leader of Round Rock.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
HR 683,In memory of James Lenoy Slider.,19792,David Cain,coauthor,72R,2390,Rep. David Cain,David Cain
SB 278,Relating to the authority of a municipality to secure a substandard building.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 282,Relating to the operation and regulation of certain regional transportation authorities.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 312,Relating to the removal of obstructions from roadways and road rights-of-way.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 352,"Relating to the continuation, functions, and programs of the State Department of Highways and Public Transportation.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 382,Relating to the continuation and functions of the State Aircraft Pooling Board.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 398,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 846,Relating to motor vehicle inspections.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 862,Relating to exempting certain management services from municipal competitive bidding and competitive proposal requirements.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 1370,Relating to the rights of citizens to be allowed to die by natural means.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 1538,Relating to the regulation of certain business relations.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 1553,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SCR 31,"Recommending that the State Highway and Public Transportation Commission incorporate the motto, ""The Lone Star State,"" into its design of Texas' automobile license plate.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SCR 51,"Declaring TEXAS HIGHWAYS the official host of the Toast to Texas for the State of Texas on Texas Independence Day, March 2nd.",19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
SB 245,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,19792,David Cain,sponsor,72R,2390,Rep. David Cain,David Cain
HB 38,Relating to the composition and terms of the board of directors of the Texas High-Speed Rail Authority.,19792,David Cain,author,716,2390,Rep. David Cain,David Cain
HCR 11,Honoring Representative Al Price.,19792,David Cain,coauthor,715,2390,Rep. David Cain,David Cain
HB 75,Relating to site-based decision making for certain school districts.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
HB 162,Relating to the composition and terms of the board of directors of the Texas High-Speed Rail Authority.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
HR 61,In memory of William Nelson.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
HR 157,In memory of Gene Vance.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
HR 170,In memory of Gene Vance.,19792,David Cain,author,714,2390,Rep. David Cain,David Cain
HB 117,Relating to public school finance.,19792,David Cain,author,713,2390,Rep. David Cain,David Cain
HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",19792,David Cain,coauthor,713,2390,Rep. David Cain,David Cain
HR 127,"In memory of Raymond E. Stotzer, Jr.",19792,David Cain,author,712,2390,Rep. David Cain,David Cain
HR 221,In memory of Allan Calkin.,19792,David Cain,author,712,2390,Rep. David Cain,David Cain
HB 41,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
HCR 15,Urging Congress not to increase the federal motor fuels tax.,19792,David Cain,author,711,2390,Rep. David Cain,David Cain
HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,19792,David Cain,coauthor,711,2390,Rep. David Cain,David Cain
HB 220,Relating to the creation of the offense of the fraudulent transfer of a motor vehicle.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 540,Relating to the repeal of the offense of homosexual conduct.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 643,Relating to the access that local governments have to certain criminal history information in the custody of the Department of Public Safety.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 644,Relating to a penalty in a residential lease for the late payment of rent.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 645,Relating to cooperative educational decision making for certain school districts and their employees.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 865,Relating to the licensing and regulation of electricians and electrical contractors; providing a penalty.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 918,Relating to the accountability review of certain regional transportation authorities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1062,Relating to the authority of the Texas Employers' Insurance Association to become a mutual insurance company.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1097,Relating to petroleum product franchises and the assignment thereof or succession thereto; providing for certain restrictions on franchise requirements of franchises; and declaring an emergency.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1356,Relating to the allocation and transfer of motor fuels tax revenues and certain other state revenues.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1357,Relating to insurance coverage for public fireworks displays by certain political subdivisions.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1358,Relating to certain exemplary damages recoverable under the workers' compensation laws.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1359,Relating to the creation of a lien on certain proceeds for holders of perfected liens on motor vehicles.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1523,"Relating to the purchasing, lease, or conversion of motor vehicles by state agencies, school districts, and local transit authorities and districts to assure use of compressed natural gas or other alternative....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1524,Relating to workers' compensation insurance for employees of housing authorities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1525,Relating to an exemption from open meetings and open records requirements for meetings and records regarding individual insurance claimants.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1545,"Relating to determining, regulating, and controlling workers' compensation insurance costs, the availability of workers' compensation insurance coverage, and the workers' compensation insurance system.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1725,Relating to the creation and administration of the workers' catastrophic loss fund; providing civil penalties.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1776,Relating to admissions to and programs at The University of Texas at Dallas.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1812,Relating to permitting certain transportation entities to contract with political subdivisions' joint funds for workers' compensation coverage.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 1911,Relating to the authority of the Railroad Commission of Texas to inspect certain railroad facilities.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2155,"Relating to charges by a city for use of a street, alley or public way by a public utility.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2551,Relating to the payment for the purchase of road construction materials by a state agency.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2552,"Relating to the regulation of the manufacture, distribution, conversion and sale of certain motor vehicles.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2553,"Relating to the abandonment or disposal of a hazardous, toxic, or dangerous substance; providing a criminal penalty.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2554,Relating to control share acquisitions and certain business combinations.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2581,Relating to the establishment of a high-speed rail facility.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2582,Relating to the Engineering Excellence Fund.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2998,"Relating to the authority of a city, town or home-rule city to control the streets, alleys, and public grounds and highways; limiting the authority of a governing body of a city, town, or....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 2999,"Relating to the establishment and operation of a statewide system of poison and drug information services; amending the Texas Emergency Medical Services Act (Article 4447o, Vernon's Texas Civil Statutes);....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3000,"Relating to defining interest as excluding any sums paid or passed through, or obligated to be paid or to be passed through, or not paid as a result of a discounted sale price, on debt obligations or....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3001,Relating to certain safety inspections performed by insurance carriers who write workers' compensation insurance; providing an administrative penalty.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3002,"Relating to the creation, powers, and duties of the Texas Advisory Committee on Workplace Safety and to certain reports to be filed with that committee; providing an administrative penalty.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3003,Relating to the consideration of safety records in awarding state contracts and to safety provisions in those contracts.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3004,Relating to policies and rates for workers' compensation insurance.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3005,Relating to service creditable in the elected class of membership of the Employees Retirement System of Texas.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3006,Relating to the Interagency Council on Sex Offender Treatment and to the establishment of a statewide registry of treatment providers of rehabilitation services for sex offenders.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3007,"Relating to the authority of certain corporations to use public roads, streets, and waters for magnetic telegraph lines.",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 3062,"Relating to conforming the Code of Criminal Procedure to the Government Code, providing certain penalties for jurors who fail to appear after being sworn, amending the Government Code and the Code of Criminal Procedure....",19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HCR 109,Granting Klay E. Rogers and others permission to sue the State of Texas and Texas Department of Human Services.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HR 608,Commending the Lady Buccaneers of J. L. Long Middle School of Dallas.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HR 879,In memory of law enforcement officer Lisa Louise Sandel.,19792,David Cain,author,71R,2390,Rep. David Cain,David Cain
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HR 262,Honoring Sheriff R. H. (Rufe) Jordan of Gray County.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HR 426,"In memory of Paul Guerrero, Jr.",19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
HR 675,Commending AIDS educators and caregivers on the battle against AIDS.,19792,David Cain,coauthor,71R,2390,Rep. David Cain,David Cain
SB 133,Relating to a prohibition of the acceptance by a pawnbroker of building construction materials as pledged goods in a pawn transaction.,19792,David Cain,sponsor,71R,2390,Rep. David Cain,David Cain
SB 615,Relating to the authority of the Texas Employers' Insurance Association to become a mutual insurance company.,19792,David Cain,sponsor,71R,2390,Rep. David Cain,David Cain
SB 740,"Relating to the purchasing, lease, or conversion of motor vehicles by state agencies, school districts, and local transit authorities and districts to assure use of compressed natural gas or other alternative fuels.",19792,David Cain,sponsor,71R,2390,Rep. David Cain,David Cain
SB 807,"Relating to the definition of ""bet"".",19792,David Cain,sponsor,71R,2390,Rep. David Cain,David Cain
SB 895,"Relating to admissions to, programs at, and management of certain components of The University of Texas System, including The University of Texas at Dallas, The University of Texas of the Permian Basin, and ....",19792,David Cain,sponsor,71R,2390,Rep. David Cain,David Cain
