bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1130,Relating to the exemption of certain educational aides from the payment of tuition and fees at institutions of higher education and to the employment of those aides.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1640,Relating to the establishment of a school of pharmacy at Texas A&M University--Kingsville.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1641,Relating to providing certain students with an equal opportunity to enroll in or receive a competitive scholarship for a graduate or professional degree program.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1685,Relating to a partnership or affiliation between certain entities and a general academic teaching institution or a medical and dental unit.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2218,Relating to the amount of the international education fee charged at certain institutions of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2219,Relating to eligibility to fill a vacancy in the office of constable or sheriff.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3050,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) II grant program.",37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3051,Relating to the tuition charged to certain students at institutions of higher education and to emergency loans for student tuition and fees.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3052,Relating to a grievance procedure for certain employees  at an institution of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3053,Relating to development of state policies and strategies for postsecondary education in this state.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3054,Relating to student financial aid to supplement a TEXAS grant for a student of an institution of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HCR 288,Recalling H.B. No. 2218 from the governor.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HCR 291,Recalling H.B. No. 2218 from the governor.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 732,Recognizing September 2001 as Ovarian Cancer Awareness Month in Texas.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 1211,"Suspending limitations on conference committee jurisdiction, S.B. No. 1596.",37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 1289,"Suspending limitations on conference committee jurisdiction, S.B. No. 1057.",37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 152,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 385,Relating to qualifications of a constable or sheriff.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 897,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in electrical engineering and computer science.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1046,Relating to importation of wine into the state by direct shipment.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1082,Relating to a prohibition on employment discrimination in compensation; providing penalties.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1187,Relating to the Parents as Scholars pilot program for certain recipients of temporary assistance for needy families.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1359,Relating to the transfer of course credit between public institutions of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1576,Relating to the amount of financial assistance a student may receive under the TEXAS grant and tuition equalization grant programs.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1753,Relating to authorizing The University of Texas--Pan American to establish an upper-division extension campus in Rio Grande City and to enter into a partnership agreement with a junior college district for lower-division courses.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1946,Relating to the consideration of certain tests and assessment instruments in admissions to public institutions of higher education.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2165,"Relating to the location of public education schools, programs, and classes.",37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2954,Relating to state funding for school districts that have not more than 400 students in average daily attendance.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2955,Relating to certain public school students receiving educational services  from a school district other than the district in which the students reside.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3469,Relating to establishing a medical school at Prairie View A&M University.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 315,Supporting the efforts of the Texas Aerospace Commission and others to bring a spaceport to Texas.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 704,Recognizing the Honorable Reynaldo Garza for his 40 years' service on the federal bench.,37747,Irma Rangel,author,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 6,Relating to open-enrollment charter schools.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 658,Relating to the revenues of public institutions of higher education and to the issuance of revenue bonds to fund capital projects at those institutions.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 660,Relating to career and technology education and training.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 825,Relating to continuous eligibility of children for medical assistance.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 828,Relating to application and eligibility for Medicaid.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1221,Relating to protecting the privacy of medical records; providing penalties.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2118,Relating to the requirements for high school graduation.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2382,Relating to coverage under a health benefit plan for prescription contraceptive drugs and devices and related services.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2467,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2468,Relating to capitation and reimbursement rates under the state child health plan in the Texas-Mexico border region.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2469,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2470,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2471,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2570,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2700,Relating to certain services provided through telemedicine.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 2800,Relating to the restoration of forfeited good conduct time.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 53,Honoring State Representative Helen Giddings on her election as president of the National Order of Women Legislators.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
HR 1236,In memory of the Honorable Raul L. Longoria.,37747,Irma Rangel,coauthor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 385,Relating to the curriculum requirements for high school graduation and for admission to general academic teaching institutions.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 573,Relating to a public awareness campaign to promote the value and availability of higher education.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 924,Relating to a uniform strategy to ensure that public institutions of higher education employ faculty and staff who reflect the population of Texas.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 940,Relating to the establishment of the Joint Admission Medical Program to assist certain economically disadvantaged students in preparing for and succeeding in medical school.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1057,"Relating to financial aid programs, including loan repayment programs, for certain students of institutions of higher education or teacher certification programs and for certain classroom teachers.",37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1100,Relating to the establishment and operation of pilot centers for the advancement of quality in long-term care.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1186,Relating to requiring the Texas Higher Education Coordinating Board to publish certain performance data provided to the board by general academic teaching institutions.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1467,Relating to coverage for tests for the detection of colorectal cancer under certain health benefit plans.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1596,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant II program.",37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1814,Relating to the tuition for law school and graduate and professional pharmacy courses at public institutions of higher education.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SCR 55,Commending Texas A&M University--Kingsville.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SCR 69,Recalling S.B. No. 1057 from the governor.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 743,Relating to certain higher education tuition rates and loan amount limits.,37747,Irma Rangel,sponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",37747,Irma Rangel,cosponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
SB 1053,Relating to rates and expenditures under the Medicaid and state child health plan programs in the Texas-Mexico border region.,37747,Irma Rangel,cosponsor,77R,4240,Rep. Irma Rangel,Irma Rangel
HB 1039,Relating to the appointment of members of the governing board of a state university or university system.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1040,Relating to the discarding of burning materials; providing a criminal penalty.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1041,Relating to the registration period for a truck-tractor or commercial motor vehicle transporting seasonal agricultural products; providing a penalty.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1045,Relating to special license plates to support adult literacy.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1106,"Relating to the consideration of race, ethnicity, or national origin in certain actions and decisions of public institutions of higher education.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1179,Relating to group health coverage for school district employees.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1180,Relating to the State Board for Educator Certification.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1232,Relating to the creation of a single state board and a single commissioner to oversee and administer public and higher education.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1257,Relating to the indemnification of certain personnel of certain institutions of higher education for admissions activities.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1678,Relating to the creation of a uniform strategy to attract a student population that reflects the population of the state at institutions of higher education.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1844,Relating to student loan repayment assistance for classroom teachers who commit to teach in certain public schools and school districts.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1951,"Relating to the distribution of certain fees collected at medical schools, the establishment of a health care account for certain health education purposes, and the establishment of primary care mission statements, strategic plans, and reporting for medical schools.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1952,Relating to the right of faculty members at institutions of higher education to present grievances on certain personnel issues.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2079,Relating to procedures governing employment contracts for faculty members at public institutions of higher education.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2591,Relating to skills assessment and placement testing of undergraduate students entering public institutions of higher education.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2592,Relating to notification to students of the law that grants automatic college admission to certain students.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2770,Relating to providing certain students with an equal opportunity to enroll in or receive a competitive scholarship for a graduate or professional degree program.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 3651,Relating to a partnership or affiliation between certain entities and a general academic teaching institution or a medical and dental unit.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 3708,Relating to tuition rates for resident students at general academic teaching institutions.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HCR 3,"Honoring Stephen J. ""Tio"" Kleberg for his lifetime achievements.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 373,Relating to appointment of members to the State Board for Educator Certification.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 879,Relating to improving student performance in public schools.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 889,Relating to establishing an institute for the preservation of history and culture at Prairie View A&M University.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1128,"Relating to programs for admission by performance to graduate degree programs in law, medicine, and other professional fields.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1689,Relating to student loan repayment assistance for certain child-care workers.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2528,Relating to the support of graduate pharmacy education and resident pharmacists.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2867,Relating to a program that allows institutions of higher education in Texas to match a scholarship offered to Texas students by out-of-state institutions.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 3470,Relating to the creation of a Parents as Scholars pilot program for certain persons eligible to receive TANF benefits.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 3841,Relating to the abolishment of the Educator Certification Board.,37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HCR 275,"Honoring Dr. Barry B. Thompson, chancellor of The Texas A&M University System.",37747,Irma Rangel,author,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 316,Relating to the declaration of the birthday of Cesar Chavez as a legal holiday.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 938,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1120,Relating to exceptions to public school class size limits granted by the commissioner of education.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1195,Relating to authorizing school districts to offer drug testing programs.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2702,Relating to nutritional assistance for certain legal immigrants.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
HR 86,Congratulating Judge Ricardo H. Garcia on his retirement.,37747,Irma Rangel,coauthor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 345,Relating to the formula funding and tuition charged for certain excess credit hours of undergraduate students attending institutions of higher education.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 510,Relating to notification to students of the law that grants automatic college admission to certain students.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 590,Relating to the establishment of The Texas A&M University System Coastal Bend Health Education Center.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1261,Relating to the appointment of faculty members to certain curriculum advisory committees of the Texas Higher Education Coordinating Board and to the development of field of study curricula by the board.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1356,Relating to providing certain students with an equal opportunity to enroll in or receive a competitive scholarship for a graduate or professional degree program.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1378,Relating to the review of medical training needs for health care professionals in the Texas-Mexico border region.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1569,Relating to the leasing of classroom space for an institution of higher education.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1853,"Relating to reports on the degree, certificate, or other enrollment status of public junior college students.",37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 1861,Relating to defining a private or independent institution of higher education.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
SB 931,Relating to the support of graduate pharmacy education and resident pharmacists.,37747,Irma Rangel,sponsor,76R,4240,Rep. Irma Rangel,Irma Rangel
HB 571,Relating to exempting certain educational aides from tuition and fees charged by institutions of higher education.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 572,"Relating to providing tuition and fee scholarships funded from state lottery revenue and other sources to students at institutions of higher education who meet certain academic, citizenship, and other requirements.",37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 588,Relating to uniform admission and reporting procedures for institutions of higher education.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 589,Relating to the indemnification of certain personnel of certain institutions of higher education for admissions activities.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 590,Relating to the establishment of the Texas Opportunity Scholarship to exempt high-performing high school graduates from tuition and fees at public institutions of higher education.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1698,Relating to the basic skills assessment of students of institutions of higher education and to programs for students in need of enrichment in basic skills.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1699,Relating to the calculation of the grade point average of a student who repeats a course at an institution of higher education.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1700,Relating to group health coverage for school district employees.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1701,Relating to service credit in the Teacher Retirement System of Texas for accumulated personal or sick leave.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1702,Relating to prosecution of an offense based on a child's failure to attend school.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1989,Relating to college student exchange programs with other nations.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2192,Relating to the establishment of a physician recruitment program for medically underserved areas.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2316,Relating to the provision of utility service in economically distressed subdivisions.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2317,Relating to variances from platting requirements in economically distressed subdivisions.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2651,Relating to the transfer of certain federal funds received by the Texas Department of Housing and Community Affairs to the Texas Department of Commerce.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2652,Relating to creating a special college program to assist certain persons to complete a college degree.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 3112,Relating to the authorization of payroll deductions by employees of institutions of higher education for parking fees or parking permits.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 3356,Relating to the payment of funds to support the Early High School Graduation Scholarship Program.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 3418,"Relating to the consideration of race, ethnicity, or national origin in certain actions and decisions of public institutions of higher education.",37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 3473,"Relating to scholarships, grants, and other financial aid to and recruitment of students at institutions of higher education.",37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HCR 237,Honoring Commissioner Kenneth H. Ashworth of the Texas Higher Education Coordinating Board on the occasion of his retirement.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HR 1181,In memory of Corporal Roel Garcia of the Department of Public Safety.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HR 1231,"Suspending limitations on conference committee jurisdiction, S.B. 148.",37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1343,Relating to the evaluation of tenured faculty at certain institutions of higher education.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 1404,Relating to the authority of public institutions of higher education to offer courses by distance learning.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 2721,Relating to the TexShare library consortium.,37747,Irma Rangel,author,75R,4240,Rep. Irma Rangel,Irma Rangel
HB 723,Relating to informed consent before the performance of a hysterectomy.,37747,Irma Rangel,coauthor,75R,4240,Rep. Irma Rangel,Irma Rangel
