bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SR 232,"Recognizing February 25, 2015, as City of Irving Day.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 295,Commemorating Texas Independence Day 2015.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 525,"Suspending Senate Rule 2.02 to grant floor privileges to the former lieutenant governors, former senate members, and the former secretary of the senate during the Former Members Day recognition ceremony.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 752,Recognizing the National Association of Chemical Distributors.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 1028,Relating to the preservation of the present definition of marriage.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 1064,"Suspending limitations on conference committee jurisdiction, H.B. 1295.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 1073,Commending Sharon Scarborough for her service to the Texas Senate and congratulating her for earning a 2015 Betty King Public Service Award.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 1074,"Commending Elizabeth ""Bitsy"" Rice for her service to the Texas Senate and congratulating her for earning a 2015 Betty King Public Service Award.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 1077,Recognizing staff members of the Legislative Reference Library for their service.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 7,Relating to the computation of and to decreasing the rates of the franchise tax.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 8,Relating to the total revenue exemption for the franchise tax.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 11,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; providing a criminal penalty.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 795,Relating to establishing an interstate voter registration crosscheck program.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 118,"Recognizing February 25 and 26, 2015, as Tarrant County Days.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 430,"Celebrating March 30, 2015, as Baylor Day.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 519,"Recognizing April 8, 2015, as Texas Home School Day.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 618,"Recognizing April 23, 2015, as Texas Young Republican Federation and Texas Federation of College Republicans Legislative Day.",19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 627,Recognizing Young Conservatives of Texas on the occasion of its 35th anniversary.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 681,Recognizing the opening of the Texas Public Policy Foundation's new headquarters.,19368,Kelly Hancock,author,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 17,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 18,"Relating to measures to support or enhance graduate medical education in this state, including the transfer of certain assets from the Texas Medical Liability Insurance Underwriting Association to the permanent fund supporting graduate medical education and the authority of the association to issue new policies.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 346,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating a criminal offense; providing penalties.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 575,Relating to health plan and health benefit plan coverage for abortions.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 831,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1546,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1564,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SCR 5,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SCR 13,Urging the U.S. Congress to end the ban on crude oil exports.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SJR 25,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 397,Recognizing the Aggie Interns for their public service.,19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 428,"Proclaiming April 16, 2015, as Texas Federation of Republican Women Legislative Day.",19368,Kelly Hancock,coauthor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 376,Relating to the additional tax imposed on land appraised for ad valorem tax purposes as open-space land if a change in use of the land occurs.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 484,Relating to the eligibility of a person to be a candidate for or holder of certain public elective offices.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 509,Relating to the process for establishing speed limits on roads near certain schools.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 633,Relating to a sales and use tax exemption for certain health care supplies.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 648,Relating to the selection of directors to the board of directors for the Viridian Municipal Management District.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 685,Relating to the production of public information under the public information law.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 790,Relating to a study on the implementation and effectiveness of sound mitigation measures on certain highways.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1040,Relating to the liability of certain sports officials and organizations.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1295,"Relating to the disclosure of research, research sponsors, and interested parties by persons contracting with governmental entities and state agencies.",19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1551,Relating to money distributed by the School Land Board to the available school fund or to the State Board of Education for investment in the permanent school fund.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1558,Relating to the authority of a municipality to regulate churches that provide overnight shelter for children.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1794,"Relating to suits brought by local governments for violations of certain laws under the jurisdiction of, or rules adopted or orders or permits issued by, the Texas Commission on Environmental Quality; affecting civil penalties.",19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1914,Relating to the frequency with which the Board of Pardons and Paroles considers the eligibility of certain inmates for release on parole.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1945,Relating to the provision of direct primary care.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2027,Relating to establishing precincts for elections held on a uniform election date by certain political subdivisions.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2038,Relating to legal representation for certain emergency services districts.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2083,Relating to the determination of the appraised value of property for purposes of an ad valorem tax protest or appeal.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2206,Relating to the transfer of the oversight of the Texas State Cemetery to the State Preservation Board and to the creation of the State Cemetery preservation trust fund.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2251,Relating to an established schedule of payments from the foundation school fund of the yearly entitlement of certain open-enrollment charter schools.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2318,Relating to a credit or refund for diesel fuel taxes paid on diesel fuel used in this state by auxiliary power units or power take-off equipment.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2366,Relating to the notation on the precinct list of registered voters that a voter voted early.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2549,Relating to the authority and operation of regional tollway authorities.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2629,"Relating to unauthorized persons at public or private institutions of higher education in this state and to trespass, damage, or defacement occurring on the grounds of those institutions; amending provisions subject to a criminal penalty and creating offenses.",19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2712,Relating to the temporary exemption of certain tangible personal property related to large data center projects from the sales and use tax.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2735,Relating to the sale of alcoholic beverages in certain areas annexed by a municipality.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 2945,Relating to the use of the juvenile case manager fund.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3031,Relating to the decertification of a certified capital company.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3245,Relating to qualified nonprofit corporations acting for and on behalf of two or more cities.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3316,Relating to the time for recording a durable power of attorney for certain real property transactions.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3333,Relating to the investment of funds by certain municipal hospital authorities.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3373,Relating to the liability of reimbursing employers under the Texas Unemployment Compensation Act.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3628,Relating to the adoption by the Department of Public Safety of rules governing the use of unmanned aircraft in the Capitol Complex; creating a criminal offense.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 3777,Relating to the establishment and governance of certain regional transportation authorities.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HCR 56,Authorizing the lieutenant governor and speaker to appoint interim joint committees.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HCR 96,Requesting the speaker of the house of representatives and the lieutenant governor to create a joint interim committee to study the issue of advertising public notices.,19368,Kelly Hancock,sponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,19368,Kelly Hancock,cosponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
HB 1733,Relating to automobile liability insurance for transportation network company drivers.,19368,Kelly Hancock,cosponsor,84R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 36,Recognizing Charles Swearengen for his service as a member of the Hurst City Council.,19368,Kelly Hancock,author,831,1015,Sen. Kelly Hancock,Kelly Hancock
SR 48,Recognizing Sue and Gary Vignaroli on the occasion of their 50th wedding anniversary.,19368,Kelly Hancock,author,831,1015,Sen. Kelly Hancock,Kelly Hancock
SR 126,"In memory of Daniel G. San Miguel, Jr.",19368,Kelly Hancock,author,831,1015,Sen. Kelly Hancock,Kelly Hancock
SB 398,Relating to conforming the eligibility under a major events trust fund of a National Collegiate Athletic Association Division I Football Bowl Subdivision postseason event with the changes to the Bowl Championship Series system.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 399,Relating to the confidentiality of certain communications involving an ombudsman program established by an employer as an alternative dispute resolution service.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 400,Relating to consumption of alcoholic beverages in certain public entertainment facilities.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 434,Relating to the procedural requirements for action by the Texas Commission on Environmental Quality on applications for production area authorizations.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 544,Relating to the transportation allotments provided under the Foundation School Program to school districts that permit students to select a campus of attendance.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 545,Relating to the peace officers authorized to operate an authorized emergency service vehicle used to conduct a police escort.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 547,Relating to the applicability of certain laws to open-enrollment charter schools.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 548,Relating to the abolishment of the office of public insurance counsel.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 675,Relating to certain advance directives and health care and treatment decisions.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 839,Relating to the provision of insurance coverage for certain portable electronic devices.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 840,"Relating to certain promotional practices not considered to be prohibited discrimination, rebates, or inducements in insurance.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 841,Relating to certain authorized investments under the Insurance Code.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 842,Relating to authorizing the board of regents of The University of Texas System to acquire certain property in the city of Arlington.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 931,Relating to tax credits for investments in economically distressed communities.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1160,Relating to authorizing certain persons to file documents electronically for recording with a county clerk in certain counties.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1161,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1264,Relating to the provision of 9-1-1 services; providing criminal penalties.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1379,"Relating to the standard valuation for life insurance, accident and health insurance, and annuities.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1381,Relating to the effect of certain agreements with a collective bargaining organization on certain state-funded public work contracts.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1382,Relating to the confidentiality of information obtained by or disclosed to the Texas Department of Insurance.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1383,Relating to requiring municipalities to reimburse the Texas Department of Transportation for compensation paid for certain signs required to be relocated due to road construction.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1384,Relating to the authority of an independent school district to invest in local water projects.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1385,Relating to notification procedures regarding the Texas Commission on Environmental Quality.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1386,Relating to the nonforfeiture requirements of certain life insurance policies.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 1837,Relating to the appointment of directors for the Viridian Municipal Management District.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SJR 57,Proposing a constitutional amendment to require the legislature to convene following each regular session of the legislature to consider the repeal of laws enacted during that regular session or at a subsequent special session.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 330,"Recognizing March 4, 2013, as Texas Young Republican Legislative Day at the State Capitol.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 336,"Recognizing March 6, 2013, as Grand Prairie Day at the State Capitol.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 474,Commending the Texas Rangers baseball club for its 2012 season.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 490,"Recognizing March 27, 2013, as Texas Chemicals Day at the State Capitol.",19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 545,Recognizing James D. Spaniolo on the occasion of his retirement as president of The University of Texas at Arlington.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 674,Recognizing the High School Republicans of Texas.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 731,Recognizing the Community Enrichment Center of Tarrant County on the occasion of its 25th anniversary.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SR 800,Recognizing Gene Buinger on the occasion of his retirement.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 21,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
SB 182,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,19368,Kelly Hancock,author,83R,1015,Sen. Kelly Hancock,Kelly Hancock
