bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20745,Steve Ogden,coauthor,73R,3990,Rep. Steve Ogden,Steve Ogden
SB 679,Relating to average daily attendance and an extended year program for certain public school students.,20745,Steve Ogden,sponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
SB 729,Relating to designation of the Texas Agricultural Experiment Station as administrator of the United States Bureau of the Census federal-state cooperative programs.,20745,Steve Ogden,sponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
SCR 58,Expressing appreciation to Carlton Van Doren for his 25 years of service to the people of the State of Texas.,20745,Steve Ogden,sponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
SCR 59,Expressing sincere appreciation to Leslie M. Reid for his 28 years of service to the people of the State of Texas.,20745,Steve Ogden,sponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
SCR 60,Expressing sincere appreciation to Dr. Louis Hodges for his 25 years of service to the people of Texas.,20745,Steve Ogden,sponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
SB 7,Relating to public school education and finance.,20745,Steve Ogden,cosponsor,73R,3990,Rep. Steve Ogden,Steve Ogden
HB 10,Relating to financing public education.,20745,Steve Ogden,author,724,3990,Rep. Steve Ogden,Steve Ogden
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20745,Steve Ogden,coauthor,724,3990,Rep. Steve Ogden,Steve Ogden
HR 26,In memory of Sam A. Byer.,20745,Steve Ogden,author,723,3990,Rep. Steve Ogden,Steve Ogden
HCR 29,"Granting Texas 4-H permission to use the chambers of the senate and house of representatives in the State Capitol on July 20, 21, and 22, 1992, for its mock legislative session.",20745,Steve Ogden,author,721,3990,Rep. Steve Ogden,Steve Ogden
HB 218,Relating to a review of state services by the comptroller of public accounts.,20745,Steve Ogden,coauthor,721,3990,Rep. Steve Ogden,Steve Ogden
HCR 28,Requesting the state auditor and the comptroller of public accounts to conduct financial and performance/effectiveness audits of all major state agencies.,20745,Steve Ogden,coauthor,721,3990,Rep. Steve Ogden,Steve Ogden
HB 805,Relating to jury assessment of punishment in criminal cases.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 879,Relating to the content of a voter registration application and to the processing of certain applications.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 1484,Relating to the creation of the offense of causing injury to a pregnant woman.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 1485,Relating to authorization for the board of regents of The Texas A&M University System to grant a lease of surface area of the original main campus of Texas A&M University to the Texas A&M University Development Foundation.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 1488,Relating to the composition of the Brazos County Juvenile Board.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 1684,Relating to student center fees at institutions within The Texas A&M University System.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 1685,Relating to the establishment of statewide computer listings of children in the care of the Texas Department of Human Services who are available for adoption and of parents available to adopt.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 2340,"To extend coverage of the Uniform Management of Institutional Funds Act, with modifications, to certain previously-excluded support organizations.",20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 2341,Relating to a fee paid by parties to a hearing in a contested case before the railroad commisssion.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 2860,Relating to recreational sports fees at institutions within The Texas A&M University System and to the use of facilities paid for from those fees.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HCR 92,"Granting Texas 4-H permission to use the senate and house chambers July 21, 22, 23, and 24, 1992.",20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HCR 198,"In memory of Captain Thomas Clifford Bland, Jr.",20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HJR 31,Proposing a constitutional amendment to limit the number of times an official in the executive or legislative department of the state may be elected.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HR 170,Commending the faculty and students involved in the College of Education and Contemporary Perspectives on Education.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HR 308,Congratulating The Texas A&M University College of Veterinary Medicine on the occasion of the 75th anniversary of its founding.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HR 340,"Declaring Brazos County the official Crepe Myrtle Capital of Texas and commending the members of Brazos Beautiful, Inc.",20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HR 775,Congratulating the St. Joseph Hospital & Health Center Auxiliary on the occasion of its 25th anniversary.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HR 856,Commending the Class of 1941 of Stephen F. Austin High School on the occasion of its 50-year reunion.,20745,Steve Ogden,author,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
HB 2761,Relating to the representation of college and university students on the governing boards of their university systems.,20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20745,Steve Ogden,coauthor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 177,Relating to the collection and preservation of evidence of a sexual assault or other sex offense.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 200,Relating to the liability of a person who manufactures or delivers certain illegal substances for damages arising from the use of the substances.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 249,Relating to the composition of the Brazos County Juvenile Board.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 658,Relating to an increase of student center complex fees at institutions within The Texas A&M University System.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 659,Relating to authorizing an increase in the student recreational sports fee at institutions within The Texas A&M University System and to facilities and programs financed by such fees.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 660,Relating to authorization for the Board of Regents of The Texas A&M University System to grant a lease of surface area of the original main campus of Texas A&M University to the Texas A&M University Develpment Foundation.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SB 1440,Relating to the clarification of the application of the nepotism law to appraisal districts.,20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
SCR 89,"Designating April 6, 1991, as Student-Athlete Day in the State of Texas.",20745,Steve Ogden,sponsor,72R,3990,Rep. Steve Ogden,Steve Ogden
