bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 802,Relating to the provision of a transportation allotment under the foundation school program based on the price of gasoline.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 934,Relating to the disqualification from receiving unemployment benefits of certain individuals who are terminated from employment after giving notice of resignation.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 953,Relating to electronic voter registration.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 972,Relating to reporting of expenditures by persons registered as lobbyists.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 989,"Relating to defenses and exceptions to the prosecution of the criminal offense of the possession, manufacture, transport, repair, or sale of certain prohibited explosive weapons, firearms, and related items.",24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1151,Relating to sexual harassment protection for unpaid interns.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1225,Relating to the regulation of package store permit holders.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1247,Relating to presumptions in contested case hearings regarding certain environmental permit applications.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1363,Relating to the prosecution of and punishment for the offense of prostitution; creating a criminal offense.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1420,Relating to the practice of therapeutic optometry.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1485,Relating to the establishment of a grocery access investment fund program.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1649,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1794,"Relating to suits brought by local governments for violations of certain laws under the jurisdiction of, or rules adopted or orders or permits issued by, the Texas Commission on Environmental Quality; affecting civil penalties.",24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1812,Relating to grants awarded to reimburse counties for the cost of monitoring defendants and victims in criminal cases involving family violence.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1865,Relating to procedures for certain environmental permit applications.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1961,Relating to authorizing the optional imposition of a county air quality fee at the time other emissions-related inspection fees are collected.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2076,"Relating to notice requirements and other procedures relating to the possession or sale of a motor vehicle, motorboat, vessel, or outboard motor by a possessory lienholder.",24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2089,Relating to the repeal of certain occupational license fees and taxes.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2114,Relating to the repeal of the inheritance tax.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2186,Relating to suicide prevention training for educators in public schools.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2204,Relating to state support for assistance with payment of existing debt on certain bonds issued by school districts.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2212,Relating to the repeal of certain state taxes; adding provisions subject to a criminal penalty.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2221,Relating to the procedures for municipal annexations.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2222,"Relating to the creation of a public integrity unit to prosecute offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2327,Relating to a studies on the rates of electric utilities.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2389,Relating to the use of sales tax revenue collected under certain contracts.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3010,Relating to the consideration of ownership interests of certain persons with disabilities in determining whether a business is a historically underutilized business for purposes of state contracting.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3283,Relating to contributions and registrations for an anatomical gift registry; authorizing a fee.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3327,Relating to a grant program to fund domestic violence high risk teams.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3481,Relating to a fishing license fee waiver for certain residents.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HR 791,In memory of Spencer Paul Golvach of Houston.,24158,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 335,Relating to named driver insurance policies and certain related exclusions.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 1906,Relating to the repeal of the production taxes on crude petroleum and sulphur.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2562,Relating to the care and unlawful restraint of a dog.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3369,Relating to supervision of the conduct of a primary election; creating an offense.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HCR 114,Recognizing the Operation Blue Shield initiative.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,24158,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 582,Relating to training courses for certain food handlers.,24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 19,"Relating to the ethics of public officers and employees, the disclosure of certain political contributions, and related requirements and procedures; creating criminal offenses.",24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 709,Relating to procedures for certain environmental permit applications.,24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",24158,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",24158,Patricia Harless,cosponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",24158,Patricia Harless,cosponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
HR 121,"Commending Judge Tom Lawrence on his service as Harris County Justice of the Peace, Precinct 4, Place 2.",24158,Patricia Harless,author,832,3150,Rep. Patricia Harless,Patricia Harless
HB 41,Relating to the allocation of certain fuel-related tax revenue.,24158,Patricia Harless,author,831,3150,Rep. Patricia Harless,Patricia Harless
HJR 16,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for policing, maintaining, constructing, and acquiring rights-of-way for public roadways and to provide for the transfer of certain general revenue to the available school fund and the economic stabilization fund.",24158,Patricia Harless,author,831,3150,Rep. Patricia Harless,Patricia Harless
HB 107,Relating to the regulation by certain counties of the sale and use of fireworks; providing penalties.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 108,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 615,Relating to a prohibition against the knowing employment of unauthorized foreign nationals and to a biennial report regarding reported violations.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 826,Relating to the definitions of certain terms for purposes of the ad valorem taxation of certain dealer's heavy equipment inventory.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 980,Relating to the content of public school campus improvement plans.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 981,Relating to the production of the index of the parties to all suits by the clerk of a district court.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 1148,Relating to the reimbursement of a municipality's expenses in a ratemaking proceeding for electric or gas utilities.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 1149,Relating to the establishment of integrated rate areas subject to the original jurisdiction of the Railroad Commission of Texas.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 1562,Relating to notice provided when a bail bond surety is in default.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 2093,Relating to the early voting period for the general primary and general elections for state and county officers.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 2859,Relating to the amount of money authorized to be used for Clean Air Act local initiative projects related to vehicles.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 2860,"Relating to requiring the attorney general to obtain an injunction against a municipality or county that adopts prohibited regulations regarding firearms, ammunition, or firearm supplies.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 3157,"Relating to taxes and fees wholly or partly deposited to the credit of the state highway fund; increasing the rates of the gasoline and diesel fuel taxes, authorizing the increase or decrease of those rates in subsequent years, and increasing motor vehicle registration fees.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HJR 89,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes and to limit using that money or those balances for certification of appropriations for nondedicated purposes or entities.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HJR 136,"Proposing a constitutional amendment limiting the permissible uses of the state highway fund, including further limiting the use of additional tax and fee revenue attributable to changes to certain state taxes and fees, to increase revenue for nontolled public highway purposes.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 279,Honoring Northwest Assistance Ministries of Houston on its 30th anniversary.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 364,"Recognizing February 12, 2013, as Alliance of North Houston Chambers of Commerce Day at the State Capitol.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 495,Congratulating Georgan Reitmeier on her receipt of the Outstanding Woman in Education award from the North Harris County Branch of the American Association of University Women.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 496,Congratulating Clara Lewis on her receipt of the Outstanding Woman in Community Service Award from the North Harris County Branch of the American Association of University Women.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 794,Commemorating the Klein Independent School District in Harris County on its 75th anniversary.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1045,"Recognizing March 27, 2013, as Texas Chemicals Day at the State Capitol.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1442,"In memory of Dr. Harold Truman Baber, Jr., of Houston.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1443,Recognizing Jim and Pam Wells on their 66 combined years of service to the Cy-Fair Independent School District.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1481,Honoring Carolyn Hodges for her service as president of the Texas Federation of Republican Women.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1677,"Congratulating the Pearl Fincher Museum of Fine Arts in Spring on having surpassed the 100,000 visitor milestone.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1678,"Congratulating Ron Hickman, Harris County Precinct 4 constable, on his selection as the National Constable of the Year by the National Constables and Marshals Association.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 1947,"In memory of Leslie Gerald Walker, Jr., of Houston.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 2337,Honoring Victor Vandergriff for his service as chair of the Texas Department of Motor Vehicles board and congratulating him on his appointment to the Texas Transportation Commission.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HR 2338,Commending Cheryl Whitfield for her leadership in the establishment of the National Memorial Ladies organization and the Fallen Warriors Memorial in Cy-Champ Park.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 20,Relating to the repurchase of real property from an entity with eminent domain authority.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 71,Relating to the classification of automotive repair shops as primarily engaged in retail trade for purposes of the franchise tax.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
HB 113,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,24158,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
