bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1629,Relating to crowdfunding portal regulations for small business development.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2569,Relating to identifying teen pregnancy crisis areas.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2570,"Relating to the incorporation of climate and precipitation forecasts in state, regional, and local water planning.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2571,"Relating to information on projected changes in weather, water availability, and climate variability in strategic plans of certain state agencies.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2573,Relating to a deceptive trade practice related to the use of certain words to imply that a person who is not an attorney is authorized to practice law and the prosecution of a cause of action arising from that practice.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2574,Relating to increasing awareness of the danger of heatstroke for a child left unattended in a motor vehicle.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2575,Relating to increasing awareness of the danger of leaving a child in a motor vehicle.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2580,Relating to crowdfunding portal regulations.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2590,Relating to providing a remedy for fraud committed in certain real estate transactions.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2690,"Relating to the prevention of overdose deaths by providing a defense for prosecution for certain offenses involving the delivery or possession of controlled substances and other prohibited drugs, substances, or paraphernalia for certain persons who seek medical attention for a suspected opioid overdose, and the prescription, administration, and possession of certain opioid antagonists for the treatment of suspected opioid overdoses.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 3560,Relating to transferring a certain percentage of the Texas Enterprise Fund to the capital access fund.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 3702,Relating to the licensing and regulation of Auctioneers.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 4090,Relating to the regulation of metal recycling entities; imposing an administrative penalty; creating a criminal offense.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 4094,Relating to the governance independent school districts.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HCR 114,Recognizing the Operation Blue Shield initiative.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 131,In memory of former Dallas Cowboys player Jethro Pugh.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 662,In memory of Dallas County Constable Cleophas R. Steele Jr.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 1245,Honoring the Children's Health System of Texas for 101 years of service.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 1966,"Recognizing April 17, 2015, as Young Texans Day at the State Capitol.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 2355,"Honoring the Reverend Dr. Ervin D. Seamster Jr. for his service as Pastor of the Day for the House of Representatives on April 29, 2015.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 2932,Congratulating Pat Stephens of Dallas on her receipt of an Unsung Hero Award from Eta Phi Beta Sorority.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 3018,Commending Books are the Beginning for its contributions to childhood literacy.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 3056,Commending Democratic Party precinct chair Johnny Jefferson of Precinct 1063 in Dallas County.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 3058,In memory of baseball legend Ernie Banks.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 3241,"Commending Mariam Ahmed, Hannah Alexander, Kayla Davis, Mary Elbanna, Daniel Khalil, Antoinette Mays, and Rick Warnell for their service as legislative interns in the office of State Representative Eric Johnson.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 3435,Commending Democratic Party precinct chair Barbara Rosenberg of Precinct 1076 in Dallas County.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 27,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, the abolishment of the Texas emerging technology fund, and the disposition of balances from the Texas emerging technology fund.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 225,"Relating to the prescription, administration, and possession of certain opioid antagonists for the treatment of a suspected overdose and a defense to prosecution for certain offenses involving controlled substances and other prohibited drugs, substances, or paraphernalia for defendants seeking assistance for a suspected overdose.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 312,Relating to electronic voter registration.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 411,Relating to prohibiting certain telemarketing calls by a credit access business; adding a provision subject to criminal penalties.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 618,Relating to eligibility for course credit and high school diplomas of students enrolled in educational programs provided by the Windham School District in the Texas Department of Criminal Justice.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 681,"Relating to the eligibility for service retirement annuities of certain persons, including elected officials convicted of certain crimes.",20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1155,Relating to the creation of the Recruit Texas Program to facilitate the relocation to or expansion in this state of employers offering complex or high-skilled employment opportunities.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1318,Relating to the eligibility of presidential general election debates for distributions from a Major Events trust fund.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1771,Relating to the donation of sick leave by state employees.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 4046,Relating to the confidentiality of student records.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 1834,Congratulating Mesquite native Craig Wayne Boyd for winning Season 7 of The Voice.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 2498,Commending Officers Ryan Nielson and Autumn Soto of the Mesquite Police Department and private citizen Zachary Shipman for rescuing a driver from a burning car.,20151,Eric Johnson,author,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 76,Relating to electronic voter registration.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1743,Relating to the use of a credit or charge card by certain state agencies to make certain purchases.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 1878,"Relating to the provision of telemedicine medical services in a school-based setting, including the reimbursement of providers under the Medicaid program for those services.",20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2186,Relating to suicide prevention training for educators in public schools.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2562,Relating to the care and unlawful restraint of a dog.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 3836,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer early childhood education baccalaureate degree programs.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,20151,Eric Johnson,coauthor,84R,3345,Rep. Eric Johnson,Eric Johnson
SB 1462,"Relating to the prescription, administration, and possession of certain opioid antagonists for the treatment of suspected opioid overdoses.",20151,Eric Johnson,sponsor,84R,3345,Rep. Eric Johnson,Eric Johnson
SB 158,Relating to a body worn camera program for certain law enforcement agencies in this state; creating a criminal offense; authorizing a fee.,20151,Eric Johnson,sponsor,84R,3345,Rep. Eric Johnson,Eric Johnson
SB 601,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,20151,Eric Johnson,sponsor,84R,3345,Rep. Eric Johnson,Eric Johnson
SB 632,Relating to the creation of the governor's university research initiative and to the abolishment of the Texas emerging technology fund.,20151,Eric Johnson,sponsor,84R,3345,Rep. Eric Johnson,Eric Johnson
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20151,Eric Johnson,cosponsor,84R,3345,Rep. Eric Johnson,Eric Johnson
HR 194,In memory of Willie Sylvester Thompson of Dallas.,20151,Eric Johnson,author,832,3345,Rep. Eric Johnson,Eric Johnson
HCR 16,"Designating July 18, 2013, as Nelson Mandela International Day in Texas.",20151,Eric Johnson,author,832,3345,Rep. Eric Johnson,Eric Johnson
HB 48,Relating to the composition of districts for the election of members of the United States House of Representatives from Texas.,20151,Eric Johnson,author,831,3345,Rep. Eric Johnson,Eric Johnson
HR 15,Congratulating Tammy Ellzey on her retirement as deputy chief of the Southeast Patrol Division of the Dallas Police Department.,20151,Eric Johnson,author,831,3345,Rep. Eric Johnson,Eric Johnson
HB 463,Relating to the designation of certain election days as state holidays.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 464,Relating to the registration of voters at a polling place and related procedures.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 465,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 466,Relating to providing voter registration application forms to certain discharged inmates.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 467,Relating to the hours voting is conducted at an early voting polling place.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 682,Relating to the election and qualifications of the commissioner of insurance.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 683,Relating to the election of the commissioner of education.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 684,Relating to the inclusion of an incarcerated person in the population data used for redistricting according to the person's last residence before incarceration.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 999,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1001,Relating to the expansion of eligibility for Medicaid in certain counties under the federal Patient Protection and Affordable Care Act.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1002,Relating to creation of the Texas Health Insurance Exchange.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1006,Relating to insurer rating practices requiring prior approval.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1007,Relating to prohibiting the use of credit scoring in certain lines of personal insurance.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1122,Relating to a pilot program for a three-year high school diploma plan and cost-neutral expansion of full-day prekindergarten programs.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1146,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1284,Relating to the offense of making or causing a false alarm or report involving a public or private institution of higher education.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1285,Relating to insurance rating and underwriting practices based on certain consumer inquiries.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1286,Relating to the designation of a state trade representative.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1635,Relating to certain high school students serving as early voting clerks in an election.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1636,Relating to eligibility to serve as an interpreter in an election.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1637,Relating to the reporting of political contributions from corporations or labor organizations by certain political parties.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1638,Relating to electronic submission of certain political convention records.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1639,Relating to preregistration for participants in a political party's precinct conventions.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1640,Relating to the time of holding precinct conventions in certain counties.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1641,Relating to electronic filing software provided or approved by the Texas Ethics Commission.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1742,Relating to the release by a lender of insurance proceeds for damage to residential real property.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 1743,"Relating to the prosecution of certain offenses involving controlled substances and other prohibited drugs, substances, or paraphernalia.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2614,Relating to prohibiting seeking or imposing the death penalty on the basis of a person's race.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2615,Relating to the use of state water; providing a penalty.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2616,Relating to the authority of the Texas Commission on Environmental Quality to establish uniform restrictions on the use of water during a drought.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2696,Relating to requiring a home inspection report as a condition of a residential service contract.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2801,Relating to the punishment for the offense of prostitution.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HB 2802,Relating to the allocation of low income housing tax credits by the Texas Department of Housing and Community Affairs.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HCR 40,Designating the first Saturday in May as Texas Academic College Scholarship Day for a 10-year period beginning in 2014.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HCR 42,Urging Congress to designate election day as a national holiday.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 686,"Recognizing March 6, 2013, as Young Professionals Day at the State Capitol.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 694,"Commemorating the 80th anniversary of the founding of St. Luke ""Community"" United Methodist Church in Dallas.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1189,Congratulating the girls' basketball team of Lincoln High School in Dallas on its successful 2012-2013 season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1190,Congratulating the boys' basketball team of Madison High School in Dallas on winning the 2013 UIL 3A state championship.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1191,Congratulating the Dallas Children's Advocacy Center on the opening of its new facility.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1192,In memory of Erlinda Villasana Reyes of Dallas.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1305,Honoring Goodwill Industries of Dallas for serving as a Volunteer Income Tax Assistance site during the 2013 tax season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1306,Honoring Iglesia de Jesucristo Palabra Miel for serving as a Volunteer Income Tax Assistance site during the 2013 tax season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1307,Honoring Habitat for Humanity for serving as a Volunteer Income Tax Assistance site during the 2013 tax season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1308,Honoring St. Luke Community United Methodist Church for serving as a Volunteer Income Tax Assistance site during the 2013 tax season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1309,Honoring Dallas West Church of Christ for serving as a Volunteer Income Tax Assistance site during the 2013 tax season.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1437,"Honoring Cheryl Mayo Williams for her service as executive director of West Dallas Community Centers, Inc.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 1568,"Recognizing April 17, 2013, as Southeast Dallas Chamber of Commerce Day at the State Capitol.",20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2345,Honoring Children's Medical Center on its 100th anniversary.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2346,Honoring The University of Texas Southwestern Medical Center for its contributions to medicine and to the Lone Star State.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2707,Commending Kappa Alpha Psi fraternity and Paul Quinn College for sponsoring the Kappa Kamp summer enrichment program.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2774,Congratulating J. D. Coleman of Dallas on his 85th birthday.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2832,Commending Victoria Cottongim for her service as an intern in the office of State Representative Eric Johnson during the 83rd Texas Legislature.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2833,Honoring Rebecca Kuang of the Greenhill School in Addison on her achievements in debate.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2977,Commending Jamie Kings for her service as an intern in the office of State Representative Eric Johnson.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 2983,Commending Ryan Biggs for his service as an intern in the office of State Representative Eric Johnson.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3179,Commending Matthew McDougal for his service as a legislative intern in the office of State Representative Eric Johnson.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3180,Commending Kanitta Hamilton for her service as a legislative intern in the office of State Representative Eric Johnson during the 83rd Texas Legislature.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3181,Commending Harrison Hadland IV for his service as a legislative intern in the office of State Representative Eric Johnson.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3182,Commending Democratic Party precinct chair Michael Webb of Precinct 3029 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3183,Commending Democratic Party precinct chair Felicia Pitre of Precinct 3023 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3184,Commending Democratic Party precinct chair Mari Walker of Precinct 3021 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3185,Commending Democratic Party precinct chair Betty Frank of Precinct 3018 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3186,Commending Democratic Party precinct chair Bernice Battle of Precinct 3034 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3187,Commending Democratic Party precinct chair Claudia Fowler of Precinct 3045 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3188,Commending Democratic Party precinct chair Gary Hamil of Precinct 3090 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3189,Commending Democratic Party precinct chair Jack Gresham of Precinct 4033 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3190,Commending Democratic Party precinct chair Shirley Walker of Precinct 4038 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3191,Commending Democratic Party precinct chair Cheryl Rhodes of Precinct 4041 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3192,Commending Democratic Party precinct chair Carmen Ayala of Precinct 1112 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3193,Commending Democratic Party precinct chair John Burton of Precinct 1115 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3194,Commending Democratic Party precinct chair Barbara Johnson of Precinct 1116 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3195,Commending Democratic Party precinct chair Kathy Green of Precinct 1134 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3196,Commending Democratic Party precinct chair Fernando Rojas of Precinct 1308 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
HR 3197,Commending Democratic Party precinct chair Vincent Rodriguez of Precinct 3016 in Dallas County.,20151,Eric Johnson,author,83R,3345,Rep. Eric Johnson,Eric Johnson
