bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1371,Relating to certain offenses that involve impersonating a peace officer or other public servant and misrepresenting the nature of certain property.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1372,Relating to the operation of lawn mowers.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1373,Relating to the punishment for the offense of burglary of vehicles.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1374,Relating to the referral of criminal cases to certain magistrates.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1375,Relating to the manner of administering oaths for certain electronically transmitted documents in justice or municipal court.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1376,Relating to criminal history record checks for potential residents of nursing homes.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1377,Relating to the maintenance of area agencies on aging that provide services for the aging and persons with disabilities.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1378,Relating to the fee for reinstatement or issuance of a driver's license following a license suspension or denial for failure to pass a test for intoxication.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1379,Relating to the admissibility in a civil action of certain information relating to identify theft.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1380,Relating to the creation of renaissance zones to promote the relocation of businesses to certain areas of this state.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1381,Relating to the regulation of the location of industrialized housing and buildings by municipalities.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1382,Relating to notice of cancellation of a voter's registration.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1383,Relating to a study of the expenses of health care for certain elderly inmates.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2454,Relating to the eligibility of certain voters to vote a limited ballot in a new county of residence.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2458,Relating to authorizing the commissioners court of a county to delegate its authority to make certain budget transfers.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2459,Relating to the establishment of homeland security training programs for older persons by the Department of Aging and Disability Services.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2460,Relating to requiring public schools to establish a drug awareness program.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 3381,Relating to the creation of a state occupational health and safety plan; establishing a maintenance tax.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 77,Designating the cast iron Dutch oven as the official State Cooking Implement.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 104,Directing the State Board of Education to examine the institution of slavery and subsequent racial and economic discrimination in the United States and to prepare a standardized history curriculum relating to these issues for use in the public schools.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 194,Designating July 2005 as Lawn Mower Safety Awareness Month.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 70,Honoring Norman Moorehead on his retirement as executive director of Dallas Area Agency on Aging.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 71,Honoring Juanita Letha Hicks Lee of Dallas on the occasion of her 100th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 135,Honoring James Scott Karban of Waco on attaining the rank of Eagle Scout.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 136,Honoring Sweet Union Baptist Church of Jacksonville on its 117th anniversary.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 137,Recognizing the renaming of the Good Street Missionary Society to the Wilene Dade Missionary Society of the Good Street Baptist Church.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 138,Recognizing the 2004 honorees of the Texas State Association and Beauty Culturists League.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 139,Honoring the life of Audry Mae Owens Gardner.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 151,In memory of Geary F. Hill of Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 152,Honoring Eli Davis of Dallas on his 75th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 153,"Congratulating Wesley E. Hayes, Jr., on his retirement from Richland College.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 154,"Honoring Elinor Sedberry Jackson of Dallas for her 50 years of service to Alpha Kappa Alpha Sorority, Inc.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 155,Honoring Margie Beal Dennis of Dallas on her 90th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 176,"Honoring Leroy Jones, Jr., on his retirement as church clerk of Good Street Baptist Church.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 455,Honoring members of the Seagoville Chamber of Commerce on the occasion of their visit to the State Capitol.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 540,"In memory of Joseph Smith, Jr., of Grand Prairie.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 589,Recognizing the African American Texas state legislators and constitutional delegates of 1868-1900 for their courage and public service.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 590,"In memory of William Frederick Kennedy, Sr., of Dallas.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 638,In memory of Theodore Wallace.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 639,Congratulating Betty Culbreath-Lister on earning the Weselene Wiley Inspirational Award for Lifetime Achievement.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 641,Honoring State Representative Terri Hodge on her receipt of the 2005 Spirit of the Centennial Award from the Friends of Fair Park.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 728,Honoring Willie Russell of Kerens on his 100th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 815,Honoring Ezell C. Brown Rhodes on the occasion of her 80th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 893,In memory of Julia Scott Reed of Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 894,Honoring the Reverend Michael D. Pryor for serving as Pastor of the Day for the Texas House of Representatives.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 903,"Commending Omega Psi Phi Fraternity, Incorporated, on the occasion of its members' visit to the State Capitol.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 951,Honoring the life of Henry Miller Morgan on the occasion of the dedication of a Texas historical marker at the site in Tyler of the first African American barber college.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 952,Honoring Singing Hills Baptist Church of Dallas on the grand opening of its Family Life Center.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 953,Commending Janet Thomas and Portia Greer for their more than 35 years of leadership with the Girl Scouts at Good Street Baptist Church in Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1055,In memory of Margie Beal Dennis of Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1236,"Recognizing April 28, 2005, as Workers Memorial Day.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1258,Honoring native Texan Katie Gardner Frye on her 90th birthday.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1491,Honoring Darold Williamson for his success at the 2004 Athens Olympic Games.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1492,Honoring Jeremy Wariner of Baylor University for his exceptional achievements in track and field competition.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1632,Congratulating New Hope Missionary Baptist Church in Wheelock on the dedication of its church bell.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1633,Honoring New Hope Missionary Baptist Church of Wheelock on its notable anniversary celebration.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1717,Honoring head coach Clyde Hart of the Baylor University track and field teams for his outstanding achievements.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1766,Honoring Deloris Rosaya Washington on the occasion of her retirement.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1776,Congratulating the recipients of the 2005 Seagoville Chamber of Commerce Annual Awards.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1824,Congratulating the Reverend Daryl R. Carter of Carver Heights Baptist Church on his first pastoral anniversary at the church.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1946,Honoring the members of the Miller-King Sunday School Class of the Good Street Baptist Church in Dallas for their service to their congregation and their community.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 2075,Honoring 91-year-old Bobbie Lois Person of Seagoville.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1800,"Relating to corrected reports, registrations, and statements filed with the Texas Ethics Commission.",20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 142,Congratulating Coach Kim Mulkey-Robertson and the Baylor Lady Bears for winning the 2005 NCAA Women's National Basketball Championship.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 8,In memory of Tillie Mae Parker Baylor of Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 1224,In memory of James Norman Whitlow of Dallas.,20182,Jesse Jones,author,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 894,Relating to produce samples at municipally owned farmers' markets.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1612,Relating to promotion of students to certain grade levels in public school.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1613,Relating to the requirements for a high school diploma.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 1968,Relating to student representation on the board of regents of each state university or state university system.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2413,Relating to corporal punishment in public schools.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2589,Relating to local control of fire fighter and police officer employment matters in certain municipalities.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HB 2969,Relating to the disclosure of certain information from an early voting roster.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 13,Memorializing Congress to allow Mexican visitors the same six-month length of stay afforded to Canadian travelers.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 54,Memorializing the United States Congress not to privatize the social security program.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",20182,Jesse Jones,coauthor,79R,3400,Rep. Jesse Jones,Jesse Jones
SCR 9,Designating the cast iron Dutch oven as the official State Cooking Implement.,20182,Jesse Jones,sponsor,79R,3400,Rep. Jesse Jones,Jesse Jones
SCR 39,Designating July 2005 as Lawn Mower Safety Awareness Month.,20182,Jesse Jones,sponsor,79R,3400,Rep. Jesse Jones,Jesse Jones
SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,20182,Jesse Jones,sponsor,79R,3400,Rep. Jesse Jones,Jesse Jones
HR 118,"Honoring the Reverend Dr. C. A. W. Clark, Sr., on his 75th pastoral anniversary.",20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 119,Honoring the Eta Phi Beta Unsung Heroes for 2004.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 120,In memory of poet Osceola Mays of Dallas.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 121,Honoring Tabernacle Missionary Baptist Church of Dallas on its 25th anniversary.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 122,Honoring the 2004 graduating class of I Am That I Am Academy in Dallas.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 123,Honoring Judith A. Guilbeaux on her retirement from the Dallas Independent School District.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 296,In memory of Annie Williams Pipkin of Fair Play.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 331,Honoring the life of Vernett Wallace Lovett of Dallas.,20182,Jesse Jones,author,784,3400,Rep. Jesse Jones,Jesse Jones
HR 153,Honoring Mary Ruth Holland-Bolden on her retirement from the Dallas Independent School District.,20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 154,"Recognizing the dedication of the Saint Mark Missionary Baptist Church of Dallas family life and education center on September 27, 2003.",20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 155,Honoring Dr. Dwight Fennell as the 32nd president of Paul Quinn College.,20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 262,"Honoring the Reverend Dr. William J. Shaw on his leadership as president of the National Baptist Convention U.S.A., Inc., and White Rock Baptist Church.",20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 263,In memory of Annie Mae Hunt of Dallas.,20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 310,Honoring the Reverend Joe S. Patterson on his 12 years of service with the Greater New Zion Baptist Church in Dallas.,20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HR 311,Honoring the Greater New Zion Baptist Church of Dallas on its 125th anniversary.,20182,Jesse Jones,author,783,3400,Rep. Jesse Jones,Jesse Jones
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20182,Jesse Jones,coauthor,783,3400,Rep. Jesse Jones,Jesse Jones
HR 109,Honoring Catherine Ferguson on her 80th birthday.,20182,Jesse Jones,author,782,3400,Rep. Jesse Jones,Jesse Jones
HR 130,"Honoring B. G. ""Bill"" Hartley of Tyler for his 29 years of exemplary service as a trustee of Texas College and for his contributions to his community and state.",20182,Jesse Jones,author,782,3400,Rep. Jesse Jones,Jesse Jones
HR 163,In memory of Robert H. Hester of Dallas.,20182,Jesse Jones,author,782,3400,Rep. Jesse Jones,Jesse Jones
HR 164,"Honoring James T. Bailey of Dallas, former president of the National Pan-Hellenic Council.",20182,Jesse Jones,author,782,3400,Rep. Jesse Jones,Jesse Jones
HB 49,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",20182,Jesse Jones,author,782,3400,Rep. Jesse Jones,Jesse Jones
HR 141,Congratulating the King David Lodge F & AM Prince Hall Affiliated on its 100th anniversary.,20182,Jesse Jones,author,781,3400,Rep. Jesse Jones,Jesse Jones
HB 490,Relating to the use of a receipt issued by certain voter registration entities to a person on completing an application for voter registration.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 491,Relating to reimbursement for expenses incurred by jurors.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 492,"Relating to the prosecution of injury to a child, elderly individual, or disabled individual.",20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 493,Relating to the continuation of the Texas Department on Aging.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 494,Relating to security fees in certain civil and criminal cases.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 516,Relating to the authority of certain law enforcement agencies to remove certain personal property from a roadway or right-of-way.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 517,Relating to the fee for reinstatement or issuance of a driver's license following a license suspension or denial for failure to pass a test for intoxication.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 543,Relating to certain restrictions on the delivery or installation of a new or used manufactured home in a flood-prone area.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 544,Relating to the assessment of certain court costs in justice courts.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 635,Relating to the selection of public members to the committee to review salaries and expenses of elected county or precinct officers.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 636,Relating to prohibiting housing discrimination against certain persons convicted of a nonviolent criminal offense.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 637,Relating to the regulation of industrialized housing and buildings by municipalities.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 867,Relating to minimum standards applicable to certain facilities.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 1077,Relating to removal of remains interred in a cemetery.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 1421,Relating to the disqualification of a district judge in certain actions arising under the Election Code.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 1422,"Relating to a lost, stolen, or destroyed motor vehicle inspection certificate.",20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 1517,Relating to publicizing a list of voters' rights.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 1667,Relating to a fee imposed on real estate transactions to fund a housing repair program for elderly individuals of low income.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2306,Relating to new millennium special license plates and to the new millennium reading program account.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2307,Relating to certain determinations of impairment for purposes of workers' compensation benefits.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2308,Relating to the low income housing tax credit program.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2480,Relating to an increase in taxes on alcoholic beverages and the distribution of that increase to certain municipalities for use in urban renewal projects.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2741,Relating to incineration of hazardous waste as fuel in cement plants in certain areas of this state.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 2742,Relating to incineration of hazardous waste as fuel in cement plants.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HB 3059,Relating to the administration and functions of the Texas Department on Aging and to the transfer of certain programs and activities to the Texas Department on Aging.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HCR 54,Honoring Eli and Earlie Mae Davis of Dallas on their 50th wedding anniversary.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HCR 125,"Directing the Texas Department on Aging to lead a partnership of state agencies in support of a web, print, and phone-based information system for older Texans.",20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
HR 131,Honoring those individuals who were recognized by the Eta Phi Beta Sorority in Dallas as Unsung Heroes.,20182,Jesse Jones,author,78R,3400,Rep. Jesse Jones,Jesse Jones
