bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2125,Relating to attorney's fees and interest rates that may be awarded in connection with certain property insurance claims.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 2487,Relating to the rate of interest on certain tax refunds.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 2488,Relating to the establishment of an independent agency to function as a tax tribunal.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 2665,Relating to the use of a concealed handgun license as valid proof of personal identification.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 2666,Relating to the first day of the school year for public schools.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HJR 105,Proposing a constitutional amendment to provide for review or approval of state agency rules by the elected members of the legislature.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 519,Relating to voluntary donations to the Glenda Dawson Donate Life-Texas Registry.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 614,Relating to the inclusion of the emblem of the veteran's branch of service on Disabled Veteran specialty license plates.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 1484,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 3233,Relating to interbasin transfers of state water.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 3234,Relating to the procedure for action by the Texas Commission on Environmental Quality on an application for a water right.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 3241,Relating to the civil prosecution of racketeering related to trafficking of persons; providing penalties.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 3577,Relating to the composition of the governing body of certain regional planning commissions.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HCR 26,Urging the United States Congress to repeal the Dodd-Frank Wall Street Reform and Consumer Protection Act.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 366,Honoring former State Representative Jerry Madden for his 20 years of service as a representative of House District 67.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 367,Recognizing choir students from Robinson and Rice Middle Schools in Plano on their selection to perform for the 2013 Texas Music Educators Association conference.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 678,"Recognizing March 4 and 5, 2013, as Collin County Days at the State Capitol.",20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 715,Honoring Mayor Phil Dyer for his service to Plano.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 869,Commending Joe Cordina on his service as mayor of Parker.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 870,Honoring Congressman Sam Johnson on the 40th anniversary of his release as a North Vietnamese Prisoner of War.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 1375,"Recognizing the Honorable Robert T. Dry, Jr., of Collin County for his years of service as a state district judge.",20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 1378,Honoring Lee Dunlap of the Plano City Council for his service to his community.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 1774,Honoring the 2013 graduating class of Leadership Plano.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 1776,Paying tribute to the life of Plano police officer Wes Hardy.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HR 1777,Congratulating Gay Schaffer on her promotion to assistant police chief of the Plano Police Department.,20851,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 80,Relating to official oppression; creating offenses.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 86,Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 87,Relating to regulation of an individual's occupation.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 88,Relating to the constitutional limit on the rate of growth of appropriations.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 98,Relating to zero-based budgeting for certain entities funded by this state.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 130,Relating to honesty in state taxation.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 204,Relating to zero-based budgeting for certain entities funded by this state and requiring a state agency that is undergoing review by the Sunset Advisory Commission to undergo a financial audit and submit a zero-based budget in connection with the review.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 228,Relating to the maximum rate of growth of appropriations.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 237,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 284,Relating to the availability of certain school district financial information on districts' Internet websites.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 524,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 649,Relating to tax reimbursement for businesses that refuse to comply with certain federal health care coverage requirements based solely on the religious convictions of the owners of the businesses; authorizing tax refunds and credits.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 750,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 783,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 785,Relating to ballot language for a proposition to approve the issuance or increase of debt.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 827,Relating to an agreement between the Department of Public Safety and certain counties for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 997,Relating to health plan and health benefit plan coverage for abortions.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1057,Relating to providing human sexuality instruction in public schools.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1534,Relating to the designation of certain segments of highway in Collin County and Jim Wells County.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 2684,Relating to an exemption from the franchise tax for certain political subdivision corporations.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 2770,Relating to the investment of a portion of the economic stabilization fund balance.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HCR 23,Designating Gregg County the Balloon Race Capital of Texas and commemorating the 36th anniversary of the Great Texas Balloon Race.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HJR 49,Proposing a constitutional amendment regarding the maximum amount of appropriations for a state fiscal biennium.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HJR 69,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes and to reduce public school district property taxes.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HJR 111,Proposing a constitutional amendment limiting appropriations from the economic stabilization fund to a total amount that the comptroller of public accounts estimates will not result at any time in a fund balance of less than a prescribed minimum amount.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HR 989,In memory of Dallas businessman Vance Charles Miller.,20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20851,Van Taylor,coauthor,83R,4605,Rep. Van Taylor,Van Taylor
SB 68,Relating to a request for a waiver of the waiting period before human remains may be cremated.,20851,Van Taylor,sponsor,83R,4605,Rep. Van Taylor,Van Taylor
SB 597,Relating to the issuance of specialty license plates for certain Operation Enduring Freedom veterans.,20851,Van Taylor,sponsor,83R,4605,Rep. Van Taylor,Van Taylor
SB 1729,Relating to an agreement between the Department of Public Safety and a county for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,20851,Van Taylor,sponsor,83R,4605,Rep. Van Taylor,Van Taylor
SB 1815,Relating to voluntary donations to the Glenda Dawson Donate Life-Texas Registry.,20851,Van Taylor,sponsor,83R,4605,Rep. Van Taylor,Van Taylor
HB 82,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",20851,Van Taylor,author,821,4605,Rep. Van Taylor,Van Taylor
HR 106,Congratulating Daniel Robnett of Plano on his promotion to the rank of captain in the U.S. Marine Corps and on his receipt of the Navy Marine Corps Commendation Medal.,20851,Van Taylor,author,821,4605,Rep. Van Taylor,Van Taylor
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20851,Van Taylor,coauthor,821,4605,Rep. Van Taylor,Van Taylor
HB 111,Relating to the adoption of voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 655,Relating to determining eligibility for indigent health care.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 837,Relating to the authority of peace officers to request thumbprints during motor vehicle stops.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 1085,Relating to the eligibility for service retirement annuities from the Employees Retirement System of Texas of certain public officers and employees convicted of serious crimes.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 1167,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or public junior colleges and public technical institutes.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 1377,Relating to the authority of peace officers to request fingerprints during motor vehicle stops.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 2653,Relating to the contractual revocation of pension benefits of certain public employees convicted of an offense.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3158,Relating to verification of precinct and ballot styles during the public testing of direct recording electronic voting machine systems.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3159,Relating to processing applications for certain alcoholic beverage licenses or permits.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3160,Relating to the verification of citizenship of an applicant for voter registration.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3485,Relating to the use of human remains in the training of search and rescue animals.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3486,Relating to municipal regulation of dogs used for search and rescue or law enforcement purposes.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3487,Relating to regulations concerning certain service animals; providing a civil penalty.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3536,Relating to determining eligibility for indigent health care.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3537,Relating to collecting information and requiring reimbursement from certain recipients of certain public benefits.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3585,Relating to the adoption of voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3586,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HCR 118,Honoring Congressman Sam Johnson on the 38th anniversary of his release as a North Vietnamese Prisoner of War.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HJR 146,"Proposing a constitutional amendment to repeal the provision that requires the automatic resignation of certain county, municipal, or district officeholders if they become candidates for another office.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 553,Congratulating Bruce D. Glasscock on his appointment as Plano city manager.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 571,Congratulating Ian Martinez-Negrete of Carrollton on receiving the Cub Scout Arrow of Light Award.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 647,Congratulating Pizza Hut and Yum! Restaurants International on the dedication of their new corporate headquarters in Plano.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 740,"Recognizing March 7 and 8, 2011, as Collin County Days at the State Capitol.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 741,Congratulating Dr. Cary Israel on being named the 2009 Citizen of the Year by the Plano Chamber of Commerce.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 796,Honoring Sandi Stevens for her outstanding community service work in the Dallas area.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 797,Congratulating Jim Dunlap on his retirement as an instructor and curator at Plano ISD's Holifield Science Learning Center.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 798,Congratulating David Forinash of Plano on his leadership as the 2010-2011 drum major for The University of Texas at Austin Longhorn Band.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 799,Commending Brad Shanklin for his service as a member of the board of trustees for the Plano Independent School District.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 800,Honoring 2010 Intel International Science and Engineering Fair winner Amy Chyao for her remarkable scientific and academic achievements.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 801,Congratulating the Plano Senior High School debate team for its success in the 2010-2011 International Public Policy Forum.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 802,Congratulating Jackie Hall of Plano on her retirement as executive director of the Assistance Center of Collin County.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 803,Honoring deputy city manager LaShon D. Ross for her service to the citizens of Plano.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 804,Congratulating Rounok Joardar of Plano West Senior High School on winning a first-place award at the National Junior Science and Humanities Symposium.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 1071,Congratulating Judy Drotman on being named the 2010 Citizen of the Year by the Plano Chamber of Commerce.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 1072,"Congratulating Lloyd ""Skip"" Jenkins on the occasion of his retirement from the Plano Independent School District Board of Trustees.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 1108,Congratulating Gary Base on being named the 2009 Business Executive of the Year by the Plano Chamber of Commerce.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 1266,Honoring the military personnel from Texas who have served in Operations Iraqi Freedom and New Dawn.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2156,Commending Drinda Randall for her service as district director for State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2157,Commending James Zhu for his service as an intern in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2158,Commending Rachel Pace for her service as an intern in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2159,Commending Jordan Williford for her service as a legislative aide in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2160,Commending Madeleine Bell for her service as a scheduler and legislative aide in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2291,Commending Thomas Fulton for his service as an intern in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2684,"Suspending limitations on conference committee jurisdiction, S.B. No. 100.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2754,Commending Matt Creel for his service as legislative director in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2755,Commending Brittany Eck for her service as chief of staff in the office of State Representative Van Taylor.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 433,Relating to qualified manufacturing project zones.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 922,Relating to the penalty for theft of an automated teller machine or the contents or components of an automated teller machine.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 1514,Relating to the issuance to veterans of specially marked driver's licenses.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 1516,Relating to excused absences from public school for the purpose of enlisting in the armed services.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HB 3051,Relating to the provision of child care by certain facilities exempt from child-care licensing requirements.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HCR 128,In memory of U.S. Marine Corps Sergeant Jose Luis Saenz III of Pleasanton.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 160,Congratulating Thomas H. Muehlenbeck on the occasion of his retirement as city manager of Plano.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 1046,Recognizing May 2011 as Asian-Pacific American Heritage Month.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2064,Congratulating Detective Steve Boyd on being named the 2010 Officer of the Year by the Plano Police Department.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2065,Honoring Chief Gregory W. Rushin for his 25 years of service to the Plano Police Department.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2078,Congratulating Officer Scott Kermes on being named the 2009 Officer of the Year by the Plano Police Department.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2142,"Commending Ashley Donaldson, a student at Shepton High School in Plano, for reporting her discovery of an envelope containing $2,000.",20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2175,In memory of former Plano mayor James Wyatt Edwards.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2286,Honoring Dixie Clem for her service to the Collin County Republican Party.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2340,Commending Sheryl Mills for her service to the Collin County Republican Party on the occasion of her retirement as its executive director.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
HR 2816,In memory of Mary Gaynelle Brandon Scruggs of Plano.,20851,Van Taylor,author,82R,4605,Rep. Van Taylor,Van Taylor
