bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 436,Relating to the authority to issue bonds of the Rockett Special Utility District.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 515,Relating to the remittance of certain taxes and fees and the allocation of certain state money.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 516,Relating to the execution of a search warrant for taking a blood specimen from certain persons in certain intoxication offenses.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 517,Relating to the eligibility of inmates convicted of certain intoxication offenses for release on parole or mandatory supervision and to a biennial study regarding driving while intoxicated prevention.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 518,Relating to the creation of the Windsor Hills Municipal Management District No. 1; providing authority to issue bonds; providing authority to impose assessments and fees.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1025,Relating to making supplemental appropriations and reductions in appropriations and giving direction and adjustment authority regarding appropriations.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1026,Relating to the established schedule of payments from the foundation school fund of the yearly entitlement of certain school districts.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1027,Relating to the established schedule of payments from the foundation school fund of the yearly entitlement of certain school districts; making an appropriation.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1062,Relating to the remittance dates of certain taxes and fees and the allocation dates of certain state money.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1540,Relating to the prosecution of certain criminal offenses involving theft or involving fraud or other deceptive practices.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1793,Relating to the creation of a judicial district composed of Ellis County.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1794,Relating to ballot propositions authorizing certain political subdivisions to issue bonds.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1805,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2609,Relating to the exclusive regulatory and oversight authority of the consumer credit commissioner regarding certain business entities.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2610,Relating to the issuance of interest-bearing time warrants and certain notes by school districts.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2611,Relating to authorizing the issuance of revenue bonds for Tarleton State University for construction of a university center for the multi-institution teaching center in Midlothian.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3071,"Relating to a worker's lien on a vehicle, motorboat, vessel, or outboard motor; providing a penalty.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3115,"Relating to the powers and duties of the Legislative Budget Board, including the receipt of reports by the board.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3365,Relating to the prosecution of certain criminal offenses involving theft or fraud by check or similar sight order; providing penalties; imposing fees.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3366,Relating to a nonsubstantive correction in the Penal Code.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3367,Relating to authorizing the issuance of revenue bonds for a specialty and technical course building in Ellis County for the Texas State Technical College System.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3368,Relating to the calculation of a service retirement annuity for certain members of the elected class.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3640,Relating to the creation of an extension center of the Texas State Technical College System.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3855,Relating to fiscal matters.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3877,Relating to the powers and duties of the Ellis County Municipal Utility District No. 1; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose taxes.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HCR 69,Directing the governor of the State of Texas to posthumously award the Texas Legislative Medal of Honor to Chief Petty Officer Christopher Scott Kyle.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 361,Welcoming Leadership Ennis to the State Capitol.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 362,"Welcoming Leadership Midlothian to the State Capitol on February 20, 2013.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 363,Welcoming the Leadership Waxahachie delegation to the State Capitol.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 640,In memory of fallen American hero Christopher Scott Kyle.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 650,Congratulating Arthur Mann on his selection as the Hill County Citizen of the Year by the Hillsboro Area Chamber of Commerce.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 707,Welcoming the delegation from Azerbaijan.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1121,In memory of Chad Hutson Littlefield of Midlothian.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1217,"Welcoming the visiting delegation from the Republic of Turkey to the State Capitol on April 3, 2013.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1409,"Honoring U.S. Army veteran Roy May, Jr., for his service to his country.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1563,Honoring Billy Randell Pewitt on his 60th birthday.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1626,"Recognizing Lew N. Little, Jr., of Austin on his 57th birthday.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 2700,"Suspending limitations on conference committee jurisdiction, S.B. 1.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 3168,Honoring Austin actor and small business owner Matthew Redden.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 19,Relating to the appropriation of money from the economic stabilization fund to finance certain transportation infrastructure and water-related projects.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 224,Relating to the use of a public school student's performance on an end-of-course assessment instrument in determining the student's final grade for the course.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 400,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 462,"Relating to state control of teacher appraisal criteria, curriculum standards, and assessment instruments.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1082,Relating to the prosecution and punishment of the offense of intoxication assault.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1176,Relating to a presumption that applies to certain conduct involving certain controlled substances that endangers a child.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1177,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1307,"Relating to rates for water service, to the transfer of functions relating to the economic regulation of water and sewer service from the Texas Commission on Environmental Quality to the Public Utility Commission of Texas, and to the duties of the Office of Public Utility Counsel regarding the economic regulation of water and sewer service.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1456,Relating to the right of a county to intervene in an original rate proceeding.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1457,Relating to expenses considered to determine net income for purposes of a rate proceeding for an investor-owned water and sewer utility.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1752,Relating to creating the Texas Teacher Residency Program.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1845,Relating to capital murder of a prosecuting attorney or an assistant prosecuting attorney.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2061,Relating to a tax credit for investment in certain communities; imposing a monetary penalty; authorizing a fee.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2063,Relating to authorizing certain attorneys representing the state to openly carry a handgun.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2184,Relating to the partition of mineral interests of a charitable trust.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2753,Relating to excellence funding for health-related institutions of higher education.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2765,Relating to the creation of the Texas competitive knowledge fund to support excellence at qualifying institutions of higher education.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 3153,"Relating to the operation and administration of, and practice in courts in, the judicial branch of state government and the composition of certain juvenile boards; imposing a fee.",20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1550,Congratulating the Southwestern Assemblies of God University men's basketball team on its exceptional season and on its appearance in the 2013 NAIA Division I national championship game.,20582,Jim Pitts,author,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
HR 1348,"Recognizing April 9, 2013, as Catholic Faith in Action Advocacy Day at the State Capitol.",20582,Jim Pitts,coauthor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 1,General Appropriations Bill.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 559,Relating to the remittance dates of certain taxes and fees and the allocation dates of certain state money.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 758,Relating to the established schedule of payments from the foundation school fund of the yearly entitlement of certain school districts.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 821,Relating to the prosecution of certain criminal offenses involving theft or involving fraud or other deceptive practices.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SCR 43,Instructing the enrolling clerk of the senate to make corrections in S.J.R. No. 1.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SJR 1,Proposing a constitutional amendment providing for the creation of the State Water Implementation Fund for Texas and the State Water Implementation Revenue Fund for Texas to assist in the financing of priority projects in the state water plan.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 16,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20582,Jim Pitts,sponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",20582,Jim Pitts,cosponsor,83R,4185,Rep. Jim Pitts,Jim Pitts
HB 1,Relating to certain state fiscal matters; providing penalties.,20582,Jim Pitts,author,821,4185,Rep. Jim Pitts,Jim Pitts
HB 2,"Appropriating money for the support of state government for the period beginning September 1, 2011 and ending August 31, 2013; and authorizing and prescribing conditions, limitations, rules, and procedures for allocating and expending the appropriated funds; and declaring an emergency.",20582,Jim Pitts,author,821,4185,Rep. Jim Pitts,Jim Pitts
HR 197,"Suspending limitations on conference committee jurisdiction, S.B. No. 2.",20582,Jim Pitts,author,821,4185,Rep. Jim Pitts,Jim Pitts
HR 232,"Suspending limitations on conference committee jurisdiction, S.B. No. 1.",20582,Jim Pitts,author,821,4185,Rep. Jim Pitts,Jim Pitts
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20582,Jim Pitts,coauthor,821,4185,Rep. Jim Pitts,Jim Pitts
HCR 22,Commending the members of the Texas Supreme Court for their actions in support of legal aid services and honoring them for their work in promoting access to justice for the state's most vulnerable citizens.,20582,Jim Pitts,coauthor,821,4185,Rep. Jim Pitts,Jim Pitts
SB 1,Relating to certain state fiscal matters; providing penalties.,20582,Jim Pitts,sponsor,821,4185,Rep. Jim Pitts,Jim Pitts
SB 2,"Appropriating money for the support of state government for the period beginning September 1, 2011, and ending August 31, 2013; and authorizing and prescribing conditions, limitations, rules, and procedures for allocating and expending the appropriated funds.",20582,Jim Pitts,sponsor,821,4185,Rep. Jim Pitts,Jim Pitts
SCR 5,Instructing the enrolling clerk of the senate to make corrections in S.B. No. 1.,20582,Jim Pitts,sponsor,821,4185,Rep. Jim Pitts,Jim Pitts
SCR 6,Recognizing Melba Glyn Hill Cook of Waller on the occasion of her 80th birthday.,20582,Jim Pitts,sponsor,821,4185,Rep. Jim Pitts,Jim Pitts
HB 1,General Appropriations Bill.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 4,Relating to making supplemental appropriations and giving direction and adjustment authority regarding appropriations.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 275,Relating to making an appropriation of money from the economic stabilization fund for expenditure during the current state fiscal biennium.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 592,Relating to certain counties that are not required to operate a juvenile justice alternative education program.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 593,Relating to the powers and duties of the state auditor's office.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 1064,Relating to exempting certain customers from certain demand charges by transmission and distribution utilities.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2021,Relating to state agency procurement and the comptroller's procurement powers and duties.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2022,Relating to state fiscal matters; creating an offense.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2440,Relating to the creation of a Texas Junior College System office.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2441,Relating to public junior college employee participation in the Teacher Retirement System of Texas.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2652,Relating to the Texas Economic Development Act.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 2720,Relating to unpaid furloughs for state employees.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3639,Relating to state fiscal matters related to public and higher education.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3640,Relating to the remittance and allocation of certain taxes and fees.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3641,Relating to the remittance and allocation of gasoline and diesel fuel tax collections.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3642,Relating to the dates on which franchise tax payments are due from certain taxable entities.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3643,Relating to the remittance of mixed beverage taxes and taxes and fees on certain alcoholic beverages.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3644,"Relating to the creation and re-creation of funds and accounts in the state treasury, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3645,Relating to state contributions made to fund the Teacher Retirement System of Texas and certain group benefits for retired school employees.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3765,Relating to the date on which certain payments are made by the state under the Foundation School Program.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3766,Relating to the use of proceeds from a county jail's commissary operation.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3767,Relating to the exemption from the sales and use tax for tangible personal property or a taxable service that is resold or otherwise transferred.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3772,Relating to tax records.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3773,Relating to the duties of the comptroller of public accounts to audit the Office of Court Administration's Collection Improvement Program.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3774,"Relating to the administration, collection, enforcement of various taxes and fees; providing penalties.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3790,Relating to certain state fiscal matters; providing penalties.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3791,Relating to the interest on certain tax refunds or credits.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3836,Relating to the creation of the Windsor Hills Municipal Management District No. 1; providing authority to levy an assessment and issue bonds.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 3852,"Relating to the creation of the Midlothian Municipal Management District No. 2; providing authority to impose a tax, levy an assessment, and issue bonds.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HCR 83,Redesignating the Lake Whitney area as the Getaway Capital of Texas.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HJR 60,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 126,Congratulating Danny F. Vance of Arlington on his retirement from the Trinity River Authority of Texas.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 334,Welcoming Leadership Midlothian to the State Capitol.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 335,Welcoming Leadership Ennis to the State Capitol.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 496,"Recognizing February 23, 2011, as Hill County Day at the State Capitol.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 497,Honoring the 2010-2011 members and organizers of the Leadership Hillsboro program.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 498,In memory of longtime Legislative Budget Board analyst Val Shepperd of Austin.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 642,Congratulating Raylan and Dinah Weable of Waxahachie on their 50th wedding anniversary.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 662,"Honoring Mary Alice Warrington of Waxahachie on her retirement from Southwest Securities, FSB.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 667,"Welcoming members of Leadership Waxahachie to the State Capitol on March 2, 2011, and commending them for their contributions to Texas.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 746,Congratulating Dr. Thomas R. Norris of McGregor on his retirement as executive director of Education Service Center Region 12.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 758,In memory of Ruth Pierce Burton of Waxahachie.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 773,Congratulating State Representative Jerry Madden on being named a 2010 Public Official of the Year by Governing magazine.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 884,"In memory of longtime Ennis volunteer firefighter Jodie Harbert, Jr.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 970,In memory of Chuck Demoney of Waxahachie.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1101,Congratulating the Waxahachie High School girls' soccer team on winning the District 28-4A title.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1102,Congratulating the Ovilla Christian School boys' basketball team for winning the TAPPS District 3-3A title.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1253,Congratulating Susan Mann of Hillsboro on earning the Distinguished Service Award from the Texas Library Association.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1372,Commending the SkillsNET Foundation for its efforts to improve employability in Texas.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1463,Congratulating the Waxahachie High School girls' golf team on winning the district championship.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1464,In memory of James Rutledge Mason of Waxahachie.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1746,Congratulating the Waxahachie High School boys' golf teams on their success at the 2011 district and regional tournaments.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1793,Congratulating the Texas Department of Licensing and Regulation on being named one of the top workplaces in the Austin area by the Austin American-Statesman.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 1974,In memory of U.S. Army Private First Class Joel Ramirez of Waxahachie.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 2475,"Congratulating Corporal Jeremie J. Atilano, Deputy Ryan M. Connelly, Sergeant Deputy David B. ""Bryan"" McGee, and Deputy Manuel Valdez III of the Ellis County Sheriff's Office on their receipt of the 2010 State of Texas Law Enforcement Achievement Award for Valor.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 2558,"Suspending limitations on conference committee jurisdiction, H.B. No. 1.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HR 2723,"Suspending limitations on conference committee jurisdiction, S.B. No. 1811.",20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 9,Relating to student success-based funding for and reporting regarding public institutions of higher education.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 92,Relating to the regulation of slaughterers by certain counties.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,20582,Jim Pitts,author,82R,4185,Rep. Jim Pitts,Jim Pitts
