bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3190,"Relating to the creation, administration, powers, duties, operation, and financing of the Travis County Municipal Utility District No. 3, Travis County Municipal Utility District No. 4, Travis County Municipal Utility District No.  5, Travis County Municipal Utility District No. 6, Travis County Municipal Utility District No. 7, Travis County Municipal Utility District No. 8, and Travis County Municipal Utility District No. 9.",20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 31,Proclaiming Gladewater as the Antique Capital of East Texas.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HJR 24,Proposing a constitutional amendment providing for annual legislative sessions.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 27,Recognizing Henry C. Wedemeyer as the original designer of the Reverse of the State Seal of Texas.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 789,Proclaiming Gladewater as the Antique Capital of East Texas.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 790,Honoring Dan Noll.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 791,Honoring students from White Oak High School.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 1208,"Suspending the limitations on conference committee jurisdication, H.B. No. 2294.",20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 953,Relating to state aid for counties that provide secure residential care facilities for certain delinquent children.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1686,Relating to the regulation of adulterated or mislabeled petroleum products and to an increase in the motor vehicle safety inspection fee to pay the cost of the regulation; providing a penalty.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1711,"Relating to the local regulation of a sexually oriented business and the sale, possession, and consumption of alcoholic beverages on the premises of a sexually oriented business; providing a penalty.",20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1800,Relating to the exclusion of nonirrigated property from certain water districts.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 2187,Relating to coordination between The University of Texas at Tyler and other institutions of higher education.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 2758,Relating to the provision of municipal services in an annexed area.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HJR 12,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20954,Gerald Yost,author,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 72,Relating to the issuance of a license to carry a concealed handgun; requiring of an applicant for the license a handgun proficiency and safety training course and a criminal background check; providing penalties.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1089,Relating to the continuation and functions of the Texas Workers' Compensation Commission; providing penalties.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1090,Relating to the continuation and functions of the Texas Workers' Compensation Insurance Fund.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1091,Relating to the consolidation of the Texas Workers' Compensation Research Center and the Legislative Oversight Committee for workers' compensation and to the functions of the new entity.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 2490,Relating to audits of certain state loan programs.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 60,"Declaring February 28 and March 1, 1995, as Longview-Tyler Days at the State Capitol.",20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 76,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system and to employ legal counsel for that purpose.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HJR 15,Proposing a constitutional amendment abolishing the office of state treasurer.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HJR 20,Proposing a constitutional amendment to limit the tax rate on the income and stated capital or asset components of the franchise tax.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
HR 351,Commending the Texas Federation of Republican Women.,20954,Gerald Yost,coauthor,74R,5030,Rep. Gerald Yost,Gerald Yost
SB 626,Relating to certain laws governing water districts and nonprofit water or sewer service corporations; creating penalties; granting authority to issue bonds; granting the power of eminent domain.,20954,Gerald Yost,sponsor,74R,5030,Rep. Gerald Yost,Gerald Yost
SB 1376,Relating to the annexation of certain areas located in certain municipal utility districts.,20954,Gerald Yost,sponsor,74R,5030,Rep. Gerald Yost,Gerald Yost
SB 1606,"Relating to the creation, administration, powers, duties, operation, and financing of the Travis County Municipal Utility District No. 3, Travis County Municipal Utility District No. 4, Travis County Municipal Utility District No. 5, Travis County Municipal Utility District No. 6, Travis County Municipal Utility District No. 7, Travis County Municipal Utility District No. 8, and Travis County Municipal Utility District No. 9.",20954,Gerald Yost,sponsor,74R,5030,Rep. Gerald Yost,Gerald Yost
SB 1660,Relating to agreed orders of the Texas Natural Resource Conservation Commission.,20954,Gerald Yost,sponsor,74R,5030,Rep. Gerald Yost,Gerald Yost
SCR 72,In memory of Charles K. Devall.,20954,Gerald Yost,sponsor,74R,5030,Rep. Gerald Yost,Gerald Yost
HB 485,Relating to the taking of private property by a governmental entity.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 745,Relating to creation of an offense involving presence of a minor on premises covered by an alcoholic beverage permit or license.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 746,Relating to implementation of annual legislative sessions and to political contributions made during a legislative session.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 748,Relating to the fingerprinting and photographing of a child.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 828,Relating to the liability of individuals who participate in the illegal drug market for injuries caused by the use of controlled substances.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 846,Relating to the testing of persons for certain communicable diseases.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 865,Relating to the dissolution of inactive water districts.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1094,Relating to the wearing of protective headgear by motorcycle riders.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1265,Relating to the eligibility for parole or mandatory supervision of a person convicted of certain offenses committed for the purpose of retaliation.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1266,Relating to certain laws governing water districts and nonprofit water or sewer service corporations; creating penalties.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1267,"Relating to the administration, powers, duties, operations, financing and organization of solid waste management districts; granting the power of eminent domain and the authority to issue bonds; authorizing a tax.",20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1269,Relating to the powers of the Texas Water Development Board and the executive administrator of the board.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1270,Relating to installment payments of ad valorem taxes imposed on the homestead of an elderly person.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1712,Relating to the regulation of certain animal control officers; providing a penalty.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1819,Relating to the adoption of the Environment Code; providing penalties.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2051,Relating to the regulation of adulterated or mislabeled petroleum products and to an increase in the motor vehicle safety inspection fee to pay the cost of the regulation; providing a penalty.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2052,Relating to licensing for the sale and purchase of mussels and clams; providing penalties.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2677,Relating to the requirement of water utilities to obtain a certificate of convenience and necessity.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2678,Relating to the regulation of on-site sewage disposal systems; providing penalties.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2679,Relating to reduced tax rates for nominal production oil and gas wells.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HCR 39,"Designating April 10-17, 1993, as Because I Care -- Bone Marrow Donor Awareness Week in Texas.",20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 48,Proposing a constitutional amendment providing for annual legislative sessions.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HR 543,Paying tribute to the life of Deputy Marion Dyer Hodges of the Gregg County Sheriff's Department.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HR 604,"Commending all of the UIL participants of White Oak High School, their teachers, and their parents for the school's remarkable showing at the district UIL contest.",20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 130,Relating to the disposal of solid waste in certain landfills.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 357,Relating to the records of the conviction or adjudication of a minor.,20954,Gerald Yost,author,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 51,Relating to the creation of a stalking offense.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 368,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 373,Relating to products liability.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 938,Relating to course materials and instruction in human sexuality.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1428,Relating to the employment or other presence of a minor on the premises of certain businesses selling alcoholic beverages.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 1629,Relating to the wearing of protective headgear by certain motorcycle riders.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HCR 40,"Recognizing February 17, 1993, as Longview-Tyler Day at the State Capitol.",20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 18,Proposing a constitutional amendment to prohibit the imposition of personal taxes unless approved by the voters of this state.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 29,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
HR 613,Honoring the memory of former Representative Foster Whaley.,20954,Gerald Yost,coauthor,73R,5030,Rep. Gerald Yost,Gerald Yost
SB 149,Relating to commissioning as peace officers to protect persons and property at housing authorities.,20954,Gerald Yost,sponsor,73R,5030,Rep. Gerald Yost,Gerald Yost
SB 1042,Relating to the regulation of on-site sewage disposal systems; providing penalties.,20954,Gerald Yost,sponsor,73R,5030,Rep. Gerald Yost,Gerald Yost
SB 1395,Relating to the right of a person leasing property to administrative and judicial review of a determination of the appraised value of the property for ad valorem taxation.,20954,Gerald Yost,sponsor,73R,5030,Rep. Gerald Yost,Gerald Yost
HJR 5,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes and for property tax relief, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20954,Gerald Yost,coauthor,724,5030,Rep. Gerald Yost,Gerald Yost
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20954,Gerald Yost,coauthor,724,5030,Rep. Gerald Yost,Gerald Yost
HCR 8,Commemorating the quincentennial of Christopher Columbus' discovery of the New World.,20954,Gerald Yost,coauthor,723,5030,Rep. Gerald Yost,Gerald Yost
HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,20954,Gerald Yost,coauthor,723,5030,Rep. Gerald Yost,Gerald Yost
HB 119,"Relating to the creation of, and the regulation of oil and gas production from, the East Texas Natural Resources Preservation District.",20954,Gerald Yost,author,722,5030,Rep. Gerald Yost,Gerald Yost
HB 4,Relating to drug tests for candidates for and holders of certain state and district offices.,20954,Gerald Yost,coauthor,722,5030,Rep. Gerald Yost,Gerald Yost
HB 44,Relating to the exemption of property in this state from the satisfaction of another state's judgment for unpaid income taxes on certain retirement benefits.,20954,Gerald Yost,coauthor,722,5030,Rep. Gerald Yost,Gerald Yost
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,20954,Gerald Yost,coauthor,722,5030,Rep. Gerald Yost,Gerald Yost
HB 96,Relating to the exemption of property in this state from the satisfaction of another state's judgment for unpaid income taxes on certain retirement benefits.,20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HB 218,Relating to a review of state services by the comptroller of public accounts.,20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HCR 26,"Requesting the comptroller of public accounts to continue the performance audits required by Chapter 1, Acts of the 72nd Legislature.",20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HJR 6,Proposing a constitutional amendment to prohibit a personal income tax.,20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HR 253,In memory of Representative Larry Q. Evans.,20954,Gerald Yost,coauthor,721,5030,Rep. Gerald Yost,Gerald Yost
HB 213,Relating to indemnity provisions in certain mineral agreements.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 286,Relating to the expunction of arrest records of a person acquitted of a criminal offense.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 395,Relating to installment payments of ad valorem taxes imposed on the homestead of an elderly person.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 410,Relating to the eligibility for parole or mandatory supervision of a person convicted of certain offenses committed for the purpose of retaliation.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 411,Relating to the operation of certain motor vehicles equipped with certain lights.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 412,Relating to the disposition by certain municipalities of fines collected for certain traffic law violations.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 413,Relating to the forensic analysis of evidence in criminal matters.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 439,Relating to the railroad commission's regulation of the transportation of oil field equipment for hire when a highway between two or more municipalities is not traversed.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 874,Relating to the fingerprinting and photographing of a child.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 919,Relating to implementation of annual legislative sessions and to political contributions made during a legislative session.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 987,Relating to the use of property and proceeds derived from criminal asset forfeiture to build prisons for the institutional division of the Texas Department of Criminal Justice.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1106,Relating to eligibility for reimbursement from the petroleum storage tank remediation fund.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1166,Relating to the dissolution of inactive water districts.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1257,Relating to the regulation of certain code enforcement officers; providing a penalty.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1373,Relating to the authority of a water supply or sewer service corporation.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1374,Relating to the exclusion of certain non-irrigated property located within a water district.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1844,Relating to providing education to children in detention centers.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1961,Relating to the application and enforcement of laws regulating adulterated or mislabeled motor fuels.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1980,"Relating to the creation of the East Texas Natural Resources Preservation District, and the regulation of oil and gas production from the East Texas Field under Chapter 85 of the Texas Natural Resources Code.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1981,"Relating to the authority of a political subdivision supplying water, sewer, roadway, or drainage facilities and located in the extraterritorial jurisdiction of a municipality to annex additional territory and to provide additional utility services.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 2093,"Relating to a revision of Chapters 50, 51, 52, 53, 54, 55, 56, 57, 58, 65 and 66, Water Code.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 2808,"Relating to the administration, powers, duties, operations, financing, and organization of solid waste management districts; granting the power of eminent domain and the authority to issue bonds; authorizing a tax.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 2876,Relating to the authority of municipal utility districts.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HCR 11,In memory of Elmer Ferguson.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HCR 17,"Designating April 20, 1991, as Because I Care Bone Marrow Awareness Day.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HCR 36,"Designating April 20, 1991, as Because I Care-Bone Marrow Donor Awareness Day in Texas.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HJR 27,Proposing a constitutional amendment providing for annual legislative sessions.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HR 481,"Recognizing April 3, 1991, as Longview Day at the capitol.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HR 614,Congratulating the Longview High School FFA Chapter on being named winners of the 1991 Urban Forestry Award.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HR 788,"Honoring Jonathan Shelby Clower, Jr., on the occasion of his 100th birthday and extending best wishes to both Mr. and Mrs. Clower for a very happy 73rd wedding anniversary.",20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HR 848,Designating the city of Longview as the Purple Martin Capital of Texas.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 929,Relating to creation and operation of the Emerging Technologies Commercialization Corporation.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1974,Relating to the disposal of out-of-state solid waste in landfills in this state.,20954,Gerald Yost,author,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 5,Relating to products liability actions.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 27,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 141,Relating to certain federal-state agreements under the federal Migratory Bird Conservation Act and to acquisition of conservation easements.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 434,"Relating to the suspension, denial, or return of the drivers's license or permit of persons younger than 21 years of age at the time certain offenses, delinquent conduct, or conduct indicating a need for supervision occurred.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 583,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 589,Relating to liability and insurance coverage for injury resulting from motor vehicle accidents.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 679,Relating to the expiration and readoption of state agency rules.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 1826,Relating to the establishment and funding of a young farmer endowment program.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 2243,Relating to the regulation of visitors in the Capitol and on the grounds of the Capitol by the State Preservation Board.,20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20954,Gerald Yost,coauthor,72R,5030,Rep. Gerald Yost,Gerald Yost
