bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 844,Relating to the salaries of certain justices and judges and to the authority of a county to supplement those salaries.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 845,Relating to suspension of certain limitations periods applicable to insurance policies issued to or covering Holocaust victims; providing an administrative penalty.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1146,Relating to the automatic suspension or revocation of the driver's license of a person convicted of certain drug offenses.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1147,Relating to prejudgment interest for future damages.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1961,Relating to the appeal to the supreme court of an interlocutory order to certify or refuse to certify a class action.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2181,Relating to the appeal of an interlocutory order to certify or refuse to certify a class action involving an unsolicited good.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2843,Relating to an award of litigation costs in certain judgments following an offer of settlement.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 3077,Relating to exempting sole proprietorships from the registration fee for engineering firms.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 3151,Relating to the right of an insurance carrier to contest the compensability of an injury in a workers' compensation case.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 3372,Relating to the registration of sole proprietorships and certain firms that practice engineering.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HCR 206,"Granting Darcie R. Barclay permission to sue the state and The University of Texas Medical Branch, et. al.",17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HR 596,Recognizing the visiting members of the Capitol Scholars group.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HR 607,Congratulating the Honorable Rick Green on the occasion of his 30th birthday.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HR 662,Commending members of the Houston chapter of the American Leadership Forum.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HR 742,Honoring the recipients of the Community Champion Awards.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2295,Relating to the powers of Harris County Improvement District No. 1; authorizing the imposition of taxes.,17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HR 820,"Recognizing April 25, 2001, as Katy Day at the Capitol.",17848,Joe Nixon,author,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 213,Relating to the time at which life begins.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 496,Relating to the recognition of a same-sex marriage or civil union.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 509,Relating to the death of or injury to an unborn child; providing penalties.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 686,Relating to designating September 25 as Bill of Rights Day.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 688,"Relating to the sale, possession, or consumption of alcoholic beverages near a private or parochial school.",17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1244,Relating to fetal pain during abortion; providing a penalty.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 1839,Relating to research and excellence funding at certain institutions of higher education.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2800,Relating to the restoration of forfeited good conduct time.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 2998,Relating to the creation of the Energy Corridor Management District; providing authority to impose a tax and issue bonds.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
HCR 226,Memorializing congress to modify the tax code to allow for the issuance of tax-exempt industrial revenue bonds for air pollution control facilities in nonattainment areas.,17848,Joe Nixon,coauthor,77R,3895,Rep. Joe Nixon,Joe Nixon
SB 486,Relating to state liability for certain conduct of juvenile board members.,17848,Joe Nixon,sponsor,77R,3895,Rep. Joe Nixon,Joe Nixon
SB 524,Relating to participation by private school students in University Interscholastic League sponsored activities.,17848,Joe Nixon,sponsor,77R,3895,Rep. Joe Nixon,Joe Nixon
SB 960,Relating to the salaries of certain justices and judges and to the authority of a county to supplement those salaries.,17848,Joe Nixon,sponsor,77R,3895,Rep. Joe Nixon,Joe Nixon
HB 68,Relating to investing in the Texas tomorrow fund.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 69,"Relating to  claims against units of state government relating to contracts for certain goods, services, or projects.",17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 153,Relating to establishing a procedure to prevent the fraudulent use of an individual's identification in circumstances affecting proper law enforcement.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 220,Relating to participation in University Interscholastic League sponsored activities.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 460,Relating to the assignment of certain retired or former judges as visiting judges.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 474,Relating to notification of assignment of a visiting judge.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 645,Relating to the liability of the defendant in certain civil actions.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 2331,Relating to creating a court fee to pay for the renovation and construction of court buildings in certain counties.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 3390,Relating to prohibiting the possession or consumption of alcoholic beverages on the premises of certain sexually oriented businesses.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 3391,Relating to contingent fee contracts for legal services entered into by a state agency.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HCR 106,Granting Anh N. Pham permission to sue the state and the Mental Health and Mental Retardation Authority of Harris County.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HCR 315,Instructing the enrolling clerk of the house to make technical corrections in H.B. No. 153.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HJR 26,Proposing a constitutional amendment changing the requirements for persons serving as district judges.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HR 46,"Honoring retired Air Force Master Sergeant Charles William Jones, Jr., of Temple.",17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HR 999,Honoring William Clay Ellison for achieving the rank of Eagle Scout.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HR 1173,Congratulating Marjorie and Joseph Permetti on their 50th wedding anniversary.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 356,Relating to the collection of certain samples or specimens for the DNA database maintained by the Department of Public Safety.,17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",17848,Joe Nixon,author,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 86,Relating to sales tax exemptions.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1026,Relating to participation by private school students in University Interscholastic League sponsored activities.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1638,Relating to parental consent before an abortion may be performed on a minor.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",17848,Joe Nixon,coauthor,76R,3895,Rep. Joe Nixon,Joe Nixon
SB 112,Relating to investing in the Texas tomorrow fund.,17848,Joe Nixon,sponsor,76R,3895,Rep. Joe Nixon,Joe Nixon
SB 629,Relating to alternative dispute resolution proceedings of governmental bodies.,17848,Joe Nixon,sponsor,76R,3895,Rep. Joe Nixon,Joe Nixon
SB 577,Relating to the duties of and procedures affecting a court clerk with respect to certain criminal matters.,17848,Joe Nixon,sponsor,76R,3895,Rep. Joe Nixon,Joe Nixon
HB 94,Relating to participation in University Interscholastic League activities.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 95,Relating to summary judgments in civil actions.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 172,Relating to project contract claims against a unit of state government.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 173,Relating to the procedures for adoption of an annual ad valorem tax rate by the governing body of a taxing unit.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 174,Relating to the use of a state jail felony conviction to enhance the punishment for subsequent felony offenses.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 175,Relating to the offense of barratry.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 198,Relating to holding an election in each county on whether certain sexually oriented businesses should be allowed to operate in the county.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 280,Relating to the location of community homes.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 281,"Relating to the sale, service, delivery, distribution, consumption, or possession of alcoholic beverages at sexually oriented businesses; providing a penalty.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 282,"Relating to the sale, service, delivery, distribution, or consumption of alcoholic beverages on the premises of a sexually oriented business.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 283,Relating to the offense of employment harmful to a person younger than 21 years of age.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 284,Relating to notification of assignment of a visiting judge.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 285,"Relating to the offense of perjury under Title 15, Election Code.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 286,Relating to the location of certain events sanctioned or conducted by the University Interscholastic League.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 287,Relating to requiring as a condition of release on parole or mandatory supervision that a prisoner have a high school diploma or general equivalency diploma.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 288,Relating to the eligibility for community supervision for a defendant who has previously been convicted of a felony.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 289,Relating to the punishment for the offense of theft of a motor vehicle.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 290,Relating to the punishment for the offense of theft committed by threat to commit a felony.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 321,Relating to the election and terms of office of the board of trustees of certain independent school districts.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 419,Relating to requiring proof of citizenship at the time a person registers to vote.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 632,Relating to the assignment of certain retired or former judges as visiting judges.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 761,"Relating to the notice required before a sexually oriented business may be constructed, operated, or used; providing penalties.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 838,Relating to participation in University Interscholastic League sponsored activities.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 859,Relating to the procedural requirements and grounds for reversing a criminal case on appeal.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 910,Relating to the penalty for a burglary committed in a building other than a habitation.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 1327,Relating to the offense of barratry.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 1446,"Relating to the penalty for knowingly or intentionally manufacturing, delivering, or possessing with intent to manufacture or deliver less than one gram of certain controlled substances.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2558,Relating to the appeal of juvenile cases.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2559,"Creating an offense of possession of a dangerous drug with intent to deliver, and enhancing punishment ranges for increasing amounts of dangerous drugs.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2990,Relating to the term of certain motor vehicle insurance policies.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2991,Relating to certain procedures for accepting a voter at a polling place.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 3238,Relating to the sale of alcoholic beverages near a church or public hospital.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 3241,Granting additional powers to the Westchase District.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 3594,"Relating to granting additional powers to the Westchase District, formerly known as the Westchase Area Management District.",17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 3598,Relating to the powers of Harris County Improvement District No. 1; granting the power of eminent domain.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HJR 30,Proposing a constitutional amendment changing the requirements for persons serving as district judges.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HR 219,Commending the participants in Representative Joe Nixon's Capitol Scholars Program.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HR 730,Honoring Jim Culberson.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 89,Relating to the applicability of habitual offender punishment provisions to certain defendants convicted of state jail felonies.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 272,Relating to the offense of employment harmful to a person younger than 21 years of age.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HR 206,Honoring the members of the Magic Circle Republican Women's Club.,17848,Joe Nixon,author,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 11,Relating to the recognition of a same-sex marriage.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2036,Relating to the transfer of child support enforcement duties from the Office of the Attorney General and the creation of the Texas Family Support Commission.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2501,Relating to compensation of a lobbyist with public funds of a political subdivision.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HCR 81,In memory of Pam Lychner.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,17848,Joe Nixon,coauthor,75R,3895,Rep. Joe Nixon,Joe Nixon
SB 316,Relating to the location of community homes.,17848,Joe Nixon,sponsor,75R,3895,Rep. Joe Nixon,Joe Nixon
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",17848,Joe Nixon,cosponsor,75R,3895,Rep. Joe Nixon,Joe Nixon
HB 783,Relating to the eligibility for community supervision for a defendant who has previously been convicted of a felony.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1240,Relating to participation of private schools in the University Interscholastic League.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1253,Relating to the punishment for the offense of evading arrest or detention and certain civil consequences of using a vehicle to evade arrest or detention.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1267,Relating to the offense of employment harmful to a person younger than 21 years of age.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1351,Relating to the punishment and sentencing of defendants convicted of state jail felonies.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1352,Relating to summary judgments in civil actions.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1509,"Relating to the penalty for knowingly or intentionally manufacturing, delivering, or possessing with intent to manufacture or deliver less than one gram of certain controlled substances.",17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1534,Relating to the punishment for the offense of burglary.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1535,Relating to the criminal jurisdiction of justice courts.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1538,Relating to the availability to law enforcement agencies of certain information relating to inmates in the institutional division of the Texas Department of Criminal Justice.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1667,Relating to capital punishment for murders committed during the commission of certain offenses under the Texas Controlled Substances Act.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1864,"Relating to licensing or permitting of an owner, operator, or employee of a sexually oriented business.",17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 2063,Relating to the location of certain events sanctioned or conducted by the University Interscholastic League.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 2064,Relating to holding an election in each county on whether sexually oriented businesses should be allowed to operate in the county.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 2086,"Relating to the offense of perjury under Title 15, Election Code.",17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 2360,Relating to indemnification by the state for attorney's fees incurred by a person in defense of certain criminal prosecutions.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 2532,Relating to the liability of a criminal defendant and the defendant's sureties for interest on a personal bond or a bail bond.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 3204,"Relating to the creation, administration, powers, and duties of the Westchase Area Management District; granting the authority to issue bonds; authorizing a tax.",17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 83,"Granting CW Systems, Inc., permission to sue the State of Texas and the University of Houston System.",17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 139,Endorsing the efforts of the Houston International Sports Committee.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HJR 71,Proposing a constitutional amendment changing the requirements for persons serving as district judges.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 134,Congratulating Head Coach Rudy Tomjanovich and the Houston Rockets on winning the 1994 NBA Championship.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 678,Welcoming the Association of Chinese Organizations of Houston to the State Capitol.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 913,Endorsing the efforts of the Houston International Sports Committee.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 1223,Honoring Nicholas Lowery Nixon.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 1224,Honoring Stewart Allan Nixon.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 1227,Honoring Matthew Joseph Nixon.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 293,Honoring the Magic Circle Republican Women's Club.,17848,Joe Nixon,author,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 101,Relating to the location of sexually oriented businesses.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 103,Relating to the renewal of certain alcoholic beverage permits and licenses by the operator of a sexually oriented business.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 105,Relating to the provision of public notice by an applicant for certain alcoholic beverage permits or licenses by posting a sign.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 115,Relating to the standard of alcohol concentration used in defining the offense of driving while intoxicated.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 157,Relating to the punishment for the offense of assault of certain employees of a primary or secondary school.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 272,Relating to the authority of a municipality or county to regulate a sexually oriented business.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 579,Relating to the creation of an offense for the possession of certain weapons in a school zone.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 992,Relating to the delay of the employer trip reduction program.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 73,"Authorizing the legislature to intervene in the ""Ruiz"" prison case or any other Texas jail cases and to employ its own counsel for that action.",17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 76,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system and to employ legal counsel for that purpose.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 114,Commemorating the sesquicentennial of Texas statehood.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HJR 42,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 297,Commending George Foreman.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
HR 351,Commending the Texas Federation of Republican Women.,17848,Joe Nixon,coauthor,74R,3895,Rep. Joe Nixon,Joe Nixon
SB 281,Relating to the punishment for the offense of evading arrest or detention and certain civil consequences of using a vehicle to evade arrest or detention.,17848,Joe Nixon,sponsor,74R,3895,Rep. Joe Nixon,Joe Nixon
SB 349,Relating to the payment of a fee to a court clerk in certain criminal cases and a fee for certification by the county clerk.,17848,Joe Nixon,sponsor,74R,3895,Rep. Joe Nixon,Joe Nixon
