bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1758,"Relating to a correction, clarification, or retraction of incorrect information published.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 1759,"Relating to a correction, clarification, or retraction of incorrect information published.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2302,"Relating to signing electronic or digital court documents, to the electronic filing system established by the Texas Supreme Court, to the statewide electronic filing system fund, to certain court fees and court costs, and to recovery of electronic filing fees by taxing units; imposing and authorizing certain fees.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2350,"Relating to certain property insurance coverage available through the Texas Windstorm Insurance Association and other entities, the operation of those entities, and activities to pay and reduce losses under that coverage.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2351,Relating to the composition of the board of directors of the Texas Windstorm Insurance Association.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2352,"Relating to the operation of the Texas Windstorm Insurance Association and to catastrophe preparedness in the seacoast territories of this state; authorizing assessments, surcharges, and fees.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2763,Relating to the regulation of professional employer services; authorizing fees.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2764,Relating to the exemption of the Corpus Christi Aquifer Storage and Recovery Conservation District from certain provisions concerning the desired future conditions of an aquifer.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2766,Relating to the exclusion of certain flow-through funds in determining total revenue for purposes of the franchise tax.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2934,Relating to electronic communications during a public meeting and the definitions of public information and official business under the public information law; creating an offense.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 2935,Relating to a legal action involving the exercise of certain constitutional rights.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 3379,Relating to motor vehicle registration requirements for active duty military personnel stationed in or assigned to another state or nation.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 3380,Relating to the recusal or disqualification of a judge assigned to a trial court.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 56,Requesting the lieutenant governor and the speaker of the house of representatives to provide for a joint interim legislative study regarding the development and potential economic impact of a cruise industry on the Texas coast between Calhoun and Cameron Counties.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 57,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 59,Requesting the speaker and lieutenant governor to create a joint interim committee to study seawater desalination on the Texas coast.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 82,Requesting the creation of a joint interim committee to study education policy as it relates to developing a skilled workforce.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 89,Requesting the creation of a joint interim committee to study recruiting firearms and ammunition manufacturers to Texas.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HJR 140,Proposing a constitutional amendment on the length of legislative terms and number of years a person may serve in the legislature.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 2,Providing for the election of the speaker of the house.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 228,"Recognizing February 13, 2013, as Texas A&M University-Corpus Christi Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 229,"Recognizing March 5, 2013, as Port Aransas Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 232,"Recognizing March 5, 2013, as Leadership Corpus Christi Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 276,In memory of Erich E. Wendl of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 277,"In memory of Edmond J. Ford, Jr., of Corpus Christi.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 278,"Recognizing March 5, 2013, as Coastal Bend Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 280,Commemorating the 100th anniversary of the Rotary Club of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 390,In memory of Joe Clifton Moseley II of Rockport.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 522,In memory of Jimmy Adair of Sinton.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 538,"Recognizing February 28, 2013, as State Republican Executive Committee Day at the Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 582,Congratulating Mary Henkel Judson of Port Aransas on her induction into the Texas Newspaper Foundation Hall of Fame.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 785,In memory of Mary Frances Diedrick Haas of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 866,Expressing support for a Federal Aviation Administration unmanned aircraft systems test site in Texas and urging state offices to join in the effort to pursue this FAA designation.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1020,"Recognizing March 19, 2013, as Homelessness Awareness Day.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1053,"In memory of Rodolfo Roque Gaona, Sr., of Corpus Christi.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1350,In memory of Wayne Oscar Stockseth of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1351,"Recognizing April 17, 2013, as High School Republicans of Texas Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1352,"Congratulating Dr. Vishnu V. Reddy on being named president-elect of medical staff at CHRISTUS Spohn Health System, Corpus Christi.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1353,"Recognizing April 16, 2013, as United States Tennis Association Texas Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1532,"Recognizing April 17, 2013, as Transit Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1554,"Congratulating Dr. Vishnu V. Reddy on being named president-elect of medical staff at CHRISTUS Spohn Health System, Corpus Christi.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1571,In memory of Marcille Louise Morehead of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1635,In memory of Robert W. Woolsey of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1814,"Recognizing April 30, 2013, as Tourism Day.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 3831,Relating to the designation of a portion of State Highway 358 as the Peace Officers Memorial Highway.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 463,"Recognizing February 21, 2013, as Aransas County Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1089,Honoring Tom Curlee of Portland on his years of service to the Port Industries of Corpus Christi.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1273,"Honoring Mariela Hernandez, the reigning queen of Feria de las Flores, and the 2013 Scholarship Pageant contestants.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 1741,"Recognizing April 30, 2013, as San Patricio County Day.",20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 2340,In memory of attorney David Garcia of Mission.,20483,Todd Hunter,author,83R,3365,Rep. Todd Hunter,Todd Hunter
HR 420,"Recognizing February 20, 2013, as Texas Manufacturers' Day.",20483,Todd Hunter,coauthor,83R,3365,Rep. Todd Hunter,Todd Hunter
SB 522,Relating to contested cases conducted under the Administrative Procedure Act.,20483,Todd Hunter,sponsor,83R,3365,Rep. Todd Hunter,Todd Hunter
SB 1098,Relating to the creation of the Padre Isles Management District; providing authority to issue bonds.,20483,Todd Hunter,sponsor,83R,3365,Rep. Todd Hunter,Todd Hunter
SB 1286,Relating to the regulation of professional employer services; authorizing fees.,20483,Todd Hunter,sponsor,83R,3365,Rep. Todd Hunter,Todd Hunter
SB 1423,Relating to validating certain acts of the Lower Nueces River Water Supply District transferring real property rights.,20483,Todd Hunter,sponsor,83R,3365,Rep. Todd Hunter,Todd Hunter
SB 1563,Relating to the definition of and access to public information.,20483,Todd Hunter,sponsor,83R,3365,Rep. Todd Hunter,Todd Hunter
HB 696,Relating to the offense of escape from custody by a person lawfully detained.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 697,"Relating to the status of certain training programs for peace officers, reserve law enforcement officers, county jailers, and recruits.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 742,Relating to student information required to be provided at the time of enrollment in public schools.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 859,Relating to the educational scope of Texas A&M University--Corpus Christi.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 957,"Relating to regulation of the import, export, and management of mule deer; providing penalties.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 1544,Relating to the design of specialty license plates issued to members and former members of the United States armed forces.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 1586,Relating to the boundaries of the Ingleside Cove Wildlife Sanctuary.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2292,Relating to payment of claims to pharmacies and pharmacists.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2293,"Relating to the regulation of motor vehicle dealers, manufacturers, distributors, and representatives.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2294,Relating to declaratory judgments.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2790,Relating to the operation of a golf cart or utility vehicle on a public highway in certain counties.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2791,Relating to the date by which a pest management zone or cotton grower may request an extension of the cotton stalk destruction deadline.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2792,Relating to the power of the Aransas County Navigation District to determine the amount of a check or bond necessary to purchase land from the district.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2793,Relating to the processing fee charged for a dishonored payment device.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2794,Relating to the creation of the Calhoun County Groundwater Conservation District.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2973,"Relating to encouraging public participation by citizens by protecting a person's right to petition, right of free speech, and right of association from meritless lawsuits arising from actions taken in furtherance of those rights.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2974,"Relating to encouraging public participation by citizens by protecting a person's right to petition, right of free speech, and right of association.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2975,Relating to continuing education for physicians and nurses regarding the treatment of tick-borne diseases.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2976,Relating to the recording of proceedings and the issuance of a warrant to take physical custody of a child in certain suits affecting the parent-child relationship; creating an offense.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2977,Relating to electronic communications during a public meeting; creating an offense.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2978,Relating to the applicability of open meetings requirements to certain meetings of the governing board of a county hospital or county hospital authority.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2979,Relating to county authority to provide certain exemptions to restrictions on outdoor burning.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2980,Relating to the assessment of litigation costs in certain actions under the public information law.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 2981,Relating to the operation on a highway or street of a motor vehicle that is drawing a boat or personal watercraft in or on which a child is riding; providing a penalty.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3316,Relating to venue projects in certain counties.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3317,Relating to the use of revenue from the hotel occupancy tax by certain counties.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3318,Relating to allowing the Aransas County Commissioners Court to charge interest on assessments for certain county road improvements.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3319,Relating to a political party's use of corporate or labor union contributions.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3320,Relating to costs related to the towing and storage of a motor vehicle for certain law enforcement purposes.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3321,"Relating to the name, organization, and powers of the Port of Corpus Christi Authority of Nueces County, Texas.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3322,Relating to covenants not to compete.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HB 3630,Relating to certain unprofessional conduct by a health care provider.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HCR 29,Requesting the lieutenant governor and the speaker of the house of representatives to provide for a joint interim legislative study regarding the development and potential economic impact of a cruise industry on the Texas coast between Calhoun and Cameron Counties.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HCR 68,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HCR 97,Memorializing the U.S. Congress to propose and submit to the states for ratification a constitutional amendment requiring term limits for members of the U.S. House of Representatives.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HCR 98,Requesting the lieutenant governor and the speaker to create a joint interim committee to study the safe and effective use of high-powered air rifles.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HJR 140,Proposing a constitutional amendment on the length of legislative terms and number of years a person may serve in the legislature.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HR 125,"Recognizing February 9, 2011, as Port Aransas Day at the State Capitol.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HR 136,"Recognizing February 17, 2011, as Aransas County Day at the State Capitol.",20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
HR 142,In memory of Dr. Billy Jim Blankenship of Corpus Christi.,20483,Todd Hunter,author,82R,3365,Rep. Todd Hunter,Todd Hunter
