bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1985,Commending the members of the Rockwall County Republican Women for their civic engagement.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 1986,Commending the members of the Frisco Area Republican Women for their civic engagement.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 1987,Honoring the Republican Women of North Collin County on the occasion of Texas Federation of Republican Women Day at the State Capitol.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 1988,Recognizing the city of Rockwall and welcoming residents from the city to the State Capitol.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2088,Commemorating the grand opening of Highland Meadows Health and Rehab in Rockwall.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2089,Commemorating the centennial year of the city of Prosper.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2090,Congratulating Chief Mark Moeller on his retirement from the Rockwall Police Department.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2091,Honoring the Frisco Garden Club.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2092,Commending the work of Friends of the Rockwall County Library.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 2810,Commending Chuck and Michelle Wright of Frisco for correcting the headstone of deceased World War II veteran Staff Sergeant Burton E. Burfeind.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 208,Relating to the applicability of project design and construction requirements to economic development corporations created by governmental entities subject to those requirements.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 1220,Relating to a property right in certain DNA samples; providing injunctive relief and a civil penalty; creating a criminal offense.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 1231,Relating to the membership of school district and open-enrollment charter school concussion oversight teams.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 1822,Relating to the creation of two family district courts in Collin County.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 2762,Relating to certain petitions prescribed by law outside the Election Code.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 3179,Relating to a study by the Texas Department of Transportation of the alignment for the proposed Regional Outer Loop project in certain counties.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 122,Congratulating the Allen High School football team on winning the 2014 UIL 6A Division 1 state championship.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 133,Honoring the life of Dr. Martin Luther King Jr.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 342,"Recognizing February 12, 2015, as Rowlett Day at the State Capitol.",20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 486,Congratulating Don Allen Poovey on his retirement from Rowlett Fire Rescue.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 569,Recognizing the 2015 Bob Bullock Scholars of Baylor University and commending all those associated with the program for their contributions to this state's governmental process.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 754,"Recognizing March 2 and 3, 2015, as Collin County Days at the State Capitol.",20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 790,"Recognizing March 3 and 4, 2015, as Wylie Days at the State Capitol.",20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 1136,Honoring United States Congressman Sam Johnson on the 42nd anniversary of his homecoming from Vietnam.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HR 1840,Welcoming students from the Prestonwood Christian Academy Upper School to the State Capitol.,20867,Scott Turner,author,84R,2845,Rep. Scott Turner,Scott Turner
HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 177,"Relating to the research, collection, and use of adult stem cells.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 205,Relating to the provision of human sexuality and family planning instruction in public schools.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 206,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 317,Relating to the creation of county databases containing information on county expenditures.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 565,Relating to powers of private toll project entities.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 572,Relating to the sunset review of regional tollway authorities.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 854,Relating to the abolishment of the state lottery.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 855,Relating to the compatibility of state agency websites with certain devices and Internet browsers.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 856,Relating to Internet broadcasts of open meetings held by the policy board of a metropolitan planning organization.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 891,Relating to establishing an interstate voter registration crosscheck program.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 962,Relating to the regulation of the amount of installed electric generation capacity.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1654,Relating to public agreements or contracts related to United Nations Agenda 21.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 1901,Relating to the withdrawal or withholding of life-sustaining treatment from a pregnant patient.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 2186,Relating to suicide prevention training for educators in public schools.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 2718,Relating to a program to allow faith- and community-based organizations to offer supplemental assistance to certain recipients of public assistance.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HCR 114,Recognizing the Operation Blue Shield initiative.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HJR 126,Proposing a constitutional amendment guaranteeing the right to life of unborn children and prohibiting abortion to the extent authorized under federal constitutional law.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,20867,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",20867,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
SB 1902,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,20867,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20867,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
HB 22,Relating to the elimination of certain limitations on design-build contracts for transportation infrastructure projects to increase efficiency in transportation infrastructure funding.,20867,Scott Turner,author,833,2845,Rep. Scott Turner,Scott Turner
HB 24,Relating to the legislative appropriations request process for the Texas Department of Transportation.,20867,Scott Turner,author,833,2845,Rep. Scott Turner,Scott Turner
HB 3,Relating to the provision and use of revenue for transportation; making an appropriation.,20867,Scott Turner,coauthor,833,2845,Rep. Scott Turner,Scott Turner
HB 36,Relating to the elimination of certain limitations on design-build contracts for transportation infrastructure projects to increase efficiency in transportation infrastructure funding.,20867,Scott Turner,author,832,2845,Rep. Scott Turner,Scott Turner
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20867,Scott Turner,author,832,2845,Rep. Scott Turner,Scott Turner
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",20867,Scott Turner,coauthor,832,2845,Rep. Scott Turner,Scott Turner
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20867,Scott Turner,coauthor,831,2845,Rep. Scott Turner,Scott Turner
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20867,Scott Turner,coauthor,831,2845,Rep. Scott Turner,Scott Turner
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 3497,Relating to state savings and government efficiency through a taxpayer savings grant program.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 434,"In memory of Nate Oxford of Fate and recognizing February 15, 2013, as Nate Oxford Day.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 580,"Recognizing February 25, 2013, as Rockwall County Day at the State Capitol.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 1810,Congratulating Spencer Sosnowski of Rockwall-Heath High School on his selection to perform with the U.S. Marine Corps Band.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 1910,"Congratulating Racy Grant of Prosper High School on her receipt of the Speech, Debate, and Theatre Educator of the Year Award from the National Federation of State High School Associations.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 260,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses as a condition of community supervision; imposing a fee.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 263,Relating to combination resident hunting and fishing licenses for military personnel.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 478,Relating to the limit on the number of charters that may be granted for an open-enrollment charter school.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 1057,Relating to providing human sexuality instruction in public schools.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 1333,Relating to the designation of certain synthetic compounds to Penalty Group 2 or 2-A of the Texas Controlled Substances Act.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 1484,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 1539,Relating to certain advance directives and health care and treatment decisions.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2028,Relating to the eligibility requirements for plumbing licenses issued to applicants with military service.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2029,Relating to the eligibility requirements for electrician licenses issued to applicants with military experience.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2120,Relating to permits to construct reservoirs for the storage of state water.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2121,Relating to interbasin transfers of state water.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2301,"Relating to requiring state contractors and governmental entities to participate in the federal electronic verification of work authorization program, or E-Verify, and authorizing the suspension of certain licenses held by private employers for the knowing employment of persons not lawfully present in this state; authorizing a fee.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HB 2958,"Relating to the applicability of project design and construction requirements to agencies or instrumentalities of, or agreements between, governmental entities subject to those requirements.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HJR 79,Proposing a constitutional amendment to eliminate an obsolete requirement for a State Medical Education Board and a State Medical Education Fund.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 366,Honoring former State Representative Jerry Madden for his 20 years of service as a representative of House District 67.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 513,Commemorating Black History Month in February 2013.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 579,Recognizing the 2012-2013 Class of Leadership Rowlett.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 678,"Recognizing March 4 and 5, 2013, as Collin County Days at the State Capitol.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 712,Congratulating Brenda Gardner on her receipt of the Platinum Volunteer of the Year Award at the 2012 Rowlett Boards and Commissions Volunteer Banquet.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 870,Honoring Congressman Sam Johnson on the 40th anniversary of his release as a North Vietnamese Prisoner of War.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 1374,Honoring the students of Prestonwood Christian Academy on their visit to the State Capitol.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 1753,In memory of inspirational author and speaker Zig Ziglar of Plano.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2475,"Commending Bill Calhoun, chair of the Texas Federation for Republican Outreach.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2476,"Commending Mona Lisa Chambers, vice chair of the Texas Federation for Republican Outreach.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2477,Commending Zoia Jones of Houston for serving as a longtime Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2478,Commending Jim Bowie of Houston for serving as a longtime Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2479,Commending Aaron Adams of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2480,Commending Angelina Gooden of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2481,Commending Bill Holland of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2482,Commending Charles Cunningham of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2483,Commending Clyde Raymond Leuchtag of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2484,Commending Effie Hackett Williams of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2485,Commending Erroll Ivery of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2486,Commending Eugene Pack of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2487,Commending Grace Ekpo of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2488,Commending James Winston of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2489,Commending JoAnn Clack of Fort Bend County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2490,Commending Jon Taylor of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2491,Commending Langston Gillum of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2492,Commending Lula Mae Butler Rhodes of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2493,Commending Marc Pembroke of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2494,Commending Marjorie Adams of Fort Bend County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2495,Commending Marvin Evans of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2496,"Commending Marvin McNeese, Jr., of Harris County for serving as a Republican Party precinct chair.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2497,Commending Melanie Flowers of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2498,Commending Pauline Nelson of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2499,Commending Rahsaan Burrell of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2500,Commending Ralph Collier of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2501,"Commending Reginald Grant, Jr., of Harris County for serving as a Republican Party precinct chair.",20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2502,Commending Shaheen Mubaark of Harris County for serving as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2503,Commending Starlet Davis of Harris County for serving as a Republican Party precinct captain.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2504,Commending Marcelyn Curry for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2505,Commending Courtney Daffin for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2506,Commending Donna A. Dawkins for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2507,Commending William Henry Dibrell for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2508,Commending Joseph Dotson for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2509,Commending Floyd Griffith for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2510,Commending Chris Harvey for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2511,Commending Charles Jackson for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2512,Commending Elmo Johnson for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2513,Commending Justin Jordan for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2514,Commending Anthony Leatherman for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
HR 2515,Commending Clyde Lemon for past service as a Republican Party precinct chair.,20867,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
