bill_name,caption,filer_id,filer_name,function,session
HB 1262,Relating to applying the municipal civil service system to certain municipalities.,26547,Dale Tillery,author,74R
HB 1451,Relating to arbitration procedures under The Fire and Police Employee Relations Act.,26547,Dale Tillery,author,74R
HB 1483,"Relating to the regulation of certain practices by funeral directors, embalmers, and mortuary schools.",26547,Dale Tillery,author,74R
HB 1621,Relating to the limitation on recovery of exemplary damages.,26547,Dale Tillery,author,74R
HB 1624,Relating to certain fees charged by attorneys.,26547,Dale Tillery,author,74R
HB 1652,Relating to personnel records maintained by certain sheriff's departments.,26547,Dale Tillery,author,74R
HB 2457,Relating to the licensing and regulation of the practice of art therapy; providing a penalty.,26547,Dale Tillery,author,74R
HB 2458,Relating to requiring the Criminal Justice Policy Council to prepare a report on the effectiveness of caning as a punishment for criminal conduct.,26547,Dale Tillery,author,74R
HCR 253,Instructing the enrolling clerk of the house to make corrections in H.B. 1483.,26547,Dale Tillery,author,74R
HR 340,Extending best wishes to the citizens of Seagoville for an outstanding Seagoville Day.,26547,Dale Tillery,author,74R
HR 712,In memory of Dallas Police Senior Corporal Royce Dale Dickey.,26547,Dale Tillery,author,74R
HR 733,Honoring the Lancaster High School boys' basketball team.,26547,Dale Tillery,author,74R
HR 775,In memory of Dallas Police Department Senior Corporal Thomas Bond.,26547,Dale Tillery,author,74R
HR 953,Honoring Adam Stewart for his efforts to memorialize the victims of the Oklahoma City bombing.,26547,Dale Tillery,author,74R
HB 1037,"Relating to the disposition of a juvenile who damages property with graffiti, to law enforcement records relating to a child who uses a graffiti tag, and to the criminal responsibility of a parent for a child's criminal mischief involving graffiti; providing a penalty.",26547,Dale Tillery,author,74R
HB 2671,Relating to the licensing and regulation of the practice of art therapy; providing a penalty,26547,Dale Tillery,author,74R
HR 1164,Congratulating Mr. and Mrs. Paul Herrera on the occasion of their 40th wedding anniversary.,26547,Dale Tillery,author,74R
HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,26547,Dale Tillery,coauthor,74R
HB 327,"Relating to the juvenile justice system, including the adjudication and disposition of children; providing for civil and criminal penalties.",26547,Dale Tillery,coauthor,74R
HB 365,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,26547,Dale Tillery,coauthor,74R
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,26547,Dale Tillery,coauthor,74R
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,26547,Dale Tillery,coauthor,74R
HB 588,Relating to allowing a governmental entity to regulate certain establishments required to have an alcoholic beverage license or permit.,26547,Dale Tillery,coauthor,74R
HB 589,Relating to regulation of the public possession of open containers of alcoholic beverages by a home-rule municipality.,26547,Dale Tillery,coauthor,74R
HB 971,Relating to health care liability claims.,26547,Dale Tillery,coauthor,74R
HB 1015,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",26547,Dale Tillery,coauthor,74R
HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",26547,Dale Tillery,coauthor,74R
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,26547,Dale Tillery,coauthor,74R
HJR 11,Proposing a constitutional amendment relating to garnishment of wages for court-ordered restitution in a criminal judgment.,26547,Dale Tillery,coauthor,74R
HJR 111,Proposing a constitutional amendment to dedicate net revenue from the state lottery to public school purposes.,26547,Dale Tillery,coauthor,74R
HR 64,"In memory of F. F. ""Pancho"" Medrano, Jr.",26547,Dale Tillery,coauthor,74R
SB 226,Relating to exempting certain property owners from certain requirements relating to abandoned or inactive pits.,26547,Dale Tillery,sponsor,74R
SCR 36,Praising Officers Tim Talley and Ryan Estes for their bravery during a difficult and dangerous situation.,26547,Dale Tillery,sponsor,74R
