bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 46,Proposing a constitutional amendment on the length of legislative terms and limiting to three the number of terms for which a person may be elected or appointed to the legislature or certain state offices.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 123,Proposing a constitutional amendment extending the length of the terms of members of the legislature.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 756,Honoring Captain Brett Baker Flagg Jr. of the U.S. Army for his military service.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 768,Recognizing Kenwoo Kim of Lewisville High School as state champion in the 2014-15 American Legion Oratorical Contest.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 769,Honoring Captain Brett Baker Flagg Jr. of the U.S. Army for his military service.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 887,Congratulating the city of Carrollton on its recognition by WalletHub as the nation's highest ranking city for economic class diversity.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1426,Congratulating the Denco Area 9-1-1 District on its receipt of the 2015 Outstanding 9-1-1 Call Center/Program Award.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1965,Commending jazz trumpeter Freddie Jones for his work through Trumpets4Kids.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1970,Congratulating Leah Olguin of Creekview High School on winning the 2015 UIL state wrestling championship in the 119-pound weight class.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1976,Congratulating Huffines Auto Dealerships on being named Business of the Year by the Lewisville Area Chamber of Commerce.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1979,Congratulating Alexandra Babino of Central Elementary School on being named Educator of the Year by the Lewisville Area Chamber of Commerce.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1980,Congratulating Von Beougher on being named Citizen of the Year by the Lewisville Area Chamber of Commerce.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1981,Congratulating Dan Irvin on being named Ambassador of the Year by the Lewisville Area Chamber of Commerce.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 2150,Honoring the Carrollton/Farmers Branch Cyclones Special Olympics Team on its 25th anniversary.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 2151,Congratulating Sami Gonzalez of Creekview High School in Carrollton on recording the nation's fastest time of the season in the 300-meter hurdles.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 2225,Congratulating Phillip Hinojosa on attaining the rank of Eagle Scout.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 2359,Recognizing the Chin Community Ministry for its contributions to Chin residents of Lewisville.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 98,Relating to the Texas Balance of Powers Act.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 440,Relating to adapting the public school physical education curriculum to accommodate the needs of students with mental disabilities.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 572,Relating to the sunset review of regional tollway authorities.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 630,"Relating to requiring state contractors and governmental entities to participate in the federal electronic verification of work authorization program, or E-Verify, and authorizing the suspension of certain licenses held by private employers for the knowing employment of persons not lawfully present in this state; authorizing a fee.",21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 638,Relating to annuity payments to surviving spouses and designated beneficiaries of persons wrongfully imprisoned.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 799,Relating to a study conducted by the Legislative Budget Board on the impact to state agencies of federal regulations and mandates enacted by federal law.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1208,Relating to lender notice of default to contractors regarding certain construction loans or financing agreements for the improvement of real property and related procedures for suspending contractors' and subcontractors' performance.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1216,Relating to zero-based budgeting for state agencies as part of the sunset review process.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1294,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1407,Relating to the comparison of any list of the legal status of certain persons who are not citizens to the list of registered voters.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1517,Relating to the imposition of the student centers fee at Texas Woman's University.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1653,Relating to the ownership or operation of a motor vehicle dealership by certain manufacturers or distributors.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1668,Relating to the status of a subcontractor as an employee for the purposes of workers' compensation insurance coverage.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1686,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1872,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1905,"Relating to certain state and local taxes, including ad valorem taxes, and to the repeal of certain of those taxes.",21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2355,Relating to an exemption for certain persons who sell signs from the requirement to be licensed as an electrician.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2717,Relating to the deregulation of hair braiding.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2722,Relating to prohibition of the operation and sale of certain motor vehicles resembling authorized emergency vehicles; creating a criminal offense.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2739,Relating to the use of a concealed handgun license as valid proof of personal identification.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3625,Relating to requirements for certain service contracts.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3766,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1541,Honoring the Near East Foundation on the occasion of its centennial.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 1840,Welcoming students from the Prestonwood Christian Academy Upper School to the State Capitol.,21042,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 335,Relating to named driver insurance policies and certain related exclusions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1839,Relating to authority for certain state employees to work flexible hours and to work from home or other authorized alternative work sites.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 1911,Relating to regulation of discrimination by political subdivisions and certain state agencies.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2119,"Relating to charitable organizations, including charitable organizations that may conduct prescribed burning.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2186,Relating to suicide prevention training for educators in public schools.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2562,Relating to the care and unlawful restraint of a dog.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3025,Relating to health benefit coverage for prescription drug  synchronization.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3414,Relating to advance directives and health care and treatment decisions.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HCR 114,Recognizing the Operation Blue Shield initiative.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 94,Proposing a constitutional amendment relating to limiting the permissible uses of money appropriated from the economic stabilization fund.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,21042,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 57,"Relating to information collected by a regional tollway authority, regional mobility authority, regional transportation authority, metropolitan rapid transit authority, or coordinated county transportation authority.",21042,Ron Simmons,sponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 584,Relating to the indexing of correction instruments in a county index to real property records.,21042,Ron Simmons,sponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 678,Relating to coordinated county transportation authorities.,21042,Ron Simmons,sponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SCR 28,Recognizing April 2015 as Autism Awareness Month.,21042,Ron Simmons,sponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 652,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,21042,Ron Simmons,sponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",21042,Ron Simmons,cosponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",21042,Ron Simmons,cosponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,21042,Ron Simmons,cosponsor,84R,2740,Rep. Ron Simmons,Ron Simmons
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",21042,Ron Simmons,coauthor,832,2740,Rep. Ron Simmons,Ron Simmons
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,21042,Ron Simmons,coauthor,832,2740,Rep. Ron Simmons,Ron Simmons
HR 68,Congratulating the Lewisville High School softball team on winning the 2013 UIL 5A state championship.,21042,Ron Simmons,author,831,2740,Rep. Ron Simmons,Ron Simmons
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,21042,Ron Simmons,coauthor,831,2740,Rep. Ron Simmons,Ron Simmons
