bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 19,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,832,2465,Rep. Matt Krause,Matt Krause
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",65897,Matt Krause,coauthor,832,2465,Rep. Matt Krause,Matt Krause
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,65897,Matt Krause,coauthor,832,2465,Rep. Matt Krause,Matt Krause
HB 15,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
HB 63,Relating to the regulation of abortion procedures.,65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
HB 16,Relating to abortion at or after 20 weeks post-fertilization.,65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
HB 60,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
HR 227,Extending sympathy and encouragement to the citizens of West.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
HB 204,Relating to zero-based budgeting for certain entities funded by this state and requiring a state agency that is undergoing review by the Sunset Advisory Commission to undergo a financial audit and submit a zero-based budget in connection with the review.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 359,Relating to the verification of the immigration status of an arrested person.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 360,Relating to certain requirements of public institutions of higher education regarding student organization membership.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 399,Relating to the requirement that certain high school students successfully complete four courses in each subject of the foundation curriculum.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 928,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 1525,Relating to prohibiting the board of trustees of an independent school district from exercising disparate treatment in allowing access to school campuses during non-instructional time based on the religious nature of an organization.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 1930,Relating to the creation of the Fiscal Risk Management Commission.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 2187,Relating to the duties of a law enforcement agency regarding the immigration status of an arrested person and the enforcement of an immigration detainer.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 3302,Relating to the regulation of abortion procedures.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 3303,Relating to the waiting period for a divorce on the grounds of insupportability.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HR 2755,"Honoring Jennie Sue Krause for her support of her husband, Representative Matt Krause, during the 83rd Texas Legislative Session.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 259,Relating to electioneering conducted near a polling place.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 658,Relating to certain lawsuits seeking damages.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 1019,Relating to conforming the eligibility under a major events trust fund of a National Collegiate Athletic Association Division I Football Bowl Subdivision postseason event with the changes to the Bowl Championship Series system.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 1077,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 2512,Relating to the disclosure of certain information to the secretary of state for use in voter registration or the administration of elections.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HCR 34,Expressing the legislature's opposition to United Nations Agenda 21.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HCR 63,Asserting sovereignty under the Tenth Amendment to the U.S. Constitution and beseeching the federal government to immediately cease and desist from the promulgation of mandates that infringe on the Second Amendment right to keep and bear arms or that are otherwise beyond the scope of its constitutionally delegated powers.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HJR 45,Proposing a constitutional amendment protecting private schools from state and local regulation.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 70,Relating to the exclusion of certain witnesses during a criminal proceeding.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 80,Relating to official oppression; creating offenses.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 88,Relating to the constitutional limit on the rate of growth of appropriations.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 150,Relating to the display of flags at half-staff at the Capitol building to honor service members killed in action.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 300,"Relating to an alternative system of public education governance that enhances school accountability, local control, and family empowerment in the educational system.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 524,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 649,Relating to tax reimbursement for businesses that refuse to comply with certain federal health care coverage requirements based solely on the religious convictions of the owners of the businesses; authorizing tax refunds and credits.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 698,Relating to certain procedures for submitting legible and classifiable fingerprints with an application for a license to carry a concealed handgun.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 700,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 750,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 960,Relating to ballot language for a proposition to approve the issuance of bonds by a county.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 961,Relating to ballot language for a proposition to approve the issuance of bonds by a city.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 962,Relating to ballot language for a proposition to approve the issuance of bonds by a school district.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 997,Relating to health plan and health benefit plan coverage for abortions.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1057,Relating to providing human sexuality instruction in public schools.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1224,Relating to continuing education requirements and a registration exemption for county tax assessor-collectors.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1304,Relating to the intentional display of a handgun.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1379,Relating to coercive conditions placed on the receipt by this state of federal money.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1391,Relating to service of process in this state.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1539,Relating to certain advance directives and health care and treatment decisions.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1568,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 2824,Relating to the Texas High Performance Schools Consortium.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
