bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1196,Relating to a review and analysis of the process by which agencies issue permits.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1466,Relating to the authority of a general-law municipality to provide for the repair and assessment of repairs of bulkheads or other structures.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1477,Relating to the appraisal of property for ad valorem tax purposes and to the boundaries of an appraisal district.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1680,Relating to the authority of the Texas Department of Health over demolition and renovation activities to protect the public from emissions of asbestos.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1681,Relating to windstorm insurance issued by the Texas Catastrophe Property Insurance Association.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1682,"Relating to enclosures around pools and spas owned, controlled, or maintained by multi-unit rental complex owners or property owners associations; providing a civil penalty.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1683,Relating to eligibility of a municipality to create an economic development corporation.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1901,Relating to the registration of certain painting contractors; providing a criminal penalty.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1902,Relating to liability for theft committed by a child.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1904,Relating to the forfeiture of bond in common nuisance to allow the attorney general to sue for forfeiture of bond and forfeited bond money to be collected by the State of Texas.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1905,Relating to the regulation of ocean-going ships on which gambling is offered and to the application of certain gambling offenses to ocean-going ships; creating offenses and providing penalties.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2055,Relating to health insurance and health costs and the availability of health insurance coverage for certain individuals and small employers.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2177,Relating to the directors of the Gulf Coast Water Authority.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2267,Relating to medical liability actions and medical liability insurance.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2268,Relating to medical liability actions and medical liability insurance.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2269,Relating to state indemnification and liability insurance premiums for certain health care claims.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2270,Relating to claims for abandoned property filed with the state treasurer.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2271,Relating to the ability of the Texas Water Development Board to obtain insurance and exempting Texas Water Development Board members and employees from personal liability relating to board business.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2272,Relating to the regulation of utilization review agents.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2273,Relating to judicial and court personnel training.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2657,Relating to prohibition of unauthorized structures on land owned by the state.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2658,"Relating to the right and authority of the Commissioner of the Texas General Land Office to acquire, hold, and dispose of surplus federal property.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2659,Relating to the composition of the board of directors in certain appraisal districts.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 112,Congratulating Frances Guillen Cantu on the occasion of her 40th birthday.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 113,Congratulating District 16 and VFW Post 6378.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 232,Commending the Texas Clipper on its service as it sails on its final voyage this summer.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 378,"Recognizing Chester Arthur Beverly, IV.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 379,"Congratulating Walter Hall, Sr., on being designated a Man of Vision of the Gulf Coast Branch of the Texas Society to Prevent Blindness.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 380,"Congratulating Jim and Wanda Guidroz on the occasion of the birth of their child, Kendall Christine.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCM 1021,"Congratulating William Tyler Winick on the occasion of his birth, May 24, 1993.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 5,"Honoring the memory of Manuel Galvan, Sr.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 6,Paying tribute to the life of August Colunga Bermea.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 7,Honoring Judge Ed J. Harris for his outstanding career in the fields of law and public service.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 8,"Directing the Texas Transportation Commission to designate Farm-to-Market Road 1765 in Galveston County, from Highway 45 to Farm-to-Market Road 146, ""Martin Luther King Memorial Highway"".",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 12,"Honoring the memory of Raymond Bernard ""Coach"" Davis.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 38,Commending Esther Rice on the many significant contributions she has made to the citizens of Galveston County.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 54,Congratulating Police Chief Freddie L. Poor on the occasion of his retirement.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 153,Designating the Grand 1894 Opera House of Galveston as the official Opera House of Texas.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 172,Instructing the enrolling clerk of the house of representatives to make a correction to H.B. 560.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HJR 43,Proposing a constitutional amendment to authorize the exemption of cruise ships from ad valorem taxation.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 7,Commending Richard D. Diehl for his many years of service to the Galveston County Water Control and Improvement District #1.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 37,"Commending Constable Joseph Anthony Scrofne, Sr., on the occasion of his retirement.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 123,Proclaiming the month of February 1993 as Cruise Vacation Month and acknowledging the important role Texas' coastal cities play in the development of this industry.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 621,Commemorating the service of the Texas Clipper as it sails on its final voyage this summer.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 689,"Honoring Michelle Hatmaker, Mrs. Texas 1993.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HR 751,Honoring Charles R. Delgado for his outstanding service to the labor movement in Texas.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 144,Relating to the admission of children to the public free schools.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 445,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming at certain licensed racetracks; authorizing certain taxes; providing penalties.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 585,Relating to the regulation of carpenters and millwrights; providing a penalty.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 998,Relating to the date on which certain payments under the foundation school program are made.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 999,Relating to the distribution of certain general revenue appropriations to public institutions of higher education.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1000,Relating to retaining the current names of the Texas Department of Health and the Texas Board of Health.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1001,"Relating to payment of contributions to the Teacher Retirement System of Texas for the fiscal year ending August 31, 1995.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1002,Relating to the application of the sales and use tax to food products sold to prison inmates.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1003,Relating to the payment of discharge money to and the transportation of inmates released from the institutional division of the Texas Department of Criminal Justice.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1004,Relating to the reinstatement of a driver's license that has been suspended or revoked.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1005,Relating to delaying certain allocations of the motor fuel tax.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1006,Relating to estimates by the Texas Public Finance Authority of interest and sinking fund balances available for payment of debt service on general obligation bonds.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1007,Relating to the management and control of certain state funds.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1008,Relating to generating additional revenue in connection with the unclaimed money fund.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1009,Relating to the recovery by certain state agencies and certain municipalities of the costs of providing copies of or access to public records.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1010,Relating to the state's use and acquisition of information technologies.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1011,Relating to reimbursement of the general revenue fund from the Texas Racing Commission fund.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1012,"Relating to the payment of certain protested or contested taxes, fees, or penalties.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1013,Relating to abolishing the state lottery stabilization fund.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 1014,"Relating to payment of contributions to the Employees Retirement System of Texas for the fiscal year ending August 31, 1995.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2151,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming devices at certain licensed racetracks; authorizing certain taxes; providing penalties.",20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 2755,Relating to public health initiatives to reduce the incidence of morbidity and mortality from the use of tobacco products; creating offenses and providing penalties.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HCR 9,Honoring American veterans of the 1968 Tet Offensive on the occasion of their silver anniversary and reunion.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,20339,Mike Martin,author,73R,3755,Rep. Mike Martin,Mike Martin
HB 51,Relating to the creation of a stalking offense.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 633,Relating to the commission and duties of school district peace officers.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 769,Relating to the consolidation of school districts.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 800,Relating to school district use of a discriminatory athletic club for extracurricular activities.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 801,Relating to discrimination by certain athletic clubs; providing criminal penalties.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 1102,Relating to the conversion of the McAllen extension center of Texas State Technical College System to a joint-county junior college.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 1920,Relating to an exemption of certain pollution control property from property taxation and adjustment of the property tax rollback rate.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HB 2506,Relating to the offense of and punishment for barratry and to certain solicitations regarding professional employment.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HJR 67,"Proposing a constitutional amendment authorizing the exemption from ad valorem taxation of boats and other equipment used in the commercial taking of fish, shrimp, shellfish, and other marine life.",20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HJR 86,"Proposing a constitutional amendment relating to the exemption from ad valorem taxation of real and personal property used for the control of air, water, or land pollution.",20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
HR 611,Paying tribute to the life of Cesar Estrada Chavez.,20339,Mike Martin,coauthor,73R,3755,Rep. Mike Martin,Mike Martin
SB 404,Relating to the right of certain municipal and county employees to purchase a continuation of health benefits coverage at retirement.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 544,Relating to the right of the attorney general to sue for forfeiture of certain bonds and to the disposition of the bond money.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 750,Relating to a review and analysis of the process by which agencies issue permits for business enterprises.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 941,"Relating to enclosures around pools and spas owned, controlled, or maintained by multi-unit rental complex owners or property owners associations; providing a civil penalty.",20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 1380,Relating to performance of the duties of a county budget officer.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 1409,Relating to medical liability actions and medical liability insurance; providing penalties.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 1410,Relating to state indemnification of and liability insurance premiums for certain health care claims.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
SB 631,Relating to the authority of a municipality to provide for the repair and assessment of repairs of bulkheads or other structures.,20339,Mike Martin,sponsor,73R,3755,Rep. Mike Martin,Mike Martin
HCR 1,"Honoring the memory of James F. Hury, Jr.",20339,Mike Martin,author,724,3755,Rep. Mike Martin,Mike Martin
HCR 3,In memory of Lucy Sparks.,20339,Mike Martin,author,724,3755,Rep. Mike Martin,Mike Martin
HCR 4,In memory of Luther Morgan.,20339,Mike Martin,author,724,3755,Rep. Mike Martin,Mike Martin
HCR 5,In memory of Kermit Courville.,20339,Mike Martin,author,724,3755,Rep. Mike Martin,Mike Martin
HCR 15,Paying tribute to the life of Isaac D. Kaplan.,20339,Mike Martin,author,724,3755,Rep. Mike Martin,Mike Martin
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20339,Mike Martin,coauthor,724,3755,Rep. Mike Martin,Mike Martin
SCR 5,Extending deepest sympathy to the family of Joseph Schwartz.,20339,Mike Martin,sponsor,724,3755,Rep. Mike Martin,Mike Martin
HB 9,Relating to the election of justices of the supreme court and judges of the court of criminal appeals from single-member districts.,20339,Mike Martin,author,723,3755,Rep. Mike Martin,Mike Martin
HCR 6,Commending Ben G. Levisee for his record of exemplary work with credit unions.,20339,Mike Martin,author,723,3755,Rep. Mike Martin,Mike Martin
HR 71,"Commending Oscar T. Ekelund, Jr.",20339,Mike Martin,author,723,3755,Rep. Mike Martin,Mike Martin
HCR 5,Commemorating the bicentennial of the founding of the Democratic Party.,20339,Mike Martin,coauthor,723,3755,Rep. Mike Martin,Mike Martin
HCR 12,Honoring and recognizing Ignacio Zaragoza and Rafaela Zaragoza for their contribution to history.,20339,Mike Martin,coauthor,723,3755,Rep. Mike Martin,Mike Martin
HB 89,Relating to the regulation of ocean-going vessels on which gambling is offered and to the application of certain gambling offenses to ocean-going vessels; creating offenses; imposing penalties.,20339,Mike Martin,author,722,3755,Rep. Mike Martin,Mike Martin
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,20339,Mike Martin,coauthor,722,3755,Rep. Mike Martin,Mike Martin
HCR 6,"Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee to determine the current and historical amount of investment in Texas-based instruments by the Permanent University Fund, Teacher Retirement System of Texas, and Employees Retirement System of Texas.",20339,Mike Martin,coauthor,722,3755,Rep. Mike Martin,Mike Martin
HCR 2,In memory of Richard Graves MacBeth.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HCR 3,Commending Johnnie Henderson for his lifelong dedication to the public good and for his exemplary achievements as a labor leader and a humanitarian.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HCR 6,"Congratulating Barbara and Tommy Schwartz on the birth of their daughter, Madison Blaise Schwartz.",20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HCR 7,"Congratulating Christy and Bob Schwartz  on the birth of their daughter, Melissa Erin Schwartz.",20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 20,"In memory of Joseph A. Dambach, Sr.",20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 21,Commending Fire Chief Roy McKinney for his exceptional career with the Texas City Fire Department.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 145,In memory of Alphonse Hamilton.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 239,Commending Wayne W. Johnson III for his many significant achievements and contributions to the betterment of his community.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 268,In memory of Alfreda Hickey Welch.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 269,"Recognizing September 14-15, 1991, as POW/MIA days for District 16, VFW in Galveston, Texas.",20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 278,Congratulating Robert and Thelma Webber on their 60th wedding anniversary.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HR 279,"In memory of Harry Wesley Monych, Jr.",20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HB 201,Relating to the regulation of ocean-going vessels on which gambling is offered and to the application of certain gambling offenses to ocean-going vessels; creating offenses; imposing penalties.,20339,Mike Martin,author,721,3755,Rep. Mike Martin,Mike Martin
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",20339,Mike Martin,coauthor,721,3755,Rep. Mike Martin,Mike Martin
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,20339,Mike Martin,coauthor,721,3755,Rep. Mike Martin,Mike Martin
HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",20339,Mike Martin,coauthor,721,3755,Rep. Mike Martin,Mike Martin
HR 253,In memory of Representative Larry Q. Evans.,20339,Mike Martin,coauthor,721,3755,Rep. Mike Martin,Mike Martin
HB 356,Relating to the abatement of public nuisances in counties.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 641,Relating to the registration of certain painting contractors; providing a criminal penalty.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 831,Relating to the continuation of group health insurance coverage for certain persons leaving the group.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 832,Relating to a commercial fisheries marketing council in the agriculture department.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1162,Relating to the qualifications of certain special judges.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1163,Relating to the inspection of certain law enforcement records and files of a child.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1164,Relating to the posting of a sign at each waste discharge point.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1290,Relating to authorizing certain counties to issue longevity pay to deputy constables.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1291,"Relating to prohibiting a person from removing a student from, or enticing a student to leave, a public school campus; providing penalties.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1470,Relating to the right of certain fire fighters and peace officers to purchase a continuation of health benefits coverage at retirement.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1601,Relating to false reports of vehicle or boat theft; requiring restitution and providing a penalty.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1622,Relating to the protection and enhancement of state-owned coastal wetlands.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1623,"Relating to the prevention and remediation of coastal erosion, to the protection and enhancement of the public's common law rights of access to and use of public beaches, and to the preservation of sand dunes for storm protection and conservation purposes.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 2312,Relating to the establishment of an insurance fraud unit in the State Board of Insurance and to the punishment for certain criminal offenses relating to insurance and to the business of insurance and providing penalties.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 2313,Relating to representation of an insured for claims under an insurance policy.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 2314,Relating to municipal civil service for fire fighters and police officers.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 2315,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 2492,Relating to the practice of optometry.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 53,Granting Todd Shipyards Corporation permission to sue the State of Texas and the Parks and Wildlife Commission.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 55,"Honoring the United Way's ""Youth at Risk"" program and celebrating the gala opening of the Mall of the Mainland.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 174,Honoring Galveston County and the entities participating in the Galveston County Emergency Communication District for their joint efforts in the implementation of enhanced 9-1-1 for Galveston County.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 175,In memory of Howard Douglas Williams.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 194,"Recognizing May 4, 1991, as Loyalty Day in Texas.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HCR 216,In memory of Donald Ferrell.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 106,"In memory of Vincent J. Beninati, Sr.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 466,In memory of Corporal Robert Louis John of the Galveston Police Department.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 698,"Recognizing May 4, 1991, as Loyalty Day in Texas.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 699,Honoring Dr. Frank Mimms Johnson.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 740,Honoring the Dickinson Independent School District on the occasion of its centennial celebration.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 757,"In memory of Henry W. Flagg, Sr.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 854,Commending the first grade students of Westlawn Elementary School of La Marque for their participation in the welcome of Queen Elizabeth II.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 1009,Honoring the Rising Star Missionary Baptist Church on the occasion of the dedication of a newly renovated church edifice.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 1010,"Commending the organizers of the Making Strides Against Cancer celebration to be held in Galveston on June 2, 1991.",20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1135,Relating to the transfer of administration of beach cleaning funds from the Parks and Wildlife Department to the General Land Office.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HB 1246,Relating to accelerated payment of certain benefits under group term life insurance policies.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
HR 393,Congratulating Tomy G. Hamon.,20339,Mike Martin,author,72R,3755,Rep. Mike Martin,Mike Martin
