bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2374,"Relating to the abuse, neglect, and exploitation of recipients of home health services; creating an offense; providing penalties.",26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2708,Relating to the imposition of a tax on water consumption by certain residential water customers and the use of the revenue generated by the tax to finance water projects; providing for penalties; authorizing a fee.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2709,Relating to the establishment of a state plan for Streptococcus pneumoniae education and prevention.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2891,Relating to duties of the comptroller's office regarding state-owned intellectual property and commercial equity.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2943,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities of entities in the aerospace industry.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3211,Relating to the Hispanic Heritage Center of Texas.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3261,Relating to the establishment of the disaster identification system for a state of disaster.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3430,Relating to the requirements and protocols for the use of nighttime triage equipment by emergency medical services personnel.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 510,Commending ChildSafe of San Antonio for its efforts to protect the children of Bexar County.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 756,"Recognizing March 12, 2013, as Alamo Area Council of Governments Day at the State Capitol.",26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 987,Requesting that the Federal Emergency Management Agency amend its financial threshold criteria for providing disaster aid to allow assistance to communities whose average property value is lower than the applicable local county or city average.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 1900,Congratulating Magdalen Wiatrek of Kenedy on her 100th birthday.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 15,Relating to level of care designations for hospitals that provide neonatal and maternal services.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 217,Relating to the types of beverages that may be sold to students on public school campuses.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 229,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who dies while on active duty.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 481,Relating to funding for public school career and technology programs.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 633,Relating to a voluntary contribution to the fund for veterans' assistance when applying for a driver's license or personal identification certificate.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 646,Relating to the requirements for members appointed to the Texas State Board of Examiners of Psychologists.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 724,Relating to the creation of a commission to study unclaimed land grant mineral proceeds.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 909,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1110,Relating to installment payments of the ad valorem taxes imposed on the residence homesteads of certain individuals.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1128,Relating to posting suggestions and ideas on cost-efficiency on certain state agency websites.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1597,Relating to installment payments of ad valorem taxes.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2018,Relating to the sale and use of certain land used for a world exposition.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2218,Relating to the office of independent ombudsman for the Department of Family and Protective Services.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2485,Relating to Air Medal and Air Medal with Valor specialty license plates.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2620,Relating to the creation of a task force on domestic violence.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2707,Relating to the form of the ballot proposition to be used in an election to approve a school district tax rate that exceeds the rollback tax rate.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HJR 50,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a member of the armed services of the United States who dies while on active duty.,26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 2643,"Recognizing Toyota Motor Manufacturing, Texas, Inc., in San Antonio.",26724,Philip Cortez,author,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 29,Relating to requiring certain general academic teaching institutions to offer a fixed tuition price plan to undergraduate students.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 45,Relating to the occupational licensing of spouses of members of the military and the eligibility requirements for certain occupational licenses issued to applicants with military experience.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 83,Relating to the implementation of county solid waste management programs in the extraterritorial jurisdiction of a municipality.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 120,Relating to the issuance of military specialty license plates; providing an exemption from a fee.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 150,Relating to the display of flags at half-staff at the Capitol building to honor service members killed in action.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 160,Relating to the reimbursement of state funds used on out-of-state travel by elected officers.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 167,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing a fee.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 174,Relating to creating American Indian Heritage Day.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 205,Relating to the allocation of outpatient mental health services and beds in certain mental health facilities and the commitment of certain persons to receive mental health services.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 259,Relating to electioneering conducted near a polling place.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 376,Relating to the regulation of child-care providers by the Texas Workforce Commission and local workforce development boards.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 377,Relating to the designation of a portion of Interstate Highway 35W as the Cesar Chavez Memorial Freeway.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 480,Relating to the use of sick leave by state employees who are attending educational activities of their children.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 535,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 558,"Relating to the purchase of iron, steel, and manufactured goods made in the United States for certain state, state-aided, and governmental entity construction projects.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 580,Relating to use of compensatory education allotment funding to provide assistance with child care to students at risk of dropping out of school.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 614,Relating to the inclusion of the emblem of the veteran's branch of service on Disabled Veteran specialty license plates.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 628,"Relating to the right of a member of the board of trustees of a school district to obtain information, documents, and records.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 740,Relating to newborn screening for critical congenital heart disease and other disorders.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 827,Relating to an agreement between the Department of Public Safety and certain counties for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 834,Relating to the establishment of the Texas Fast Start Program to promote rapid delivery of workforce education and development.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 853,Relating to exemption from administration of assessment instruments for and posting of assessment instrument performance data of certain public school students.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 860,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 950,Relating to unlawful employment practices regarding discrimination in payment of compensation.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1023,Relating to recommendations by the Health and Human Services Commission or a designated health and human services agency regarding mental health workforce shortages.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1206,Relating to the duties of a law enforcement agency regarding certain children who are reported to be missing.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1272,Relating to the continuation and duties of the Human Trafficking Prevention Task Force.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1302,Relating to the imposition of a sentence of life without parole on certain repeat sex offenders and to certain restrictions on employment for certain sex offenders.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1351,"Relating to the authority of the Texas Higher Education Coordinating Board regarding the initiation, consolidation, or elimination of a degree or certificate program offered by a public institution of higher education.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1491,Relating to the temporary licensing of a dentist who performs voluntary charity care.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1516,Relating to solid waste services for rental property and solid waste management programs in the extraterritorial jurisdiction of municipalities in certain counties; authorizing penalties.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1678,Relating to the issuance of specialty license plates for surviving spouses of disabled veterans of the United States armed forces; authorizing a fee.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1784,Relating to the provision of career and technology education courses in certain partnership programs to provide high school dropout recovery.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1791,Relating to the facilitation and operation of space flight activities in this state.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 1971,Relating to a pilot program conducted by the Department of Aging and Disability Services to authorize certain accreditation surveys of assisted living facilities.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2051,Relating to the authority of public institutions of higher education to make certain investments to support technology commercialization.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2240,Relating to a study on homeless youth.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2396,Relating to the penalty for certain family violence committed in the presence of or in proximity to a child.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 2662,Relating to a personal financial literacy credit for high school programs.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3401,Relating to nutrition and wellness education for certain recipients of certain state benefits.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3407,Relating to the assessment of juveniles who are victims of sex trafficking.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3434,Relating to incentives for using supplemental nutrition assistance program benefits to purchase nutritious foods.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3479,Relating to custodial interrogations.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3547,"Relating to standards and procedures for determining whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HB 3677,Relating to the issuance of Foundation School Program license plates.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HCR 57,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HJR 62,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",26724,Philip Cortez,coauthor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 61,Relating to the licensing and regulation of military physicians who provide voluntary charity health care.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 221,Relating to the composition and employees of the Texas Funeral Service Commission.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 223,Relating to designation of certain vehicles of the Texas Division of Emergency Management as authorized emergency vehicles.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 435,Relating to the payment of tuition for public high school students who participate in college credit programs.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 1537,"Relating to certain required notices under the Texas Unemployment Compensation Act, including employer liability arising from failure to provide the notice.",26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 425,Relating to foster care placement decisions made by the Department of Family and Protective Services.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 530,Relating to the inclusion of the emblem of the veteran's branch of service on Disabled Veteran specialty license plates.,26724,Philip Cortez,sponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 229,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,26724,Philip Cortez,cosponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
SB 406,Relating to the practice of advanced practice registered nurses and physician assistants and the delegation of prescriptive authority by physicians to and the supervision by physicians of certain advanced practice registered nurses and physician assistants.,26724,Philip Cortez,cosponsor,83R,2365,Rep. Philip Cortez,Philip Cortez
