bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 610,Relating to an exemption from license requirements for the sale of certain manufactured housing.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 629,Relating to the regulation of dangerous wild animals.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 630,Relating to the filling of vacancies on a political party's county executive committee and the conduct of certain primary elections in the absence of a county executive committee.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1106,Relating to the identification and operation of vessels in the waters of this state.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1189,Relating to interstate cooperation to address regional water issues.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1349,Relating to information that may be requested by the Department of Public Safety from a person applying for or renewing a concealed handgun license.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1350,"Relating to the use of appropriated money for certain advertisements, notices, or announcements featuring an elected state officer near an election.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1510,Relating to the establishment of the veterinarian-client-patient relationship.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1511,Relating to the rates of sales and use taxes imposed by municipalities; authorizing an increase or decrease in the rate of those taxes.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2133,Relating to the public policy for the use of innovative and alternative water treatment technologies for water development purposes and to the establishment of the Texas Center for Innovative Desalination Technology.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2266,Relating to the enforcement and prosecution of children for certain fine-only misdemeanors.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2267,Relating to the confidentiality of certain home address information in ad valorem tax appraisal records.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2576,Relating to the appointment of a state cybersecurity coordinator.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2577,"Relating to water well recordkeeping and reporting requirements, including the production, use, and withdrawal of groundwater.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2578,Relating to the development of brackish groundwater and the use of brackish water and seawater; providing a penalty.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2638,"Relating to the Cybersecurity, Education, and Economic Development Council.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2639,Relating to the authority of public institutions of higher education to determine the eligibility of certain persons to pay tuition at the rates established for residents of this state.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2752,Relating to the development and operation of advanced brackish desalination projects.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3013,Relating to the underground storage of water for later retrieval and beneficial use; authorizing the imposition of fees.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3200,Relating to a suit for a writ of mandamus compelling a governmental body to make information available for public inspection under the public information law.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3492,Relating to eliminating the automatic admission of students to certain public institutions of higher education and scholarships for certain students who qualify for automatic admission.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HCR 30,Recognizing Municipal Government Day at the State Capitol.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HCR 33,Recognizing Municipal Government Day at the State Capitol.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 29,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 30,Proposing a constitutional amendment to allow the voters of certain counties to adopt a charter that restructures and empowers the county government and that may allow the integration of the county government with certain other political subdivisions located wholly or partly in the county.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 40,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 41,Proposing a constitutional amendment to require the comptroller of public accounts to make a state revenue report after the first year of a state fiscal biennium and the governor to call a special session of the legislature if actual state revenue for that fiscal year was at least five percent more or five percent less than projected state revenue.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 42,Proposing a constitutional amendment limiting to two the number of consecutive terms for which a person may be elected or appointed to hold certain state offices.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 73,Proposing a constitutional amendment providing that a member of the legislature or person holding a statewide elective office automatically vacates office on announcing a candidacy or becoming a candidate for another elective office before December 1 of the last full odd-numbered year of the person's term of office.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 461,Commemorating the 100th anniversary of the Independent Insurance Agents of San Antonio.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 818,Honoring Derrick Howard of San Antonio for his service as chair of the CPS Energy Board.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 921,Commending the San Antonio Water System on its water preservation initiatives.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 983,"Honoring Larry Coker, head football coach of The University of Texas at San Antonio.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 986,In memory of Kali Gorzell of San Antonio.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1100,In memory of Dr. Raymond Paul Harle of San Antonio.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1517,"Recognizing April 23, 2013, as Texas Desalination Day.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1754,"Recognizing May 18 to 24, 2013, as National Safe Boating Week.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 16,Relating to a requirement that a state agency post its internal auditor's audit plan and audit report and other audit information on the agency's Internet website.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 223,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 613,Relating to the regulation of foundation repair contractors; providing penalties; authorizing fees.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 700,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 827,Relating to an agreement between the Department of Public Safety and certain counties for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 896,"Relating to allowable transfers to the Parks and Wildlife Department and the Texas Historical Commission of proceeds from the taxes on the sale, storage, or use of sporting goods.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1054,Relating to a prohibition on converting a nontolled state highway or segment of the state highway system to a toll project.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1244,Relating to drug testing of certain persons seeking financial assistance benefits.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1775,Relating to the authority of the University Interscholastic League regarding activities involving sports officials.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1973,Relating to the provision of water by a public utility or water supply or sewer service corporation for use in fire suppression.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2334,"Relating to the regulation, development, and treatment of brackish and marine water.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HCR 2,Congratulating Johnny Manziel of Texas A&M University on winning the 2012 Heisman Trophy.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 22,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 135,Proposing a constitutional amendment to prohibit using voluntarily paid additional fees and surcharges that are dedicated by law for nondedicated general governmental purposes and to prohibit using that money for certification of appropriations for nondedicated purposes or entities.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 128,"Granting Texas Aggie Muster permission to use the house chamber on April 21, 2013.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 302,"Recognizing February 6, 2013, as Guadalupe River Trout Unlimited Day.",25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 304,Welcoming participants of the Chancellor's Student Advisory Council of The Texas A&M University System to the State Capitol.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1661,In memory of former prime minister Baroness Margaret Thatcher.,25726,Lyle Larson,author,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 15,Relating to level of care designations for hospitals that provide neonatal and maternal services.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 46,Relating to the regulation of raw milk and raw milk products.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 80,Relating to official oppression; creating offenses.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 711,Relating to the computation of an electric utility's income taxes.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1304,Relating to the intentional display of a handgun.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1763,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1764,Relating to the distribution of ale by certain brewers.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1765,Relating to the distribution of beer by certain manufacturers.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 1766,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 2662,Relating to a personal financial literacy credit for high school programs.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 3677,Relating to the issuance of Foundation School Program license plates.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",25726,Lyle Larson,coauthor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 166,Relating to the use by certain health care providers of electronically readable information from a driver's license or personal identification certificate.,25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 1101,"Relating to the Cybersecurity, Education, and Economic Development Council.",25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 1102,Relating to the appointment of a state cybersecurity coordinator.,25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 1395,Relating to the regulation of dangerous wild animals.,25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SJR 13,Proposing a constitutional amendment limiting to two the number of consecutive terms for which a person may be elected or appointed to hold certain state offices.,25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 820,"Relating to the management, breeding, and destruction of deer and to procedures regarding certain deer permits.",25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 1432,"Relating to the punishment for violating certain rules or permit terms under a permit to trap, transport, and transplant certain animals.",25726,Lyle Larson,sponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 139,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 515,"Relating to the sale and production of malt liquor, ale, and beer by the holder of a brewpub license.",25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 516,Relating to the distribution of ale by certain brewers.,25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 517,Relating to the distribution of beer by certain manufacturers.,25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
SB 518,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,25726,Lyle Larson,cosponsor,83R,2245,Rep. Lyle Larson,Lyle Larson
HB 56,Relating to the regulation of certain animals.,25726,Lyle Larson,author,821,2245,Rep. Lyle Larson,Lyle Larson
HB 71,Relating to the establishment of certain water and sewer utility rates and the transfer of certain functions from the Texas Commission on Environmental Quality to the Public Utility Commission of Texas.,25726,Lyle Larson,author,821,2245,Rep. Lyle Larson,Lyle Larson
HR 80,In memory of Steven F. Gehrlein of San Antonio.,25726,Lyle Larson,author,821,2245,Rep. Lyle Larson,Lyle Larson
HR 97,"In memory of George Vernon Wright, Jr., of San Antonio.",25726,Lyle Larson,author,821,2245,Rep. Lyle Larson,Lyle Larson
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,25726,Lyle Larson,coauthor,821,2245,Rep. Lyle Larson,Lyle Larson
HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,25726,Lyle Larson,coauthor,821,2245,Rep. Lyle Larson,Lyle Larson
HB 431,Relating to the adoption of a county charter by Bexar County.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 664,Relating to voting eligibility requirements for members of a metropolitan planning organization policy board.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 684,Relating to housing prisoners in a tent or other facility in lieu of a county jail.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1007,Relating to the appointment of a conservator for and authorizing the dissolution of the Bexar Metropolitan Water District.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1131,Relating to the permissible uses of the state highway fund.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1132,Relating to the time permitted for the abatement of a public nuisance.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1302,Relating to the establishment of the Texas Energy and Communications Commission to consolidate the functions of the Public Utility Commission of Texas and the Railroad Commission of Texas.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1499,Relating to the designation of the Scenic Loop Road--Boerne Stage Road--Toutant Beauregard Road Historic Corridor.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1546,Relating to the regulation of dangerous wild animals.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1547,Relating to the desired future conditions of groundwater resources within groundwater management areas.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1553,"Relating to citizenship information reported by persons, including state agencies, political subdivisions of this state, nonprofit organizations, and public and private entities, who receive local or state money to provide services.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1628,Relating to the crediting of appropriated funds from the collection of taxes imposed on the sale of sporting goods.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1752,Relating to the appointment of a conservator for and authorizing the dissolution of the Bexar Metropolitan Water District.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1918,Relating to the appointment of counsel to represent an indigent defendant in a capital case and to the reimbursement of certain expenses incurred by appointed counsel.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2340,"Relating to the creation of a cybersecurity, education, and economic development council.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2348,Relating to certain standards applicable to certain prisoners confined in a county jail pending transfer to the Texas Department of Criminal Justice.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2349,Relating to the authority of independent school districts to invest in corporate bonds.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2350,Relating to the composition of the Texas Transportation Commission and the selection of members of that commission.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2465,Relating to information a commissioners court may consider when approving a county budget.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2795,Relating to prohibiting certain weapons on the premises of a local juvenile probation department office; providing a penalty.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 2951,Relating to the sunset review of regional mobility authorities.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 3188,Relating to prohibiting the implementation in this state of any federal greenhouse gas emissions regulatory program.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 3533,Relating to granting certain local governments general zoning authority around certain military facilities; providing a penalty.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 3597,Relating to the powers and duties of certain public improvement districts operated by counties.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 3700,Relating to the conversion of a nontolled state highway or segment of the state highway system to a toll project.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 12,Proposing a constitutional amendment providing that a member of the legislature or person holding a statewide elective office automatically vacates office on announcing a candidacy or becoming a candidate for another elective office before the final full year of the person's term of office.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 44,Proposing a constitutional amendment to allow the voters of certain counties to adopt a charter that restructures and empowers the county government and that may allow the integration of the county government with certain other political subdivisions located wholly or partly in the county.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 71,Proposing a constitutional amendment to set the maximum salary of certain elected public officers.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 80,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in certain elective executive offices.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 81,"Applying to the Congress of the United States to call a convention to propose amendments to the United States Constitution to provide for congressional term limits, the line-item veto, a balanced federal budget, a limit on federal debt, and the repeal of federal law by two-thirds of the several states.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 84,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HJR 149,Proposing a constitutional amendment to require the comptroller of public accounts to make a state revenue report after the first year of a state fiscal biennium and the governor to call a special session of the legislature if actual state revenue for that fiscal year was at least five percent less than projected revenue.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HR 557,"Granting the Texas College Republicans permission to use the house chamber on March 24, 2012.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HR 1891,In memory of Stephanie Ashley Flores.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HR 2362,In memory of Louis Herbert Stumberg.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 126,Relating to required drug testing for applicants and recipients of unemployment compensation benefits.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 139,Relating to drug testing of certain persons seeking financial assistance benefits.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 529,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 648,Relating to the appointment of a conservator for and authorizing the dissolution of the Bexar Metropolitan Water District; providing a penalty.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 656,Relating to the regulation of activities with respect to certain extensions of consumer credit.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 842,"Relating to telemedicine medical services, telehealth services, and home telemonitoring services provided to certain Medicaid recipients.",25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1094,Relating to the availability on the Internet of reports of political expenditures and contributions filed in connection with certain county and municipal offices.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 1788,Relating to capturing reptiles and amphibians by nonlethal means; providing a penalty.,25726,Lyle Larson,author,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 15,Relating to informed consent to an abortion.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 32,Relating to required individual health insurance coverage.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 75,Relating to the regulation of raw milk and raw milk products.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 125,Relating to the regulatory analysis of rules proposed by the Texas Commission on Environmental Quality.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 201,Relating to informed consent to an abortion.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,25726,Lyle Larson,coauthor,82R,2245,Rep. Lyle Larson,Lyle Larson
